timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
5960000,0,0.0,0.0,0.0,0.0,-0.15874676,-1.1896361e-06,-2.2014865e-06,0.0,0.090693295,0.013902678,-0.19717625,-0.07130872,-0.00029740902,-0.0005503716,0.0,0.021166632,-0.031134207,-0.05461182,0.41009784,0.0,0.15186605,0.19717625,0.17978828,0.37300432,0.27902308,0.33679605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6056000,0,0.0,0.0,0.0,0.0,-0.15960999,-1.1896361e-06,-2.2014865e-06,0.0,0.0846649,0.013550602,-0.1969455,-0.06775179,-0.00029740902,-0.0005503716,0.0,-0.022270309,-0.030934766,-0.092016526,0.41007388,0.0,0.15192279,0.1969455,0.17407137,0.36686704,0.27009338,0.33208278,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6160000,0,0.0,0.0,0.0,0.0,-0.16186874,-1.1896361e-06,-2.2014865e-06,0.0,0.080946855,0.012763037,-0.1941564,-0.0632809,-0.00029740902,-0.0005503716,0.0,0.08117963,0.017151222,-0.1518037,0.4102438,0.0,0.14751226,0.1941564,0.1756544,0.36920854,0.26914912,0.33191386,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6256000,0,0.0,0.0,0.0,0.0,-0.16474377,-1.1896361e-06,-2.2014865e-06,0.0,0.0788354,0.013184797,-0.19085799,-0.05964998,-0.00029740902,-0.0005503716,0.0,0.13618185,0.038777586,-0.090143636,0.41023678,0.0,0.14430267,0.19085799,0.17532453,0.3693823,0.26658475,0.33036554,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6360000,0,0.0,0.0,0.0,0.0,-0.16601634,-1.1896361e-06,-2.2014865e-06,0.0,0.07711824,0.013171748,-0.18852325,-0.0552838,-0.00029740902,-0.0005503716,0.0,0.1361743,0.021711107,-0.103177495,0.41023847,0.0,0.14839235,0.18852325,0.17179365,0.36563364,0.26073977,0.32622868,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6456000,0,0.0,0.0,0.0,0.0,-0.16598056,-1.1896361e-06,-2.2014865e-06,0.0,0.07296138,0.0148151005,-0.185965,-0.050028477,-0.00029740902,-0.0005503716,0.0,0.013881478,-0.0074827834,-0.0873031,0.41037643,0.0,0.14600879,0.185965,0.17166536,0.3659089,0.25880828,0.3243306,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6560000,0,0.0,0.0,0.0,0.0,-0.16578828,-1.1896361e-06,-2.2014865e-06,0.0,0.07154651,0.016049067,-0.17863566,-0.04054229,-0.00029740902,-0.0005503716,0.0,0.11611164,0.020942023,-0.056817193,0.410398,0.0,0.14468843,0.17863566,0.17327598,0.3682483,0.25876468,0.3232397,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6656000,0,0.0,0.0,0.0,0.0,-0.16534138,-1.1896361e-06,-2.2014865e-06,0.0,0.06830988,0.019032294,-0.17259397,-0.033144306,-0.00029740902,-0.0005503716,0.0,-0.007311435,0.054516565,-0.07700733,0.41047698,0.0,0.14219576,0.17259397,0.17335598,0.36857107,0.2573812,0.32099938,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6760000,0,0.0,0.0,0.0,0.0,-0.16327465,-1.1896361e-06,-2.2014865e-06,0.0,0.06487205,0.021460397,-0.1683093,-0.026409661,-0.00029740902,-0.0005503716,0.0,0.11446044,0.02855936,-0.07980409,0.41064745,0.0,0.1439884,0.1683093,0.16991559,0.36463082,0.25212982,0.31585306,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6856000,0,0.0,0.0,0.0,0.0,-0.16163194,-1.1896361e-06,-2.2014865e-06,0.0,0.06328214,0.025186624,-0.16277596,-0.019676432,-0.00029740902,-0.0005503716,0.0,0.051589623,0.10906009,-0.049804334,0.41065165,0.0,0.14004691,0.16277596,0.16998546,0.36479497,0.25088713,0.31316864,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
6960000,0,0.0,0.0,0.0,0.0,-0.15854625,-1.1896361e-06,-2.2014865e-06,0.0,0.059968904,0.025987912,-0.1565921,-0.011582298,-0.00029740902,-0.0005503716,0.0,0.086827695,0.021509584,-0.09157601,0.4104261,0.0,0.14043897,0.1565921,0.17180613,0.3669847,0.2512888,0.31127465,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7056000,0,0.0,0.0,0.0,0.0,-0.15294577,-1.1896361e-06,-2.2014865e-06,0.0,0.057931762,0.028690288,-0.1495849,-0.00077725796,-0.00029740902,-0.0005503716,0.0,0.11491056,-0.0747536,-0.09596068,0.41043612,0.0,0.14415139,0.1495849,0.17183787,0.36695546,0.24991001,0.30818868,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7160000,0,0.0,0.0,0.0,0.0,-0.14466606,-1.1896361e-06,-2.2014865e-06,0.0,0.05611948,0.030903311,-0.13853453,0.015160434,-0.00029740902,-0.0005503716,0.0,0.0826189,-0.031145426,-0.030369496,0.41067904,0.0,0.14512631,0.13853453,0.16872258,0.36287606,0.24531272,0.3024377,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7256000,0,0.0,0.0,0.0,0.0,-0.13668084,-1.1896361e-06,-2.2014865e-06,0.0,0.054952063,0.029238602,-0.13035999,0.026554571,-0.00029740902,-0.0005503716,0.0,0.027832078,0.0804624,-0.091784626,0.41079155,0.0,0.14066914,0.13035999,0.16889091,0.36277452,0.24409094,0.29914445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7360000,0,0.0,0.0,0.0,0.0,-0.12776169,-1.1896361e-06,-2.2014865e-06,0.0,0.052238595,0.029738383,-0.11937182,0.039863072,-0.00029740902,-0.0005503716,0.0,0.017278535,0.016393917,-0.006012618,0.41066536,0.0,0.13374093,0.11937182,0.1705734,0.36448342,0.2440848,0.29650587,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7456000,0,0.0,0.0,0.0,0.0,-0.119768046,-1.1896361e-06,-2.2014865e-06,0.0,0.05171051,0.030031549,-0.11350451,0.04668653,-0.00029740902,-0.0005503716,0.0,0.062512025,0.057089422,-0.04964601,0.41055834,0.0,0.13245708,0.11350451,0.1660074,0.35834196,0.23799469,0.28969416,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7560000,0,0.0,0.0,0.0,0.0,-0.11167398,-1.1896361e-06,-2.2014865e-06,0.0,0.047057346,0.029729193,-0.10549629,0.054334372,-0.00029740902,-0.0005503716,0.0,0.018091785,0.06781405,-0.052566636,0.41081604,0.0,0.12737164,0.10549629,0.16773479,0.35991916,0.2380085,0.28690287,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7656000,0,0.0,0.0,0.0,0.0,-0.10478058,-1.1896361e-06,-2.2014865e-06,0.0,0.044271883,0.029513974,-0.10016013,0.05831495,-0.00029740902,-0.0005503716,0.0,0.088010326,-0.006232636,-0.029434448,0.4109896,0.0,0.123532355,0.10016013,0.16775225,0.35941285,0.23634173,0.2831801,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7760000,0,0.0,0.0,0.0,0.0,-0.099322826,-1.1896361e-06,-2.2014865e-06,0.0,0.041619968,0.027400227,-0.09358398,0.061118096,-0.00029740902,-0.0005503716,0.0,0.039147153,-0.013002012,-0.03849901,0.41109574,0.0,0.11422907,0.09358398,0.16490245,0.35514358,0.23174065,0.27713087,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7856000,0,0.0,0.0,0.0,0.0,-0.09581316,-1.1896361e-06,-2.2014865e-06,0.0,0.03883743,0.025808051,-0.09075609,0.059071116,-0.00029740902,-0.0005503716,0.0,0.025434623,-0.003462337,-0.06321165,0.41113275,0.0,0.10859942,0.09075609,0.16498311,0.35458124,0.2300664,0.2733995,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
7960000,0,0.0,0.0,0.0,0.0,-0.09123663,-1.1896361e-06,-2.2014865e-06,0.0,0.033428628,0.025067292,-0.088303745,0.057691656,-0.00029740902,-0.0005503716,0.0,-0.012940785,0.029740635,-0.055376437,0.4110338,0.0,0.11122913,0.088303745,0.16656652,0.3557569,0.22963816,0.27033186,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8056000,0,0.0,0.0,0.0,0.0,-0.087794244,-1.1896361e-06,-2.2014865e-06,0.0,0.03168571,0.024287466,-0.08332616,0.058585282,-0.00029740902,-0.0005503716,0.0,0.09908181,0.010826494,0.006543699,0.41105974,0.0,0.108325176,0.08332616,0.1667158,0.35512665,0.22798014,0.26660463,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8160000,0,0.0,0.0,0.0,0.0,-0.083657645,-1.1896361e-06,-2.2014865e-06,0.0,0.029793834,0.022034524,-0.07846218,0.059451405,-0.00029740902,-0.0005503716,0.0,0.034425724,-0.037305687,-0.1273807,0.41108915,0.0,0.10514886,0.07846218,0.1636899,0.3506254,0.22302209,0.26055443,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8264000,0,0.0,0.0,0.0,0.0,-0.07922949,-1.1896361e-06,-2.2014865e-06,0.0,0.02768774,0.020322155,-0.0718473,0.062399678,-0.00029740902,-0.0005503716,0.0,-0.013995327,0.034137134,0.04258991,0.41117677,0.0,0.10276999,0.0718473,0.16529955,0.35165015,0.22244312,0.25750408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8360000,0,0.0,0.0,0.0,0.0,-0.07649658,-1.1896361e-06,-2.2014865e-06,0.0,0.02528403,0.021218713,-0.06945852,0.060029116,-0.00029740902,-0.0005503716,0.0,0.021648914,-0.05639774,-0.14191112,0.41138658,0.0,0.1,0.06945852,0.16519158,0.35074344,0.22027718,0.2537258,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8464000,0,0.0,0.0,0.0,0.0,-0.074346095,-1.1896361e-06,-2.2014865e-06,0.0,0.022620533,0.020809418,-0.06619548,0.057845842,-0.00029740902,-0.0005503716,0.0,0.027253726,0.113386884,0.00016298144,0.41152072,0.0,0.1,0.06619548,0.16216008,0.34622195,0.2151757,0.24787599,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8560000,0,0.0,0.0,0.0,0.0,-0.070401125,-1.1896361e-06,-2.2014865e-06,0.0,0.021137113,0.020261934,-0.061187886,0.060021248,-0.00029740902,-0.0005503716,0.0,0.0093198605,0.061567944,-0.0017024575,0.4116551,0.0,0.10207873,0.061187886,0.16225727,0.3454208,0.2133136,0.24430607,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8664000,0,0.0,0.0,0.0,0.0,-0.06735014,-1.1896361e-06,-2.2014865e-06,0.0,0.019315604,0.021706866,-0.05788204,0.05905956,-0.00029740902,-0.0005503716,0.0,0.001178414,0.070689924,-0.0076331194,0.41167134,0.0,0.10149722,0.05788204,0.15943418,0.34107512,0.20847468,0.23873626,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8760000,0,0.0,0.0,0.0,0.0,-0.06297885,-1.1896361e-06,-2.2014865e-06,0.0,0.019165045,0.020601794,-0.052996423,0.061689295,-0.00029740902,-0.0005503716,0.0,0.06316459,0.011475399,0.009036622,0.41177228,0.0,0.102076754,0.052996423,0.15952998,0.3402668,0.20659892,0.23529774,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8864000,0,0.0,0.0,0.0,0.0,-0.058756325,-1.1896361e-06,-2.2014865e-06,0.0,0.018427245,0.019843735,-0.049048565,0.062366314,-0.00029740902,-0.0005503716,0.0,0.045835618,0.052888192,-0.021462327,0.41178295,0.0,0.1,0.049048565,0.16087388,0.34093142,0.20566966,0.23237944,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
8960000,0,0.0,0.0,0.0,0.0,-0.055706628,-1.1896361e-06,-2.2014865e-06,0.0,0.016184699,0.021781748,-0.047570635,0.06013677,-0.00029740902,-0.0005503716,0.0,0.07392882,0.003389992,-0.0097164875,0.4117478,0.0,0.1,0.047570635,0.16077231,0.339955,0.20350029,0.22895324,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9064000,0,0.0,0.0,0.0,0.0,-0.053379465,-1.1896361e-06,-2.2014865e-06,0.0,0.014855846,0.02016606,-0.044971287,0.05813174,-0.00029740902,-0.0005503716,0.0,0.055186883,0.031891547,0.05857553,0.41157466,0.0,0.1,0.044971287,0.15802144,0.33572596,0.19885874,0.2237949,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9160000,0,0.0,0.0,0.0,0.0,-0.052553732,-1.1896361e-06,-2.2014865e-06,0.0,0.011898681,0.021037178,-0.043756194,0.054136697,-0.00029740902,-0.0005503716,0.0,-0.008636561,-0.07181497,-0.015594996,0.41154596,0.0,0.1,0.043756194,0.15787506,0.3347272,0.19678947,0.22050093,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9264000,0,0.0,0.0,0.0,0.0,-0.052914638,-1.1896361e-06,-2.2014865e-06,0.0,0.011751874,0.021195466,-0.042492893,0.04911475,-0.00029740902,-0.0005503716,0.0,0.08033691,-0.034869757,-0.034145076,0.41168636,0.0,0.1,0.042492893,0.15907992,0.3352157,0.19572335,0.2177495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9360000,0,0.0,0.0,0.0,0.0,-0.052537993,-1.1896361e-06,-2.2014865e-06,0.0,0.011829058,0.021177797,-0.041014146,0.046096347,-0.00029740902,-0.0005503716,0.0,0.016535778,0.006320253,-0.03709085,0.41150227,0.0,0.1,0.041014146,0.15896538,0.33420855,0.19367777,0.21458355,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9464000,0,0.0,0.0,0.0,0.0,-0.048943296,-1.1896361e-06,-2.2014865e-06,0.0,0.010806464,0.023727417,-0.037607096,0.04816732,-0.00029740902,-0.0005503716,0.0,0.012772651,0.014920602,-0.0075846906,0.41154748,0.0,0.1,0.037607096,0.15609935,0.32998767,0.1890394,0.20977058,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9560000,0,0.0,0.0,0.0,0.0,-0.042782344,-1.1896361e-06,-2.2014865e-06,0.0,0.010163725,0.023117317,-0.031239988,0.05575716,-0.00029740902,-0.0005503716,0.0,-0.0030241788,0.08092228,0.0045793126,0.41139346,0.0,0.10052072,0.031239988,0.1559731,0.3289848,0.18706277,0.20675439,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9664000,0,0.0,0.0,0.0,0.0,-0.03543199,-1.1896361e-06,-2.2014865e-06,0.0,0.008750683,0.021639027,-0.027747275,0.06045288,-0.00029740902,-0.0005503716,0.0,0.06873076,0.034065027,0.00060629094,0.41133872,0.0,0.100439556,0.027747275,0.1570599,0.3293429,0.18598641,0.20420428,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9760000,0,0.0,0.0,0.0,0.0,-0.029288676,-1.1896361e-06,-2.2014865e-06,0.0,0.006312443,0.020911831,-0.023232134,0.06477211,-0.00029740902,-0.0005503716,0.0,-0.0024928593,0.018952508,-0.035258938,0.4113719,0.0,0.1,0.023232134,0.15678401,0.32823285,0.18388897,0.20125125,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9864000,0,0.0,0.0,0.0,0.0,-0.023253841,-1.1896361e-06,-2.2014865e-06,0.0,0.004707927,0.022587067,-0.018038636,0.06859213,-0.00029740902,-0.0005503716,0.0,-0.005305919,-0.042904347,0.018146819,0.41124758,0.0,0.1,0.018038636,0.15410975,0.32422337,0.17974082,0.1968968,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
9960000,0,0.0,0.0,0.0,0.0,-0.01944464,-1.1896361e-06,-2.2014865e-06,0.0,0.0032593762,0.02030817,-0.015748417,0.067644134,-0.00029740902,-0.0005503716,0.0,0.028529871,0.045577053,-0.011204741,0.410991,0.0,0.1,0.015748417,0.1538943,0.32316947,0.17781077,0.19411612,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10064000,0,0.0,0.0,0.0,0.0,-0.016566645,-1.1896361e-06,-2.2014865e-06,0.0,0.0015609995,0.018860172,-0.01453412,0.06448312,-0.00029740902,-0.0005503716,0.0,0.038505558,0.0073011904,-0.09620282,0.41080087,0.0,0.1,0.01453412,0.15121312,0.31922674,0.17371319,0.1899569,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10160000,0,0.0,0.0,0.0,0.0,-0.015825773,-1.1896361e-06,-2.2014865e-06,0.0,0.0011511018,0.018322846,-0.015046326,0.058584195,-0.00029740902,-0.0005503716,0.0,0.0066279313,0.012230862,-0.053975727,0.41051257,0.0,0.1,0.015046326,0.15106162,0.31823182,0.17199413,0.18734384,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10264000,0,0.0,0.0,0.0,0.0,-0.0150619745,-1.1896361e-06,-2.2014865e-06,0.0,-0.0013542353,0.017199904,-0.011440005,0.056926005,-0.00029740902,-0.0005503716,0.0,-0.007593102,-0.01963169,0.021205282,0.4104563,0.0,0.1,0.011440005,0.15198378,0.31844842,0.17104058,0.18511714,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10360000,0,0.0,0.0,0.0,0.0,-0.013092647,-1.1896361e-06,-2.2014865e-06,0.0,-0.000715192,0.016681528,-0.011500984,0.053643383,-0.00029740902,-0.0005503716,0.0,-0.019264406,0.07045573,-0.03052037,0.41024712,0.0,0.1,0.011500984,0.1517289,0.31737944,0.16925034,0.18257694,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10464000,0,0.0,0.0,0.0,0.0,-0.012066485,-1.1896361e-06,-2.2014865e-06,0.0,-7.060604e-05,0.015735159,-0.009527645,0.051324606,-0.00029740902,-0.0005503716,0.0,0.02313865,-0.0584449,0.056277025,0.4099568,0.0,0.1,0.009527645,0.14924912,0.3136604,0.16560972,0.17883652,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10560000,0,0.0,0.0,0.0,0.0,-0.011901599,-1.1896361e-06,-2.2014865e-06,0.0,0.0016692193,0.013402444,-0.008035315,0.048386887,-0.00029740902,-0.0005503716,0.0,-0.022412946,0.046988226,-0.0005587935,0.40956137,0.0,0.1,0.008035315,0.14900438,0.312624,0.1639541,0.17643565,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10664000,0,0.0,0.0,0.0,0.0,-0.011677665,-1.1896361e-06,-2.2014865e-06,0.0,0.000901744,0.012808178,-0.005801633,0.046287052,-0.00029740902,-0.0005503716,0.0,-0.042286728,0.04721973,0.04405528,0.4092892,0.0,0.1,0.005801633,0.14989425,0.31279656,0.16308622,0.17442313,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10760000,0,0.0,0.0,0.0,0.0,-0.012128813,-1.1896361e-06,-2.2014865e-06,0.0,0.000293939,0.009508676,-0.006067781,0.0417104,-0.00029740902,-0.0005503716,0.0,-0.007039343,0.0100823445,-0.10203849,0.40879783,0.0,0.1,0.006067781,0.14970157,0.3117873,0.1615372,0.17214282,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10864000,0,0.0,0.0,0.0,0.0,-0.013195656,-1.1896361e-06,-2.2014865e-06,0.0,-0.0017358504,0.006372135,-0.0050460324,0.037953332,-0.00029740902,-0.0005503716,0.0,-0.08595923,-0.015295859,-0.029607674,0.4083545,0.0,0.1,0.0050460324,0.1472286,0.30817735,0.15815091,0.1687242,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
10968000,0,0.0,0.0,0.0,0.0,-0.013403722,-1.1896361e-06,-2.2014865e-06,0.0,-0.00047475955,0.0053751944,-0.0040485505,0.035547234,-0.00029740902,-0.0005503716,0.0,0.013401411,-0.052979097,0.04719756,0.40808997,0.0,0.1,0.0040485505,0.14811641,0.30834004,0.15741847,0.1668725,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
11064000,0,0.0,0.0,0.0,0.0,-0.013675096,-1.1896361e-06,-2.2014865e-06,0.0,-0.00059112324,0.002357599,-0.003414638,0.03317829,-0.00029740902,-0.0005503716,0.0,0.023804458,0.008184339,-0.025637446,0.40771878,0.0,0.1,0.003414638,0.14791642,0.30734766,0.15599264,0.1647582,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
11160000,11096000,47.3977508,8.5456074,-0.007409067,-0.0010981658,-0.013441706,-0.0040213303,-0.0053926203,0.0,-0.0058659413,-0.01451537,0.009707248,0.033033084,-0.005172173,-0.013341625,0.011712402,0.106685355,0.1143335,-0.045882534,0.40315586,488.07034,0.1,-0.009707248,1.0000032,0.3052264,0.31625852,0.23718752,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
11264000,11096000,47.3977508,8.5456074,-0.007756466,-0.0041021416,-0.008923829,-0.0040213303,-0.0053926203,0.0,-0.005203758,-0.015797302,0.012433266,0.040246397,-0.005172173,-0.013341625,0.011712402,0.009247887,-0.0048478027,0.026142223,0.403735,488.07034,0.1,-0.012433266,1.0006284,0.2900899,0.31774375,0.23738861,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
11368000,11096000,47.3977508,8.5456074,-0.007946158,-0.00710673,-0.0052658664,-0.0040213303,-0.0053926203,0.0,-0.0049361777,-0.01958917,0.014081974,0.043622643,-0.005172173,-0.013341625,0.011712402,-0.012348697,-0.07277088,-0.008297152,0.40435967,488.07034,0.1,-0.014081974,0.81768453,0.28149223,0.2924024,0.22639644,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
11464000,11096000,47.3977508,8.5456074,-0.008182793,-0.009323861,-0.0025693423,-0.0040213303,-0.0053926203,0.0,-0.0070372946,-0.018899582,0.0125854,0.042483486,-0.005172173,-0.013341625,0.011712402,-0.048648912,0.049761698,-0.025697982,0.40496618,488.07034,0.1,-0.0125854,0.8196492,0.27285588,0.29710993,0.22614196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
11560000,11096000,47.3977508,8.5456074,-0.008420983,-0.011140671,-9.970211e-05,-0.0040213303,-0.0053926203,0.0,-0.008071369,-0.019361774,0.011762503,0.04166815,-0.005172173,-0.013341625,0.011712402,0.020511186,0.0595447,0.043016855,0.40553665,488.07034,0.1,-0.011762503,0.7105978,0.2679405,0.2785938,0.21611647,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
11664000,11096000,47.3977508,8.5456074,-0.008388292,-0.012365727,0.0015596638,-0.0040213303,-0.0053926203,0.0,-0.009041856,-0.01836632,0.009744683,0.038603537,-0.005172173,-0.013341625,0.011712402,-0.0064008925,0.07412399,-0.083728686,0.40631706,488.07034,0.1,-0.009744683,0.7139989,0.26617816,0.28684485,0.21546921,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
11760000,11096000,47.3977508,8.5456074,-0.008564693,-0.013177722,0.0017632667,-0.0040213303,-0.0053926203,0.0,-0.009650296,-0.018616984,0.0091049615,0.035929818,-0.005172173,-0.013341625,0.011712402,-0.012614327,0.012367563,0.030979512,0.40677282,488.07034,0.1,-0.0091049615,0.63943624,0.2633459,0.27257884,0.20619665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
11864000,11096000,47.3977508,8.5456074,-0.009444779,-0.013559206,0.0033332205,-0.0040213303,-0.0053926203,0.0,-0.008422979,-0.017438497,0.008801448,0.03474765,-0.005172173,-0.013341625,0.011712402,-0.0017139827,-0.021582643,-0.037916,0.40696898,488.07034,0.1,-0.008801448,0.64412487,0.26178005,0.2835459,0.2046334,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
11960000,11096000,47.3977508,8.5456074,-0.009894448,-0.014063248,0.0050483565,-0.0040213303,-0.0053926203,0.0,-0.007406277,-0.01962282,0.009798702,0.035140157,-0.005172173,-0.013341625,0.011712402,-0.0139362225,-0.034725793,0.0319574,0.40693337,488.07034,0.1,-0.009798702,0.588782,0.2600975,0.2715064,0.19597545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
12064000,11096000,47.3977508,8.5456074,-0.009860817,-0.014603947,0.0074091875,-0.0040213303,-0.0053926203,0.0,-0.0069469195,-0.019972771,0.009746373,0.034718513,-0.005172173,-0.013341625,0.011712402,-0.030396126,-0.06408744,-0.042099502,0.4066264,488.07034,0.1,-0.009746373,0.5947775,0.26222697,0.28449032,0.19428757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
12160000,11096000,47.3977508,8.5456074,-0.009615414,-0.015262133,0.009787231,-0.0040213303,-0.0053926203,0.0,-0.0058618863,-0.020658962,0.011038148,0.03579715,-0.005172173,-0.013341625,0.011712402,-0.041496124,0.01334105,0.012638046,0.4063059,488.07034,0.1,-0.011038148,0.55130094,0.26105094,0.273261,0.18625559,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
12264000,11096000,47.3977508,8.5456074,-0.009152203,-0.015330614,0.014215738,-0.0040213303,-0.0053926203,0.0,-0.0049584378,-0.016056677,0.014016992,0.04005414,-0.005172173,-0.013341625,0.011712402,-0.056746732,-0.020954888,0.052205283,0.40606976,488.07034,0.1,-0.014016992,0.5586312,0.2616594,0.28760538,0.1835633,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
12360000,11096000,47.3977508,8.5456074,-0.008602276,-0.01517008,0.017783547,-0.0040213303,-0.0053926203,0.0,-0.0047463872,-0.013370602,0.015875125,0.0421364,-0.005172173,-0.013341625,0.011712402,0.0064332266,0.03760035,-0.0028684733,0.40596476,488.07034,0.1,-0.015875125,0.522945,0.26066253,0.2761912,0.17611407,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
12464000,11096000,47.3977508,8.5456074,-0.0075261234,-0.014207078,0.020940367,-0.0040213303,-0.0053926203,0.0,-0.0019837313,-0.009418667,0.01707025,0.042555187,-0.005172173,-0.013341625,0.011712402,-0.02225142,0.052764375,-0.0073108817,0.40547746,488.07034,0.1,-0.01707025,0.5316163,0.26378977,0.29129592,0.17375483,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
12560000,11096000,47.3977508,8.5456074,-0.006641438,-0.013248654,0.0233091,-0.0040213303,-0.0053926203,0.0,-0.0027493779,-0.007640359,0.018744985,0.04288621,-0.005172173,-0.013341625,0.011712402,0.08655438,-0.02025834,0.047469508,0.40522927,488.07034,0.1,-0.018744985,0.5012294,0.2627258,0.2791347,0.16686906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
12664000,11096000,47.3977508,8.5456074,-0.0058062156,-0.012071648,0.02534271,-0.0040213303,-0.0053926203,0.0,-0.0022171405,-0.0056404793,0.01898649,0.04115015,-0.005172173,-0.013341625,0.011712402,0.02545386,0.0697394,-0.017233191,0.40534788,488.07034,0.1,-0.01898649,0.5112105,0.26354915,0.29453275,0.16363186,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
