timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
16984000,-0.0050590225,0.02807873,0.012793908,0.011498529,-0.0035334693,-0.10217285,0.0,0.0,0.0,0.013237983,0.0,0.0,0.0,0.0,0.0,0.27940914,0.27941126,0.5726234,1.1070863,1.107088,4.0557084,0.0,0.0,0.0,0.09054706,0.0,0.0,0.0,0.0,0.0,0.00014688395,0.0029240632,0.005300569,0.0,0.0,0.0,0.0,0.0,0.0
17184000,0.015951198,-0.006505554,0.022513635,0.014220024,-0.0084574185,0.0947876,0.0,0.0,0.0,-8.544326e-05,0.0,0.0,0.0,0.0,0.0,0.27872735,0.27872932,0.5728672,1.1063379,1.1063397,4.055657,0.0,0.0,0.0,0.09054604,0.0,0.0,0.0,0.0,0.0,0.00019601735,0.002498614,0.0058758995,0.0,0.0,0.0,0.0,0.0,0.0
17384000,0.016442353,-0.009277256,0.05218497,0.013818839,-0.008373823,-0.0066833496,0.0,0.0,0.0,0.00789991,0.0,0.0,0.0,0.0,0.0,0.27814913,0.27815115,0.5730351,1.1056613,1.1056631,4.055479,0.0,0.0,0.0,0.09054432,0.0,0.0,0.0,0.0,0.0,0.00018470894,0.0021153954,0.004150426,0.0,0.0,0.0,0.0,0.0,0.0
17584000,0.024710976,-0.006345863,0.020616556,0.0130625395,-0.007678009,-0.04586792,0.0,0.0,0.0,-0.007933587,0.0,0.0,0.0,0.0,0.0,0.27766743,0.27766922,0.57327676,1.1050484,1.1050501,4.0553,0.0,0.0,0.0,0.09054303,0.0,0.0,0.0,0.0,0.0,0.00025129295,0.0013920189,0.0022307672,0.0,0.0,0.0,0.0,0.0,0.0
17784000,0.00022104476,-0.0053940946,0.018018693,0.01070703,-0.007308594,0.13806152,0.0,0.0,0.0,0.007874668,0.0,0.0,0.0,0.0,0.0,0.27726975,0.2772712,0.57343143,1.1044935,1.1044952,4.0555696,0.0,0.0,0.0,0.090543136,0.0,0.0,0.0,0.0,0.0,0.00031911678,0.00247571,0.00528501,0.0,0.0,0.0,0.0,0.0,0.0
17984000,0.012355151,-0.0057241465,0.008026378,0.011906766,-0.006977886,0.18234253,0.0,0.0,0.0,0.0061888993,0.0,0.0,0.0,0.0,0.0,0.27694222,0.27694368,0.57357115,1.103991,1.1039927,4.055519,0.0,0.0,0.0,0.09054237,0.0,0.0,0.0,0.0,0.0,8.3502935e-05,0.0017252264,0.0031049273,0.0,0.0,0.0,0.0,0.0,0.0
18184000,0.016036108,-0.007919751,0.022097573,0.011694832,-0.0069457376,0.053466797,0.0,0.0,0.0,-0.0037100315,0.0,0.0,0.0,0.0,0.0,0.276673,0.27667472,0.57377726,1.1035366,1.1035383,4.055619,0.0,0.0,0.0,0.0905418,0.0,0.0,0.0,0.0,0.0,0.00013301896,0.001589682,0.0027962762,0.0,0.0,0.0,0.0,0.0,0.0
18384000,0.00017913803,-0.011110723,1.526624e-05,0.011852912,0.00037008384,0.025024414,0.0,0.0,0.0,-0.0007649064,0.0,0.0,0.0,0.0,0.0,0.27647313,0.2764752,0.57388306,1.1031275,1.103129,4.0557594,0.0,0.0,0.0,0.09054137,0.0,0.0,0.0,0.0,0.0,0.0003856939,0.001692658,0.0021765237,0.0,0.0,0.0,0.0,0.0,0.0
18584000,0.010046573,0.008121648,0.02219894,0.025769737,-0.0003234013,0.0814209,0.0,0.0,0.0,-0.012714714,0.0,0.0,0.0,0.0,0.0,0.27631682,0.27631867,0.57405454,1.1027606,1.1027621,4.05612,0.0,0.0,0.0,0.09054206,0.0,0.0,0.0,0.0,0.0,0.00022995964,0.0013020162,0.002244829,0.0,0.0,0.0,0.0,0.0,0.0
18784000,0.00222601,-0.027472343,0.024332006,0.015150595,-0.011846289,0.055236816,0.0,0.0,0.0,0.0076827705,0.0,0.0,0.0,0.0,0.0,0.27620554,0.27620757,0.57411814,1.1024338,1.1024352,4.0563197,0.0,0.0,0.0,0.090541735,0.0,0.0,0.0,0.0,0.0,0.0003767161,0.0022086229,0.0032629573,0.0,0.0,0.0,0.0,0.0,0.0
18984000,0.03964284,-0.020838609,0.014890239,0.017800532,-0.01057843,0.020233154,0.0,0.0,0.0,-0.0065110624,0.0,0.0,0.0,0.0,0.0,0.27613473,0.27613634,0.57425386,1.1021452,1.1021466,4.056396,0.0,0.0,0.0,0.09054131,0.0,0.0,0.0,0.0,0.0,0.00032662778,0.002420984,0.0042072474,0.0,0.0,0.0,0.0,0.0,0.0
19184000,0.004798115,-0.029442417,0.003918808,0.025028605,-0.010761859,-0.058563232,0.0,0.0,0.0,0.0039586127,0.0,0.0,0.0,0.0,0.0,0.27609715,0.27609852,0.57427776,1.1018925,1.1018939,4.05692,0.0,0.0,0.0,0.09054205,0.0,0.0,0.0,0.0,0.0,0.00023922083,0.0026384841,0.004350383,0.0,0.0,0.0,0.0,0.0,0.0
19384000,0.015836854,-0.04807119,-0.005863933,0.0138581125,-0.009426465,0.057861328,0.0,0.0,0.0,0.0035235584,0.0,0.0,0.0,0.0,0.0,0.27608195,0.27608332,0.5742811,1.1016735,1.1016748,4.0570006,0.0,0.0,0.0,0.09054154,0.0,0.0,0.0,0.0,0.0,0.0003841539,0.0037695065,0.006131288,0.0,0.0,0.0,0.0,0.0,0.0
19584000,0.0058981255,-0.01615759,0.01217973,0.013758801,-0.0054467814,0.034088135,0.0,0.0,0.0,0.020890832,0.0,0.0,0.0,0.0,0.0,0.27609,0.27609137,0.5743633,1.1014866,1.1014879,4.0571995,0.0,0.0,0.0,0.090541005,0.0,0.0,0.0,0.0,0.0,0.00030388875,0.0026167538,0.004584689,0.0,0.0,0.0,0.0,0.0,0.0
19784000,-0.0038510282,-0.015734375,0.0018997602,0.014960703,-0.005991134,0.06625366,0.0,0.0,0.0,-0.0041659176,0.0,0.0,0.0,0.0,0.0,0.27610186,0.27610314,0.57433426,1.1013291,1.1013303,4.057379,0.0,0.0,0.0,0.09054034,0.0,0.0,0.0,0.0,0.0,0.00030857377,0.002518902,0.0050057657,0.0,0.0,0.0,0.0,0.0,0.0
19984000,0.01687621,-0.017079914,0.019823069,0.017493378,-0.0065243677,0.057891846,0.0,0.0,0.0,0.0037063658,0.0,0.0,0.0,0.0,0.0,0.27612436,0.2761255,0.5743886,1.1011987,1.1011999,4.0577383,0.0,0.0,0.0,0.090540625,0.0,0.0,0.0,0.0,0.0,0.00022517066,0.0020621254,0.004950707,0.0,0.0,0.0,0.0,0.0,0.0
20184000,0.00893479,-0.017711855,0.048710607,0.017380403,-0.007024214,-0.03164673,0.0,0.0,0.0,0.0010617077,0.0,0.0,0.0,0.0,0.0,0.27614874,0.27615002,0.57433176,1.1010933,1.1010945,4.0578847,0.0,0.0,0.0,0.090539716,0.0,0.0,0.0,0.0,0.0,0.00017851763,0.0018684901,0.0041459156,0.0,0.0,0.0,0.0,0.0,0.0
20392000,0.017458988,-0.018339003,0.027158473,0.018223338,-0.007427991,-0.17269897,0.0,0.0,0.0,0.0028006136,0.0,0.0,0.0,0.0,0.0,0.27617082,0.2761719,0.57436705,1.1010103,1.1010114,4.058004,0.0,0.0,0.0,0.09053864,0.0,0.0,0.0,0.0,0.0,0.00018839458,0.0005556195,0.000765269,0.0,0.0,0.0,0.0,0.0,0.0
20584000,0.014661018,-0.01936912,-0.002421759,0.017328562,-0.007910931,0.17687988,0.0,0.0,0.0,-0.010684341,0.0,0.0,0.0,0.0,0.0,0.27618626,0.27618706,0.5742929,1.1009468,1.1009479,4.0582976,0.0,0.0,0.0,0.09053852,0.0,0.0,0.0,0.0,0.0,0.00020802795,0.00063144264,0.0007914913,0.0,0.0,0.0,0.0,0.0,0.0
20784000,0.009791117,-0.031591453,0.019007914,0.017350439,-0.010713287,0.11663818,0.0,0.0,0.0,-0.00555861,0.0,0.0,0.0,0.0,0.0,0.2781365,0.27813694,0.57435536,1.1086999,1.108701,4.0582323,0.0,0.0,0.0,0.0905372,0.0,0.0,0.0,0.0,0.0,0.00028819157,0.0028109206,0.0046070637,0.0,0.0,0.0,0.0,0.0,0.0
20984000,-0.0020296806,-0.008065635,0.01808554,0.016031513,-0.008736253,0.026428223,0.0,0.0,0.0,0.0020380616,0.0,0.0,0.0,0.0,0.0,0.27774847,0.27774876,0.57425314,1.1076672,1.1076682,4.0582623,0.0,0.0,0.0,0.09053568,0.0,0.0,0.0,0.0,0.0,0.000301194,0.0023372856,0.005230699,0.0,0.0,0.0,0.0,0.0,0.0
21184000,-0.004907102,-0.019393902,0.018923417,0.016025793,-0.018143391,0.082855225,0.0,0.0,0.0,0.004876286,0.0,0.0,0.0,0.0,0.0,0.27741465,0.27741462,0.5742523,1.1067667,1.1067677,4.058266,0.0,0.0,0.0,0.090534,0.0,0.0,0.0,0.0,0.0,0.00020004783,0.0025524816,0.0044197207,0.0,0.0,0.0,0.0,0.0,0.0
21384000,-0.0058025494,-0.027580094,0.050008476,0.016027287,-0.009638064,-0.057281494,0.0,0.0,0.0,0.0047290623,0.0,0.0,0.0,0.0,0.0,0.2771208,0.27712065,0.57414997,1.1059811,1.1059818,4.058466,0.0,0.0,0.0,0.090533294,0.0,0.0,0.0,0.0,0.0,0.00025385813,0.0030904685,0.004488765,0.0,0.0,0.0,0.0,0.0,0.0
21584000,0.0048640035,-0.019036286,0.0154746035,0.016195105,-0.015824582,0.19360352,0.0,0.0,0.0,-0.002805382,0.0,0.0,0.0,0.0,0.0,0.27686664,0.27686653,0.5741504,1.1052952,1.1052959,4.0584373,0.0,0.0,0.0,0.09053132,0.0,0.0,0.0,0.0,0.0,0.0002495874,0.0028584138,0.0053982716,0.0,0.0,0.0,0.0,0.0,0.0
21784000,0.0013621273,-0.018347776,0.0459399,0.01474188,-0.0152076455,0.0032958984,0.0,0.0,0.0,-0.00057160854,0.0,0.0,0.0,0.0,0.0,0.27662754,0.27662724,0.5740497,1.1046958,1.1046964,4.058277,0.0,0.0,0.0,0.09052933,0.0,0.0,0.0,0.0,0.0,0.00028329642,0.002124924,0.0034510414,0.0,0.0,0.0,0.0,0.0,0.0
21984000,-0.00248707,-0.018378543,0.026578713,0.013060271,-0.014709025,0.036712646,0.0,0.0,0.0,0.010033548,0.0,0.0,0.0,0.0,0.0,0.27640292,0.2764024,0.5740549,1.1041721,1.1041725,4.058538,0.0,0.0,0.0,0.090528056,0.0,0.0,0.0,0.0,0.0,0.0002685735,0.0019989624,0.0034028003,0.0,0.0,0.0,0.0,0.0,0.0
22184000,-0.0038472866,-0.019015973,0.018289588,0.011623936,-0.006970347,0.051086426,0.0,0.0,0.0,0.014112115,0.0,0.0,0.0,0.0,0.0,0.27618855,0.276188,0.5739619,1.1037136,1.103714,4.058363,0.0,0.0,0.0,0.09052582,0.0,0.0,0.0,0.0,0.0,0.00026626413,0.0019243236,0.0031898078,0.0,0.0,0.0,0.0,0.0,0.0
22384000,-0.006907462,-0.01799194,0.009954041,0.009935552,-0.0074040825,-0.0690918,0.0,0.0,0.0,0.0014398992,0.0,0.0,0.0,0.0,0.0,0.2759791,0.27597836,0.57387245,1.1033119,1.1033121,4.058281,0.0,0.0,0.0,0.0905233,0.0,0.0,0.0,0.0,0.0,0.00019322576,0.0021049422,0.0034931113,0.0,0.0,0.0,0.0,0.0,0.0
22584000,-0.005804787,-0.018593468,0.042386357,0.008746294,-0.007819946,0.063446045,0.0,0.0,0.0,-0.0006263256,0.0,0.0,0.0,0.0,0.0,0.27577704,0.2757764,0.5738869,1.1029598,1.10296,4.0581875,0.0,0.0,0.0,0.090520665,0.0,0.0,0.0,0.0,0.0,0.00020529218,0.002074134,0.0031412803,0.0,0.0,0.0,0.0,0.0,0.0
22784000,-0.012313551,-0.017875887,-0.004505677,0.007890267,-0.008230824,-0.02758789,0.0,0.0,0.0,-0.018936157,0.0,0.0,0.0,0.0,0.0,0.27557296,0.27557254,0.57380724,1.1026496,1.1026497,4.058311,0.0,0.0,0.0,0.09051904,0.0,0.0,0.0,0.0,0.0,0.00037341862,0.002714477,0.0051167994,0.0,0.0,0.0,0.0,0.0,0.0
22984000,-0.030486261,-0.018758148,0.008495046,0.008443197,-0.008678272,-0.006500244,0.0,0.0,0.0,0.0032356977,0.0,0.0,0.0,0.0,0.0,0.27537403,0.27537364,0.5738301,1.1023757,1.1023759,4.0582137,0.0,0.0,0.0,0.09051619,0.0,0.0,0.0,0.0,0.0,0.00025949805,0.0042718267,0.007241366,0.0,0.0,0.0,0.0,0.0,0.0
23184000,0.001846932,-0.016445668,0.040676378,0.012245796,-0.008707348,0.049560547,0.0,0.0,0.0,0.0012429357,0.0,0.0,0.0,0.0,0.0,0.2751709,0.27517045,0.57375765,1.1021335,1.1021336,4.0580072,0.0,0.0,0.0,0.09051345,0.0,0.0,0.0,0.0,0.0,0.00025663816,0.0020314958,0.003198092,0.0,0.0,0.0,0.0,0.0,0.0
23384000,0.00044701708,-0.024703667,0.02017409,0.0110470615,-0.0011647926,0.09863281,0.0,0.0,0.0,-0.0023879707,0.0,0.0,0.0,0.0,0.0,0.27496856,0.27496803,0.5737887,1.1019175,1.1019175,4.0582204,0.0,0.0,0.0,0.09051129,0.0,0.0,0.0,0.0,0.0,0.00021594843,0.002197848,0.0047991723,0.0,0.0,0.0,0.0,0.0,0.0
23584000,0.00087813067,-0.002115897,0.059014738,0.010101745,-0.00035374286,0.0030822754,0.0,0.0,0.0,0.008486956,0.0,0.0,0.0,0.0,0.0,0.27476603,0.2747655,0.5737256,1.1017244,1.1017244,4.058021,0.0,0.0,0.0,0.09050842,0.0,0.0,0.0,0.0,0.0,0.00031482143,0.0019134983,0.004448172,0.0,0.0,0.0,0.0,0.0,0.0
23784000,-0.017757978,-0.011071708,0.02927526,0.020360127,-0.0022342377,-0.040374756,0.0,0.0,0.0,-0.006713897,0.0,0.0,0.0,0.0,0.0,0.27455783,0.27455735,0.57366586,1.1015494,1.1015494,4.0579195,0.0,0.0,0.0,0.09050521,0.0,0.0,0.0,0.0,0.0,9.788084e-05,0.0017085376,0.0028766221,0.0,0.0,0.0,0.0,0.0,0.0
23984000,0.012602853,-0.011256728,0.048063587,0.010298343,-0.010162996,-0.07092285,0.0,0.0,0.0,-0.0022295713,0.0,0.0,0.0,0.0,0.0,0.27435294,0.27435237,0.5737059,1.1013898,1.1013898,4.057816,0.0,0.0,0.0,0.09050192,0.0,0.0,0.0,0.0,0.0,0.0004945093,0.00062226324,0.0016318647,0.0,0.0,0.0,0.0,0.0,0.0
24184000,0.008951346,-0.013480522,0.0455493,0.007946826,-0.010270628,0.03829956,0.0,0.0,0.0,-0.010136753,0.0,0.0,0.0,0.0,0.0,0.27414382,0.2741431,0.5736538,1.1012429,1.1012429,4.057937,0.0,0.0,0.0,0.0904997,0.0,0.0,0.0,0.0,0.0,0.0002899573,0.0016713892,0.0035933657,0.0,0.0,0.0,0.0,0.0,0.0
24384000,0.007717739,0.0025057327,0.065496676,0.0057567344,-0.010509729,-0.039520264,0.0,0.0,0.0,0.0072823763,0.0,0.0,0.0,0.0,0.0,0.2739271,0.27392644,0.5737001,1.1011056,1.1011055,4.057846,0.0,0.0,0.0,0.090496294,0.0,0.0,0.0,0.0,0.0,0.00011340851,0.0027404914,0.005970961,0.0,0.0,0.0,0.0,0.0,0.0
24584000,-0.003155154,-0.03137871,0.025116526,0.0036173803,-0.0137831215,0.028686523,0.0,0.0,0.0,-0.0013794601,0.0,0.0,0.0,0.0,0.0,0.27370727,0.2737066,0.57365185,1.1009756,1.1009756,4.057653,0.0,0.0,0.0,0.09049314,0.0,0.0,0.0,0.0,0.0,0.00020511622,0.0018744448,0.0045501916,0.0,0.0,0.0,0.0,0.0,0.0
24784000,0.017061057,0.011305867,0.0060602576,0.0030536947,-0.012047773,0.09661865,0.0,0.0,0.0,0.00091803074,0.0,0.0,0.0,0.0,0.0,0.27348724,0.27348655,0.5737028,1.1008515,1.1008515,4.0578794,0.0,0.0,0.0,0.09049044,0.0,0.0,0.0,0.0,0.0,0.00013972598,0.0019585548,0.0040370715,0.0,0.0,0.0,0.0,0.0,0.0
24984000,-0.015534408,-0.022184739,-0.014490947,-0.00047416278,-0.016747078,0.0066223145,0.0,0.0,0.0,-0.0010527074,0.0,0.0,0.0,0.0,0.0,0.27327117,0.27327043,0.57365966,1.1007318,1.1007318,4.057701,0.0,0.0,0.0,0.09048722,0.0,0.0,0.0,0.0,0.0,0.00022819199,0.0012583206,0.0022754536,0.0,0.0,0.0,0.0,0.0,0.0
25184000,-0.015796281,-0.020440143,0.01743379,0.00066297123,-0.016473096,0.05859375,0.0,0.0,0.0,0.008764029,0.0,0.0,0.0,0.0,0.0,0.2730504,0.2730496,0.5736175,1.1006143,1.1006143,4.0576234,0.0,0.0,0.0,0.09048366,0.0,0.0,0.0,0.0,0.0,0.00023289907,0.0022541746,0.004085048,0.0,0.0,0.0,0.0,0.0,0.0
25384000,-0.015711661,0.011390008,0.016063558,0.0017338367,-0.016070211,0.101379395,0.0,0.0,0.0,-0.004760146,0.0,0.0,0.0,0.0,0.0,0.27283442,0.27283353,0.57367164,1.1004993,1.1004992,4.057546,0.0,0.0,0.0,0.09048007,0.0,0.0,0.0,0.0,0.0,0.00022594097,0.0025688778,0.0041840873,0.0,0.0,0.0,0.0,0.0,0.0
25584000,-0.0064289616,-0.020265652,0.028560668,0.0026253443,-0.019918563,-0.055541992,0.0,0.0,0.0,-0.014334917,0.0,0.0,0.0,0.0,0.0,0.27261323,0.27261224,0.5736328,1.1003851,1.100385,4.0576906,0.0,0.0,0.0,0.09047751,0.0,0.0,0.0,0.0,0.0,0.00021499374,0.0018408543,0.0038720411,0.0,0.0,0.0,0.0,0.0,0.0
25784000,-0.0064289616,-0.020265652,0.028560668,0.0026253443,-0.019918563,0.05038452,0.0,0.0,0.0,0.009974062,0.0,0.0,0.0,0.0,0.0,0.27261323,0.27261224,0.5736328,1.1003851,1.100385,4.0582986,0.0,0.0,0.0,0.09047389,0.0,0.0,0.0,0.0,0.0,8.246342e-05,0.0014224715,0.002973682,0.0,0.0,0.0,0.0,0.0,0.0
25984000,-0.0096639935,-0.026499132,0.038986064,0.00096258277,-0.01303654,0.103881836,0.0,0.0,0.0,0.008762747,0.0,0.0,0.0,0.0,0.0,0.27372226,0.273721,0.5738005,1.1071641,1.1071638,4.05811,0.0,0.0,0.0,0.09047056,0.0,0.0,0.0,0.0,0.0,0.00047231017,0.0009786414,0.0020830096,0.0,0.0,0.0,0.0,0.0,0.0
26184000,-0.002141553,-0.011006257,-0.019119054,-0.00010854414,-0.018089866,0.0020751953,0.0,0.0,0.0,-0.0009845793,0.0,0.0,0.0,0.0,0.0,0.273236,0.27323467,0.5737505,1.1061662,1.1061658,4.058347,0.0,0.0,0.0,0.09046762,0.0,0.0,0.0,0.0,0.0,0.00022863994,0.00058525975,0.0016265565,0.0,0.0,0.0,0.0,0.0,0.0
26384000,-0.013030902,-0.018827464,0.021030637,-0.0023417417,-0.016561856,0.052703857,0.0,0.0,0.0,0.0034270585,0.0,0.0,0.0,0.0,0.0,0.27280477,0.27280343,0.57370096,1.1052755,1.105275,4.0581713,0.0,0.0,0.0,0.09046429,0.0,0.0,0.0,0.0,0.0,0.00016133531,0.0014575984,0.0041279104,0.0,0.0,0.0,0.0,0.0,0.0
26584000,-0.0240888,-0.007572753,0.07306216,-0.0028868453,-0.014067933,0.064208984,0.0,0.0,0.0,-0.004238516,0.0,0.0,0.0,0.0,0.0,0.27241135,0.27241004,0.57374924,1.104477,1.1044766,4.0580964,0.0,0.0,0.0,0.09046063,0.0,0.0,0.0,0.0,0.0,0.00013547468,0.0023112134,0.005376126,0.0,0.0,0.0,0.0,0.0,0.0
26784000,-0.0139659215,-0.02493577,0.064656466,-0.002180147,-0.013031611,0.01940918,0.0,0.0,0.0,0.010040581,0.0,0.0,0.0,0.0,0.0,0.27205554,0.27205423,0.57370234,1.1037596,1.1037592,4.058021,0.0,0.0,0.0,0.09045698,0.0,0.0,0.0,0.0,0.0,0.00038098844,0.0014449476,0.0029241,0.0,0.0,0.0,0.0,0.0,0.0
26984000,-0.017350497,-0.0015218277,0.025727244,-0.003301466,-0.016544616,0.115722656,0.0,0.0,0.0,-0.020831674,0.0,0.0,0.0,0.0,0.0,0.2717347,0.27173334,0.5737516,1.1031132,1.1031127,4.05817,0.0,0.0,0.0,0.090454325,0.0,0.0,0.0,0.0,0.0,0.0003207677,0.0016657753,0.0035335433,0.0,0.0,0.0,0.0,0.0,0.0
27184000,-0.019087696,-0.009905732,0.047955588,-0.004426143,-0.0073112757,0.14331055,0.0,0.0,0.0,-0.00537017,0.0,0.0,0.0,0.0,0.0,0.2714348,0.27143347,0.5737045,1.1025287,1.1025282,4.0581045,0.0,0.0,0.0,0.090450674,0.0,0.0,0.0,0.0,0.0,0.00023498952,0.0022370862,0.00550582,0.0,0.0,0.0,0.0,0.0,0.0
27384000,-0.0091982,-0.0059337467,0.047136426,-0.004997331,-0.004903348,0.03729248,0.0,0.0,0.0,-0.0069862306,0.0,0.0,0.0,0.0,0.0,0.27116627,0.27116495,0.57375616,1.1019995,1.101999,4.057934,0.0,0.0,0.0,0.09044737,0.0,0.0,0.0,0.0,0.0,0.00040655307,0.0014330617,0.0029512192,0.0,0.0,0.0,0.0,0.0,0.0
27584000,-0.031266738,0.0176749,0.031470537,-0.0073976023,-0.0024263316,0.061798096,0.0,0.0,0.0,0.0068621933,0.0,0.0,0.0,0.0,0.0,0.27091125,0.2709099,0.5737112,1.1015182,1.1015176,4.058187,0.0,0.0,0.0,0.09044438,0.0,0.0,0.0,0.0,0.0,0.00010782742,0.0029135153,0.0057334336,0.0,0.0,0.0,0.0,0.0,0.0
27784000,-0.003307648,0.008432207,0.026832972,-0.0070138895,-0.002964188,0.17114258,0.0,0.0,0.0,-0.0002747178,0.0,0.0,0.0,0.0,0.0,0.27066898,0.2706676,0.5736661,1.1010785,1.1010779,4.058027,0.0,0.0,0.0,0.090441115,0.0,0.0,0.0,0.0,0.0,6.597117e-05,0.0030305155,0.0072718346,0.0,0.0,0.0,0.0,0.0,0.0
27984000,-0.03542143,0.020711225,0.056933515,-0.010846154,-0.0019543525,-0.0023498535,0.0,0.0,0.0,-0.002895236,0.0,0.0,0.0,0.0,0.0,0.27045098,0.2704496,0.5737178,1.1006771,1.1006764,4.0579667,0.0,0.0,0.0,0.090437524,0.0,0.0,0.0,0.0,0.0,0.000270732,0.00335856,0.0066696005,0.0,0.0,0.0,0.0,0.0,0.0
28184000,-0.02378023,0.02224322,0.048585724,-0.010274846,-0.0023699843,0.020324707,0.0,0.0,0.0,0.0039631724,0.0,0.0,0.0,0.0,0.0,0.27024677,0.27024543,0.57367456,1.1003101,1.1003094,4.057905,0.0,0.0,0.0,0.090433955,0.0,0.0,0.0,0.0,0.0,0.00048342432,0.003393647,0.0066828253,0.0,0.0,0.0,0.0,0.0,0.0
28384000,-0.022398403,0.0115716625,0.052745897,-0.010748996,-0.0026383956,-0.06124878,0.0,0.0,0.0,0.015739143,0.0,0.0,0.0,0.0,0.0,0.27005127,0.27005,0.57372665,1.0999727,1.099972,4.058065,0.0,0.0,0.0,0.09043134,0.0,0.0,0.0,0.0,0.0,0.0001754231,0.0027788668,0.00565204,0.0,0.0,0.0,0.0,0.0,0.0
28584000,-0.015717013,0.010066518,0.020099467,-0.011785523,-0.0018850327,0.047058105,0.0,0.0,0.0,0.002152592,0.0,0.0,0.0,0.0,0.0,0.2698746,0.26987335,0.57368255,1.0996627,1.099662,4.0580115,0.0,0.0,0.0,0.090427816,0.0,0.0,0.0,0.0,0.0,0.00014977546,0.0022495675,0.004907305,0.0,0.0,0.0,0.0,0.0,0.0
28784000,-0.048942477,-0.0091417255,0.04385729,-0.014032942,-0.0008268379,0.075531006,0.0,0.0,0.0,0.0016584098,0.0,0.0,0.0,0.0,0.0,0.2696984,0.26969716,0.57373655,1.0993757,1.099375,4.0578504,0.0,0.0,0.0,0.09042464,0.0,0.0,0.0,0.0,0.0,0.00019358694,0.0027168486,0.006701871,0.0,0.0,0.0,0.0,0.0,0.0
28984000,-0.027418287,0.011159045,0.057836454,-0.012275715,0.0024836154,0.025909424,0.0,0.0,0.0,-0.008146375,0.0,0.0,0.0,0.0,0.0,0.26953,0.2695288,0.57369405,1.0991098,1.0991089,4.0581126,0.0,0.0,0.0,0.09042172,0.0,0.0,0.0,0.0,0.0,0.00032403707,0.0021026367,0.0047285995,0.0,0.0,0.0,0.0,0.0,0.0
29184000,-0.025576547,0.014813588,-0.00093049183,-0.0129265925,0.0033160846,0.20318604,0.0,0.0,0.0,0.0050809383,0.0,0.0,0.0,0.0,0.0,0.26937446,0.26937327,0.57365113,1.0988624,1.0988617,4.0579605,0.0,0.0,0.0,0.09041861,0.0,0.0,0.0,0.0,0.0,0.00018230735,0.0020811907,0.00511859,0.0,0.0,0.0,0.0,0.0,0.0
29384000,-0.023289256,0.009618224,0.06857408,-0.013650546,0.003607606,0.06607056,0.0,0.0,0.0,0.00015863776,0.0,0.0,0.0,0.0,0.0,0.2692275,0.2692265,0.5737046,1.0986327,1.0986319,4.0579085,0.0,0.0,0.0,0.09041518,0.0,0.0,0.0,0.0,0.0,0.00010185597,0.002913252,0.008114949,0.0,0.0,0.0,0.0,0.0,0.0
29584000,-0.002612915,0.011865518,0.05826349,-0.014123828,0.0042073964,0.11013794,0.0,0.0,0.0,0.0123465955,0.0,0.0,0.0,0.0,0.0,0.26908562,0.26908457,0.5736631,1.0984174,1.0984166,4.0578537,0.0,0.0,0.0,0.0904118,0.0,0.0,0.0,0.0,0.0,0.00025130465,0.002396967,0.0065183984,0.0,0.0,0.0,0.0,0.0,0.0
29784000,-0.023457699,-0.0029954626,0.028536728,-0.017139755,0.004244985,0.20349121,0.0,0.0,0.0,0.0075517,0.0,0.0,0.0,0.0,0.0,0.2689524,0.26895148,0.57371664,1.0982162,1.0982153,4.058019,0.0,0.0,0.0,0.09040927,0.0,0.0,0.0,0.0,0.0,0.00032141712,0.001466981,0.004643418,0.0,0.0,0.0,0.0,0.0,0.0
29984000,-0.018248944,0.027750604,0.038272098,-0.0065968,0.013198797,-0.029388428,0.0,0.0,0.0,0.014347047,0.0,0.0,0.0,0.0,0.0,0.26882407,0.2688231,0.5736739,1.098027,1.0980262,4.057971,0.0,0.0,0.0,0.09040594,0.0,0.0,0.0,0.0,0.0,0.00029858388,0.0017585712,0.0037986212,0.0,0.0,0.0,0.0,0.0,0.0
30184000,-0.027058423,-0.016410248,0.06795551,-0.020466074,0.009777036,0.06890869,0.0,0.0,0.0,0.0030890405,0.0,0.0,0.0,0.0,0.0,0.2687021,0.2687012,0.5737291,1.0978488,1.097848,4.0578146,0.0,0.0,0.0,0.09040295,0.0,0.0,0.0,0.0,0.0,0.00014661976,0.0014951482,0.004356376,0.0,0.0,0.0,0.0,0.0,0.0
