timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
288604000,0.8789581,0.088411555,-0.21129663,0.41829398,2.4891796,3.074094,-0.11215248,70.01284,87.957146,-9.880572,-1.77176e-06,-4.643968e-05,1.8312455e-06,-0.001859423,0.0003622571,-0.0013711628,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,9.174581e-09,2.5512407e-05,0.0002916465,7.093067e-06,1.1516026e-05,9.193755e-06,2.8679313e-05,0.014869824,0.014853636,0.0059327194,0.08647611,0.08650321,0.046780776,1.43067155e-11,1.087211e-11,2.0638392e-11,9.0880754e-08,1.7018563e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41590783,0.21628864,0.014435664,0.03190067,0.021857701,0.02090633,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
288804000,0.8818325,0.08507218,-0.19646266,0.42016262,2.378101,2.9199677,-0.1111323,70.493805,88.557976,-9.883141,-1.773888e-06,-4.64118e-05,1.8714557e-06,-0.0018605251,0.00036143328,-0.0013742688,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,9.645462e-09,2.559043e-05,0.00028694447,7.0762817e-06,1.1384607e-05,9.232837e-06,2.8791756e-05,0.014830196,0.014802248,0.005947617,0.08612171,0.086145446,0.04705261,1.4326509e-11,1.085897e-11,2.058082e-11,9.0840444e-08,1.7013755e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41505077,0.21691614,0.004067917,0.029655043,0.017959233,0.01596387,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
289004000,0.88417834,0.08156087,-0.1839953,0.42157108,2.2403877,2.7678697,-0.11806453,70.94969,89.12944,-9.885285,-1.7818919e-06,-4.63933e-05,1.9088986e-06,-0.0018616221,0.00036076046,-0.0013774858,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,8.330272e-09,2.603493e-05,0.000274563,7.0472734e-06,1.1287094e-05,9.259936e-06,2.882968e-05,0.014804095,0.0147705935,0.005926076,0.08580353,0.08582362,0.046772756,1.4344156e-11,1.0846776e-11,2.0510553e-11,9.080013e-08,1.7009121e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41427907,0.2162701,0.013056629,0.02271317,0.011750653,0.020772666,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
289204000,0.8852515,0.075286746,-0.18130635,0.4216513,2.1250248,2.6152363,-0.11434421,71.38358,89.67135,-9.890801,-1.7749175e-06,-4.636789e-05,1.948399e-06,-0.0018625876,0.00035992783,-0.0013804126,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,8.630064e-09,2.634217e-05,0.0002673021,7.0118554e-06,1.1298563e-05,9.243211e-06,2.880551e-05,0.0147772245,0.014735047,0.0059075053,0.08551996,0.085536234,0.04649498,1.43632025e-11,1.0835486e-11,2.0438602e-11,9.076328e-08,1.7004687e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41358942,0.21562694,0.0047479346,0.020017331,0.006938759,0.017017534,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
289404000,0.88734335,0.07188526,-0.16955958,0.42273378,2.0303588,2.4751513,-0.11088196,71.80285,90.185745,-9.899192,-1.7556213e-06,-4.6319652e-05,1.9757294e-06,-0.0018631911,0.0003587353,-0.0013827436,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,9.494691e-09,2.5900454e-05,0.00028465613,6.989533e-06,1.121953e-05,9.268237e-06,2.8874842e-05,0.014751938,0.014701553,0.005931281,0.08526622,0.08527839,0.046769414,1.4387153e-11,1.0824971e-11,2.0376258e-11,9.0731966e-08,1.7000453e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41297048,0.21626237,0.023152415,0.024327379,0.0053378497,0.025857382,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
289604000,0.8891949,0.06814738,-0.1572746,0.42420903,1.9153476,2.3325646,-0.1135424,72.19911,90.67145,-9.900803,-1.7483509e-06,-4.6290977e-05,1.9946056e-06,-0.0018640743,0.00035775197,-0.001386204,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,7.3824387e-09,2.5463138e-05,0.00026778417,6.968455e-06,1.1140825e-05,9.2907985e-06,2.8881286e-05,0.014736164,0.014682831,0.005922083,0.08503968,0.08504761,0.04650004,1.4407664e-11,1.0814947e-11,2.0303356e-11,9.070132e-08,1.6996351e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4124164,0.21563868,0.006734983,0.022431409,0.0037451396,0.0068658683,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
289804000,0.88996226,0.06449235,-0.15298392,0.4247398,1.810943,2.201469,-0.104265116,72.57501,91.13416,-9.90473,-1.7519316e-06,-4.6239766e-05,2.0088792e-06,-0.0018644128,0.00035647865,-0.0013895013,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,8.850481e-09,2.6438687e-05,0.0002837706,6.9554085e-06,1.1141742e-05,9.2883765e-06,2.8882416e-05,0.014711773,0.014657599,0.0059565385,0.08483907,0.08484274,0.046777204,1.4432667e-11,1.0805483e-11,2.0240941e-11,9.067496e-08,1.6992452e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41192454,0.21628039,0.0037152467,0.026327336,0.006687818,0.0135342665,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
290004000,0.89182615,0.060788758,-0.13960798,0.4259819,1.7115228,2.0746255,-0.106331594,72.93087,91.56883,-9.90897,-1.7333302e-06,-4.620141e-05,2.0428324e-06,-0.0018647934,0.00035540812,-0.0013924667,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,8.047502e-09,2.6806261e-05,0.00028020522,6.9305283e-06,1.1059977e-05,9.310547e-06,2.8892948e-05,0.014694923,0.014641617,0.0059607066,0.08465988,0.0846595,0.046514273,1.4453413e-11,1.0796333e-11,2.0169576e-11,9.064854e-08,1.698867e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41148436,0.21567167,0.027151166,0.01684018,0.006316699,0.016453177,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
290204000,0.892626,0.056556676,-0.13340153,0.4268774,1.6040193,1.9466654,-0.106721915,73.26577,91.97822,-9.916316,-1.715773e-06,-4.6169425e-05,2.075627e-06,-0.0018649134,0.00035448116,-0.0013952345,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,7.143056e-09,2.6259992e-05,0.00027685575,6.9262737e-06,1.1047775e-05,9.308892e-06,2.8893337e-05,0.014678564,0.014629019,0.006011768,0.08450181,0.08449772,0.046805006,1.4478195e-11,1.078748e-11,2.0109586e-11,9.06232e-08,1.6985084e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41109553,0.21634464,0.020516656,0.017755982,0.009920709,0.014772048,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
290404000,0.8934169,0.054482423,-0.12511118,0.42800134,1.5085263,1.8362646,-0.10348747,73.57776,92.36367,-9.9247675,-1.7294709e-06,-4.615264e-05,2.0849072e-06,-0.0018649101,0.00035395115,-0.00139751,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,7.553626e-09,2.5027019e-05,0.00027769836,6.9171156e-06,1.1014575e-05,9.316407e-06,2.8852246e-05,0.014654224,0.014611789,0.006034801,0.08436172,0.0843543,0.046555433,1.4498051e-11,1.0778868e-11,2.004192e-11,9.05953e-08,1.6981618e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41075054,0.21576709,0.012241376,0.0086804675,0.012359983,0.013552511,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
290604000,0.8945627,0.048759248,-0.11552781,0.42899117,1.4084935,1.7238263,-0.100606464,73.87289,92.72922,-9.93084,-1.7387111e-06,-4.6114947e-05,2.0916775e-06,-0.0018643931,0.00035303735,-0.0014006384,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,6.6973063e-09,2.5196994e-05,0.0002753129,6.8970426e-06,1.0975408e-05,9.314637e-06,2.8836579e-05,0.014632987,0.014598823,0.00606831,0.08423709,0.08422716,0.04631409,1.4517052e-11,1.0770449e-11,1.9976762e-11,9.0563276e-08,1.6978302e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41044396,0.21520709,0.0070704394,0.01754775,0.011783315,0.009784776,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
290804000,0.89515966,0.045104675,-0.1099782,0.42960396,1.3153914,1.6089102,-0.096160255,74.14574,93.073166,-9.940002,-1.7583001e-06,-4.6086912e-05,2.1162718e-06,-0.0018638558,0.0003523944,-0.0014029896,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,6.3760206e-09,2.5537822e-05,0.00028931294,6.8901095e-06,1.0969727e-05,9.306992e-06,2.8838682e-05,0.014612412,0.014583836,0.006152113,0.084127195,0.0841154,0.046628956,1.4539355e-11,1.0762209e-11,1.992445e-11,9.052432e-08,1.6975163e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41017386,0.21593739,0.00816956,0.01982944,0.013767773,0.020854952,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
291004000,0.89570594,0.043046225,-0.10270443,0.43047634,1.233517,1.5079708,-0.0937039,74.40549,93.39258,-9.947617,-1.7432782e-06,-4.6058864e-05,2.1437484e-06,-0.0018637133,0.00035166132,-0.0014050589,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,5.6563936e-09,2.5241798e-05,0.0002817538,6.883628e-06,1.0946839e-05,9.304049e-06,2.8795574e-05,0.014589156,0.014569327,0.0062110224,0.08402962,0.0840166,0.046413027,1.455587e-11,1.0754084e-11,1.9865656e-11,9.047403e-08,1.697215e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4099344,0.21543683,0.008030001,0.008074004,0.013816689,0.0035103392,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
291204000,0.8961039,0.039119758,-0.09774203,0.43117747,1.1516825,1.410638,-0.088680975,74.64791,93.69203,-9.9537325,-1.7447243e-06,-4.6034715e-05,2.1519452e-06,-0.0018627789,0.00035100232,-0.0014080324,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,6.1955845e-09,2.549123e-05,0.00029261687,6.883181e-06,1.0945321e-05,9.289079e-06,2.8796798e-05,0.0145652145,0.014555203,0.006320798,0.08394312,0.08392976,0.046753086,1.4575039e-11,1.0746096e-11,1.982055e-11,9.0409074e-08,1.6969317e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40972292,0.21622463,0.007075414,0.012895078,0.013920951,0.01214477,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
291404000,0.8967283,0.035904985,-0.089932874,0.43185788,1.0790474,1.316016,-0.081237644,74.87799,93.97086,-9.961668,-1.7233749e-06,-4.6011162e-05,2.1712578e-06,-0.0018620287,0.00035036288,-0.0014102993,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,5.6109197e-09,2.5471707e-05,0.00028858634,6.8725294e-06,1.091781e-05,9.278099e-06,2.87732e-05,0.014539604,0.014538722,0.006405439,0.08386605,0.08385313,0.04656613,1.4587892e-11,1.0738224e-11,1.9769462e-11,9.032373e-08,1.6966602e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40953532,0.21579187,0.020682398,0.008284653,0.014912104,0.008598193,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
291604000,0.8971121,0.0334384,-0.0846105,0.43233442,1.0057179,1.2182502,-0.078753166,75.092285,94.23165,-9.970528,-1.7149471e-06,-4.5986704e-05,2.1823844e-06,-0.0018615427,0.00034980592,-0.0014118912,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,4.7403175e-09,2.4630726e-05,0.00027750575,6.871723e-06,1.09100465e-05,9.261326e-06,2.8784503e-05,0.014520059,0.014527233,0.0065426426,0.08379738,0.08378576,0.04694802,1.4603038e-11,1.0730443e-11,1.973228e-11,9.0215224e-08,1.6964059e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4093692,0.21667491,0.004185698,0.0053134295,0.015483103,0.014513896,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
291804000,0.8973046,0.031810157,-0.080026604,0.43293005,0.9354015,1.1392773,-0.07296079,75.29317,94.47242,-9.977291,-1.6949332e-06,-4.596778e-05,2.1882022e-06,-0.0018607187,0.00034927615,-0.0014140416,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,4.5714907e-09,2.4248055e-05,0.00027701154,6.8679815e-06,1.0905369e-05,9.241093e-06,2.874198e-05,0.014495294,0.014514675,0.0066537247,0.08373616,0.083726615,0.046800498,1.4611286e-11,1.0722753e-11,1.9689365e-11,9.007394e-08,1.6961636e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40922216,0.21633422,0.012974537,0.00984474,0.014889841,0.0011619527,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
292004000,0.8975048,0.027986852,-0.0748078,0.43371165,0.87284017,1.0643141,-0.067836754,75.47992,94.70128,-9.981948,-1.6833918e-06,-4.5941884e-05,2.2123115e-06,-0.001859281,0.00034866424,-0.0014168055,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,4.6125823e-09,2.494738e-05,0.00029285086,6.868101e-06,1.08956e-05,9.212206e-06,2.8710192e-05,0.0144735,0.014503095,0.006776545,0.08368077,0.08367436,0.0466732,1.4616764e-11,1.07151735e-11,1.965076e-11,8.9894904e-08,1.6959355e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4090906,0.2160398,0.0134354355,0.0075136134,0.016285066,0.010239417,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
292204000,0.89738506,0.026520666,-0.06928517,0.43496698,0.8096856,0.98569924,-0.06246727,75.65612,94.912056,-9.988862,-1.6708295e-06,-4.5918536e-05,2.2048032e-06,-0.0018583521,0.00034817008,-0.0014185845,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,3.7820382e-09,2.4284383e-05,0.00028375757,6.8988616e-06,1.0881998e-05,9.185471e-06,2.8707616e-05,0.014454355,0.014492919,0.006952511,0.0836313,0.08362882,0.047125358,1.4623818e-11,1.0707722e-11,1.9626268e-11,8.968045e-08,1.6957244e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40897447,0.21708375,0.004189142,0.01208481,0.015643528,0.008491301,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
292404000,0.8972104,0.02520511,-0.065632,0.43597084,0.7525568,0.9199529,-0.062401503,75.81914,95.108,-9.997571,-1.6477237e-06,-4.5902256e-05,2.21959e-06,-0.0018587371,0.00034778946,-0.0014187491,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,3.777562e-09,2.4706973e-05,0.0002891161,6.9148323e-06,1.0880047e-05,9.151477e-06,2.8656354e-05,0.0144383,0.01448585,0.007097952,0.0835864,0.08358855,0.047048613,1.462323e-11,1.0700365e-11,1.9595946e-11,8.940993e-08,1.6955259e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40887034,0.21690692,0.01125627,0.018018564,0.015414814,0.0090679005,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
292604000,0.8969154,0.023035323,-0.061370853,0.4373167,0.6977344,0.8594881,-0.05739542,75.9727,95.29481,-10.005623,-1.6416424e-06,-4.5864956e-05,2.2170705e-06,-0.001858135,0.00034721068,-0.0014198377,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,3.3769398e-09,2.390782e-05,0.00029013157,6.951111e-06,1.08729255e-05,9.112331e-06,2.8652963e-05,0.014421841,0.014477076,0.007296073,0.0835462,0.083553694,0.047555223,1.4623702e-11,1.0693178e-11,1.9579671e-11,8.909756e-08,1.6953446e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40877855,0.2180716,0.003852574,0.013104521,0.01628911,0.006000469,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
292804000,0.896706,0.02084774,-0.057634898,0.4383628,0.64821804,0.7982411,-0.049901042,76.11808,95.46878,-10.010575,-1.628499e-06,-4.5823173e-05,2.2147728e-06,-0.0018569612,0.00034656256,-0.001421666,0.20593046,0.009236933,0.4352135,-0.001037069,0.0010564014,-3.2566015e-05,0.0,0.0,9.002473e-09,3.1515363e-05,0.00028415862,6.96853e-06,1.0866123e-05,9.067409e-06,2.86132e-05,0.014407433,0.014468094,0.0074561,0.083509415,0.083522774,0.04752654,1.4616306e-11,1.0686184e-11,1.9557125e-11,8.8712646e-08,1.695177e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4086957,0.21800582,0.0016923355,0.017193152,0.015062481,0.003685792,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
293004000,0.902669,-0.002960498,-0.05654845,0.42659366,0.6153832,0.71800697,-0.05086679,76.24527,95.62113,-10.014991,-1.6095729e-06,-4.5805315e-05,2.2103316e-06,-0.001853833,0.00033965413,-0.0014247978,0.20827118,0.009302047,0.4330808,-0.00028505092,-0.00018512037,-0.0018130981,0.0,0.0,3.080622e-08,3.7314225e-05,0.00030572558,6.5743816e-06,1.0964113e-05,9.146661e-06,2.9139814e-05,0.015970869,0.016036687,0.007770448,0.09396239,0.09398064,0.048440073,1.469752e-11,1.0778529e-11,1.9581309e-11,8.81942e-08,1.6848773e-07,5.000007e-08,0.00025344573,1.1917611e-05,0.00032976147,0.00021514203,0.00016859335,0.00028318,0.0,0.0,8389351,0.43352398,0.22009106,0.027421216,0.017193152,0.015062481,0.010562281,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
293204000,0.91770464,-0.07129052,-0.03902588,0.3888612,0.6381172,0.5022488,-0.06505663,76.373116,95.757744,-10.02519,-1.6270244e-06,-4.5749606e-05,2.2174418e-06,-0.001852566,0.00033690024,-0.001426037,0.20931286,0.009329256,0.43351287,0.00020481019,-0.00073903997,-0.001676613,0.0,0.0,6.9257894e-08,3.9422554e-05,0.0002927796,5.444628e-06,1.0670149e-05,9.150515e-06,3.074047e-05,0.01585375,0.015909055,0.007932477,0.09335109,0.093348995,0.04845575,1.4713704e-11,1.0756833e-11,1.9617636e-11,8.7495316e-08,1.6790489e-07,5.0000036e-08,0.0002050949,1.1653955e-05,0.00027201432,0.00015943192,0.00013607906,0.00025069396,0.0,0.0,8389351,0.43208805,0.22012666,0.022385713,0.03573948,0.0011367248,0.003821963,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
293404000,0.93432164,-0.13411768,-0.02209827,0.32949555,0.67149514,0.08155637,-0.061667193,76.50462,95.84039,-10.0369835,-1.6875892e-06,-4.566356e-05,2.240758e-06,-0.0018506214,0.0003344735,-0.0014279598,0.20973727,0.009333034,0.43344936,0.00038329675,-0.0009537112,-0.0018235524,0.0,0.0,1.3080175e-07,5.59477e-05,0.00030037542,3.9735746e-06,1.0281327e-05,9.3680355e-06,3.2656495e-05,0.015788078,0.015840365,0.008074141,0.09281574,0.09279948,0.04848589,1.4731698e-11,1.0739405e-11,1.9671353e-11,8.68132e-08,1.6762651e-07,5e-08,0.00018904769,1.147989e-05,0.00025048858,0.00014136388,0.000119838696,0.0002361268,0.0,0.0,8389351,0.43083084,0.22019511,0.007869423,0.06945151,0.003987756,0.008944923,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
293604000,0.9586317,-0.11151632,-0.02475288,0.26072374,0.6799152,-0.3257907,-0.022793412,76.647964,95.83457,-10.047965,-1.7261705e-06,-4.556265e-05,2.250531e-06,-0.001850817,0.0003323216,-0.0014273297,0.20981202,0.009333145,0.43322584,0.00044971943,-0.00084730017,-0.0018391627,0.0,0.0,1.2148067e-07,4.842489e-05,0.00029013053,2.5157594e-06,1.0193943e-05,9.274344e-06,3.4593042e-05,0.015735546,0.015808685,0.008266548,0.09233933,0.09231142,0.04913009,1.4752017e-11,1.0724034e-11,1.9729914e-11,8.611432e-08,1.6742348e-07,5.0000036e-08,0.00018023803,1.1340593e-05,0.0002398558,0.00013527695,0.00010855832,0.00022735601,0.0,0.0,8389351,0.4297101,0.22165309,0.010621837,0.063680984,0.007052892,0.006797061,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
293804000,0.979516,-0.07253092,-0.031288832,0.18522614,0.64547867,-0.4993157,-0.02177819,76.78973,95.76071,-10.052339,-1.7291601e-06,-4.549538e-05,2.254766e-06,-0.0018495321,0.00033044352,-0.0014283077,0.21025255,0.009361212,0.43311492,0.00054279476,-0.00035254678,-0.0017922777,0.0,0.0,1.104261e-07,4.3814038e-05,0.00029873094,1.2832193e-06,1.0107826e-05,9.249467e-06,3.622919e-05,0.015696883,0.01585975,0.008439903,0.091912284,0.09187468,0.04918712,1.4771606e-11,1.070916e-11,1.9787238e-11,8.527427e-08,1.671729e-07,5e-08,0.00017060565,1.11801655e-05,0.00023445366,0.00013180774,9.553875e-05,0.00022351617,0.0,0.0,8389351,0.4287038,0.2217817,0.015828902,0.027646037,0.008498121,0.0077491524,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
294004000,0.99184823,-0.067337915,-0.027777733,0.10455203,0.59020555,-0.5645807,-0.017019503,76.922264,95.656,-10.062371,-1.7027558e-06,-4.5468627e-05,2.2511388e-06,-0.0018526453,0.0003291453,-0.0014248653,0.21062472,0.009386515,0.4330876,0.00048102636,7.306465e-05,-0.0017913391,0.0,0.0,1.02997916e-07,3.874779e-05,0.00029431362,4.33817e-07,9.834894e-06,9.333718e-06,3.754073e-05,0.015698712,0.015976118,0.008683197,0.09152807,0.0914888,0.04987224,1.478724e-11,1.06945945e-11,1.9846581e-11,8.436263e-08,1.6683298e-07,5.000007e-08,0.0001600922,1.1021283e-05,0.00023134006,0.00012831218,8.362225e-05,0.00022166791,0.0,0.0,8389351,0.4278047,0.22332093,0.015191089,0.029886978,0.006751433,0.0026234235,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
294204000,0.9964571,-0.075915135,-0.028418558,0.022416007,0.5279216,-0.637169,-0.013045671,77.04635,95.53134,-10.073024,-1.6464763e-06,-4.5458262e-05,2.2383101e-06,-0.0018565293,0.00032836353,-0.0014209592,0.21091896,0.0094129685,0.4331889,0.00029929698,0.00042144104,-0.0016577693,0.0,0.0,9.057367e-08,3.3733104e-05,0.00028975043,7.9144755e-08,9.531436e-06,9.401824e-06,3.83249e-05,0.015812924,0.016179077,0.008853308,0.09118302,0.09114649,0.04995455,1.4797542e-11,1.06796585e-11,1.9902451e-11,8.323762e-08,1.6627634e-07,5e-08,0.00014553916,1.0820542e-05,0.00022881966,0.000121924626,7.10523e-05,0.00022002579,0.0,0.0,8389351,0.42700058,0.22350514,0.021213813,0.027627826,0.010062024,0.0035906478,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
294404000,0.9944996,-0.07930965,-0.033935945,-0.059404586,0.47549298,-0.7150992,-0.0023337677,77.15772,95.388405,-10.079331,-1.5820003e-06,-4.546024e-05,2.2269955e-06,-0.0018608161,0.0003280831,-0.0014171693,0.21102655,0.009435101,0.4332527,0.00015800963,0.00058968685,-0.0015506562,0.0,0.0,8.1180815e-08,3.0733627e-05,0.00029964547,2.4843337e-07,9.244363e-06,9.450812e-06,3.8539376e-05,0.01606835,0.016476313,0.009060554,0.09087905,0.090853944,0.050679807,1.4802692e-11,1.0665056e-11,1.9959645e-11,8.202244e-08,1.6548289e-07,5.000007e-08,0.00013101331,1.0625001e-05,0.00022701755,0.00011379766,6.129224e-05,0.00021872329,0.0,0.0,8389351,0.42630154,0.22512177,0.032540005,0.031075539,0.008631025,0.00202878,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
294604000,0.98575824,-0.08399412,-0.03947919,-0.14023991,0.43827292,-0.7935632,0.0070399866,77.25785,95.23162,-10.084958,-1.528884e-06,-4.5461347e-05,2.233907e-06,-0.0018654608,0.00032850113,-0.0014127309,0.21116535,0.0094756,0.43317807,-9.961959e-05,0.00073721143,-0.001473436,0.0,0.0,7.643053e-08,2.8568811e-05,0.00030612847,9.486703e-07,8.918334e-06,9.457753e-06,3.8187172e-05,0.01649701,0.01686579,0.009174969,0.09061807,0.09060402,0.050763022,1.4801601e-11,1.0650679e-11,2.0010372e-11,8.054869e-08,1.6428349e-07,5.0000036e-08,0.000114183575,1.0389199e-05,0.00022513901,0.00010256368,5.2271447e-05,0.00021726477,0.0,0.0,8389351,0.42570186,0.22530651,0.010919592,0.02437379,0.009407733,0.0014555659,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
294804000,0.97027755,-0.09050209,-0.045938797,-0.21968304,0.40558192,-0.87401277,0.0120495595,77.34961,95.047676,-10.096404,-1.4495679e-06,-4.5505316e-05,2.2299446e-06,-0.0018756596,0.00033082408,-0.0014037017,0.21119598,0.009495742,0.43312937,-0.00013191151,0.00080676156,-0.0014353936,0.0,0.0,7.276071e-08,2.6981703e-05,0.0002935025,2.172245e-06,8.571298e-06,9.40818e-06,3.7287224e-05,0.017120302,0.017340494,0.009254923,0.09040612,0.09040212,0.050827116,1.4794296e-11,1.0637532e-11,2.0057712e-11,7.888408e-08,1.6261407e-07,5e-08,9.816411e-05,1.0142364e-05,0.00022322776,9.036601e-05,4.533217e-05,0.00021566375,0.0,0.0,8389351,0.42521554,0.2254487,0.009821504,0.05247365,0.009994884,0.024507103,0.0,0.0,0.0,0.02,0,0,0,831,24,0,0,0
