timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30656000,30656000,0.03592497,0.03672164,0.00014366141,0.08,0.0,0.0,0.0,-1.0
30760000,30760000,0.029300941,0.0256261,0.0016673666,0.08,0.0,0.0,0.0,-1.0
30856000,30856000,0.020961842,0.024998672,0.001510622,0.08,0.0,0.0,0.0,-1.0
30956000,30956000,0.02206559,0.019782683,0.0014044645,0.08,0.0,0.0,0.0,-1.0
31060000,31060000,0.0347034,0.024362052,0.003698632,0.08,0.0,0.0,0.0,-1.0
31156000,31156000,0.019682512,0.025388988,0.0021159821,0.08,0.0,0.0,0.0,-1.0
31256000,31256000,0.02643577,0.030401023,0.0007500717,0.08,0.0,0.0,0.0,-1.0
31356000,31356000,0.037723556,0.030258691,0.0024604795,0.08,0.0,0.0,0.0,-1.0
31456000,31456000,0.017406011,0.038859367,0.0024406372,0.08,0.0,0.0,0.0,-1.0
31556000,31556000,0.030418556,0.0121434685,0.0016669153,0.08,0.0,0.0,0.0,-1.0
31656000,31656000,0.024159022,0.017683359,0.0007278946,0.08,0.0,0.0,0.0,-1.0
31756000,31756000,0.024325836,0.02596095,-0.00023666145,0.08,0.0,0.0,0.0,-1.0
31856000,31856000,0.019480363,0.0147574125,0.0006857254,0.08,0.0,0.0,0.0,-1.0
31956000,31956000,0.0187549,0.023160892,0.001653792,0.08,0.0,0.0,0.0,-1.0
32056000,32056000,0.024911612,0.017425667,0.0020016672,0.08,0.0,0.0,0.0,-1.0
32155999,32155999,0.016453136,0.02229701,0.0017200792,0.08,0.0,0.0,0.0,-1.0
32255999,32255999,0.025339864,0.018026216,0.0017094348,0.08,0.0,0.0,0.0,-1.0
32359999,32359999,0.020913268,0.024762979,0.0011285709,0.08,0.0,0.0,0.0,-1.0
32460000,32460000,0.022493415,0.02289312,0.0006317071,0.08,0.0,0.0,0.0,-1.0
32563999,32563999,0.040384065,0.011245435,0.0001451111,0.08,0.0,0.0,0.0,-1.0
32667999,32667999,0.0337934,0.019044697,2.1344982e-05,0.08,0.0,0.0,0.0,-1.0
32768000,32768000,0.034048922,0.037741322,0.0008895714,0.08,0.0,0.0,0.0,-1.0
32871999,32871999,0.020033078,0.039693616,0.0010608024,0.08,0.0,0.0,0.0,-1.0
32975999,32975999,0.020337839,0.038345695,0.0026651318,0.08,0.0,0.0,0.0,-1.0
33076000,33076000,0.029355738,0.029462285,-4.621968e-06,0.08,0.0,0.0,0.0,-1.0
33179999,33179999,0.021727601,0.019694146,0.00010484127,0.08,0.0,0.0,0.0,-1.0
33283999,33283999,0.022197891,0.02161279,-0.0005158174,0.08,0.0,0.0,0.0,-1.0
33383999,33383999,0.028119842,0.026880965,-0.0004604444,0.08,0.0,0.0,0.0,-1.0
33487999,33487999,0.017019162,0.032527715,0.00049226807,0.08,0.0,0.0,0.0,-1.0
33588000,33588000,0.026929125,0.016567912,0.0015235974,0.08,0.0,0.0,0.0,-1.0
33688000,33688000,0.031431157,0.032274794,0.0023818337,0.08,0.0,0.0,0.0,-1.0
33788000,33788000,0.030215139,0.032762285,0.002572424,0.08,0.0,0.0,0.0,-1.0
33888000,33888000,0.034095123,0.02249385,0.0004705864,0.08,0.0,0.0,0.0,-1.0
33988000,33988000,0.020880159,0.036515485,0.002640091,0.08,0.0,0.0,0.0,-1.0
34088000,34088000,0.03483002,0.018057587,0.0016931937,0.08,0.0,0.0,0.0,-1.0
34188000,34188000,0.02118373,0.02796934,0.0016030994,0.08,0.0,0.0,0.0,-1.0
34292000,34292000,0.023051543,0.03102243,0.0010704091,0.08,0.0,0.0,0.0,-1.0
34388000,34388000,0.032639444,0.021019878,-0.00015731408,0.08,0.0,0.0,0.0,-1.0
34488000,34488000,0.026630165,0.022247396,-0.0012763244,0.08,0.0,0.0,0.0,-1.0
34592000,34592000,0.017641418,0.026119411,0.0016594529,0.08,0.0,0.0,0.0,-1.0
34688000,34688000,0.039291658,0.03163091,0.0004833764,0.08,0.0,0.0,0.0,-1.0
34788000,34788000,0.027744377,0.03821842,0.0021633783,0.08,0.0,0.0,0.0,-1.0
34888000,34888000,0.021016814,0.03686404,0.0019982348,0.08,0.0,0.0,0.0,-1.0
34988000,34988000,0.019611657,0.025896331,0.0007713681,0.08,0.0,0.0,0.0,-1.0
35088000,35088000,0.020089377,0.029094843,-0.00041209694,0.08,0.0,0.0,0.0,-1.0
35188000,35188000,0.02823752,0.014357524,0.00029994204,0.08,0.0,0.0,0.0,-1.0
35288000,35288000,0.023087632,0.021764822,8.1518664e-07,0.08,0.0,0.0,0.0,-1.0
35388000,35388000,0.021927437,0.033306733,-0.00049435714,0.08,0.0,0.0,0.0,-1.0
35488000,35488000,0.014534562,0.021362493,-0.0026544337,0.08,0.0,0.0,0.0,-1.0
35588000,35588000,0.031258866,0.03278258,-0.00037550202,0.08,0.0,0.0,0.0,-1.0
35688000,35688000,0.022192873,0.024497781,0.00017644097,0.08,0.0,0.0,0.0,-1.0
35792000,35792000,0.024751054,0.02103725,-0.0006757243,0.08,0.0,0.0,0.0,-1.0
35888000,35888000,0.02108461,0.031830985,0.00040892535,0.08,0.0,0.0,0.0,-1.0
35988000,35988000,0.026529705,0.00860948,0.00077788776,0.08,0.0,0.0,0.0,-1.0
36088000,36088000,0.024655832,0.023944229,0.00084556825,0.08,0.0,0.0,0.0,-1.0
36188000,36188000,0.020294834,0.022564014,0.0007878059,0.08,0.0,0.0,0.0,-1.0
36288000,36288000,0.025089668,0.0164927,0.00038835465,0.08,0.0,0.0,0.0,-1.0
36388000,36388000,0.037732497,0.019905373,0.002275713,0.08,0.0,0.0,0.0,-1.0
36488000,36488000,0.025076438,0.018481273,0.0013430426,0.08,0.0,0.0,0.0,-1.0
36588000,36588000,0.020907331,0.024897123,0.0011884917,0.08,0.0,0.0,0.0,-1.0
36688000,36688000,0.023609497,0.02307979,0.0023245423,0.08,0.0,0.0,0.0,-1.0
36792000,36792000,0.017555393,0.028592583,0.00051805715,0.08,0.0,0.0,0.0,-1.0
36888000,36888000,0.027399788,0.029498413,0.00045526004,0.08,0.0,0.0,0.0,-1.0
36988000,36988000,0.02492401,0.032930233,0.0026530952,0.08,0.0,0.0,0.0,-1.0
37088000,37088000,0.0316281,0.02790131,0.0016894169,0.08,0.0,0.0,0.0,-1.0
37188000,37188000,0.03743699,0.024026552,0.0011604812,0.08,0.0,0.0,0.0,-1.0
37288000,37288000,0.01609993,0.023584312,0.0012255562,0.08,0.0,0.0,0.0,-1.0
37392000,37392000,0.034767136,0.033035852,0.001985998,0.08,0.0,0.0,0.0,-1.0
37492000,37492000,0.03240233,0.026893068,-0.0013919611,0.08,0.0,0.0,0.0,-1.0
37588000,37588000,0.034055013,0.022628449,0.001034852,0.08,0.0,0.0,0.0,-1.0
37688000,37688000,0.021946084,0.030571936,0.0012835304,0.08,0.0,0.0,0.0,-1.0
37792000,37792000,0.017731538,0.033530317,0.00063645124,0.08,0.0,0.0,0.0,-1.0
37888000,37888000,0.025454933,0.02679226,-0.0013795476,0.08,0.0,0.0,0.0,-1.0
37988000,37988000,0.026796335,0.030218508,0.0032267466,0.08,0.0,0.0,0.0,-1.0
38088000,38088000,0.026652817,0.026849827,0.00047363612,0.08,0.0,0.0,0.0,-1.0
38188000,38188000,0.018835744,0.009606593,0.0007541871,0.08,0.0,0.0,0.0,-1.0
38292000,38292000,0.028346766,0.03577306,0.0013934684,0.08,0.0,0.0,0.0,-1.0
38388000,38388000,0.01388638,0.02301818,0.0012586496,0.08,0.0,0.0,0.0,-1.0
38492000,38492000,0.022351656,0.032668576,0.0019834898,0.08,0.0,0.0,0.0,-1.0
38588000,38588000,0.027959092,0.029858934,0.0004609591,0.08,0.0,0.0,0.0,-1.0
38688000,38688000,0.027082955,0.03620906,-0.0006389616,0.08,0.0,0.0,0.0,-1.0
38788000,38788000,0.021851085,0.017308401,0.0012770093,0.08,0.0,0.0,0.0,-1.0
38888000,38888000,0.027759613,0.031258523,0.0005229714,0.08,0.0,0.0,0.0,-1.0
38988000,38988000,0.031783476,0.018105358,-0.0013998799,0.08,0.0,0.0,0.0,-1.0
39088000,39088000,0.02096375,0.029997203,6.7013134e-05,0.08,0.0,0.0,0.0,-1.0
39188000,39188000,0.021552796,0.025647141,0.0013454866,0.08,0.0,0.0,0.0,-1.0
39292000,39292000,0.023423973,0.036230776,0.00022095696,0.08,0.0,0.0,0.0,-1.0
39388000,39388000,0.016812839,0.030124791,-0.001299037,0.08,0.0,0.0,0.0,-1.0
39492000,39492000,0.03134577,0.026747474,0.0009796324,0.08,0.0,0.0,0.0,-1.0
39592000,39592000,0.037755277,0.02457872,0.0008397464,0.08,0.0,0.0,0.0,-1.0
39688000,39688000,0.0205468,0.02307244,0.0011459937,0.08,0.0,0.0,0.0,-1.0
39788000,39788000,0.021784848,0.01569566,0.00094292633,0.08,0.0,0.0,0.0,-1.0
39892000,39892000,0.021220747,0.020540018,0.00087612803,0.08,0.0,0.0,0.0,-1.0
39988000,39988000,0.01512825,0.026143895,-0.0019570244,0.08,0.0,0.0,0.0,-1.0
40088000,40088000,0.020578979,0.02297936,-0.00018314917,0.08,0.0,0.0,0.0,-1.0
40188000,40188000,0.03156144,0.025834283,-0.0003399991,0.08,0.0,0.0,0.0,-1.0
40288000,40288000,0.023340367,0.033179697,-0.001270156,0.08,0.0,0.0,0.0,-1.0
40388000,40388000,0.013693426,0.032383423,-0.0008748492,0.08,0.0,0.0,0.0,-1.0
40492000,40492000,0.015538066,0.034836464,-6.8977526e-05,0.08,0.0,0.0,0.0,-1.0
40592000,40592000,0.03175804,0.02475332,0.00020508944,0.08,0.0,0.0,0.0,-1.0
40688000,40688000,0.02140949,0.0363603,-0.0005578301,0.08,0.0,0.0,0.0,-1.0
40788000,40788000,0.031286173,0.018998452,0.0001519246,0.08,0.0,0.0,0.0,-1.0
40892000,40892000,0.02460969,0.035498746,7.859864e-05,0.08,0.0,0.0,0.0,-1.0
40992000,40992000,0.020763539,0.012854008,-0.0017601151,0.08,0.0,0.0,0.0,-1.0
41092000,41092000,0.026599748,0.022955453,0.0002639035,0.08,0.0,0.0,0.0,-1.0
41192000,41192000,0.025883542,0.027140075,-0.0007046154,0.08,0.0,0.0,0.0,-1.0
41288000,41288000,0.013066935,0.033035032,-0.0008633776,0.08,0.0,0.0,0.0,-1.0
41388000,41388000,0.014146748,0.029187862,-0.0009118908,0.08,0.0,0.0,0.0,-1.0
41488000,41488000,0.026534854,0.030895459,0.00018465538,0.08,0.0,0.0,0.0,-1.0
41588000,41588000,0.024561364,0.030308064,-3.982568e-06,0.08,0.0,0.0,0.0,-1.0
41688000,41688000,0.01957189,0.03365524,4.9344544e-05,0.08,0.0,0.0,0.0,-1.0
41792000,41792000,0.025999572,0.029259268,0.00031966597,0.08,0.0,0.0,0.0,-1.0
41888000,41888000,0.021571653,0.044216454,0.0010764765,0.08,0.0,0.0,0.0,-1.0
41992000,41992000,0.016346922,0.029540015,-0.0036636614,0.08,0.0,0.0,0.0,-1.0
42088000,42088000,0.025193164,0.027856678,-0.00018365346,0.08,0.0,0.0,0.0,-1.0
42188000,42188000,0.023132252,0.025318157,-0.0020368802,0.08,0.0,0.0,0.0,-1.0
42288000,42288000,0.0373723,0.01114449,-0.0018395629,0.08,0.0,0.0,0.0,-1.0
42388000,42388000,0.027810786,0.025843566,-0.0025472841,0.08,0.0,0.0,0.0,-1.0
42488000,42488000,0.026661316,0.03153777,-0.0015146037,0.08,0.0,0.0,0.0,-1.0
42588000,42588000,0.031742785,0.027759904,1.3311394e-06,0.08,0.0,0.0,0.0,-1.0
42688000,42688000,0.021767227,0.03587139,-0.0012473984,0.08,0.0,0.0,0.0,-1.0
42792000,42792000,0.035322502,0.022361625,-0.0014736485,0.08,0.0,0.0,0.0,-1.0
42892000,42892000,0.019257423,0.021523885,-0.0012902248,0.08,0.0,0.0,0.0,-1.0
42988000,42988000,0.019665003,0.020011589,-0.0015339371,0.08,0.0,0.0,0.0,-1.0
43088000,43088000,0.027913988,0.035935096,-0.0024181863,0.08,0.0,0.0,0.0,-1.0
43188000,43188000,0.019453801,0.03496787,-0.0020637873,0.08,0.0,0.0,0.0,-1.0
43288000,43288000,0.03657585,0.032749496,-0.001978305,0.08,0.0,0.0,0.0,-1.0
43388000,43388000,0.011638641,0.027158227,-0.0019036146,0.08,0.0,0.0,0.0,-1.0
43488000,43488000,0.026718894,0.027274324,0.00023931042,0.08,0.0,0.0,0.0,-1.0
43588000,43588000,0.023237567,0.032260843,-0.002800551,0.08,0.0,0.0,0.0,-1.0
43688000,43688000,0.03205132,0.023328178,-0.0031486664,0.08,0.0,0.0,0.0,-1.0
43788000,43788000,0.012123783,0.030231947,-0.002048946,0.08,0.0,0.0,0.0,-1.0
43888000,43888000,0.02263856,0.0329406,-0.0015310645,0.08,0.0,0.0,0.0,-1.0
43988000,43988000,0.02418271,0.034396417,-0.0039239004,0.08,0.0,0.0,0.0,-1.0
44088000,44088000,0.02090216,0.022865608,-0.0012140507,0.08,0.0,0.0,0.0,-1.0
44188000,44188000,0.024140162,0.026881095,-0.002276324,0.08,0.0,0.0,0.0,-1.0
44292000,44292000,0.015952744,0.0184578,-0.00033403691,0.08,0.0,0.0,0.0,-1.0
44388000,44388000,0.025357606,0.029637443,-0.0012383283,0.08,0.0,0.0,0.0,-1.0
44488000,44488000,0.013287453,0.037587784,-0.0055022975,0.08,0.0,0.0,0.0,-1.0
44588000,44588000,0.014376916,0.028112404,-0.0032786615,0.08,0.0,0.0,0.0,-1.0
44688000,44688000,0.022392027,0.03256546,-0.0020253202,0.08,0.0,0.0,0.0,-1.0
44788000,44788000,0.019899193,0.026362713,-0.0031988218,0.08,0.0,0.0,0.0,-1.0
44888000,44888000,0.018049572,0.03457394,-0.0030194805,0.08,0.0,0.0,0.0,-1.0
44992000,44992000,0.028705778,0.027184214,-0.0020315775,0.08,0.0,0.0,0.0,-1.0
45088000,45088000,0.015980832,0.030110624,-0.002947515,0.08,0.0,0.0,0.0,-1.0
45188000,45188000,0.027322687,0.025119083,-0.0021638896,0.08,0.0,0.0,0.0,-1.0
45288000,45288000,0.023622233,0.01964663,-0.0018700202,0.08,0.0,0.0,0.0,-1.0
45388000,45388000,0.026671175,0.020820595,-0.0036328267,0.08,0.0,0.0,0.0,-1.0
45488000,45488000,0.01254175,0.023977805,-0.002729614,0.08,0.0,0.0,0.0,-1.0
45592000,45592000,0.018031117,0.031954885,-0.000870404,0.08,0.0,0.0,0.0,-1.0
45688000,45688000,0.017055854,0.03338148,-0.004000061,0.08,0.0,0.0,0.0,-1.0
45788000,45788000,0.026094355,0.02254021,-0.0020165807,0.08,0.0,0.0,0.0,-1.0
45888000,45888000,0.023209758,0.03263755,-0.0050643194,0.08,0.0,0.0,0.0,-1.0
45988000,45988000,0.027479779,0.03431188,-0.0010800058,0.08,0.0,0.0,0.0,-1.0
46088000,46088000,0.021423273,0.03174437,-0.0012024117,0.08,0.0,0.0,0.0,-1.0
46188000,46188000,0.010686983,0.02952277,-0.0025522788,0.08,0.0,0.0,0.0,-1.0
46288000,46288000,0.02156556,0.0330804,-0.001668053,0.08,0.0,0.0,0.0,-1.0
46392000,46392000,0.026754258,0.023024369,-0.0031814766,0.08,0.0,0.0,0.0,-1.0
46488000,46488000,0.02358685,0.03107268,-0.0022492078,0.08,0.0,0.0,0.0,-1.0
46592000,46592000,0.01793921,0.024822595,-0.0024111948,0.08,0.0,0.0,0.0,-1.0
46692000,46692000,0.016045105,0.020055681,-0.0012496843,0.08,0.0,0.0,0.0,-1.0
46792000,46792000,0.019142067,0.02783874,-0.0038055275,0.08,0.0,0.0,0.0,-1.0
46888000,46888000,0.018286142,0.029744431,-0.003757614,0.08,0.0,0.0,0.0,-1.0
46988000,46988000,0.021342898,0.024953656,-0.0037487403,0.08,0.0,0.0,0.0,-1.0
47088000,47088000,0.018081693,0.03278523,-0.0022862856,0.08,0.0,0.0,0.0,-1.0
47188000,47188000,0.015815765,0.018209826,-0.0033601616,0.08,0.0,0.0,0.0,-1.0
47288000,47288000,0.03498745,0.025585776,-0.002392179,0.08,0.0,0.0,0.0,-1.0
47388000,47388000,0.00923024,0.020174515,-0.0033951197,0.08,0.0,0.0,0.0,-1.0
47488000,47488000,0.024343902,0.030564854,-0.0010874557,0.08,0.0,0.0,0.0,-1.0
47588000,47588000,0.022401977,0.018344734,-0.0036536846,0.08,0.0,0.0,0.0,-1.0
47692000,47692000,0.01960174,0.027429104,-0.0024665191,0.08,0.0,0.0,0.0,-1.0
47788000,47788000,0.019759638,0.022279508,-0.0023759657,0.08,0.0,0.0,0.0,-1.0
47892000,47892000,0.017636735,0.016743384,-0.0030579085,0.08,0.0,0.0,0.0,-1.0
47988000,47988000,0.020214595,0.021293698,-0.00403172,0.08,0.0,0.0,0.0,-1.0
48088000,48088000,0.024320297,0.025102934,-0.0027379605,0.08,0.0,0.0,0.0,-1.0
48188000,48188000,0.021527769,0.026470078,-0.0041253082,0.08,0.0,0.0,0.0,-1.0
48288000,48288000,0.031793218,0.025436977,-0.001774723,0.08,0.0,0.0,0.0,-1.0
48392000,48392000,0.0209031,0.032057807,-0.0046901903,0.08,0.0,0.0,0.0,-1.0
48488000,48488000,0.035584614,0.02625112,-0.0035205733,0.08,0.0,0.0,0.0,-1.0
48592000,48592000,0.023537977,0.024949972,-0.003727084,0.08,0.0,0.0,0.0,-1.0
48688000,48688000,0.017531391,0.032548796,-0.005415927,0.08,0.0,0.0,0.0,-1.0
48788000,48788000,0.017241202,0.037201595,-0.0053114058,0.08,0.0,0.0,0.0,-1.0
48888000,48888000,0.023273313,0.022907093,-0.0034051125,0.08,0.0,0.0,0.0,-1.0
48988000,48988000,0.024117539,0.030773824,-0.0053902455,0.08,0.0,0.0,0.0,-1.0
49088000,49088000,0.018958554,0.029574946,-0.0048279734,0.08,0.0,0.0,0.0,-1.0
49188000,49188000,0.012136679,0.030248433,-0.004787974,0.08,0.0,0.0,0.0,-1.0
49288000,49288000,0.0068615014,0.033908017,-0.0066369325,0.08,0.0,0.0,0.0,-1.0
49388000,49388000,0.020793892,0.03718836,-0.0039967704,0.08,0.0,0.0,0.0,-1.0
49488000,49488000,0.018515337,0.024014072,-0.0026386578,0.08,0.0,0.0,0.0,-1.0
49588000,49588000,0.01870564,0.031324,-0.0065490305,0.08,0.0,0.0,0.0,-1.0
49688000,49688000,0.02079808,0.023537343,-0.004053417,0.08,0.0,0.0,0.0,-1.0
49788000,49788000,0.00797541,0.033013567,-0.0045643807,0.08,0.0,0.0,0.0,-1.0
49888000,49888000,0.008502597,0.039045963,-0.0050104484,0.08,0.0,0.0,0.0,-1.0
49988000,49988000,0.015917996,0.03338056,-0.0048706364,0.08,0.0,0.0,0.0,-1.0
50088000,50088000,0.024573158,0.029300334,-0.004829061,0.08,0.0,0.0,0.0,-1.0
50188000,50188000,0.024762623,0.03282064,-0.0037800688,0.08,0.0,0.0,0.0,-1.0
50288000,50288000,0.02125052,0.02381994,-0.004244599,0.08,0.0,0.0,0.0,-1.0
50388000,50388000,0.025457134,0.029148245,-0.0057128235,0.08,0.0,0.0,0.0,-1.0
50488000,50488000,0.024517627,0.020004496,-0.0030176458,0.08,0.0,0.0,0.0,-1.0
50588000,50588000,0.017549448,0.023734186,-0.004046831,0.08,0.0,0.0,0.0,-1.0
50688000,50688000,0.024083741,0.025319636,-0.0034163638,0.08,0.0,0.0,0.0,-1.0
50792000,50792000,0.02017117,0.029967815,-0.00456713,0.08,0.0,0.0,0.0,-1.0
50888000,50888000,0.028693745,0.037587076,-0.004325044,0.08,0.0,0.0,0.0,-1.0
50988000,50988000,0.0167533,0.03019075,-0.0075716004,0.08,0.0,0.0,0.0,-1.0
51088000,51088000,0.023863489,0.03394953,-0.0023524556,0.08,0.0,0.0,0.0,-1.0
51188000,51188000,0.028564116,0.03390067,-0.0045608636,0.08,0.0,0.0,0.0,-1.0
51288000,51288000,0.028538521,0.028996237,-0.005477407,0.08,0.0,0.0,0.0,-1.0
51388000,51388000,0.020756405,0.026520263,-0.0039724074,0.08,0.0,0.0,0.0,-1.0
51488000,51488000,0.014218891,0.039612982,-0.004090061,0.08,0.0,0.0,0.0,-1.0
51588000,51588000,0.032554995,0.027604556,-0.003986984,0.08,0.0,0.0,0.0,-1.0
51688000,51688000,0.019294903,0.029494056,-0.005696486,0.08,0.0,0.0,0.0,-1.0
51788000,51788000,0.02866314,0.031431664,-0.002732532,0.08,0.0,0.0,0.0,-1.0
51888000,51888000,0.022496779,0.034285832,-0.0043529077,0.08,0.0,0.0,0.0,-1.0
51988000,51988000,0.018473055,0.029813122,-0.0057629845,0.08,0.0,0.0,0.0,-1.0
52092000,52092000,0.01905636,0.025938928,-0.0033101991,0.08,0.0,0.0,0.0,-1.0
52192000,52192000,0.018853772,0.026841465,-0.0059678303,0.08,0.0,0.0,0.0,-1.0
52288000,52288000,0.023208605,0.034381382,-0.0050507593,0.08,0.0,0.0,0.0,-1.0
52388000,52388000,0.010430172,0.025407648,-0.0041342587,0.08,0.0,0.0,0.0,-1.0
52488000,52488000,0.023843026,0.039331917,-0.005430715,0.08,0.0,0.0,0.0,-1.0
52588000,52588000,0.010544719,0.034765366,-0.006313184,0.08,0.0,0.0,0.0,-1.0
52688000,52688000,0.027265139,0.03225284,-0.0053358073,0.08,0.0,0.0,0.0,-1.0
52788000,52788000,0.02160525,0.028501581,-0.0066506923,0.08,0.0,0.0,0.0,-1.0
52888000,52888000,0.020052673,0.03318387,-0.0052855876,0.08,0.0,0.0,0.0,-1.0
52988000,52988000,0.034598336,0.037605196,-0.0043410864,0.08,0.0,0.0,0.0,-1.0
53088000,53088000,0.034092348,0.03043307,-0.0042954064,0.08,0.0,0.0,0.0,-1.0
53188000,53188000,0.022327032,0.029927962,-0.0059394683,0.08,0.0,0.0,0.0,-1.0
53288000,53288000,0.029532187,0.030764267,-0.006012903,0.08,0.0,0.0,0.0,-1.0
53388000,53388000,0.023706513,0.024629753,-0.0057278685,0.08,0.0,0.0,0.0,-1.0
53492000,53492000,0.013090032,0.032781947,-0.0046198023,0.08,0.0,0.0,0.0,-1.0
53592000,53592000,0.020960275,0.029322295,-0.004500294,0.08,0.0,0.0,0.0,-1.0
53688000,53688000,0.01002848,0.022575613,-0.005003756,0.08,0.0,0.0,0.0,-1.0
53792000,53792000,0.017866148,0.03849286,-0.0048229136,0.08,0.0,0.0,0.0,-1.0
53888000,53888000,0.008438528,0.027350398,-0.0047339723,0.08,0.0,0.0,0.0,-1.0
53988000,53988000,0.028616883,0.02257073,-0.006293869,0.08,0.0,0.0,0.0,-1.0
54088000,54088000,0.02334672,0.027092908,-0.006261205,0.08,0.0,0.0,0.0,-1.0
54188000,54188000,0.019255806,0.03780224,-0.0069778846,0.08,0.0,0.0,0.0,-1.0
54288000,54288000,0.02613073,0.03327773,-0.0049148537,0.08,0.0,0.0,0.0,-1.0
54388000,54388000,0.03130208,0.023674743,-0.004989025,0.08,0.0,0.0,0.0,-1.0
54488000,54488000,0.017642258,0.024804842,-0.008310108,0.08,0.0,0.0,0.0,-1.0
54588000,54588000,0.014392722,0.030475922,-0.007819617,0.08,0.0,0.0,0.0,-1.0
54688000,54688000,0.011292993,0.029412696,-0.00659435,0.08,0.0,0.0,0.0,-1.0
54788000,54788000,0.014648614,0.018860035,-0.0077654268,0.08,0.0,0.0,0.0,-1.0
54888000,54888000,0.025534434,0.039167423,-0.0048856298,0.08,0.0,0.0,0.0,-1.0
54988000,54988000,0.018893465,0.039959967,-0.0060501606,0.08,0.0,0.0,0.0,-1.0
55092000,55092000,0.023280194,0.03631516,-0.006191825,0.08,0.0,0.0,0.0,-1.0
55188000,55188000,0.022025036,0.035642713,-0.006029331,0.08,0.0,0.0,0.0,-1.0
55288000,55288000,0.012130789,0.019314889,-0.008637558,0.08,0.0,0.0,0.0,-1.0
55388000,55388000,0.017776418,0.03371031,-0.0072664367,0.08,0.0,0.0,0.0,-1.0
55488000,55488000,0.008191575,0.035901524,-0.007866186,0.08,0.0,0.0,0.0,-1.0
55588000,55588000,0.029609185,0.03898183,-0.004886183,0.08,0.0,0.0,0.0,-1.0
55688000,55688000,0.01750835,0.028702762,-0.0076635084,0.08,0.0,0.0,0.0,-1.0
55788000,55788000,0.019882947,0.034968086,-0.007607055,0.08,0.0,0.0,0.0,-1.0
55888000,55888000,0.019521631,0.032173093,-0.005986563,0.08,0.0,0.0,0.0,-1.0
55988000,55988000,0.018479118,0.025754426,-0.0065605203,0.08,0.0,0.0,0.0,-1.0
56088000,56088000,0.01572463,0.035688292,-0.0056651584,0.08,0.0,0.0,0.0,-1.0
56192000,56192000,0.016252162,0.037582807,-0.0071196514,0.08,0.0,0.0,0.0,-1.0
56288000,56288000,0.024231492,0.036434554,-0.006162194,0.08,0.0,0.0,0.0,-1.0
56388000,56388000,0.03121218,0.037077125,-0.005971016,0.08,0.0,0.0,0.0,-1.0
56492000,56492000,0.014325215,0.028657578,-0.007172761,0.08,0.0,0.0,0.0,-1.0
56588000,56588000,0.013948481,0.024407793,-0.006209519,0.08,0.0,0.0,0.0,-1.0
56688000,56688000,0.028349431,0.033535987,-0.007238117,0.08,0.0,0.0,0.0,-1.0
56792000,56792000,0.017191885,0.029536538,-0.0059066354,0.08,0.0,0.0,0.0,-1.0
56888000,56888000,0.01670317,0.038864996,-0.0059556956,0.08,0.0,0.0,0.0,-1.0
56988000,56988000,0.024058469,0.030383091,-0.007620407,0.08,0.0,0.0,0.0,-1.0
57088000,57088000,0.026551789,0.039367408,-0.008686387,0.08,0.0,0.0,0.0,-1.0
57188000,57188000,0.023057375,0.04307718,-0.00867946,0.08,0.0,0.0,0.0,-1.0
57288000,57288000,0.02388774,0.028952207,-0.006124029,0.08,0.0,0.0,0.0,-1.0
57388000,57388000,0.020556513,0.02311454,-0.0075218924,0.08,0.0,0.0,0.0,-1.0
57488000,57488000,0.026576228,0.036483996,-0.0085058985,0.08,0.0,0.0,0.0,-1.0
57592000,57592000,0.02293937,0.030581407,-0.007864243,0.08,0.0,0.0,0.0,-1.0
57692000,57692000,0.028485464,0.030744687,-0.0075101354,0.08,0.0,0.0,0.0,-1.0
57792000,57792000,0.013586648,0.041113593,-0.007422705,0.08,0.0,0.0,0.0,-1.0
57892000,57892000,0.027463155,0.044218484,-0.00812746,0.08,0.0,0.0,0.0,-1.0
57992000,57992000,0.029640662,0.03640762,-0.008161924,0.08,0.0,0.0,0.0,-1.0
58092000,58092000,0.013535055,0.03456575,-0.006649957,0.08,0.0,0.0,0.0,-1.0
58188000,58188000,0.030616432,0.033511948,-0.0074333334,0.08,0.0,0.0,0.0,-1.0
58288000,58288000,0.024044786,0.034214035,-0.007362521,0.08,0.0,0.0,0.0,-1.0
58388000,58388000,0.027084371,0.028711867,-0.007286524,0.08,0.0,0.0,0.0,-1.0
58492000,58492000,0.014446371,0.03674212,-0.007634359,0.08,0.0,0.0,0.0,-1.0
58588000,58588000,0.026025524,0.0461259,-0.006305544,0.08,0.0,0.0,0.0,-1.0
58692000,58692000,0.02726306,0.032664627,-0.008765783,0.08,0.0,0.0,0.0,-1.0
58788000,58788000,0.018854823,0.021321625,-0.0093728285,0.08,0.0,0.0,0.0,-1.0
58888000,58888000,0.030024821,0.038878374,-0.009269351,0.08,0.0,0.0,0.0,-1.0
58992000,58992000,0.019470304,0.029870521,-0.00862272,0.08,0.0,0.0,0.0,-1.0
59088000,59088000,0.019667082,0.03378567,-0.0083373105,0.08,0.0,0.0,0.0,-1.0
59188000,59188000,0.01829584,0.03310127,-0.0089121405,0.08,0.0,0.0,0.0,-1.0
59288000,59288000,0.017152013,0.036808766,-0.009124913,0.08,0.0,0.0,0.0,-1.0
