timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
367972000,-0.05500914,0.080653705,-0.069248915,0.0,0.0,-0.5739412
368004000,-0.054371472,0.07867432,-0.038368464,0.0,0.0,-0.57613724
368036000,-0.05576278,0.07600485,-0.010625482,0.0,0.0,-0.57704186
368068000,-0.04796014,0.07824214,0.016738415,0.0,0.0,-0.57681555
368104000,-0.051802628,0.07888201,0.037917852,0.0,0.0,-0.5784792
368136000,-0.043680195,0.077256024,0.058149755,0.0,0.0,-0.57754374
368164000,-0.041413993,0.079480074,0.070005655,0.0,0.0,-0.57395124
368200000,-0.034493342,0.07927191,0.08525205,0.0,0.0,-0.5760505
368228000,-0.024600904,0.094402075,0.0947696,0.0,0.0,-0.57607454
368264000,0.021620218,0.15212548,0.104792655,0.0,0.0,-0.5728963
368292000,0.05464869,0.20533404,0.11046749,0.0,0.0,-0.57641274
368324000,0.08741434,0.2538143,0.1155349,0.0,0.0,-0.57807684
368356000,0.14682883,0.36520392,0.11782712,0.0,0.0,-0.5785468
368388000,0.17193733,0.4130816,0.11910635,0.0,0.0,-0.5806936
368424000,0.17079875,0.42825854,0.12007731,0.0,0.0,-0.57990086
368452000,0.16753888,0.424786,0.120031714,0.0,0.0,-0.57784605
368484000,0.14902058,0.39398092,0.11970538,0.0,0.0,-0.57623446
368516000,0.10721201,0.3194229,0.11996734,0.0,0.0,-0.5769416
368548000,0.0487659,0.22063364,0.12036681,0.0,0.0,-0.5761756
368580000,-0.0174147,0.08635672,0.12114644,0.0,0.0,-0.5772677
368612000,-0.06725739,-0.011895111,0.12099928,0.0,0.0,-0.57571954
368644000,-0.12798943,-0.13700546,0.120998204,0.0,0.0,-0.5704287
368676000,-0.18170835,-0.22843815,0.12050754,0.0,0.0,-0.5740979
368708000,-0.19329157,-0.26487243,0.11902213,0.0,0.0,-0.5764442
368740000,-0.19262852,-0.28454924,0.1176458,0.0,0.0,-0.5771079
368772000,-0.17501695,-0.2622137,0.11516386,0.0,0.0,-0.5791794
368804000,-0.15556073,-0.21750703,0.11289543,0.0,0.0,-0.5784101
368836000,-0.12200151,-0.15988806,0.11030084,0.0,0.0,-0.57640165
368868000,-0.09775449,-0.09568501,0.10766101,0.0,0.0,-0.5803313
368896000,-0.07240986,-0.03604883,0.104688585,0.0,0.0,-0.57978547
368936000,-0.03848286,0.017178906,0.10130507,0.0,0.0,-0.57417184
368964000,-0.022548761,0.0481596,0.09933561,0.0,0.0,-0.57523346
369000000,-0.011031129,0.08482511,0.096046865,0.0,0.0,-0.5757435
369028000,-0.00869347,0.120559886,0.09312308,0.0,0.0,-0.5733836
369060000,-0.011609877,0.13305515,0.090723574,0.0,0.0,-0.5751325
369092000,-0.013044756,0.13205655,0.08797306,0.0,0.0,-0.57615286
369128000,-0.014369348,0.115698144,0.08507699,0.0,0.0,-0.5757296
369156000,-0.035068005,0.06134767,0.08347839,0.0,0.0,-0.5790473
369188000,-0.017637495,0.09498554,0.08077937,0.0,0.0,-0.57886845
369220000,-0.01376209,0.092991985,0.07853651,0.0,0.0,-0.5788231
369252000,-0.012866392,0.0853362,0.076444745,0.0,0.0,-0.5781073
369284000,-0.011442265,0.07718313,0.07436764,0.0,0.0,-0.57705057
369316000,-0.007752981,0.053534422,0.07221383,0.0,0.0,-0.575438
369348000,-0.015895884,0.032174673,0.07031107,0.0,0.0,-0.5775458
369380000,-0.014206037,0.020375375,0.06816316,0.0,0.0,-0.57845926
369412000,-0.02854238,-0.004180573,0.06644547,0.0,0.0,-0.5750919
369444000,-0.02416338,0.008981356,0.064742625,0.0,0.0,-0.5765607
369476000,-0.02750897,0.017803391,0.06321269,0.0,0.0,-0.57554454
369508000,-0.03214854,0.025525715,0.062030196,0.0,0.0,-0.5754019
369540000,-0.038569473,0.032013148,0.060528696,0.0,0.0,-0.5767191
369572000,-0.03424064,0.045354042,0.05893761,0.0,0.0,-0.5774434
369608000,-0.028395265,0.057197914,0.057587743,0.0,0.0,-0.5755113
369636000,-0.026692316,0.055127554,0.056771457,0.0,0.0,-0.5743302
369668000,-0.024699476,0.055565916,0.055880427,0.0,0.0,-0.574224
369704000,-0.018374544,0.050765038,0.05447209,0.0,0.0,-0.5747796
369732000,-0.024189815,0.05904349,0.05350542,0.0,0.0,-0.57542527
369764000,-0.024282211,0.061286196,0.052463114,0.0,0.0,-0.5754491
369800000,-0.020257987,0.05263996,0.051472664,0.0,0.0,-0.57592475
369828000,-0.015847676,0.040849093,0.050651908,0.0,0.0,-0.5759566
369860000,-0.02026277,0.032465883,0.049676836,0.0,0.0,-0.5765444
369896000,-0.022489043,0.03021402,0.04895407,0.0,0.0,-0.57604504
369924000,-0.02574198,0.028051715,0.04809022,0.0,0.0,-0.575776
369956000,-0.024945185,0.03328775,0.04727018,0.0,0.0,-0.5755153
369988000,-0.017622164,0.03588079,0.04649216,0.0,0.0,-0.5755006
370020000,-0.006097488,0.034557283,0.045753658,0.0,0.0,-0.57725096
370052000,-0.004947977,0.029679645,0.045352936,0.0,0.0,-0.57739234
370084000,-0.006026825,0.01977763,0.044606388,0.0,0.0,-0.57755727
370112000,-0.009144167,0.019470617,0.043829262,0.0,0.0,-0.57782274
370148000,-0.019873193,0.02428317,0.043028712,0.0,0.0,-0.5775027
370176000,-0.022758681,0.025043473,0.042332053,0.0,0.0,-0.5758389
370212000,-0.025185522,0.015780058,0.041632354,0.0,0.0,-0.57666904
370248000,-0.022183746,0.01867602,0.04119569,0.0,0.0,-0.5784407
370276000,-0.016347377,0.018374309,0.040677667,0.0,0.0,-0.5790581
370308000,-0.017109467,0.014478645,0.040125668,0.0,0.0,-0.57657576
370336000,-0.013458822,0.016752226,0.039444566,0.0,0.0,-0.57603204
370372000,-0.020580653,0.033329222,0.03859377,0.0,0.0,-0.57480156
370404000,-0.021255484,0.033520453,0.037867785,0.0,0.0,-0.575479
370432000,-0.018466834,0.026512813,0.037207425,0.0,0.0,-0.57635635
370468000,-0.020405747,0.030998843,0.036599815,0.0,0.0,-0.57695633
370500000,-0.02186181,0.027926601,0.03618872,0.0,0.0,-0.5766886
370528000,-0.020110313,0.02760168,0.03586042,0.0,0.0,-0.5764694
370568000,-0.022898298,0.03193806,0.035043955,0.0,0.0,-0.5756438
370600000,-0.015262302,0.02751509,0.03437805,0.0,0.0,-0.5746614
370628000,-0.009904513,0.016870508,0.033925116,0.0,0.0,-0.5745878
370660000,-0.0012213977,0.008220195,0.03331071,0.0,0.0,-0.5743726
370696000,-0.0090297125,0.018073779,0.03256327,0.0,0.0,-0.57490784
370724000,-0.013743592,0.02070636,0.03184408,0.0,0.0,-0.57544243
370760000,-0.016912978,0.021225505,0.0313738,0.0,0.0,-0.5751403
370792000,-0.013663231,0.033463866,0.031093955,0.0,0.0,-0.575214
370820000,-0.007278832,0.02791578,0.030662298,0.0,0.0,-0.57451075
370856000,-0.011912134,0.022772461,0.03017217,0.0,0.0,-0.57445353
370888000,-0.0141016,0.02325919,0.029261112,0.0,0.0,-0.5747521
370916000,-0.015629562,0.022580193,0.028956056,0.0,0.0,-0.5751277
370948000,-0.0111127,0.01448069,0.028461993,0.0,0.0,-0.574542
370980000,-0.011393759,0.020103928,0.027855277,0.0,0.0,-0.57469213
371012000,-0.009180911,0.01995702,0.027399123,0.0,0.0,-0.57419103
371044000,-0.014798773,0.025414221,0.026706934,0.0,0.0,-0.57455194
371076000,-0.013572903,0.02248393,0.026171744,0.0,0.0,-0.5753308
371104000,-0.017782006,0.024018249,0.025798738,0.0,0.0,-0.5752444
371140000,-0.016784286,0.025172213,0.025568068,0.0,0.0,-0.5747947
371172000,-0.021196036,0.029885888,0.025303423,0.0,0.0,-0.5742767
371204000,-0.01891639,0.034205563,0.024262547,0.0,0.0,-0.57466495
371232000,-0.017462656,0.027696451,0.023875415,0.0,0.0,-0.5744434
371268000,-0.019990284,0.023606308,0.0233801,0.0,0.0,-0.5739407
371300000,-0.0224772,0.024811354,0.023124397,0.0,0.0,-0.573831
371332000,-0.02185713,0.016028548,0.02313298,0.0,0.0,-0.5752957
371364000,-0.02836417,0.016093966,0.02270329,0.0,0.0,-0.57510567
371396000,-0.034505736,0.024413172,0.022503197,0.0,0.0,-0.57453316
371428000,-0.016802894,0.011914613,0.022251427,0.0,0.0,-0.573258
371460000,-0.014465637,0.0064196507,0.02192992,0.0,0.0,-0.5734057
371492000,-0.009524126,0.0021768098,0.021571934,0.0,0.0,-0.57343054
371524000,-0.0118341055,0.0055826018,0.020843625,0.0,0.0,-0.5741892
371560000,-0.018431297,0.0091768,0.020382285,0.0,0.0,-0.5754479
371588000,-0.018618573,0.01591371,0.020347238,0.0,0.0,-0.5749898
371620000,-0.013084693,0.011525769,0.0196715,0.0,0.0,-0.5747857
371652000,-0.011613751,0.019045208,0.019634306,0.0,0.0,-0.57458365
371688000,-0.005828522,0.02577709,0.019241631,0.0,0.0,-0.57403344
371716000,-0.011602271,0.0239123,0.018624902,0.0,0.0,-0.5742799
371748000,-0.016833175,0.031027023,0.018178582,0.0,0.0,-0.574843
371784000,-0.015497297,0.031444643,0.017791808,0.0,0.0,-0.5751159
371816000,-0.008729782,0.027255852,0.01762265,0.0,0.0,-0.57555807
371844000,-0.0116976,0.019505575,0.01693046,0.0,0.0,-0.5753499
371876000,-0.018688925,0.014047958,0.016522586,0.0,0.0,-0.57497126
371912000,-0.017707292,0.017247291,0.016263306,0.0,0.0,-0.57428896
371936000,-0.012039757,0.020223506,0.016120076,0.0,0.0,-0.57460237
371976000,-0.018088423,0.01788528,0.015862048,0.0,0.0,-0.5748888
372000000,-0.017045908,0.019721698,0.015508711,0.0,0.0,-0.5749945
372040000,-0.00868967,0.007052946,0.015529633,0.0,0.0,-0.57630205
372064000,-0.006825357,0.00860006,0.015236378,0.0,0.0,-0.5761513
372100000,-0.010535069,0.0077131977,0.01487875,0.0,0.0,-0.5751976
372132000,-0.0054596057,0.011487896,0.014494121,0.0,0.0,-0.5733941
372164000,-0.0101258075,0.011264104,0.014397562,0.0,0.0,-0.5730699
372200000,-0.012786473,0.014322446,0.014471769,0.0,0.0,-0.57454294
372232000,-0.019207353,0.007149354,0.014250934,0.0,0.0,-0.5756596
372264000,-0.022280842,0.0091084875,0.014026523,0.0,0.0,-0.5758022
372296000,-0.019107789,0.012147188,0.013828039,0.0,0.0,-0.5754104
372328000,-0.015059017,0.017193506,0.0137835145,0.0,0.0,-0.5745362
372360000,-0.013173399,0.024332475,0.013826609,0.0,0.0,-0.5749784
372392000,-0.017452698,0.029177103,0.013916373,0.0,0.0,-0.57562625
372420000,-0.017213712,0.01650262,0.013405502,0.0,0.0,-0.5759621
372452000,-0.012013187,0.013748364,0.013373673,0.0,0.0,-0.575269
372484000,-0.010625137,0.00711664,0.012860656,0.0,0.0,-0.5747172
372516000,-0.0064379266,0.012261357,0.012428641,0.0,0.0,-0.5738925
372544000,-0.0073643094,0.01796065,0.011952996,0.0,0.0,-0.5741313
372584000,-0.010219725,0.025844049,0.011532605,0.0,0.0,-0.57437164
372616000,-0.008774477,0.01546253,0.011058569,0.0,0.0,-0.57403564
372640000,-0.0051555047,0.010342384,0.010787487,0.0,0.0,-0.57457346
372676000,-0.009121323,0.0072708833,0.010473847,0.0,0.0,-0.5765987
372708000,-0.014180066,0.009838242,0.009959757,0.0,0.0,-0.5773385
372740000,-0.016372813,0.018946558,0.010026813,0.0,0.0,-0.576982
372772000,-0.014811818,0.020468421,0.009728909,0.0,0.0,-0.5761339
372808000,-0.013519101,0.014461149,0.009709775,0.0,0.0,-0.5756674
372840000,-0.01775717,0.012816223,0.009850502,0.0,0.0,-0.5752455
372864000,-0.020064026,0.011668256,0.009904504,0.0,0.0,-0.5748891
372900000,-0.019668281,0.018449247,0.009955466,0.0,0.0,-0.5746875
372932000,-0.019105963,0.019598886,0.010059357,0.0,0.0,-0.57566065
372960000,-0.012261844,0.008547691,0.009943843,0.0,0.0,-0.57597274
372996000,-0.013091456,0.0049196742,0.009839594,0.0,0.0,-0.575218
373032000,-0.0098132705,-0.00024833274,0.009766638,0.0,0.0,-0.57517314
373060000,-0.0032034698,0.003499437,0.00987947,0.0,0.0,-0.5760673
373096000,0.0047213044,0.004869813,0.009740889,0.0,0.0,-0.5764612
373124000,0.0034333386,0.008737957,0.009707093,0.0,0.0,-0.5766391
373156000,-0.004361594,0.0153176095,0.009629667,0.0,0.0,-0.57559216
373188000,-0.005296294,0.018585615,0.009177983,0.0,0.0,-0.5749599
373220000,-0.0038337428,0.008907402,0.008842707,0.0,0.0,-0.5741245
373256000,-0.0053520505,0.0034834777,0.008560538,0.0,0.0,-0.5742966
373284000,-0.0102589615,-0.0008720679,0.008500993,0.0,0.0,-0.57445973
373316000,-0.01714017,0.0042469203,0.008496165,0.0,0.0,-0.5749889
373348000,-0.01485699,0.008121304,0.008104384,0.0,0.0,-0.5753746
373380000,-0.02251394,0.0084935315,0.008133352,0.0,0.0,-0.5761577
373412000,-0.01482536,0.009591766,0.0077252984,0.0,0.0,-0.5760722
373444000,-0.010545179,0.0114435945,0.007864773,0.0,0.0,-0.576484
373480000,-0.012267343,0.0038947233,0.007874429,0.0,0.0,-0.5767194
373508000,-0.005793855,0.00131856,0.0081143975,0.0,0.0,-0.5754976
373544000,-0.002770557,0.0033127572,0.008217216,0.0,0.0,-0.57422006
373572000,-0.009263209,0.014837533,0.007863343,0.0,0.0,-0.5747094
373604000,-0.00645992,0.020346146,0.007653773,0.0,0.0,-0.57524353
373640000,-0.005562772,0.015820589,0.007360339,0.0,0.0,-0.57660455
373672000,-0.010821425,0.008078698,0.0073243976,0.0,0.0,-0.5769258
373700000,-0.01115334,0.0006486308,0.006943345,0.0,0.0,-0.57667553
373732000,-0.0129687,0.006890027,0.0064732432,0.0,0.0,-0.57528985
373768000,-0.013981274,0.010067661,0.00621289,0.0,0.0,-0.5754445
373796000,-0.014617765,0.015025636,0.00600332,0.0,0.0,-0.5757064
373828000,-0.009468014,0.018916665,0.0057241917,0.0,0.0,-0.5753144
373860000,-0.003814667,0.012793904,0.005737245,0.0,0.0,-0.5755964
373892000,-0.005723088,0.0008194477,0.005515337,0.0,0.0,-0.57507664
373928000,-0.0073874546,-0.0023750192,0.0055897236,0.0,0.0,-0.57440615
373952000,-0.0072161453,0.000229639,0.005728841,0.0,0.0,-0.5732592
373988000,-0.0040665097,0.0017722368,0.0057021976,0.0,0.0,-0.5734454
374024000,-0.0034531415,0.0032281782,0.0057828426,0.0,0.0,-0.57412994
374056000,-0.010192104,-0.0049268017,0.005675018,0.0,0.0,-0.5749986
374088000,-0.009557292,0.0003777647,0.005623162,0.0,0.0,-0.5756119
374116000,-0.012693074,0.002741356,0.0053860545,0.0,0.0,-0.57543856
374148000,-0.005987227,0.002511728,0.005377829,0.0,0.0,-0.57477707
374180000,-0.010393241,0.006272251,0.005380869,0.0,0.0,-0.5745848
374212000,-0.016951319,0.008803893,0.005133033,0.0,0.0,-0.5744954
374244000,-0.007920662,0.004469763,0.0050373673,0.0,0.0,-0.5750783
374276000,-0.008143971,0.009765245,0.004876435,0.0,0.0,-0.57541853
374308000,-0.012581766,0.0115171205,0.0049299,0.0,0.0,-0.575391
374344000,-0.00584387,-0.00028024125,0.0050466657,0.0,0.0,-0.5753146
374376000,-0.010666482,1.2016157e-05,0.005025387,0.0,0.0,-0.57522625
374404000,-0.017574886,0.013622057,0.0050888658,0.0,0.0,-0.575016
374432000,-0.016381118,0.012708314,0.0050786734,0.0,0.0,-0.5750382
374472000,-0.005447139,0.017925907,0.004904151,0.0,0.0,-0.57456005
374504000,-0.0038773497,0.017981313,0.0050373673,0.0,0.0,-0.57545865
374532000,-8.5577834e-05,0.010884532,0.005015731,0.0,0.0,-0.575281
374564000,0.00026329514,0.009188716,0.0048952103,0.0,0.0,-0.5747167
374600000,-0.007043992,0.013679288,0.004762888,0.0,0.0,-0.574716
374628000,-0.009341583,0.012743695,0.0047827363,0.0,0.0,-0.57513255
374660000,-0.0059849415,0.009854522,0.004586935,0.0,0.0,-0.575814
374696000,-0.004202891,0.014530348,0.0044440627,0.0,0.0,-0.575978
374724000,0.0007037292,-0.001406644,0.0044127703,0.0,0.0,-0.57450396
374760000,-0.0029002056,-0.006530824,0.004137039,0.0,0.0,-0.5731533
374792000,-0.008694656,-0.001222048,0.004179597,0.0,0.0,-0.5722713
374820000,-0.01676731,0.004836843,0.0039607286,0.0,0.0,-0.5732539
374852000,-0.01807376,0.0056087784,0.0038269758,0.0,0.0,-0.5752227
374888000,-0.011508131,0.008594269,0.0039600134,0.0,0.0,-0.57642776
374916000,-0.014590761,-0.0026323765,0.004051745,0.0,0.0,-0.5760205
374948000,-0.0065014204,-0.0021995427,0.004205525,0.0,0.0,-0.5755309
374984000,-0.0020470885,0.0012488889,0.004290998,0.0,0.0,-0.57462025
375012000,-0.005152381,0.00800546,0.004354298,0.0,0.0,-0.5745477
375044000,-0.0010061176,0.0072174175,0.0045470595,0.0,0.0,-0.5755731
375076000,0.0007169028,0.0075124972,0.004403293,0.0,0.0,-0.57650167
375108000,0.0015885509,0.0006623338,0.0040647984,0.0,0.0,-0.57671195
375144000,0.003970777,-0.0033715388,0.0038947463,0.0,0.0,-0.5764763
375172000,0.004023526,0.0031542436,0.0038516521,0.0,0.0,-0.57573956
375200000,-0.003459083,0.0043346006,0.0037638545,0.0,0.0,-0.57567465
375232000,-0.0052504535,-0.0032900115,0.003756702,0.0,0.0,-0.57476074
375268000,-0.0031885724,-0.0052465657,0.0034863353,0.0,0.0,-0.5746839
375300000,-0.0062294947,-0.008212883,0.0034720302,0.0,0.0,-0.57509243
375332000,-0.008954619,-0.011163073,0.0030491352,0.0,0.0,-0.5755065
375360000,-0.011485517,-0.0011078662,0.0029668808,0.0,0.0,-0.57648677
375396000,-0.008517569,0.0024453881,0.0032672882,0.0,0.0,-0.57587427
375432000,-0.0012869001,0.0020842315,0.0033600926,0.0,0.0,-0.5758953
375460000,-0.0040323255,0.007377701,0.0030405521,0.0,0.0,-0.57561153
375492000,-0.0032819929,0.012083797,0.0028154254,0.0,0.0,-0.57623434
375524000,0.0019421596,0.013095195,0.0023907423,0.0,0.0,-0.5756019
375552000,-0.003952503,0.009533581,0.00206244,0.0,0.0,-0.57560426
375584000,0.0018664459,0.0074233795,0.0018344522,0.0,0.0,-0.57543147
375624000,9.609852e-06,0.00095201586,0.0017348528,0.0,0.0,-0.57599145
375652000,0.004714678,0.00040541834,0.0016847849,0.0,0.0,-0.5757663
375684000,0.0035268771,0.0010628533,0.0017985106,0.0,0.0,-0.5754447
375716000,0.0014497703,0.006055563,0.0019939542,0.0,0.0,-0.57561696
375752000,0.003689201,0.010695346,0.002099812,0.0,0.0,-0.5761919
375780000,0.004667379,0.0036188385,0.0023210049,0.0,0.0,-0.5758467
375812000,0.004972515,-0.000819316,0.0025724173,0.0,0.0,-0.5749492
375844000,-0.005330586,0.011229596,0.002629459,0.0,0.0,-0.5749144
375872000,-0.008923232,0.013548779,0.0024690628,0.0,0.0,-0.5749955
375912000,-0.014176218,0.012732945,0.0022566319,0.0,0.0,-0.57531327
375940000,-0.008980598,0.0022830805,0.002188325,0.0,0.0,-0.57513833
375976000,-0.015021726,-0.0038882056,0.002088368,0.0,0.0,-0.57547855
376004000,-0.0094569065,-0.0032785195,0.0020340085,0.0,0.0,-0.57536423
376040000,-0.0011517783,-0.009381422,0.0018020868,0.0,0.0,-0.57497823
376068000,-0.006897693,-0.0084994985,0.001958549,0.0,0.0,-0.57501084
376100000,-0.0080001205,-0.0038489103,0.0021221638,0.0,0.0,-0.57478005
376132000,-0.004787282,-0.0014657106,0.0021207333,0.0,0.0,-0.57413316
376168000,-0.011767054,-0.002377953,0.0020463467,0.0,0.0,-0.5736577
376196000,-0.004679326,-0.0048909974,0.0016669035,0.0,0.0,-0.5736868
376228000,-0.0008315295,0.00045206153,0.0013591647,0.0,0.0,-0.57479155
376260000,0.0062930016,0.010533412,0.0014989972,0.0,0.0,-0.57569385
376292000,0.00043508923,0.016611923,0.0015715957,0.0,0.0,-0.5770294
376328000,-0.0033918824,0.010018104,0.0015513897,0.0,0.0,-0.57672644
376356000,-0.008154438,0.010530936,0.0018219352,0.0,0.0,-0.5754816
376392000,-0.010848974,0.0067298627,0.0019925237,0.0,0.0,-0.5750663
376420000,-0.00045753736,0.0021294784,0.001956582,0.0,0.0,-0.5747056
376452000,0.00065360544,-0.0033973271,0.0020601153,0.0,0.0,-0.5734356
376488000,-0.0019898568,-0.006607633,0.0021033883,0.0,0.0,-0.57262224
376520000,0.0011408874,-0.00014991383,0.0023167133,0.0,0.0,-0.5733722
376552000,-0.0010418622,-0.0008948436,0.002283454,0.0,0.0,-0.5746283
376580000,-0.0012277155,-0.0005386976,0.002150774,0.0,0.0,-0.5757922
376616000,-0.00084646884,-0.0022138762,0.0022076368,0.0,0.0,-0.5764473
376644000,0.00048279343,-0.00917802,0.0020694137,0.0,0.0,-0.57669914
376680000,0.003295925,-0.0058439025,0.0019360185,0.0,0.0,-0.5757713
376708000,3.8820785e-05,0.001708543,0.0020449162,0.0,0.0,-0.5748462
376740000,-0.0018420573,0.009073889,0.0021708012,0.0,0.0,-0.57554483
376768000,0.00023866212,0.0028728303,0.0022210479,0.0,0.0,-0.57531893
376804000,-0.0015561674,-0.0048852363,0.0020783544,0.0,0.0,-0.5746607
376836000,-0.0026443242,-0.011527056,0.0020917654,0.0,0.0,-0.5743722
376872000,-0.006557705,-0.009934654,0.0021243095,0.0,0.0,-0.5742911
376900000,-0.0023487085,-5.8575533e-05,0.0018991828,0.0,0.0,-0.5753804
376932000,-0.005160042,0.0065136813,0.0017015934,0.0,0.0,-0.57628506
376964000,-0.008429276,0.0060668313,0.0015032887,0.0,0.0,-0.57536787
377000000,0.0025003944,0.010512693,0.0012239814,0.0,0.0,-0.5750794
377028000,0.006374693,0.014125539,0.001198411,0.0,0.0,-0.57513386
377060000,0.0054061166,0.020387433,0.0013459325,0.0,0.0,-0.5753535
377092000,-0.0023432686,0.015954293,0.001333952,0.0,0.0,-0.57484174
377124000,-0.009313446,0.008391101,0.0015310049,0.0,0.0,-0.57418865
377156000,-0.010877254,0.0062817615,0.0014187098,0.0,0.0,-0.57354504
377188000,-0.011876488,0.008352047,0.0011546016,0.0,0.0,-0.5732367
377220000,-0.0074495603,0.0042862934,0.001224339,0.0,0.0,-0.57463324
377248000,-0.0041492963,0.00072135567,0.00086277723,0.0,0.0,-0.5749981
377284000,-0.014473708,-0.0005547063,0.0007125735,0.0,0.0,-0.57493997
377316000,-0.015673056,-0.0048530675,0.00076657534,0.0,0.0,-0.57352936
377344000,-0.009681178,-0.007408183,0.0010306835,0.0,0.0,-0.57365286
377380000,-0.01465277,-0.004110277,0.001000464,0.0,0.0,-0.5744485
377412000,-0.010871235,-0.00042805157,0.0010938048,0.0,0.0,-0.5749511
377444000,-0.0035749949,0.004631935,0.0012334585,0.0,0.0,-0.575439
377476000,-0.0059558493,0.010172106,0.0013035536,0.0,0.0,-0.5753088
377512000,0.0048153196,0.00651219,0.0012735128,0.0,0.0,-0.5753231
377540000,0.00811252,0.0005608946,0.0013943911,0.0,0.0,-0.57481766
377572000,0.0066060224,0.008918947,0.0012422204,0.0,0.0,-0.5744395
377604000,0.0068134353,0.013926177,0.0014648438,0.0,0.0,-0.57540715
377636000,0.004910154,0.010309387,0.0012447238,0.0,0.0,-0.5755739
377668000,0.004975921,0.0054270104,0.0016302466,0.0,0.0,-0.5760594
377700000,0.0032968149,0.007320096,0.0018482208,0.0,0.0,-0.5760481
377732000,0.0033265315,0.0071397526,0.0016812086,0.0,0.0,-0.5755054
377768000,0.003907216,0.010456143,0.0017521977,0.0,0.0,-0.57406616
377796000,0.008491471,0.0029832444,0.0017781258,0.0,0.0,-0.57439226
377824000,0.0053238636,-0.006973404,0.0015705228,0.0,0.0,-0.574555
377860000,0.006779114,-0.005051305,0.0018487573,0.0,0.0,-0.5749113
377892000,0.0017589829,0.0013214032,0.00167799,0.0,0.0,-0.5748174
377924000,-0.00031788927,0.0038180596,0.0015853643,0.0,0.0,-0.574632
377956000,-0.0017025922,0.009488319,0.0014791489,0.0,0.0,-0.57520586
377992000,-0.007168033,0.0057913377,0.0013389587,0.0,0.0,-0.5749715
378020000,-0.0081589585,0.000958025,0.0013051629,0.0,0.0,-0.57515764
378056000,-0.01377028,0.0061004655,0.0013119578,0.0,0.0,-0.57616717
378084000,-0.012098828,0.003878148,0.001588583,0.0,0.0,-0.5759092
378116000,-0.011974135,0.011904797,0.0013799071,0.0,0.0,-0.5756548
378152000,-0.008779475,0.011920562,0.001004219,0.0,0.0,-0.5747814
378184000,-0.01066581,0.0021819207,0.0007688999,0.0,0.0,-0.5742642
378212000,-0.0041510398,-0.0042991936,0.00082808733,0.0,0.0,-0.5748661
378244000,0.00039118342,-0.004657204,0.00083094835,0.0,0.0,-0.576164
378272000,-0.0039205835,-0.0049249167,0.0007215142,0.0,0.0,-0.5758429
378304000,0.00061446056,-0.012558312,0.0007302761,0.0,0.0,-0.5757069
378344000,0.007822883,0.0006980533,0.0007072091,0.0,0.0,-0.57572293
378372000,0.0041042883,0.0004045735,0.0006914735,0.0,0.0,-0.5751748
378404000,0.0036537428,0.00060908985,0.00074905157,0.0,0.0,-0.5751438
378432000,0.004880926,0.003873258,0.0004928112,0.0,0.0,-0.5750731
378468000,0.008044283,0.009756003,0.0005031824,0.0,0.0,-0.57526165
378500000,0.00035174098,0.006722317,0.0008699298,0.0,0.0,-0.57561266
378532000,0.0039122645,0.0013548225,0.0006478429,0.0,0.0,-0.57594734
378564000,0.003932701,-0.007472714,0.0005995631,0.0,0.0,-0.5762039
378600000,0.0021596616,-0.008939728,0.0006093979,0.0,0.0,-0.5766521
378628000,-0.00023599667,-0.003167297,0.00067287683,0.0,0.0,-0.57679796
378660000,0.0014187489,0.0034236673,0.00085812807,0.0,0.0,-0.57668
378688000,0.0042588073,0.00940671,0.0010798573,0.0,0.0,-0.5764989
378720000,0.005620138,0.014921942,0.001310885,0.0,0.0,-0.57620865
378752000,-0.0007208905,0.011213932,0.0014437437,0.0,0.0,-0.5755387
378788000,-0.011232944,0.002264605,0.0014149547,0.0,0.0,-0.57504886
378824000,-0.011735676,-0.00017998077,0.0011726618,0.0,0.0,-0.5755119
378848000,-0.00900002,0.007161052,0.0013035536,0.0,0.0,-0.57560915
378884000,-0.015391607,0.0075609083,0.0014385581,0.0,0.0,-0.57580346
378916000,-0.012310974,0.007979121,0.0014682412,0.0,0.0,-0.57612926
378952000,-0.008685723,0.006224063,0.0018680692,0.0,0.0,-0.57575214
378984000,-0.004555985,0.0032126368,0.0016089678,0.0,0.0,-0.5756125
379012000,-0.00339003,-0.00052170083,0.0015056133,0.0,0.0,-0.5759053
379044000,-0.0070803906,0.0028994507,0.001414597,0.0,0.0,-0.5762311
379076000,-0.011550972,0.006611676,0.001360774,0.0,0.0,-0.57637864
379108000,-0.0070018787,0.008112724,0.0015104413,0.0,0.0,-0.57657635
379140000,0.004874764,0.010790705,0.0013686419,0.0,0.0,-0.5769807
379176000,0.001191102,0.010453628,0.00097060204,0.0,0.0,-0.5760083
379204000,0.0006024423,0.005908178,0.0008955002,0.0,0.0,-0.5754389
379240000,0.00739814,-0.0030742865,0.00071400404,0.0,0.0,-0.5755301
379268000,0.0041633793,0.0047304486,0.00074994564,0.0,0.0,-0.57567424
379300000,0.0068086702,0.005483557,0.0008202195,0.0,0.0,-0.5752311
379336000,-0.0015598945,0.006409964,0.0008404255,0.0,0.0,-0.5757282
379368000,-0.004105002,0.0034752404,0.0008044839,0.0,0.0,-0.57554805
379400000,-0.0056732483,-0.002474958,0.0007815957,0.0,0.0,-0.5752137
