timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
8732000,0.0009577174,-0.0012257337,0.0027824729,0.9787865,-0.007201171,-0.014339513,0.20425387,0.9789518,0.0045391005,-0.004342241,0.20399503,1
8764000,0.0060268957,0.0009832676,0.002301632,0.97877944,-0.0072053964,-0.014284013,0.20429097,0.9789518,0.0045391005,-0.004342241,0.20399503,1
8796000,-0.0030994306,-0.0007573832,-0.00023325824,0.9787761,-0.0071820966,-0.014252157,0.20431042,0.9789518,0.0045391005,-0.004342241,0.20399503,1
8828000,-0.0033502067,-0.0027857944,0.0022204893,0.9787789,-0.0072625885,-0.014167998,0.20429969,0.9789518,0.0045391005,-0.004342241,0.20399503,1
8860000,-0.0033399127,-0.0027960157,-0.0023432532,0.9787817,-0.007267305,-0.014110592,0.20429055,0.9789518,0.0045391005,-0.004342241,0.20399503,1
8896000,-0.0022237995,0.0011784108,0.0001508322,0.9787784,-0.007296466,-0.014049924,0.2043093,0.9789518,0.0045391005,-0.004342241,0.20399503,1
8924000,0.005755133,0.0034870845,-0.0071960404,0.97878486,-0.007318634,-0.013962308,0.20428349,0.9789518,0.0045391005,-0.004342241,0.20399503,1
8956000,-0.0034889532,-0.002541368,0.0032602176,0.97878706,-0.0073673814,-0.013989923,0.20426911,0.9789518,0.0045391005,-0.004342241,0.20399503,1
8988000,0.0023342385,0.0023707615,-0.0013746237,0.97879446,-0.0073467246,-0.014011239,0.20423321,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9024000,0.00321686,0.0014328337,-0.007944847,0.9788121,-0.007377436,-0.013942276,0.20415258,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9052000,0.0076031704,0.0014829147,0.0053821234,0.97880167,-0.0073525324,-0.01391579,0.20420493,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9084000,0.008277138,0.0053698528,0.0048027253,0.9788053,-0.0073003513,-0.013904928,0.20419039,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9116000,-0.003933968,0.0050230855,0.0042520873,0.9787968,-0.007307508,-0.013869527,0.20423318,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9148000,-0.0038837676,-0.0018024854,0.0019745214,0.97880775,-0.007339808,-0.013852267,0.20418051,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9180000,0.0054234676,-0.007150194,-0.002473203,0.97880524,-0.0073629855,-0.013882891,0.20418954,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9212000,-0.00029396487,0.0038763448,0.008445138,0.9787944,-0.007373297,-0.013802015,0.20424652,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9244000,-0.0019258403,-0.0003916407,0.0002817749,0.9787909,-0.0073907105,-0.01370311,0.20426962,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9280000,0.0062782657,0.0018251312,-0.0010284965,0.97880024,-0.007383842,-0.013676028,0.2042272,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9308000,-0.0067241383,-0.0009146719,-0.0013903878,0.9788034,-0.0073822583,-0.01363571,0.20421419,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9340000,0.0036132513,8.145161e-05,0.002066292,0.9788099,-0.0073878057,-0.013585058,0.20418659,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9372000,0.005456264,0.0004534521,0.0012997807,0.97881603,-0.007342851,-0.013546997,0.20416096,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9404000,0.0010264344,-0.0041644373,0.008184457,0.9788091,-0.007317509,-0.013539135,0.20419574,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9436000,-0.0018175995,0.000471666,0.0042236648,0.9788172,-0.0073548155,-0.013468158,0.20416035,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9468000,5.15437e-05,0.011470357,0.0027497367,0.97881144,-0.007410697,-0.013411647,0.20418991,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9500000,-0.003991262,0.003995707,0.0017241027,0.9788226,-0.0074928063,-0.013345018,0.20413788,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9532000,0.0056671235,-0.002720646,0.0043299436,0.9788188,-0.0075087333,-0.013281529,0.20415938,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9564000,0.004168518,0.00062473817,-0.005006636,0.978831,-0.0075041777,-0.0132750375,0.20410158,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9596000,-0.00359292,-0.0048400494,2.6908616e-05,0.9788365,-0.007520856,-0.013271508,0.20407464,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9628000,0.0023134002,-0.00033542514,-0.0073137786,0.97884357,-0.007536826,-0.013235826,0.2040427,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9660000,0.005233751,-0.0007873168,-0.0009114233,0.97883624,-0.0075513753,-0.013214206,0.20407864,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9692000,0.006497349,-0.0031473292,-0.0049915197,0.97883606,-0.007539015,-0.013176543,0.20408209,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9724000,0.004265103,-0.004372799,0.00078537164,0.97884244,-0.0075216824,-0.013130016,0.20405522,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9756000,-0.00029750157,-0.007869596,-0.0008423774,0.9788316,-0.0075071948,-0.013133001,0.20410806,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9788000,0.0010381625,0.0028963338,0.0014596921,0.97883356,-0.0075020283,-0.013111548,0.20410004,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9820000,-0.0043140417,-0.009338116,-0.0009104784,0.97883207,-0.0075184028,-0.013134574,0.2041047,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9852000,-0.0030109696,-0.0059314375,-0.0023519557,0.97884125,-0.0075272173,-0.013123496,0.20406127,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9884000,0.0043109106,-0.0040989835,-0.0069967397,0.97885066,-0.007552608,-0.013122892,0.20401521,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9916000,-0.00082325726,0.0018489824,0.000115603005,0.97885776,-0.007567574,-0.013116132,0.2039811,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9952000,-0.0055891117,-0.009107373,0.00050734007,0.9788704,-0.0076133576,-0.013115811,0.20391856,0.9789518,0.0045391005,-0.004342241,0.20399503,1
9984000,-0.00045831,0.0042392854,-5.348641e-05,0.978872,-0.0076694153,-0.013107977,0.20390932,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10012000,0.00018980779,-0.00088266516,0.0050844257,0.9788771,-0.0076865135,-0.013049279,0.20388761,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10044000,-0.0035696356,-0.002594117,0.0009323228,0.9788829,-0.0077055674,-0.013034739,0.20386052,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10080000,0.00676375,0.0013199938,0.0033299308,0.9788976,-0.0076762172,-0.012997516,0.20379335,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10108000,-0.0049975333,0.0031292608,-0.0009147292,0.97890925,-0.0077572153,-0.012914964,0.20373935,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10140000,-0.003561392,-0.0021887831,0.000822122,0.9789192,-0.007788764,-0.012850546,0.20369457,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10172000,-0.008136396,-0.0014134324,0.0014045541,0.97892165,-0.007822616,-0.012867527,0.20368025,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10204000,0.0034880373,0.0007619909,-0.0045296676,0.9789263,-0.007867441,-0.012859617,0.20365702,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10240000,0.0004472548,0.007346168,-5.9349113e-05,0.9789313,-0.007894296,-0.012787532,0.20363648,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10272000,0.0061364193,-0.0032094582,-0.006905028,0.9789313,-0.007866913,-0.012780396,0.20363793,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10300000,0.0031956148,-0.004162075,0.00081673043,0.97893196,-0.007870821,-0.01273402,0.20363726,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10332000,-0.00075787003,0.00071539497,-0.0036705106,0.97894156,-0.007908936,-0.01275367,0.2035887,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10364000,-0.0045978194,-0.002346571,-0.0025290817,0.97895,-0.007957906,-0.012735391,0.20354672,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10396000,0.0033656359,-0.00414002,0.0038586664,0.97895795,-0.00793828,-0.012758907,0.20350848,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10432000,0.0019840377,-0.0016797846,0.002415222,0.9789642,-0.007904232,-0.012768336,0.2034788,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10460000,0.00021310576,0.0011274512,0.0010173921,0.97897685,-0.007915814,-0.012741468,0.20341961,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10492000,0.005351443,0.0025969339,-0.0042971466,0.9789902,-0.007984544,-0.012748183,0.2033517,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10524000,0.0028318805,-0.0002228315,-0.0020100272,0.9790143,-0.007952879,-0.012655298,0.20324276,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10556000,0.0038281716,0.002777865,0.00084219803,0.97902113,-0.007933666,-0.012598352,0.20321397,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10592000,4.8607122e-05,-0.0022830986,0.0062267706,0.97902447,-0.007962278,-0.0125402035,0.20320082,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10620000,3.5112374e-05,-0.0068968716,-0.0013777653,0.97903454,-0.007952183,-0.012526829,0.20315328,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10652000,0.0041023423,-0.006927243,0.0023376727,0.9790439,-0.007918267,-0.012533322,0.20310926,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10684000,0.0015027605,-0.00074767787,-0.0012332833,0.9790594,-0.007937382,-0.012539673,0.20303333,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10716000,-0.002533052,0.0017595212,-0.00088358397,0.97907513,-0.00795358,-0.012524891,0.20295782,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10748000,0.0026020296,0.0018781377,0.003668686,0.97908694,-0.008006678,-0.012531541,0.2028982,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10780000,0.005984322,-0.0024817097,-0.0011202304,0.9791091,-0.007990958,-0.012550881,0.20279078,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10812000,0.0032946367,0.010816108,0.002301323,0.9791226,-0.007986364,-0.012556313,0.20272559,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10844000,0.0023221397,0.0003995467,-0.0044945404,0.9791364,-0.008008758,-0.012502005,0.20266151,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10876000,-0.0012726964,-0.0017119348,0.00606241,0.97913903,-0.0080889305,-0.012518213,0.2026443,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10908000,-0.0033430185,-0.0053966558,-0.005244001,0.9791446,-0.008145274,-0.012548951,0.20261295,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10940000,-0.0033675162,-0.0032418687,-0.0006442523,0.97916013,-0.008128591,-0.012536412,0.20253977,0.9789518,0.0045391005,-0.004342241,0.20399503,1
10972000,-0.002755478,0.005857492,-0.0040399525,0.97917104,-0.008159085,-0.012506326,0.20248723,0.9789518,0.0045391005,-0.004342241,0.20399503,1
11004000,-0.0013733343,-0.0018764585,0.0017760565,0.9791901,-0.008210238,-0.012443795,0.20239735,0.9789518,0.0045391005,-0.004342241,0.20399503,1
11040000,-0.0021013988,0.0021684377,-0.0023152616,0.9792054,-0.008218989,-0.012415385,0.20232454,0.9789518,0.0045391005,-0.004342241,0.20399503,1
11068000,-0.0013215661,0.0060225474,0.002979276,0.97920597,-0.008257285,-0.01237771,0.20232283,0.9789518,0.0045391005,-0.004342241,0.20399503,1
11100000,-0.0007143117,0.0049189264,0.0075556086,0.97966444,-0.008301566,-0.012257781,0.20009574,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11132000,-0.0028815481,0.0062656016,-0.00027660973,0.9796631,-0.008347413,-0.012218671,0.20010343,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11164000,-0.0010896215,0.0046976074,-0.0046376283,0.9796685,-0.008337559,-0.01221533,0.20007719,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11196000,-0.0034017996,0.0025627387,-0.00044801226,0.97966087,-0.008334041,-0.01223404,0.20011367,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11228000,-0.004993339,-0.0018052561,0.0036750082,0.97963935,-0.008362049,-0.012250152,0.2002171,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11260000,-0.0077840565,-0.0025430475,0.0021223915,0.9796109,-0.008379678,-0.012277159,0.20035355,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11292000,-0.0018481299,0.0009500757,-0.0016151908,0.97958565,-0.008405396,-0.012257017,0.20047708,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11324000,-0.0061995895,-0.002234512,-0.0013711639,0.9795631,-0.008391121,-0.012334608,0.20058344,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11356000,-0.00067088334,-0.0044024647,-0.003060764,0.9795528,-0.008416337,-0.0123441825,0.20063215,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11388000,0.0018967956,-0.0040021096,0.0005231198,0.9795319,-0.008367228,-0.012355974,0.20073503,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11424000,-0.0052523683,-0.001209287,-0.0032697637,0.97950846,-0.008350299,-0.012335883,0.20085154,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11456000,-0.0024378803,0.0004676371,0.0019427498,0.97948664,-0.008338976,-0.012344299,0.20095788,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11484000,-0.0078338925,-0.0004366627,-0.0036304242,0.9794779,-0.008357895,-0.0123394625,0.20100033,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11516000,-0.0030522337,0.00092289597,0.0046452875,0.9794512,-0.00840252,-0.0123461485,0.2011282,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11548000,-0.0071033207,0.00040365942,-0.0013103242,0.9794329,-0.008429352,-0.01232941,0.20121706,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11580000,0.008745039,0.007817032,-0.0027727145,0.97941697,-0.008387876,-0.012274859,0.20129941,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11612000,-0.0022408515,0.0042057442,0.0017303948,0.9793926,-0.008415856,-0.012230089,0.20141926,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11644000,1.8216437e-05,-0.00082404586,-0.0025683257,0.9793606,-0.008434162,-0.012240032,0.20157361,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11676000,-0.0010356819,0.0040038126,-0.006213261,0.97934216,-0.008410819,-0.012191272,0.20166682,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11712000,-0.005472454,-0.0067350124,-0.003495998,0.9793196,-0.008406469,-0.012198584,0.20177619,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11740000,0.0045826603,0.0061960774,0.0036903627,0.9793023,-0.008390166,-0.012193268,0.20186187,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11772000,0.002547783,-0.004931012,-0.0006230457,0.97930384,-0.0083349645,-0.012183661,0.20185684,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11804000,-0.0006029459,0.00446808,-0.0036600858,0.9792964,-0.008354592,-0.012114209,0.2018964,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11836000,0.0010834154,-0.0014743335,0.0022537299,0.9792926,-0.008325637,-0.012102499,0.20191659,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11868000,-0.00035757187,-0.0030454681,-0.00094971614,0.9792852,-0.0082995305,-0.012099073,0.2019538,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11900000,0.0007470114,-0.0031940793,0.003329667,0.97927564,-0.008286714,-0.012107362,0.20200017,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11932000,-0.0006946856,-0.0052339593,-0.0045766057,0.9792827,-0.0082963845,-0.012090629,0.20196626,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11964000,-0.0005221716,-0.0023773857,-0.0007640452,0.9792891,-0.008250483,-0.012124526,0.20193525,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
11996000,-0.0020957775,-0.0065441416,-0.0011813178,0.9792975,-0.008244855,-0.012148201,0.20189285,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12028000,0.0024154477,-0.0016494193,-0.0039971084,0.9793119,-0.008235977,-0.012179112,0.20182231,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12064000,-0.0044201543,-0.0033168416,0.006889791,0.9793188,-0.008232815,-0.0121986,0.20178749,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12092000,-0.0011221751,-0.0015815212,-0.006264433,0.97933054,-0.008233703,-0.012256607,0.201727,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12124000,0.0076382,0.008025325,0.0011186325,0.9793423,-0.008216333,-0.012256246,0.20167086,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12156000,-0.0028157742,-0.006234724,0.004700858,0.9793491,-0.008235548,-0.012298384,0.20163469,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12188000,0.0053018406,-0.0007864274,-0.0010350484,0.979346,-0.008199403,-0.012286715,0.2016517,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12224000,0.00599028,0.006540473,-0.0022282123,0.9793673,-0.008183133,-0.0122816,0.20154871,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12252000,0.00081933005,-0.0013846648,-0.0029084685,0.9793766,-0.0081851985,-0.012323683,0.20150118,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12284000,-0.0014102935,-0.0041375114,0.001399878,0.9793742,-0.008189788,-0.012389398,0.20150879,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12316000,-0.009028521,0.005170417,0.001061589,0.9793773,-0.008265937,-0.01236042,0.20149173,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12348000,0.0005027149,-0.00014837412,-0.0023180388,0.9793832,-0.008273912,-0.012344492,0.20146412,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12380000,-0.0019015262,-0.004351772,-0.0016950303,0.9793919,-0.008318661,-0.012350042,0.20141992,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12412000,0.0034637859,0.0046331575,-0.0070007094,0.97941244,-0.008282111,-0.012355793,0.20132065,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12444000,0.005735929,-0.00011842372,-0.007839971,0.9794339,-0.008272924,-0.012326258,0.20121865,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12480000,0.00031722436,0.0011170544,-0.0018225911,0.9794402,-0.00829321,-0.012340398,0.2011859,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12508000,-0.001132681,-0.0068204002,0.006091531,0.9794434,-0.008309939,-0.012393345,0.20116667,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12540000,-0.011709119,0.006011182,0.0036515726,0.9794532,-0.008324487,-0.01239249,0.20111848,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12572000,-0.00019517296,-0.007322684,0.002710918,0.9794583,-0.008307514,-0.012409226,0.20109315,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12604000,0.0034303148,-0.0028085797,0.01054184,0.97944516,-0.00829397,-0.012407914,0.20115796,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12636000,0.0008531682,-0.0007118727,-0.005049859,0.9794531,-0.0082645975,-0.012381902,0.20112187,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12668000,0.001527265,-0.0018993379,-0.005713162,0.9794471,-0.0082265325,-0.012406365,0.20115091,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12700000,0.005143374,-0.002479279,-0.006418844,0.97944427,-0.008190691,-0.012417851,0.20116596,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12732000,0.0038866869,-0.008913005,-0.0029022354,0.9794346,-0.008155387,-0.012389021,0.20121616,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12764000,-0.003726324,-0.00016640918,-0.004367751,0.9794346,-0.008146788,-0.012372555,0.20121719,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12796000,-0.000131474,0.0018064245,-0.0049894922,0.97943634,-0.008152336,-0.012373825,0.20120868,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12828000,-0.0041897474,0.0015313164,-0.0013673946,0.97942793,-0.008178895,-0.012362903,0.20124917,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12860000,-0.0043247505,0.003927396,-0.0016747905,0.97942024,-0.008212131,-0.012352836,0.2012857,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12896000,0.0035880278,0.005704757,-0.009724119,0.97942007,-0.008223641,-0.012343167,0.20128696,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12924000,0.0034276787,0.0032059946,0.0052491114,0.9794112,-0.008167567,-0.0123234745,0.20133395,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12956000,-6.5483386e-05,0.008441844,-0.0009774388,0.97940403,-0.00814525,-0.01236966,0.20136662,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
12988000,0.0012301917,8.160528e-05,0.0059712157,0.97940254,-0.008135601,-0.012334427,0.2013765,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
13020000,-0.00626721,-0.000102897175,-0.0052688452,0.9794017,-0.008189702,-0.0123325065,0.20137829,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
13056000,-0.0036653164,0.001858715,-0.0005588863,0.9793963,-0.008198198,-0.012296543,0.20140617,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
13088000,-0.0048366114,-0.002278151,-0.002002685,0.97939545,-0.008204959,-0.012346905,0.20140712,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
