timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
689568000,0,473976095,85451925,498074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.45,0.44,-0.01,-0.07,6.245302,0,nan,nan,3,0,10
689768000,0,473976105,85451925,498084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.61,0.62,0.0,-0.03,6.274972,0,nan,nan,3,0,10
689968000,0,473976119,85451925,498090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.96999997,0.0,0.0,0.009075445,0,nan,nan,3,0,10
690168000,0,473976140,85451925,498105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3199999,1.3199999,0.0,-0.08,0.0052358336,0,nan,nan,3,0,10
690368000,0,473976168,85451925,498112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.7099999,1.7099999,-0.02,-0.04,6.2704344,0,nan,nan,3,0,10
690568000,0,473976204,85451925,498117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.09,2.09,0.0,-0.02,6.280033,0,nan,nan,3,0,10
690768000,0,473976245,85451925,498119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.4099998,2.4199998,0.01,-0.01,0.00785375,0,nan,nan,3,0,10
690968000,0,473976291,85451925,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6,2.61,0.02,0.0,0.010297139,0,nan,nan,3,0,10
691168000,0,473976341,85451925,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.61,2.61,0.03,0.0,0.013089584,0,nan,nan,3,0,10
691368000,0,473976388,85451926,498120,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.47,2.49,0.03,-0.03,0.01413675,0,nan,nan,3,0,10
691568000,0,473976430,85451928,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.26,2.26,0.03,0.0,0.017103722,0,nan,nan,3,0,10
691768000,0,473976471,85451928,498128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.08,2.08,0.04,-0.02,0.023735778,0,nan,nan,3,0,10
691968000,0,473976508,85451930,498119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9599999,1.9499999,0.03,-0.02,0.017976362,0,nan,nan,3,0,10
692168000,0,473976543,85451931,498118,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8499999,1.8299999,0.03,-0.049999997,0.019023528,0,nan,nan,3,0,10
692468000,0,473976576,85451933,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.75,1.75,0.02,-0.04,0.012915056,0,nan,nan,3,0,10
692668000,0,473976607,85451934,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.67,1.65,0.07,-0.04,0.044330057,0,nan,nan,3,0,10
692868000,0,473976638,85451935,498130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5999999,1.5999999,0.04,-0.04,0.028797084,0,nan,nan,3,0,10
693068000,0,473976667,85451936,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.53,1.54,0.06,0.03,0.039617807,0,nan,nan,3,0,10
693268000,0,473976694,85451938,498137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4599999,1.4499999,0.049999997,-0.02,0.03560367,0,nan,nan,3,0,10
693468000,0,473976720,85451939,498132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4,1.41,0.06,0.0,0.043631945,0,nan,nan,3,0,10
693668000,0,473976746,85451941,498145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,1.36,0.049999997,-0.01,0.03874517,0,nan,nan,3,0,10
693868000,0,473976770,85451942,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.28,1.29,0.03,-0.01,0.030193307,0,nan,nan,3,0,10
694068000,0,473976792,85451944,498154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.23,1.22,0.049999997,-0.03,0.0471225,0,nan,nan,3,0,10
694268000,0,473976815,85451945,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.18,1.18,0.06,-0.04,0.050787587,0,nan,nan,3,0,10
694468000,0,473976836,85451947,498168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.12,1.13,0.049999997,-0.03,0.04729703,0,nan,nan,3,0,10
694668000,0,473976857,85451948,498181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,1.0699999,0.049999997,-0.03,0.04729703,0,nan,nan,3,0,10
694868000,0,473976877,85451949,498174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,1.02,0.06,0.0,0.06632056,0,nan,nan,3,0,10
695068000,0,473976894,85451951,498181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,0.03,0.0,0.03699989,0,nan,nan,3,0,10
695268000,0,473976912,85451953,498184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.9,0.06,-0.07,0.07504695,0,nan,nan,3,0,10
695468000,0,473976929,85451953,498187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.85999995,0.04,-0.03,0.051660225,0,nan,nan,3,0,10
695668000,0,473976944,85451955,498183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,0.82,0.049999997,0.0,0.060910195,0,nan,nan,3,0,10
695868000,0,473976959,85451955,498177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,0.78999996,0.04,0.03,0.05515078,0,nan,nan,3,0,10
696068000,0,473976973,85451957,498179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.74,0.71999997,0.01,0.0,0.023735778,0,nan,nan,3,0,10
696268000,0,473976987,85451958,498178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.7,0.69,0.02,0.04,0.032113113,0,nan,nan,3,0,10
696468000,0,473976999,85451959,498174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.65999997,0.65,0.04,0.02,0.06527339,0,nan,nan,3,0,10
696668000,0,473977011,85451961,498177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.63,0.63,0.02,0.01,0.045377225,0,nan,nan,3,0,10
696868000,0,473977022,85451962,498190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.65999997,0.66999996,0.07,-0.01,0.11658456,0,nan,nan,3,0,10
697068000,0,473977037,85451965,498193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.94,0.12,-0.04,0.13665526,0,nan,nan,3,0,10
697268000,0,473977059,85451968,498192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.42,1.42,0.19999999,0.0,0.14363636,0,nan,nan,3,0,10
697568000,0,473977088,85451975,498195,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.88,1.86,0.26999998,0.0,0.14607975,0,nan,nan,3,0,10
697768000,0,473977128,85451984,498185,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.32,2.28,0.35,-0.049999997,0.15498067,0,nan,nan,3,0,10
697968000,0,473977174,85451994,498191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.75,2.72,0.42999998,0.03,0.15672594,0,nan,nan,3,0,10
698168000,0,473977227,85452006,498186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1699998,3.12,0.48,0.0,0.15463161,0,nan,nan,3,0,10
698368000,0,473977289,85452021,498186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.58,3.55,0.56,0.04,0.15864575,0,nan,nan,3,0,10
698568000,0,473977359,85452037,498172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,3.8999999,0.63,0.01,0.16074009,0,nan,nan,3,0,10
698768000,0,473977434,85452055,498165,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.16,0.71999997,0.07,0.17138629,0,nan,nan,3,0,10
698968000,0,473977512,85452076,498160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,4.25,0.77,0.06,0.17906551,0,nan,nan,3,0,10
699168000,0,473977587,85452097,498163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,4.19,0.79999995,0.03,0.18918812,0,nan,nan,3,0,10
699368000,0,473977664,85452120,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,4.18,0.78999996,-0.02,0.18883906,0,nan,nan,3,0,10
699568000,0,473977743,85452143,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,4.17,0.83,-0.01,0.1959947,0,nan,nan,3,0,10
699768000,0,473977820,85452165,498163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,4.15,0.85999995,0.0,0.20402297,0,nan,nan,3,0,10
699968000,0,473977895,85452187,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.14,0.83,-0.03,0.19878715,0,nan,nan,3,0,10
700168000,0,473977973,85452211,498174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.15,0.83,0.01,0.19826356,0,nan,nan,3,0,10
700368000,0,473978050,85452235,498175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.15,0.87,-0.08,0.20681542,0,nan,nan,3,0,10
700568000,0,473978125,85452258,498172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.14,0.84999996,0.0,0.20384845,0,nan,nan,3,0,10
700768000,0,473978201,85452281,498173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.17,0.85999995,-0.02,0.20332487,0,nan,nan,3,0,10
700968000,0,473978279,85452305,498176,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.16,0.84,0.0,0.2003579,0,nan,nan,3,0,10
701168000,0,473978355,85452327,498173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.16,0.83,-0.01,0.19861262,0,nan,nan,3,0,10
701368000,0,473978432,85452350,498177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.12,0.85999995,0.03,0.207339,0,nan,nan,3,0,10
701568000,0,473978507,85452374,498167,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.15,0.85999995,0.04,0.2054192,0,nan,nan,3,0,10
701768000,0,473978582,85452397,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,4.02,0.84,0.0,0.20698996,0,nan,nan,3,0,10
701968000,0,473978656,85452420,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,3.83,0.83,0.0,0.21466917,0,nan,nan,3,0,10
702168000,0,473978724,85452443,498163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,3.6599998,0.79999995,0.049999997,0.21641445,0,nan,nan,3,0,10
702368000,0,473978789,85452464,498161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.55,3.46,0.77,0.02,0.22060312,0,nan,nan,3,0,10
702668000,0,473978852,85452485,498153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.35,3.29,0.72999996,0.0,0.219905,0,nan,nan,3,0,10
702868000,0,473978910,85452505,498141,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1799998,3.1299999,0.7,0.06,0.22077765,0,nan,nan,3,0,10
703068000,0,473978965,85452523,498146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.03,2.9399998,0.65999997,0.02,0.2211267,0,nan,nan,3,0,10
703268000,0,473979018,85452540,498152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.8799999,2.81,0.65,-0.049999997,0.22775877,0,nan,nan,3,0,10
703468000,0,473979070,85452558,498137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.73,2.6499999,0.63,0.0,0.23526345,0,nan,nan,3,0,10
703668000,0,473979117,85452574,498144,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6,2.52,0.59,-0.049999997,0.23212196,0,nan,nan,3,0,10
703868000,0,473979163,85452590,498142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.46,2.3899999,0.56,0.0,0.23107478,0,nan,nan,3,0,10
704068000,0,473979205,85452605,498147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.34,2.29,0.52,0.04,0.22269745,0,nan,nan,3,0,10
704268000,0,473979246,85452619,498148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.22,2.1599998,0.48999998,-0.02,0.22671159,0,nan,nan,3,0,10
704468000,0,473979286,85452633,498148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.09,2.03,0.47,0.04,0.23090026,0,nan,nan,3,0,10
704668000,0,473979322,85452645,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9799999,1.91,0.44,0.02,0.22950403,0,nan,nan,3,0,10
704868000,0,473979356,85452655,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.87,1.8199999,0.42,0.03,0.22863139,0,nan,nan,3,0,10
705068000,0,473979390,85452667,498144,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.76,1.7099999,0.41,0.02,0.23543797,0,nan,nan,3,0,10
705268000,0,473979420,85452678,498142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.66,1.62,0.37,0.02,0.22671159,0,nan,nan,3,0,10
705468000,0,473979448,85452687,498135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.56,1.53,0.34,-0.01,0.21815974,0,nan,nan,3,0,10
705668000,0,473979475,85452696,498123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4699999,1.4399999,0.32,0.0,0.22287197,0,nan,nan,3,0,10
705868000,0,473979502,85452705,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.38,1.37,0.29,0.0,0.21152768,0,nan,nan,3,0,10
706068000,0,473979526,85452713,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,1.24,0.31,0.0,0.24643323,0,nan,nan,3,0,10
706268000,0,473979548,85452721,498126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,1.16,0.26999998,0.0,0.22932951,0,nan,nan,3,0,10
706468000,0,473979569,85452728,498130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.13,1.09,0.26,0.02,0.23840496,0,nan,nan,3,0,10
706668000,0,473979588,85452735,498123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,1.04,0.22999999,-0.04,0.22095217,0,nan,nan,3,0,10
706868000,0,473979607,85452742,498132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,0.25,0.0,0.26231527,0,nan,nan,3,0,10
707068000,0,473979624,85452747,498135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.89,0.22999999,0.0,0.26126808,0,nan,nan,3,0,10
707268000,0,473979640,85452753,498132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,0.81,0.19,0.01,0.23823042,0,nan,nan,3,0,10
707468000,0,473979655,85452758,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.81,0.81,0.19,-0.01,0.24154645,0,nan,nan,3,0,10
707768000,0,473979669,85452763,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.75,0.72999996,0.17999999,-0.01,0.24154645,0,nan,nan,3,0,10
707968000,0,473979682,85452768,498145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.7,0.65999997,0.19,-0.01,0.28378218,0,nan,nan,3,0,10
708168000,0,473979693,85452773,498147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.52,0.48,0.19,-0.049999997,0.37698,0,nan,nan,3,0,10
708368000,0,473979698,85452779,498152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.22,0.099999994,0.19,-0.049999997,1.0867845,0,nan,nan,3,0,10
708568000,0,473979696,85452785,498152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.37,-0.31,0.19999999,-0.02,2.549502,0,nan,nan,3,0,10
708768000,0,473979687,85452790,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.65999997,-0.63,0.19,0.0,2.8420105,0,nan,nan,3,0,10
708968000,0,473979673,85452796,498158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.93,0.19999999,-0.04,2.9224677,0,nan,nan,3,0,10
709168000,0,473979653,85452803,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.23,-1.1999999,0.19999999,-0.02,2.9739535,0,nan,nan,3,0,10
709368000,0,473979628,85452808,498150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.48,-1.4499999,0.22,-0.01,2.9894865,0,nan,nan,3,0,10
709568000,0,473979599,85452813,498155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.66,-1.66,0.17999999,0.03,3.0329437,0,nan,nan,3,0,10
709768000,0,473979567,85452817,498156,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.76,-1.75,0.19,0.0,3.0329437,0,nan,nan,3,0,10
709968000,0,473979535,85452821,498149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.76,-1.75,0.12,0.01,3.0711653,0,nan,nan,3,0,10
710168000,0,473979503,85452825,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.65,-1.64,0.11,0.01,3.068722,0,nan,nan,3,0,10
710368000,0,473979474,85452827,498136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.51,-1.49,0.099999994,-0.04,3.0725617,0,nan,nan,3,0,10
710568000,0,473979448,85452830,498132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.39,-1.4,0.06,-0.03,3.0943775,0,nan,nan,3,0,10
710768000,0,473979423,85452832,498135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3,-1.3,0.06,-0.01,3.0950756,0,nan,nan,3,0,10
710968000,0,473979399,85452833,498138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.23,-1.25,0.04,0.02,3.1018822,0,nan,nan,3,0,10
711168000,0,473979377,85452834,498138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.16,-1.1899999,0.06,0.01,3.0907125,0,nan,nan,3,0,10
711368000,0,473979357,85452835,498139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.09,-1.09,0.02,-0.03,3.1168916,0,nan,nan,3,0,10
711568000,0,473979337,85452836,498137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-1.02,0.01,0.0,3.131552,0,nan,nan,3,0,10
711768000,0,473979318,85452837,498128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.98999995,0.03,0.049999997,3.1024058,0,nan,nan,3,0,10
711968000,0,473979301,85452838,498123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.94,0.03,0.0,3.0999625,0,nan,nan,3,0,10
712168000,0,473979284,85452838,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,-0.9,0.01,0.049999997,3.1214294,0,nan,nan,3,0,10
712368000,0,473979267,85452838,498123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,-0.85999995,0.02,0.02,3.1154954,0,nan,nan,3,0,10
712568000,0,473979252,85452839,498110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,-0.81,0.0,-0.01,3.153368,0,nan,nan,3,0,10
712868000,0,473979237,85452839,498117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,-0.76,-0.02,0.01,3.1718678,0,nan,nan,3,0,10
713068000,0,473979223,85452839,498121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.75,-0.76,0.0,-0.01,3.131203,0,nan,nan,3,0,10
713268000,0,473979209,85452839,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71999997,-0.71999997,0.0,0.01,3.142722,0,nan,nan,3,0,10
713468000,0,473979196,85452839,498131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.69,-0.68,-0.01,0.03,3.158953,0,nan,nan,3,0,10
713668000,0,473979184,85452838,498122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.65999997,-0.65,0.0,0.0,3.1483066,0,nan,nan,3,0,10
713868000,0,473979173,85452838,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.63,-0.63,0.0,0.04,3.1352172,0,nan,nan,3,0,10
714068000,0,473979161,85452837,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.61,-0.61,0.0,-0.049999997,3.148132,0,nan,nan,3,0,10
714268000,0,473979150,85452837,498131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.58,-0.57,-0.02,-0.02,3.184085,0,nan,nan,3,0,10
714468000,0,473979139,85452837,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.56,-0.55,-0.02,0.0,3.1867027,0,nan,nan,3,0,10
714668000,0,473979129,85452836,498121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.53999996,-0.53,-0.01,-0.04,3.172217,0,nan,nan,3,0,10
714868000,0,473979119,85452837,498123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.52,-0.52,-0.01,0.0,3.1615708,0,nan,nan,3,0,10
715068000,0,473979109,85452836,498137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.48999998,-0.5,-0.02,0.01,3.196302,0,nan,nan,3,0,10
715268000,0,473979101,85452835,498122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.47,-0.45999998,-0.02,-0.04,3.1887972,0,nan,nan,3,0,10
715468000,0,473979092,85452835,498126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.45,-0.47,-0.01,0.03,3.162967,0,nan,nan,3,0,10
715668000,0,473979084,85452834,498132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.42999998,-0.44,-0.02,0.0,3.1983962,0,nan,nan,3,0,10
715868000,0,473979075,85452834,498127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.51,-0.53,-0.01,0.0,3.1608727,0,nan,nan,3,0,10
716068000,0,473979064,85452834,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,-0.77,-0.02,-0.02,3.1673303,0,nan,nan,3,0,10
716268000,0,473979045,85452833,498145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.18,-1.17,-0.03,0.0,3.1682029,0,nan,nan,3,0,10
716468000,0,473979021,85452832,498148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5899999,-1.5999999,-0.01,0.0,3.1510992,0,nan,nan,3,0,10
716668000,0,473978987,85452833,498152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9699999,-1.9799999,-0.02,0.0,3.1531935,0,nan,nan,3,0,10
716868000,0,473978948,85452832,498151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.33,-2.34,-0.01,-0.02,3.1469104,0,nan,nan,3,0,10
717068000,0,473978901,85452831,498161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.69,-2.6799998,-0.01,0.04,3.1458633,0,nan,nan,3,0,10
717268000,0,473978848,85452830,498158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.04,-3.03,-0.01,-0.049999997,3.147783,0,nan,nan,3,0,10
717468000,0,473978789,85452830,498165,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.3799999,-3.4099998,-0.04,-0.02,3.153368,0,nan,nan,3,0,10
717668000,0,473978724,85452829,498161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.7099998,-3.6999998,-0.03,0.02,3.1521463,0,nan,nan,3,0,10
717968000,0,473978653,85452828,498163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,-3.97,-0.04,0.01,3.153717,0,nan,nan,3,0,10
718168000,0,473978579,85452827,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,-4.0499997,-0.03,0.03,3.150401,0,nan,nan,3,0,10
718368000,0,473978504,85452826,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.02,-4.0299997,-0.02,-0.02,3.1472595,0,nan,nan,3,0,10
718568000,0,473978429,85452825,498173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.04,-4.04,-0.03,-0.02,3.1505756,0,nan,nan,3,0,10
718768000,0,473978356,85452825,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,-4.0899997,0.0,0.0,3.1404529,0,nan,nan,3,0,10
718968000,0,473978280,85452824,498170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,-4.1,-0.01,0.0,3.144467,0,nan,nan,3,0,10
719168000,0,473978203,85452824,498173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,-4.0899997,-0.02,0.01,3.1472595,0,nan,nan,3,0,10
719368000,0,473978128,85452824,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,-4.15,-0.02,-0.049999997,3.1476085,0,nan,nan,3,0,10
719568000,0,473978051,85452823,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,-4.17,-0.01,0.0,3.1439435,0,nan,nan,3,0,10
719768000,0,473977974,85452823,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,-4.18,-0.01,0.02,3.1448162,0,nan,nan,3,0,10
719968000,0,473977897,85452823,498164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,-4.2,-0.01,0.0,3.1439435,0,nan,nan,3,0,10
720168000,0,473977819,85452823,498170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,-4.19,0.0,0.01,3.143769,0,nan,nan,3,0,10
720368000,0,473977743,85452822,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,-4.2,-0.01,0.04,3.1446416,0,nan,nan,3,0,10
720568000,0,473977665,85452823,498153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,-4.21,0.0,0.02,3.1423728,0,nan,nan,3,0,10
720768000,0,473977586,85452823,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-4.24,-0.01,0.0,3.1446416,0,nan,nan,3,0,10
720968000,0,473977508,85452823,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,-4.24,0.01,0.049999997,3.1380095,0,nan,nan,3,0,10
721168000,0,473977433,85452823,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,-4.06,0.01,0.04,3.1383586,0,nan,nan,3,0,10
721368000,0,473977358,85452823,498137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,-3.83,0.01,0.0,3.1383586,0,nan,nan,3,0,10
721568000,0,473977289,85452824,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,-3.6599998,-0.01,0.01,3.1455142,0,nan,nan,3,0,10
721768000,0,473977225,85452824,498124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.48,-3.49,0.0,0.02,3.1402783,0,nan,nan,3,0,10
721968000,0,473977163,85452824,498114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.3,-3.31,0.03,0.07,3.1320755,0,nan,nan,3,0,10
722168000,0,473977103,85452824,498100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.12,-3.1399999,0.0,0.01,3.1406274,0,nan,nan,3,0,10
