timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
966904000,-0.00067036686,-0.09873098,-0.010669862,0.0,0.99876744,-0.0005980236,-0.04934295,-0.0053449455,0.0,0.0,-0.5760619,1,0,0,0,0,0
967000000,0.00025744038,-0.0953826,-0.0124104945,0.0,0.9988438,-0.00016725084,-0.0476731,-0.0061920155,0.0,0.0,-0.57451063,1,0,0,0,0,0
967096000,0.0010935555,-0.09162644,-0.01383666,0.0,0.9989269,0.00022935338,-0.04579988,-0.006885975,0.0,0.0,-0.57571286,1,0,0,0,0,0
967192000,0.0019724385,-0.088988684,-0.0152506335,0.0,0.99898106,0.0006460463,-0.044485856,-0.0075738267,0.0,0.0,-0.57485324,1,0,0,0,0,0
967308000,0.0013169344,-0.088676505,-0.016676981,0.0,0.9989825,0.00028820848,-0.04432766,-0.008301013,0.0,0.0,-0.5747725,1,0,0,0,0,0
967404000,-0.0004226152,-0.08706084,-0.018000545,0.0,0.9990122,-0.0006027555,-0.04351301,-0.00900082,0.0,0.0,-0.573799,1,0,0,0,0,0
967504000,-0.0015414648,-0.08479311,-0.019208439,0.0,0.99905473,-0.0011770616,-0.042374488,-0.009628104,0.0,0.0,-0.5734813,1,0,0,0,0,0
967600000,-0.00071578636,-0.08215206,-0.020493634,0.0,0.99910384,-0.00077834533,-0.041058656,-0.010252691,0.0,0.0,-0.5741567,1,0,0,0,0,0
967696000,0.0020029757,-0.07973107,-0.02137631,0.0,0.9991483,0.00057466706,-0.03986337,-0.010639545,0.0,0.0,-0.57421273,1,0,0,0,0,0
967792000,0.0021008472,-0.07864783,-0.022312298,0.0,0.99916464,0.00061096484,-0.039323017,-0.011105993,0.0,0.0,-0.57164854,1,0,0,0,0,0
967888000,-0.00037915228,-0.07604352,-0.02349646,0.0,0.9992082,-0.0006359964,-0.038007744,-0.011746673,0.0,0.0,-0.57249415,1,0,0,0,0,0
968004000,-0.00013110891,-0.0740343,-0.024611643,0.0,0.99923927,-0.0005209155,-0.037005085,-0.012299507,0.0,0.0,-0.57147944,1,0,0,0,0,0
968104000,-0.00030028928,-0.07028928,-0.025768828,0.0,0.99929947,-0.0006027519,-0.035132557,-0.012881378,0.0,0.0,-0.5701744,1,0,0,0,0,0
968200000,-0.0020512156,-0.06940097,-0.026673643,0.0,0.99930817,-0.0014875864,-0.034676746,-0.013363971,0.0,0.0,-0.5717201,1,0,0,0,0,0
968296000,-0.00040293965,-0.067199044,-0.02779006,0.0,0.999339,-0.0006681001,-0.033587158,-0.013893509,0.0,0.0,-0.5722481,1,0,0,0,0,0
968392000,0.0005098863,-0.0665278,-0.02862692,0.0,0.9993445,-0.00022124145,-0.033258006,-0.014296576,0.0,0.0,-0.5717034,1,0,0,0,0,0
968508000,0.00052815385,-0.06695998,-0.029772244,0.0,0.999329,-0.00023437609,-0.033473957,-0.014868393,0.0,0.0,-0.57272714,1,0,0,0,0,0
968604000,0.0013877273,-0.065012634,-0.030545121,0.0,0.99935526,0.00019706826,-0.032507382,-0.015241347,0.0,0.0,-0.57076097,1,0,0,0,0,0
968704000,0.00040612282,-0.060294963,-0.031698264,0.0,0.99942017,-0.00027477535,-0.030142345,-0.015835147,0.0,0.0,-0.57272685,1,0,0,0,0,0
968800000,-0.0009301485,-0.058317848,-0.032619584,0.0,0.9994416,-0.0009403022,-0.02914333,-0.016315691,0.0,0.0,-0.57039475,1,0,0,0,0,0
968896000,-0.002339503,-0.05715729,-0.033867717,0.0,0.99944705,-0.0016529632,-0.02855084,-0.016959544,0.0,0.0,-0.5704755,1,0,0,0,0,0
968992000,-0.0028304255,-0.05739763,-0.034950577,0.0,0.99943393,-0.0019158385,-0.028665742,-0.017507788,0.0,0.0,-0.5712939,1,0,0,0,0,0
969088000,-0.0010808036,-0.05486095,-0.036284607,0.0,0.9994589,-0.0010376716,-0.027412713,-0.0181493,0.0,0.0,-0.5689841,1,0,0,0,0,0
969204000,-0.0014951269,-0.05238489,-0.037612554,0.0,0.9994796,-0.0012396716,-0.026170757,-0.01881829,0.0,0.0,-0.57143116,1,0,0,0,0,0
969304000,-0.003020185,-0.053690568,-0.039107695,0.0,0.99944663,-0.0020340907,-0.026807385,-0.019586062,0.0,0.0,-0.5703263,1,0,0,0,0,0
969400000,-0.0018185679,-0.053065,-0.039889574,0.0,0.9994483,-0.0014378707,-0.026505973,-0.019960558,0.0,0.0,-0.56873196,1,0,0,0,0,0
969496000,-0.0053429794,-0.05043338,-0.03796029,0.0,0.9994972,-0.0031486913,-0.025158698,-0.019040253,0.0,0.0,-0.5692921,1,0,0,0,0,0
969592000,-0.0048768925,-0.051524196,-0.01596914,0.0,0.99963284,-0.0026432304,-0.025738886,-0.008044622,0.0,0.0,-0.5679551,1,0,0,0,0,0
969708000,-0.006866945,-0.076156,-0.0012448779,0.0,0.99926895,-0.0034546712,-0.038066432,-0.00075269194,0.0,0.0,-0.5688921,1,0,0,0,0,0
969804000,-0.0070296074,-0.12605363,-0.00119604,0.0,0.998008,-0.0035454829,-0.0629826,-0.00081820856,0.0,0.0,-0.5699693,1,0,0,0,0,0
969904000,-0.00763737,-0.19436201,-0.0012448779,0.0,0.99527395,-0.0038610506,-0.097025014,-0.0009900163,0.0,0.0,-0.57332504,1,0,0,0,0,0
970000000,-0.0071246927,-0.2637185,-0.00119604,0.0,0.99131244,-0.0036100396,-0.1314745,-0.0010611921,0.0,0.0,-0.575598,1,0,0,0,0,0
970096000,-0.0071859458,-0.31582057,-0.00119604,0.0,0.98755115,-0.0036423025,-0.15725169,-0.0011555868,0.0,0.0,-0.5801885,1,0,0,0,0,0
970192000,-0.007195134,-0.34932068,-0.0011451211,0.0,0.98477876,-0.0036423195,-0.17377049,-0.0011890066,0.0,0.0,-0.5859605,1,0,0,0,0,0
970308000,-0.0078520235,-0.38067633,-0.0011451211,0.0,0.98193216,-0.0039634206,-0.18918726,-0.0013049798,0.0,0.0,-0.5959973,1,0,0,0,0,0
970404000,-0.007658519,-0.39577097,-0.00119604,0.0,0.9804767,-0.0038720875,-0.19659281,-0.0013391622,0.0,0.0,-0.6045376,1,0,0,0,0,0
970504000,-0.006430243,-0.4030454,-0.0011451211,0.0,0.97975737,-0.003264655,-0.20015857,-0.0012045128,0.0,0.0,-0.60670674,1,0,0,0,0,0
970600000,-0.006098425,-0.4197814,-0.00119604,0.0,0.9780486,-0.0031068865,-0.20835018,-0.0012202043,0.0,0.0,-0.61316127,1,0,0,0,0,0
970696000,-0.0060643135,-0.43805513,-0.001035801,0.0,0.97610426,-0.0030722402,-0.21727797,-0.0011643525,0.0,0.0,-0.618558,1,0,0,0,0,0
970792000,-0.005576384,-0.45485133,-0.001035801,0.0,0.97424585,-0.002833163,-0.2254679,-0.0011332161,0.0,0.0,-0.62389916,1,0,0,0,0,0
970888000,-0.0073662824,-0.46982223,-0.0010918301,0.0,0.9725278,-0.0037090392,-0.23275296,-0.0013881909,0.0,0.0,-0.6294434,1,0,0,0,0,0
971004000,-0.004787338,-0.49397638,-0.0009765625,0.0,0.96965003,-0.0024404032,-0.24448279,-0.0010586769,0.0,0.0,-0.6388044,1,0,0,0,0,0
971104000,-0.004614109,-0.49805364,-0.0009134906,0.0,0.9691498,-0.0023484556,-0.2464592,-0.0010112529,0.0,0.0,-0.6415591,1,0,0,0,0,0
971200000,-0.004111869,-0.5094663,-0.00077204045,0.0,0.9677283,-0.0020868608,-0.25198585,-0.00089163147,0.0,0.0,-0.6473997,1,0,0,0,0,0
971296000,-0.0056259916,-0.52352846,-0.000845728,0.0,0.9659307,-0.0028265975,-0.2587829,-0.0011364177,0.0,0.0,-0.6531936,1,0,0,0,0,0
971392000,-0.005066754,-0.53843224,-0.000845728,0.0,0.96397626,-0.0025545924,-0.26597396,-0.0010814473,0.0,0.0,-0.65833956,1,0,0,0,0,0
971508000,-0.004891283,-0.56139207,-0.00069053395,0.0,0.96085966,-0.0024455711,-0.27702287,-0.0010092553,0.0,0.0,-0.6686845,1,0,0,0,0,0
971604000,-0.0045090434,-0.57447815,-0.00059802,0.0,0.95902705,-0.002246862,-0.28330407,-0.00092547643,0.0,0.0,-0.6733604,1,0,0,0,0,0
971704000,-0.005611207,-0.5675701,-0.00059802,0.0,0.9599984,-0.0027771029,-0.2799894,-0.0010725927,0.0,0.0,-0.6726182,1,0,0,0,0,0
971800000,-0.002825549,-0.55407876,-0.00069053395,0.0,0.9618683,-0.0014533376,-0.27350837,-0.00071850803,0.0,0.0,-0.6748703,1,0,0,0,0,0
971896000,-0.0035108961,-0.5312235,-0.00059802,0.0,0.9649305,-0.0017723768,-0.26249865,-0.00074932794,0.0,0.0,-0.67677313,1,0,0,0,0,0
971992000,-0.0015269925,-0.50670433,-0.00048828125,0.0,0.9680773,-0.0008003175,-0.25065026,-0.00042771772,0.0,0.0,-0.67684644,1,0,0,0,0,0
972108000,-0.0019349048,-0.4930177,-0.00059802,0.0,0.96976966,-0.0010111708,-0.24401945,-0.0005260484,0.0,0.0,-0.6775789,1,0,0,0,0,0
972204000,-0.0028948477,-0.49862096,-0.00034526698,0.0,0.96908164,-0.001445268,-0.24673533,-0.0005244272,0.0,0.0,-0.6750158,1,0,0,0,0,0
972304000,-0.0019753107,-0.50845623,0.0,0.0,0.96785724,-0.0009559097,-0.25149828,-0.0002483937,0.0,0.0,-0.67054105,1,0,0,0,0,0
972400000,-0.0021660596,-0.5163757,-0.00048828125,0.0,0.9668536,-0.0011094677,-0.25532848,-0.00051257695,0.0,0.0,-0.6687514,1,0,0,0,0,0
972496000,-0.0038853076,-0.5178596,0.0,0.0,0.96666276,-0.0018778932,-0.25604564,-0.0004974087,0.0,0.0,-0.66924155,1,0,0,0,0,0
972592000,-0.002566165,-0.5105964,-0.00048828125,0.0,0.9675872,-0.0013031487,-0.25253344,-0.0005602492,0.0,0.0,-0.6695353,1,0,0,0,0,0
972708000,-0.0043976824,-0.5026286,-0.00034526698,0.0,0.968584,-0.0021726957,-0.24867618,-0.0007140112,0.0,0.0,-0.6744908,1,0,0,0,0,0
972804000,-0.0041869045,-0.49966264,0.0,0.0,0.96895206,-0.0020284578,-0.24723996,-0.0005175859,0.0,0.0,-0.67444146,1,0,0,0,0,0
972904000,-0.005705444,-0.5037981,0.0,0.0,0.9684369,-0.0027626888,-0.2492425,-0.00071102154,0.0,0.0,-0.6718728,1,0,0,0,0,0
973000000,-0.008389593,-0.509911,-0.00034526698,0.0,0.96766585,-0.004102723,-0.2521994,-0.0012249858,0.0,0.0,-0.6713369,1,0,0,0,0,0
973096000,-0.008042942,-0.5164389,-0.00034526698,0.0,0.9668382,-0.0039322167,-0.2553567,-0.0011938266,0.0,0.0,-0.67136586,1,0,0,0,0,0
973192000,-0.007408038,-0.5174559,-0.00048828125,0.0,0.9667094,-0.0036431896,-0.25584838,-0.0011836877,0.0,0.0,-0.672247,1,0,0,0,0,0
973308000,-0.0070450185,-0.515668,-0.00048828125,0.0,0.9669383,-0.0034683158,-0.25498432,-0.0011342602,0.0,0.0,-0.6755071,1,0,0,0,0,0
973404000,-0.007829917,-0.51614434,-0.00034526698,0.0,0.9668762,-0.0038293588,-0.25521442,-0.0011660769,0.0,0.0,-0.6763513,1,0,0,0,0,0
973504000,-0.0045649656,-0.51363,0.0,0.0,0.96720135,-0.0022076243,-0.25400063,-0.000579753,0.0,0.0,-0.6737115,1,0,0,0,0,0
973600000,-0.0062767807,-0.5138708,-0.00034526698,0.0,0.9671684,-0.0030792316,-0.25411597,-0.0009644851,0.0,0.0,-0.6743787,1,0,0,0,0,0
973696000,-0.0033962764,-0.5132151,0.0,0.0,0.9672552,-0.0016425345,-0.25380027,-0.00043098838,0.0,0.0,-0.6748804,1,0,0,0,0,0
973792000,-0.004696064,-0.51337445,0.0,0.0,0.9672337,-0.0022710995,-0.25387698,-0.0005961124,0.0,0.0,-0.6750166,1,0,0,0,0,0
973888000,-0.0058227745,-0.5117665,0.0,0.0,0.9674361,-0.0028165889,-0.2530989,-0.000736871,0.0,0.0,-0.67582685,1,0,0,0,0,0
974004000,-0.006008506,-0.5150876,0.0,0.0,0.96701413,-0.002905164,-0.25470498,-0.0007652004,0.0,0.0,-0.6770577,1,0,0,0,0,0
974104000,-0.0050160717,-0.51051575,0.0,0.0,0.9675952,-0.0024267684,-0.25249413,-0.00063326565,0.0,0.0,-0.6774084,1,0,0,0,0,0
974200000,-0.00428168,-0.50993407,0.0,0.0,0.96766937,-0.0020716286,-0.25221294,-0.00053994835,0.0,0.0,-0.67821544,1,0,0,0,0,0
974296000,-0.0026216044,-0.5108686,0.0,0.0,0.96755284,-0.001268271,-0.2526654,-0.00033119452,0.0,0.0,-0.6753702,1,0,0,0,0,0
974392000,-0.003317167,-0.5126038,0.00034526698,0.0,0.9673328,-0.0015606404,-0.25350496,-0.00025346503,0.0,0.0,-0.67596537,1,0,0,0,0,0
974488000,-0.0018578175,-0.5141959,0.00034526698,0.0,0.96713156,-0.0008544808,-0.254275,-6.923886e-05,0.0,0.0,-0.67743206,1,0,0,0,0,0
974604000,-0.0013880864,-0.51692057,0.00034526698,0.0,0.9667845,-0.0006268664,-0.25559232,-1.0492652e-05,0.0,0.0,-0.67784995,1,0,0,0,0,0
974704000,-0.00075261755,-0.5126131,0.00048828125,0.0,0.96733284,-0.00030212387,-0.25350955,0.00014076741,0.0,0.0,-0.6777403,1,0,0,0,0,0
974800000,-0.0016979595,-0.5122612,0.00048828125,0.0,0.9673772,-0.00075943343,-0.2533394,2.1096173e-05,0.0,0.0,-0.6763605,1,0,0,0,0,0
974896000,-0.0013328093,-0.5127626,0.00048828125,0.0,0.96731377,-0.0005827129,-0.25358188,6.717248e-05,0.0,0.0,-0.6759695,1,0,0,0,0,0
974992000,-0.0018895064,-0.51312053,0.00059802,0.0,0.96726817,-0.00083795463,-0.25375506,4.94871e-05,0.0,0.0,-0.67773956,1,0,0,0,0,0
975088000,-0.0013293178,-0.51286876,0.00059802,0.0,0.9673003,-0.000567086,-0.25363326,0.00012065299,0.0,0.0,-0.6764189,1,0,0,0,0,0
975204000,-0.0013646781,-0.5180241,0.00069053395,0.0,0.9666433,-0.00057114667,-0.2561258,0.00015898551,0.0,0.0,-0.67921513,1,0,0,0,0,0
975304000,-0.0014714347,-0.51425576,0.00077204045,0.0,0.9671241,-0.0006133636,-0.2543041,0.0001862337,0.0,0.0,-0.6775249,1,0,0,0,0,0
975400000,-0.0027502775,-0.5144364,0.00077204045,0.0,0.96710056,-0.001231698,-0.2543915,2.3497214e-05,0.0,0.0,-0.678276,1,0,0,0,0,0
975496000,-0.0013325848,-0.5143643,0.00077204045,0.0,0.96711034,-0.0005461916,-0.25435656,0.00020384847,0.0,0.0,-0.6793376,1,0,0,0,0,0
975592000,-0.0016910621,-0.5147871,0.00069053395,0.0,0.96705645,-0.00072978495,-0.254561,0.00011865364,0.0,0.0,-0.67932755,1,0,0,0,0,0
975688000,-0.0013081473,-0.5155053,0.00077204045,0.0,0.9669651,-0.00053406676,-0.25490823,0.00020653942,0.0,0.0,-0.6795985,1,0,0,0,0,0
975804000,-0.0028677932,-0.51864386,0.00077204045,0.0,0.96656317,-0.0012869673,-0.25642547,5.425801e-06,0.0,0.0,-0.6805,1,0,0,0,0,0
975904000,-0.0008489257,-0.5152691,0.00077204045,0.0,0.9669953,-0.00031209798,-0.25479397,0.00026512917,0.0,0.0,-0.6785332,1,0,0,0,0,0
976000000,-0.0024202804,-0.516054,0.00077204045,0.0,0.9668947,-0.0010715764,-0.2551736,6.444551e-05,0.0,0.0,-0.6791678,1,0,0,0,0,0
976096000,-0.0017243065,-0.51424575,0.0009134906,0.0,0.9671253,-0.00071766035,-0.25429928,0.00022248519,0.0,0.0,-0.67855436,1,0,0,0,0,0
976192000,-0.0014313982,-0.51341057,0.000845728,0.0,0.9672315,-0.0005848836,-0.25389537,0.0002272949,0.0,0.0,-0.67938095,1,0,0,0,0,0
976288000,-0.0017199789,-0.5140296,0.0009134906,0.0,0.9671528,-0.0007156391,-0.25419483,0.0002231379,0.0,0.0,-0.67854834,1,0,0,0,0,0
976404000,-0.0027734851,-0.51927656,0.000845728,0.0,0.96648204,-0.0012317003,-0.25673124,5.2670857e-05,0.0,0.0,-0.6810057,1,0,0,0,0,0
976504000,-0.00076837314,-0.51594657,0.0009134906,0.0,0.9669089,-0.00025494792,-0.25512156,0.0003436169,0.0,0.0,-0.67959255,1,0,0,0,0,0
976600000,-0.0010968215,-0.51573706,0.0009134906,0.0,0.96693563,-0.00041379864,-0.25502026,0.0003017875,0.0,0.0,-0.68072164,1,0,0,0,0,0
976696000,-8.159407e-05,-0.51498497,0.0009134906,0.0,0.9670315,7.6861135e-05,-0.25465652,0.00043129796,0.0,0.0,-0.6810084,1,0,0,0,0,0
976792000,-0.0016183989,-0.51636016,0.0009134906,0.0,0.96685594,-0.0006657626,-0.25532162,0.00023500105,0.0,0.0,-0.6810094,1,0,0,0,0,0
976908000,-0.0017124433,-0.52115285,0.0009765625,0.0,0.9662413,-0.0007015173,-0.25763783,0.00025120276,0.0,0.0,-0.68269867,1,0,0,0,0,0
977004000,-0.0024895212,-0.5216785,0.0009765625,0.0,0.9661732,-0.0010767312,-0.25789186,0.00015075113,0.0,0.0,-0.6825595,1,0,0,0,0,0
977104000,-0.00024622853,-0.51607305,0.0009134906,0.0,0.9668928,-2.4848646e-06,-0.2551826,0.00041020717,0.0,0.0,-0.6823392,1,0,0,0,0,0
977200000,-0.0012957186,-0.5158031,0.0009765625,0.0,0.96692705,-0.0005018956,-0.25505227,0.00030689454,0.0,0.0,-0.68137044,1,0,0,0,0,0
977296000,6.0613926e-05,-0.51474464,0.001035801,0.0,0.96706206,0.00016113525,-0.25454023,0.00050855626,0.0,0.0,-0.6818484,1,0,0,0,0,0
977392000,-0.0010588448,-0.51593405,0.001035801,0.0,0.9669104,-0.00037977973,-0.2551156,0.00036569964,0.0,0.0,-0.6822698,1,0,0,0,0,0
977508000,-0.00048424158,-0.5196947,0.0010918301,0.0,0.96642905,-9.372899e-05,-0.2569331,0.0004653794,0.0,0.0,-0.6830002,1,0,0,0,0,0
977604000,-0.000915526,-0.52102435,0.0010918301,0.0,0.966258,-0.00030170288,-0.25757566,0.00040958633,0.0,0.0,-0.684236,1,0,0,0,0,0
977704000,-0.001526498,-0.5169638,0.0010918301,0.0,0.9667788,-0.0005983501,-0.25561348,0.00033268268,0.0,0.0,-0.6822025,1,0,0,0,0,0
977800000,-0.0018735138,-0.5170943,0.0010918301,0.0,0.96676207,-0.0007660436,-0.2556766,0.0002882635,0.0,0.0,-0.6826608,1,0,0,0,0,0
977896000,-0.00027809257,-0.5180484,0.0010918301,0.0,0.9666403,5.421518e-06,-0.25613743,0.00049208855,0.0,0.0,-0.6819135,1,0,0,0,0,0
977992000,-6.47558e-05,-0.5200093,0.0010918301,0.0,0.96638864,0.00010905696,-0.25708503,0.0005192423,0.0,0.0,-0.6815624,1,0,0,0,0,0
978088000,-0.0018163272,-0.5208665,0.001035801,0.0,0.96627814,-0.0007441799,-0.25749952,0.0002665846,0.0,0.0,-0.68237346,1,0,0,0,0,0
978204000,-0.00091983064,-0.52954584,0.001035801,0.0,0.9651518,-0.00030835866,-0.2616903,0.00037949736,0.0,0.0,-0.6835461,1,0,0,0,0,0
978304000,-0.0026434285,-0.52795357,0.001035801,0.0,0.9653592,-0.001140798,-0.260922,0.00015509636,0.0,0.0,-0.68396425,1,0,0,0,0,0
978400000,-0.00093670114,-0.5282328,0.001035801,0.0,0.9653234,-0.0003169085,-0.2610566,0.00037767558,0.0,0.0,-0.6844109,1,0,0,0,0,0
978496000,-0.0013626942,-0.5265182,0.001035801,0.0,0.9655468,-0.00052309985,-0.260229,0.00032275103,0.0,0.0,-0.68475085,1,0,0,0,0,0
978592000,8.783468e-06,-0.5250313,0.0010918301,0.0,0.9657401,0.00014591213,-0.2595108,0.00052835175,0.0,0.0,-0.68571293,1,0,0,0,0,0
978688000,-0.00034741848,-0.5262588,0.0010918301,0.0,0.96558064,-2.5735848e-05,-0.26010358,0.00048194264,0.0,0.0,-0.68572533,1,0,0,0,0,0
978804000,-0.00016708934,-0.5311601,0.001035801,0.0,0.9649403,5.531722e-05,-0.26246905,0.00047781525,0.0,0.0,-0.6873855,1,0,0,0,0,0
978904000,-0.0018847657,-0.5295651,0.0011451211,0.0,0.965149,-0.00075970124,-0.26169977,0.0003059853,0.0,0.0,-0.68545973,1,0,0,0,0,0
979000000,-0.002003674,-0.5300158,0.00119604,0.0,0.96509,-0.00081023155,-0.26191732,0.00031474518,0.0,0.0,-0.6853104,1,0,0,0,0,0
979096000,-0.0022966817,-0.52820045,0.00119604,0.0,0.96532714,-0.00095241744,-0.26104125,0.00027752118,0.0,0.0,-0.6880393,1,0,0,0,0,0
979192000,-0.0014027272,-0.5261438,0.00119604,0.0,0.9655954,-0.00052171963,-0.26004827,0.0003950572,0.0,0.0,-0.6869476,1,0,0,0,0,0
979308000,-0.0011028567,-0.5297565,0.0010918301,0.0,0.9651242,-0.00038928082,-0.26179194,0.00038251642,0.0,0.0,-0.6885144,1,0,0,0,0,0
979404000,-0.0007747733,-0.5305395,0.00119604,0.0,0.9650216,-0.00021705388,-0.26216975,0.00047554128,0.0,0.0,-0.6883249,1,0,0,0,0,0
979504000,-0.00037843004,-0.5267282,0.00119604,0.0,0.96551955,-2.7008202e-05,-0.26033014,0.0005281417,0.0,0.0,-0.6881794,1,0,0,0,0,0
979600000,1.6726914e-05,-0.5284461,0.00119604,0.0,0.96529555,0.0001642517,-0.26115927,0.0005794502,0.0,0.0,-0.6860406,1,0,0,0,0,0
979696000,-0.0007288787,-0.5285958,0.00119604,0.0,0.965276,-0.00019556284,-0.26123172,0.00048205128,0.0,0.0,-0.6874364,1,0,0,0,0,0
979792000,0.00082912634,-0.5302359,0.00119604,0.0,0.9650613,0.000556774,-0.2620228,0.0006857512,0.0,0.0,-0.6864243,1,0,0,0,0,0
979908000,0.00010588748,-0.53251404,0.0012448779,0.0,0.96476233,0.00021485565,-0.26312214,0.0006144365,0.0,0.0,-0.69016755,1,0,0,0,0,0
980004000,8.6282445e-05,-0.5308097,0.0012448779,0.0,0.9649862,0.00020489638,-0.26229987,0.000611961,0.0,0.0,-0.69080365,1,0,0,0,0,0
980104000,0.0011024394,-0.52861345,0.00119604,0.0,0.96527344,0.0006883046,-0.26123974,0.00072125363,0.0,0.0,-0.6881793,1,0,0,0,0,0
980200000,0.00080677215,-0.528336,0.0011451211,0.0,0.9653098,0.0005388917,-0.26110592,0.000658025,0.0,0.0,-0.687289,1,0,0,0,0,0
980296000,0.00055232545,-0.52898896,0.0010918301,0.0,0.96522456,0.00040927297,-0.26142117,0.0005991255,0.0,0.0,-0.68888307,1,0,0,0,0,0
980392000,-3.6346257e-05,-0.52930224,0.0011451211,0.0,0.9651837,0.00013222572,-0.26157254,0.00054787257,0.0,0.0,-0.6881292,1,0,0,0,0,0
980488000,-0.00045596532,-0.5307538,0.00119604,0.0,0.9649936,-6.315732e-05,-0.26227304,0.00051729183,0.0,0.0,-0.68854344,1,0,0,0,0,0
980604000,0.001279477,-0.53309596,0.001035801,0.0,0.9646855,0.00075356313,-0.2634025,0.00066812016,0.0,0.0,-0.6897635,1,0,0,0,0,0
980704000,-0.00054651004,-0.5291524,0.0011451211,0.0,0.9652032,-0.000114021896,-0.26150036,0.00048118114,0.0,0.0,-0.68933845,1,0,0,0,0,0
980800000,-0.0020843977,-0.5274402,0.0011451211,0.0,0.96542645,-0.00085691496,-0.2606742,0.00028109123,0.0,0.0,-0.68779206,1,0,0,0,0,0
980896000,-0.0023408814,-0.5288327,0.001035801,0.0,0.9652446,-0.0009944107,-0.2613463,0.0001940108,0.0,0.0,-0.6888525,1,0,0,0,0,0
980992000,-0.0011515111,-0.529322,0.0009765625,0.0,0.96518105,-0.00042798274,-0.26158226,0.0003206725,0.0,0.0,-0.68911445,1,0,0,0,0,0
981108000,-0.00039069785,-0.53341115,0.000845728,0.0,0.9646444,-7.699437e-05,-0.2635549,0.0003564282,0.0,0.0,-0.6901612,1,0,0,0,0,0
981204000,-0.000706918,-0.5334427,0.0009134906,0.0,0.96464014,-0.00022057633,-0.26357025,0.00034743367,0.0,0.0,-0.6900265,1,0,0,0,0,0
981304000,-5.6693832e-05,-0.53048867,0.00077204045,0.0,0.9650284,7.383773e-05,-0.26214504,0.0003650895,0.0,0.0,-0.68707675,1,0,0,0,0,0
981400000,-0.0016853913,-0.5295899,0.000845728,0.0,0.9651458,-0.0007026561,-0.26171163,0.00018758242,0.0,0.0,-0.6877019,1,0,0,0,0,0
981496000,0.000491021,-0.5293144,0.00077204045,0.0,0.9651821,0.00033793692,-0.2615783,0.00043680012,0.0,0.0,-0.68924475,1,0,0,0,0,0
981592000,-0.0011945994,-0.5303205,0.00069053395,0.0,0.9650504,-0.00048594232,-0.26206404,0.0001766693,0.0,0.0,-0.68710524,1,0,0,0,0,0
981708000,0.0005846933,-0.53523743,0.00059802,0.0,0.9644033,0.00036100898,-0.26443556,0.00036567313,0.0,0.0,-0.68983114,1,0,0,0,0,0
981804000,-0.001224807,-0.5342128,0.00059802,0.0,0.9645385,-0.00051176565,-0.26394165,0.00012676792,0.0,0.0,-0.6897117,1,0,0,0,0,0
981904000,-0.0011084533,-0.52820617,0.00048828125,0.0,0.9653269,-0.00047127853,-0.2610436,9.099821e-05,0.0,0.0,-0.68870634,1,0,0,0,0,0
982000000,0.0007517742,-0.52877164,0.00048828125,0.0,0.96525306,0.00042662412,-0.26131636,0.00033388296,0.0,0.0,-0.6893739,1,0,0,0,0,0
982096000,0.0014834222,-0.52818,0.00034526698,0.0,0.9653302,0.00076105894,-0.26103073,0.00036025784,0.0,0.0,-0.6909111,1,0,0,0,0,0
982192000,0.0013483522,-0.5299766,0.00048828125,0.0,0.9650953,0.00071458425,-0.26189774,0.00041218434,0.0,0.0,-0.6893742,1,0,0,0,0,0
982308000,0.00092901464,-0.536625,0.00048828125,0.0,0.9642195,0.00051260984,-0.26510453,0.00035854822,0.0,0.0,-0.6902797,1,0,0,0,0,0
982404000,0.0014583812,-0.53220576,0.0,0.0,0.9648028,0.00070352526,-0.26297343,0.00019175778,0.0,0.0,-0.68930906,1,0,0,0,0,0
982504000,0.0005708301,-0.5056216,0.0,0.0,0.96821314,0.00027634265,-0.25012642,7.138984e-05,0.0,0.0,-0.68343043,1,0,0,0,0,0
982600000,0.0011308442,-0.47040334,0.0,0.0,0.9724672,0.00054985454,-0.23303907,0.00013176547,0.0,0.0,-0.68074185,1,0,0,0,0,0
982696000,0.0006726636,-0.44426575,0.0,0.0,0.9754297,0.00032806804,-0.22031057,7.409745e-05,0.0,0.0,-0.67855483,1,0,0,0,0,0
982792000,0.0009410624,-0.43108946,0.00034526698,0.0,0.97685987,0.0004965659,-0.2138795,0.00026927574,0.0,0.0,-0.6735009,1,0,0,0,0,0
982908000,0.0014970107,-0.42930835,0.0,0.0,0.9770499,0.00073132716,-0.21300948,0.00015943879,0.0,0.0,-0.66690457,1,0,0,0,0,0
983004000,0.0010477684,-0.42507675,-0.00034526698,0.0,0.97749853,0.00047568043,-0.21094188,-5.823989e-05,0.0,0.0,-0.6617699,1,0,0,0,0,0
983104000,-0.0007434696,-0.4169929,0.0,0.0,0.9783432,-0.0003636842,-0.20698912,-7.6945056e-05,0.0,0.0,-0.65853536,1,0,0,0,0,0
983200000,-0.0019571264,-0.40178922,-0.00034526698,0.0,0.97988796,-0.000993331,-0.19954576,-0.00036442987,0.0,0.0,-0.65565735,1,0,0,0,0,0
