timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
684400000,684400000,-0.011349704,-0.011896037,-0.0050366838,0.58026767,0.0,0.0,0.0,1.0
684500000,684500000,7.3289615e-05,-0.008399682,-0.0011259373,0.5789787,0.0,0.0,0.0,1.0
684596000,684596000,0.0009312316,-0.008146173,0.000997032,0.57912886,0.0,0.0,0.0,1.0
684700000,684700000,-0.0005159351,-0.008742485,0.002076935,0.57916576,0.0,0.0,0.0,1.0
684796000,684796000,-0.0040760543,-0.0061073205,0.00202531,0.5781069,0.0,0.0,0.0,1.0
684900000,684900000,1.309556e-06,-0.007906776,-0.0011949483,0.5773322,0.0,0.0,0.0,1.0
685000000,685000000,-0.0026618766,-0.012759242,0.0009738859,0.5769676,0.0,0.0,0.0,1.0
685096000,685096000,0.0020411415,-0.0017425064,0.0011169184,0.57560974,0.0,0.0,0.0,1.0
685200000,685200000,-0.016770301,-0.008910063,0.0027399324,0.5749049,0.0,0.0,0.0,1.0
685300000,685300000,0.004031343,-0.0022467384,0.0023889458,0.5752592,0.0,0.0,0.0,1.0
685396000,685396000,-0.012723954,-0.016112309,0.0014803968,0.57403564,0.0,0.0,0.0,1.0
685496000,685496000,-0.0057410505,-0.0066109262,0.002447126,0.57382023,0.0,0.0,0.0,1.0
685600000,685600000,-0.0049052723,-0.008027796,0.0022843238,0.57331806,0.0,0.0,0.0,1.0
685696000,685696000,-0.0057142945,-0.0047042784,0.0007690443,0.57256126,0.0,0.0,0.0,1.0
685796000,685796000,-0.0036890022,-0.0015548128,0.0026008356,0.57357347,0.0,0.0,0.0,1.0
685896000,685896000,0.00013437378,-0.005287003,0.0018100399,0.5720549,0.0,0.0,0.0,1.0
685996000,685996000,-0.0054175025,0.0023270193,0.0024882718,0.5739621,0.0,0.0,0.0,1.0
686096000,686096000,-0.0039157337,-0.0053572897,0.0017322032,0.57268846,0.0,0.0,0.0,1.0
686196000,686196000,-0.0069316365,-0.016943341,0.0021623187,0.5734936,0.0,0.0,0.0,1.0
686296000,686296000,0.0013549073,-0.017045723,0.0023498721,0.5717451,0.0,0.0,0.0,1.0
686396000,686396000,-0.0064050797,-0.011230846,-3.5809353e-06,0.57305604,0.0,0.0,0.0,1.0
686496000,686496000,-0.013106586,-0.015314232,0.004578327,0.5710884,0.0,0.0,0.0,1.0
686596000,686596000,0.0064087696,-0.0033396948,0.0027557397,0.5728603,0.0,0.0,0.0,1.0
686700000,686700000,0.003520055,-0.0019429519,0.0024782908,0.57058305,0.0,0.0,0.0,1.0
686800000,686800000,0.0024164345,0.0050505786,0.000798495,0.571289,0.0,0.0,0.0,1.0
686896000,686896000,0.0063450825,-0.016270982,0.002547242,0.5709887,0.0,0.0,0.0,1.0
686996000,686996000,-0.0030277665,0.008840308,0.0023658646,0.56942123,0.0,0.0,0.0,1.0
687096000,687096000,-0.0042818636,-0.006707561,0.0015920529,0.5701001,0.0,0.0,0.0,1.0
687196000,687196000,-0.004705098,0.005229958,0.0010365001,0.56966275,0.0,0.0,0.0,1.0
687300000,687300000,-0.00027718837,-0.011961266,0.0007858393,0.5719731,0.0,0.0,0.0,1.0
687396000,687396000,0.00787095,-0.010903047,0.0015709,0.5703539,0.0,0.0,0.0,1.0
687496000,687496000,0.003032486,0.0030556908,-0.00025235396,0.5707358,0.0,0.0,0.0,1.0
687596000,687596000,-0.00527111,-0.008417889,0.002023,0.5695454,0.0,0.0,0.0,1.0
687696000,687696000,0.0033462066,-0.0036360747,0.0017241975,0.57153815,0.0,0.0,0.0,1.0
687796000,687796000,-0.00080393185,0.002077505,0.0015431342,0.570083,0.0,0.0,0.0,1.0
687896000,687896000,-0.011708338,-0.009503572,0.004236665,0.5708676,0.0,0.0,0.0,1.0
687996000,687996000,-0.01006937,-0.012903402,0.0027740928,0.5688548,0.0,0.0,0.0,1.0
688096000,688096000,0.008242531,-0.0005081203,0.0035882583,0.57075125,0.0,0.0,0.0,1.0
688196000,688196000,-0.0022121365,-0.0012020702,0.0033310307,0.57050264,0.0,0.0,0.0,1.0
688296000,688296000,-0.0014822497,-0.004572427,0.004645682,0.5682213,0.0,0.0,0.0,1.0
688396000,688396000,-0.01139923,0.003951237,0.0036009043,0.5685556,0.0,0.0,0.0,1.0
688500000,688500000,0.0009214532,0.00037193066,0.0034697747,0.569343,0.0,0.0,0.0,1.0
688596000,688596000,-0.00808613,0.0026215385,0.0028533041,0.56986624,0.0,0.0,0.0,1.0
688700000,688700000,-0.015378151,-0.006127768,0.003105594,0.57009643,0.0,0.0,0.0,1.0
688796000,688796000,-0.0073393593,-0.0042645205,0.0040682317,0.5691693,0.0,0.0,0.0,1.0
688896000,688896000,-0.0031532787,-0.011502551,-0.0063359933,0.5679255,0.0,0.0,0.0,1.0
688996000,688996000,0.008215893,0.004438288,-0.0061592828,0.5710499,0.0,0.0,0.0,1.0
689096000,689096000,-0.005971648,-0.025541304,-0.036360823,0.5701221,0.0,0.0,0.0,1.0
689196000,689196000,0.017795121,-0.020142093,-0.058765817,0.56797856,0.0,0.0,0.0,1.0
689296000,689296000,0.0067006196,-0.019796332,-0.046727076,0.5683395,0.0,0.0,0.0,1.0
689396000,689396000,-0.015855571,-0.020457014,-0.01987543,0.5699877,0.0,0.0,0.0,1.0
689500000,689500000,0.0047968407,-0.022665326,-0.0024844464,0.57649165,0.0,0.0,0.0,1.0
689596000,689596000,0.006585993,-0.008051643,0.00625618,0.5783174,0.0,0.0,0.0,1.0
689696000,689696000,-0.0050139725,0.0034208703,0.008799808,0.58134073,0.0,0.0,0.0,1.0
689796000,689796000,-0.012357779,-0.0005982891,0.011317036,0.5901128,0.0,0.0,0.0,1.0
689896000,689896000,0.0042261435,-0.0021739174,0.0128783295,0.59625953,0.0,0.0,0.0,1.0
689996000,689996000,0.004127853,-0.01628314,0.009336334,0.6050294,0.0,0.0,0.0,1.0
690096000,690096000,0.007076007,-0.024536204,0.005785046,0.60967803,0.0,0.0,0.0,1.0
690200000,690200000,0.006877424,-0.019794023,0.0065618516,0.61387044,0.0,0.0,0.0,1.0
690296000,690296000,-0.008035365,-0.014332226,0.004603532,0.6173112,0.0,0.0,0.0,1.0
690400000,690400000,0.015408613,-0.0050968276,0.0010010358,0.6202812,0.0,0.0,0.0,1.0
690496000,690496000,0.00423997,-0.004882929,0.0024915144,0.6226002,0.0,0.0,0.0,1.0
690600000,690600000,-0.008072887,-0.01049177,0.00074275956,0.6283778,0.0,0.0,0.0,1.0
690696000,690696000,0.006917997,-0.023453016,0.00029890693,0.6263513,0.0,0.0,0.0,1.0
690796000,690796000,-0.0062902216,-0.018721811,-4.432333e-05,0.62487435,0.0,0.0,0.0,1.0
690896000,690896000,0.0018380895,-0.025269128,-0.00078144413,0.6214325,0.0,0.0,0.0,1.0
691000000,691000000,0.0071217734,-0.029996138,-0.0010446588,0.6189842,0.0,0.0,0.0,1.0
691096000,691096000,-0.0081662135,-0.036145598,-0.0006652467,0.6132137,0.0,0.0,0.0,1.0
691196000,691196000,0.010761267,-0.044958226,-0.0030917863,0.61204016,0.0,0.0,0.0,1.0
691296000,691296000,0.004815579,-0.044981565,0.002457592,0.60689944,0.0,0.0,0.0,1.0
691396000,691396000,0.005153699,-0.050451737,0.0019642862,0.6037651,0.0,0.0,0.0,1.0
691496000,691496000,0.0024588162,-0.041564427,-0.0002565466,0.60184264,0.0,0.0,0.0,1.0
691596000,691596000,0.0064201783,-0.02383766,0.00022528906,0.59951127,0.0,0.0,0.0,1.0
691696000,691696000,0.0063294624,-0.013286779,0.0011688626,0.6003803,0.0,0.0,0.0,1.0
691800000,691800000,0.0035676863,-0.00807004,-0.0010638663,0.59840846,0.0,0.0,0.0,1.0
691896000,691896000,-0.0020150323,-0.012345063,-0.0009520119,0.59777695,0.0,0.0,0.0,1.0
691996000,691996000,0.0006031323,-0.03611616,0.0012639813,0.596579,0.0,0.0,0.0,1.0
692096000,692096000,-0.0032725115,-0.026973274,0.00053589954,0.5936353,0.0,0.0,0.0,1.0
692200000,692200000,-0.011792872,-0.02292688,0.00031416788,0.59373873,0.0,0.0,0.0,1.0
692296000,692296000,-0.014195354,-0.015160333,-0.00028027047,0.59336454,0.0,0.0,0.0,1.0
692396000,692396000,-0.009281963,-0.021009922,0.00033182718,0.5916716,0.0,0.0,0.0,1.0
692500000,692500000,0.0055491407,-0.023447448,-0.00059897074,0.59032565,0.0,0.0,0.0,1.0
692596000,692596000,-0.0013265098,-0.022462873,0.0007286278,0.59097505,0.0,0.0,0.0,1.0
692700000,692700000,0.01163559,-0.019962383,-0.0014036088,0.5887479,0.0,0.0,0.0,1.0
692796000,692796000,0.007836066,-0.028662918,0.00061095646,0.5890868,0.0,0.0,0.0,1.0
692896000,692896000,0.0011718906,-0.02474708,3.0350151e-05,0.5898943,0.0,0.0,0.0,1.0
692996000,692996000,-0.008530415,-0.016307341,0.0021696487,0.58617574,0.0,0.0,0.0,1.0
693100000,693100000,0.0025472715,-0.015473054,-0.0009759827,0.58933604,0.0,0.0,0.0,1.0
693196000,693196000,0.009182984,-0.0020661633,0.0008834793,0.58613175,0.0,0.0,0.0,1.0
693296000,693296000,-0.0025536746,-0.00596962,0.00048495893,0.58920145,0.0,0.0,0.0,1.0
693400000,693400000,0.0045550717,-0.008478934,0.0007723825,0.58435214,0.0,0.0,0.0,1.0
693496000,693496000,-0.004307946,-0.01957391,0.00085238204,0.58870745,0.0,0.0,0.0,1.0
693596000,693596000,-0.0036568185,-0.025506811,0.00071274466,0.58216375,0.0,0.0,0.0,1.0
693696000,693696000,-0.0073642572,-0.018542206,0.0009923007,0.5811727,0.0,0.0,0.0,1.0
693800000,693800000,-0.0010639923,-0.01864961,0.001683679,0.5832197,0.0,0.0,0.0,1.0
693896000,693896000,0.0037458667,-0.012768359,-0.0010501391,0.58305913,0.0,0.0,0.0,1.0
694000000,694000000,0.0017590784,-0.022165935,0.0019690506,0.5816263,0.0,0.0,0.0,1.0
694100000,694100000,0.00030733203,-0.018647308,0.00014195815,0.58012646,0.0,0.0,0.0,1.0
694200000,694200000,-0.005403169,-0.017935805,0.002891441,0.5817475,0.0,0.0,0.0,1.0
694300000,694300000,0.0018750735,-0.019551199,0.00078451436,0.5803496,0.0,0.0,0.0,1.0
694396000,694396000,0.007067142,-0.0039677736,-0.0002046274,0.5798634,0.0,0.0,0.0,1.0
694500000,694500000,0.007113152,-0.017692283,0.0011281669,0.5812002,0.0,0.0,0.0,1.0
694596000,694596000,0.0062376983,-0.014834933,0.0017467928,0.57793385,0.0,0.0,0.0,1.0
694696000,694696000,-0.0022343928,-0.0048386836,0.0011748773,0.5782643,0.0,0.0,0.0,1.0
694796000,694796000,0.0019812223,-0.012944833,0.0024071229,0.57637745,0.0,0.0,0.0,1.0
694896000,694896000,-0.0074026226,-0.013126702,-0.00046063098,0.5757783,0.0,0.0,0.0,1.0
694996000,694996000,-5.646923e-05,-0.0018778685,0.0019314807,0.5765003,0.0,0.0,0.0,1.0
695096000,695096000,0.007895643,-0.010045435,0.0008409108,0.57625186,0.0,0.0,0.0,1.0
695196000,695196000,-0.0085051255,-0.01748539,-0.00042204186,0.57307714,0.0,0.0,0.0,1.0
695296000,695296000,-0.00044720096,-0.004110309,0.002192271,0.5756692,0.0,0.0,0.0,1.0
695396000,695396000,-0.0051361667,-0.012120527,0.00047426228,0.5743566,0.0,0.0,0.0,1.0
695496000,695496000,0.0069389036,-0.017922742,0.0015435612,0.5744071,0.0,0.0,0.0,1.0
695600000,695600000,0.00591701,-0.0015428383,0.0003523981,0.57257783,0.0,0.0,0.0,1.0
695696000,695696000,0.012898313,-0.004159434,0.00029577667,0.5730806,0.0,0.0,0.0,1.0
695796000,695796000,-0.0013103741,0.00077057723,0.0009641629,0.5739359,0.0,0.0,0.0,1.0
695896000,695896000,0.0030627237,-0.010050869,0.0039401613,0.5729847,0.0,0.0,0.0,1.0
695996000,695996000,-9.486807e-05,-0.010450009,0.0029178378,0.5728988,0.0,0.0,0.0,1.0
696096000,696096000,0.00765523,-0.0055895145,0.00022490928,0.5727204,0.0,0.0,0.0,1.0
696196000,696196000,-0.0054584993,-0.009267084,0.0031150489,0.57222927,0.0,0.0,0.0,1.0
696296000,696296000,-0.009654481,-0.004050142,0.0006171309,0.5717461,0.0,0.0,0.0,1.0
696400000,696400000,-0.0011317187,-0.001115358,0.009682808,0.5713122,0.0,0.0,0.0,1.0
696496000,696496000,-0.010349955,-0.035704818,0.035941027,0.5704681,0.0,0.0,0.0,1.0
696596000,696596000,-0.015224675,-0.047904786,0.02047565,0.5749089,0.0,0.0,0.0,1.0
696696000,696696000,0.0030518863,-0.0530743,0.0073857913,0.5803248,0.0,0.0,0.0,1.0
696796000,696796000,-0.011697503,-0.01271824,-0.0010700882,0.5832602,0.0,0.0,0.0,1.0
696900000,696900000,0.00899835,0.020892108,-0.0055879005,0.5850237,0.0,0.0,0.0,1.0
696996000,696996000,-0.00039699348,0.019625682,-0.005734408,0.5963287,0.0,0.0,0.0,1.0
697096000,697096000,-0.00566398,0.008032529,-0.008340194,0.6052079,0.0,0.0,0.0,1.0
697196000,697196000,-0.0016958178,-0.008213496,-0.0052451408,0.6126541,0.0,0.0,0.0,1.0
697296000,697296000,0.0003490729,-0.026928414,-0.0059345774,0.62245107,0.0,0.0,0.0,1.0
697396000,697396000,0.00265949,-0.019768788,-0.0019445027,0.6261317,0.0,0.0,0.0,1.0
697496000,697496000,-0.0029761128,-0.022828072,-0.0027284406,0.63293236,0.0,0.0,0.0,1.0
697596000,697596000,-0.002565723,-0.018409278,-0.00077594735,0.6383139,0.0,0.0,0.0,1.0
697696000,697696000,0.008079284,-0.020883279,-0.00043502392,0.64468807,0.0,0.0,0.0,1.0
697796000,697796000,0.001513384,-0.03583183,0.002190788,0.6569757,0.0,0.0,0.0,1.0
697896000,697896000,-0.0048494292,-0.03190132,-0.00011044869,0.6632117,0.0,0.0,0.0,1.0
697996000,697996000,-0.0033582437,-0.03452779,0.00013061537,0.6663583,0.0,0.0,0.0,1.0
698100000,698100000,0.0145474095,-0.030019637,0.00018764747,0.67469513,0.0,0.0,0.0,1.0
698196000,698196000,6.207568e-05,-0.03366959,0.0010872053,0.6806057,0.0,0.0,0.0,1.0
698300000,698300000,0.0054641683,-0.035415906,0.0004837368,0.6865519,0.0,0.0,0.0,1.0
698400000,698400000,0.008556419,-0.027407426,0.00042880903,0.6867872,0.0,0.0,0.0,1.0
698496000,698496000,-0.0018854416,-0.034875873,0.0023491585,0.69090104,0.0,0.0,0.0,1.0
698596000,698596000,0.013053023,-0.030721024,0.00075441645,0.68597573,0.0,0.0,0.0,1.0
698696000,698696000,-0.009273276,-0.041928247,0.0012670807,0.6830801,0.0,0.0,0.0,1.0
698796000,698796000,0.001867645,-0.055714734,-0.0036377509,0.6835235,0.0,0.0,0.0,1.0
698896000,698896000,0.008847285,-0.056414664,-0.0021438745,0.68168813,0.0,0.0,0.0,1.0
698996000,698996000,0.012356926,-0.061357617,-0.0025697276,0.67719114,0.0,0.0,0.0,1.0
699096000,699096000,0.004153681,-0.04475731,-0.0012246247,0.6757936,0.0,0.0,0.0,1.0
699196000,699196000,0.0028699767,-0.029575553,-0.0011096325,0.67651916,0.0,0.0,0.0,1.0
699296000,699296000,0.014038427,-0.04196789,-0.00084545487,0.67976487,0.0,0.0,0.0,1.0
699400000,699400000,-0.009481186,-0.047688015,-0.0020642935,0.6803106,0.0,0.0,0.0,1.0
699496000,699496000,0.000493099,-0.048747882,-0.00060449727,0.67827123,0.0,0.0,0.0,1.0
699600000,699600000,0.0022508001,-0.065232664,-0.0008136957,0.67779213,0.0,0.0,0.0,1.0
699696000,699696000,0.007009024,-0.04204749,-0.0028142256,0.6750709,0.0,0.0,0.0,1.0
699796000,699796000,0.004863122,-0.04639858,-0.0025378154,0.6755703,0.0,0.0,0.0,1.0
699896000,699896000,-0.0025295927,-0.037730206,0.0020428281,0.67668396,0.0,0.0,0.0,1.0
699996000,699996000,0.0021655427,-0.049264535,-0.0007161258,0.67710185,0.0,0.0,0.0,1.0
700096000,700096000,0.009809423,-0.040801827,-0.0018866656,0.6768015,0.0,0.0,0.0,1.0
700200000,700200000,0.018214002,-0.04599453,-0.0015369817,0.67743295,0.0,0.0,0.0,1.0
700296000,700296000,0.011144431,-0.053241033,0.00023196,0.6762386,0.0,0.0,0.0,1.0
700396000,700396000,0.013676692,-0.036099166,0.00027751186,0.67512536,0.0,0.0,0.0,1.0
700496000,700496000,0.002210793,-0.050232455,0.00018948331,0.67551416,0.0,0.0,0.0,1.0
700596000,700596000,-0.0015687511,-0.039106913,-0.0010429369,0.67630535,0.0,0.0,0.0,1.0
700696000,700696000,-0.0003471931,-0.049814876,-0.0026192893,0.6753298,0.0,0.0,0.0,1.0
700800000,700800000,0.012202146,-0.03942585,-0.00021227979,0.6771146,0.0,0.0,0.0,1.0
700896000,700896000,0.0009155744,-0.040968325,0.0002256399,0.67632705,0.0,0.0,0.0,1.0
700996000,700996000,0.00035407324,-0.047132745,-0.0009505445,0.67540437,0.0,0.0,0.0,1.0
701096000,701096000,0.008407214,-0.035580795,-0.00049747754,0.67470074,0.0,0.0,0.0,1.0
701196000,701196000,0.00054451404,-0.03792969,-7.87726e-05,0.6744634,0.0,0.0,0.0,1.0
701296000,701296000,0.0032046614,-0.039643284,-0.0018541852,0.67153674,0.0,0.0,0.0,1.0
701396000,701396000,-0.00462217,-0.025838658,-0.00027052328,0.6694061,0.0,0.0,0.0,1.0
701496000,701496000,0.0012444512,-0.045855943,-0.00064335286,0.6699163,0.0,0.0,0.0,1.0
701596000,701596000,-0.0037068466,-0.07352004,-0.00038434914,0.667187,0.0,0.0,0.0,1.0
701696000,701696000,0.00760818,-0.06267366,-0.0013886688,0.65855765,0.0,0.0,0.0,1.0
701796000,701796000,0.017524475,-0.06415967,-0.0018518525,0.6535977,0.0,0.0,0.0,1.0
701896000,701896000,-0.0041962867,-0.032042023,-0.0013985008,0.6497105,0.0,0.0,0.0,1.0
701996000,701996000,-0.001842769,-0.031989016,-0.0009300938,0.6481991,0.0,0.0,0.0,1.0
702096000,702096000,-0.0010766836,-0.030698385,0.0004106554,0.64626616,0.0,0.0,0.0,1.0
702196000,702196000,0.004843332,-0.039868336,-0.0014471724,0.64321655,0.0,0.0,0.0,1.0
702296000,702296000,0.0058040796,-0.043547615,-0.00081828074,0.63956046,0.0,0.0,0.0,1.0
702396000,702396000,-0.005346081,-0.03995201,-0.00087724766,0.63690835,0.0,0.0,0.0,1.0
702496000,702496000,0.012665727,-0.04846543,-4.7681795e-05,0.63441265,0.0,0.0,0.0,1.0
702596000,702596000,0.0024138566,-0.03549286,0.000255173,0.6342088,0.0,0.0,0.0,1.0
702696000,702696000,0.0076786694,-0.030829761,0.00037312077,0.6304582,0.0,0.0,0.0,1.0
702796000,702796000,-0.00033926056,-0.032393765,0.0009344014,0.6283827,0.0,0.0,0.0,1.0
702900000,702900000,-3.9875653e-05,-0.03202437,-0.0020391955,0.62475264,0.0,0.0,0.0,1.0
703000000,703000000,0.0058780764,-0.032887205,-0.001930469,0.6241607,0.0,0.0,0.0,1.0
703096000,703096000,-0.003317193,-0.037463196,0.0008520786,0.6222029,0.0,0.0,0.0,1.0
703196000,703196000,0.0052919374,-0.033797074,0.0018750803,0.6187805,0.0,0.0,0.0,1.0
703300000,703300000,0.0053304327,-0.04532572,0.0008872801,0.6185445,0.0,0.0,0.0,1.0
703396000,703396000,-0.0075036376,-0.023753718,-0.0006647611,0.61458397,0.0,0.0,0.0,1.0
703496000,703496000,-8.3137085e-05,-0.039763585,-0.0002868056,0.61384034,0.0,0.0,0.0,1.0
703600000,703600000,0.0010406186,-0.028761603,-0.0018360501,0.61052215,0.0,0.0,0.0,1.0
703696000,703696000,-0.0002725682,-0.037703093,-0.0009627853,0.61122656,0.0,0.0,0.0,1.0
703796000,703796000,0.010392783,-0.028080635,-0.00043544394,0.6083184,0.0,0.0,0.0,1.0
703896000,703896000,0.0010510087,-0.024714826,0.0008417442,0.6062465,0.0,0.0,0.0,1.0
703996000,703996000,0.0018514956,-0.021289948,-0.0012766287,0.60538614,0.0,0.0,0.0,1.0
704096000,704096000,0.0007825233,-0.028785093,0.0014825864,0.6033514,0.0,0.0,0.0,1.0
704200000,704200000,0.006628336,-0.027652144,-0.0012653115,0.6011643,0.0,0.0,0.0,1.0
704296000,704296000,-0.0028163549,-0.024099037,0.00013858941,0.6015703,0.0,0.0,0.0,1.0
704400000,704400000,-0.012489831,-0.027304232,-0.0009211387,0.59832233,0.0,0.0,0.0,1.0
704500000,704500000,0.0022133712,-0.0133842435,0.00056143117,0.59900796,0.0,0.0,0.0,1.0
704596000,704596000,0.005266069,-0.020915207,-0.0027716039,0.5971008,0.0,0.0,0.0,1.0
704696000,704696000,-0.0016029341,-0.024269626,0.0015127726,0.59760976,0.0,0.0,0.0,1.0
704796000,704796000,0.005222055,-0.012593479,-0.0011963159,0.5947781,0.0,0.0,0.0,1.0
704896000,704896000,-0.009009276,-0.029701767,-0.0017047883,0.59310204,0.0,0.0,0.0,1.0
704996000,704996000,0.0033106194,-0.024683055,-0.0008825302,0.5905842,0.0,0.0,0.0,1.0
705096000,705096000,-0.0023460342,-0.023792276,-3.3995893e-05,0.5908356,0.0,0.0,0.0,1.0
705196000,705196000,-0.0049262773,-0.01938941,0.00034601655,0.5895785,0.0,0.0,0.0,1.0
705296000,705296000,-0.0057661417,-0.025506834,0.0012983233,0.5890757,0.0,0.0,0.0,1.0
705400000,705400000,0.0037823264,-0.012630021,-0.00020102307,0.5886913,0.0,0.0,0.0,1.0
705500000,705500000,0.0016977999,-0.027957015,-0.0026881874,0.5860499,0.0,0.0,0.0,1.0
705600000,705600000,-0.002921197,-0.026038684,-0.00071220426,0.5861673,0.0,0.0,0.0,1.0
705696000,705696000,-0.0021761716,-0.010782331,0.00058258965,0.5844686,0.0,0.0,0.0,1.0
705796000,705796000,0.008685831,-0.010000864,0.0020850026,0.5857714,0.0,0.0,0.0,1.0
705896000,705896000,0.0042232294,-0.027180204,0.0036417502,0.5853569,0.0,0.0,0.0,1.0
706000000,706000000,0.0031338332,-0.01190968,0.000912313,0.5827195,0.0,0.0,0.0,1.0
706096000,706096000,-0.0012996112,-0.011874029,0.00045866182,0.5796713,0.0,0.0,0.0,1.0
706196000,706196000,0.004022283,-0.02179124,0.00011778386,0.58114994,0.0,0.0,0.0,1.0
706296000,706296000,-0.006006772,-0.013133515,0.00031769296,0.5808163,0.0,0.0,0.0,1.0
706396000,706396000,0.0016655398,-0.013972605,0.00090108986,0.57882804,0.0,0.0,0.0,1.0
706496000,706496000,0.0020356898,-0.019816812,0.0014033798,0.57955015,0.0,0.0,0.0,1.0
706596000,706596000,0.0007771967,-0.022271091,0.0018213176,0.5796064,0.0,0.0,0.0,1.0
706696000,706696000,-0.0038762537,-0.0028227754,0.0025782753,0.578046,0.0,0.0,0.0,1.0
706796000,706796000,0.0042429916,-0.017186524,-0.0009798012,0.577887,0.0,0.0,0.0,1.0
706900000,706900000,-0.0036253128,-0.013708409,0.0003511084,0.57726836,0.0,0.0,0.0,1.0
707000000,707000000,-0.013410214,-0.0082994765,0.00065720675,0.5757448,0.0,0.0,0.0,1.0
707100000,707100000,-0.0013691171,-0.006568945,0.00023891214,0.5756097,0.0,0.0,0.0,1.0
707196000,707196000,-0.0045563234,0.004247333,0.00024373157,0.57543045,0.0,0.0,0.0,1.0
707296000,707296000,0.005560491,-0.0047570746,0.0015998307,0.574959,0.0,0.0,0.0,1.0
707396000,707396000,0.0030419456,-0.00264731,0.00035524007,0.5737703,0.0,0.0,0.0,1.0
707496000,707496000,0.01306415,-0.012799298,-0.00082776666,0.57247055,0.0,0.0,0.0,1.0
707596000,707596000,0.012546461,0.017017448,0.03980638,0.5717718,0.0,0.0,0.0,1.0
707696000,707696000,0.0033340473,0.018318344,0.06350733,0.57150936,0.0,0.0,0.0,1.0
707796000,707796000,0.010679642,0.01701097,0.06947892,0.5704258,0.0,0.0,0.0,1.0
707896000,707896000,-0.0013493422,-0.0004483573,0.06987411,0.5706532,0.0,0.0,0.0,1.0
707996000,707996000,-0.015942533,-0.04605123,0.071861304,0.56657976,0.0,0.0,0.0,1.0
708100000,708100000,-0.027880754,-0.03469202,0.06483776,0.5660279,0.0,0.0,0.0,1.0
708200000,708200000,-0.01560108,-0.013986509,0.06261381,0.56711966,0.0,0.0,0.0,1.0
708296000,708296000,-0.017467711,0.009286766,0.05728067,0.5701471,0.0,0.0,0.0,1.0
708396000,708396000,-0.012611944,0.0048519066,0.046289936,0.5725703,0.0,0.0,0.0,1.0
708496000,708496000,-0.01128364,0.003180454,0.041693807,0.5754666,0.0,0.0,0.0,1.0
708600000,708600000,-0.011012161,0.010657281,0.044462934,0.5814012,0.0,0.0,0.0,1.0
708696000,708696000,-0.005159394,0.00038725324,0.045520894,0.5829908,0.0,0.0,0.0,1.0
708796000,708796000,0.004104657,0.0071664876,0.042964973,0.5862893,0.0,0.0,0.0,1.0
708896000,708896000,-0.0064285602,0.0022521485,0.043116268,0.591089,0.0,0.0,0.0,1.0
708996000,708996000,0.0047526187,0.007998709,0.041089334,0.5947675,0.0,0.0,0.0,1.0
709096000,709096000,-0.009050882,0.008781149,0.037130527,0.5946855,0.0,0.0,0.0,1.0
709196000,709196000,0.0025745798,0.012658911,0.048895143,0.5981731,0.0,0.0,0.0,1.0
709296000,709296000,0.0052981526,0.0058755055,0.04560612,0.59844065,0.0,0.0,0.0,1.0
709396000,709396000,0.0004644337,-0.0008653053,0.046621203,0.5995701,0.0,0.0,0.0,1.0
709496000,709496000,-0.0025148739,0.0085037295,0.04466367,0.59867525,0.0,0.0,0.0,1.0
709596000,709596000,0.01438376,0.005195167,0.039832786,0.5985081,0.0,0.0,0.0,1.0
709696000,709696000,0.010889023,0.01266643,0.037829656,0.5952028,0.0,0.0,0.0,1.0
709800000,709800000,0.008288525,0.006243754,0.044624172,0.5934129,0.0,0.0,0.0,1.0
