timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
664492000,0.068893135,0.037583493,0.10226315,0.07067779,0.023626149,-0.061065674,-0.0009881556,0.0031215549,0.0007702112,0.012327582,0.0,0.0,0.0,0.0,0.0,0.26997823,0.2699766,0.5737486,1.0957332,1.0957297,4.0582523,0.0025081292,0.0025084119,0.0025082754,0.090376385,0.0,0.0,0.0,0.0,0.0,0.00025679552,0.0037790253,0.009090239,0.0,0.0,0.0,0.0,0.0,0.0
664692000,0.07628695,0.03964044,0.052562445,0.069415316,0.03183058,0.1968689,-0.0009881556,0.0031215549,0.0007702112,0.003269136,0.0,0.0,0.0,0.0,0.0,0.2697515,0.26974976,0.5737048,1.0958563,1.0958532,4.0580893,0.0025081292,0.0025084119,0.0025082754,0.09036483,0.0,0.0,0.0,0.0,0.0,0.000253192,0.0035727778,0.009001953,0.0,0.0,0.0,0.0,0.0,0.0
664892000,0.06706844,0.053172994,0.063877076,0.06724972,0.03220783,0.1413269,-0.0009881556,0.0031215549,0.0007702112,-0.008073866,0.0,0.0,0.0,0.0,0.0,0.26950935,0.2695077,0.57375693,1.0959574,1.0959545,4.0583467,0.0025081292,0.0025084119,0.0025082754,0.09035275,0.0,0.0,0.0,0.0,0.0,0.00019591389,0.004275022,0.010870905,0.0,0.0,0.0,0.0,0.0,0.0
665092000,0.036037356,0.024186466,0.09120944,0.06653032,0.023544058,0.04260254,-0.0009881556,0.0031215549,0.0007702112,0.0003825724,0.0,0.0,0.0,0.0,0.0,0.26925945,0.26925784,0.5737124,1.0960348,1.0960321,4.0581927,0.0025081292,0.0025084119,0.0025082754,0.09034269,0.0,0.0,0.0,0.0,0.0,0.00018529149,0.003909873,0.008992414,0.0,0.0,0.0,0.0,0.0,0.0
665292000,0.037359104,0.028832383,0.09211141,0.058545746,0.027478844,0.048583984,-0.0009881556,0.0031215549,0.0007702112,0.0035474598,0.0,0.0,0.0,0.0,0.0,0.26900223,0.2690006,0.5737657,1.0960878,1.0960853,4.0581384,0.0025081292,0.0025084119,0.0025082754,0.090332106,0.0,0.0,0.0,0.0,0.0,0.0001462512,0.0041903886,0.0092102215,0.0,0.0,0.0,0.0,0.0,0.0
665492000,0.017606556,0.013517531,0.114928365,0.062411807,0.031491295,0.14501953,-0.0009881556,0.0031215549,0.0007702112,0.0086372495,0.0,0.0,0.0,0.0,0.0,0.26874372,0.26874202,0.57372296,1.0961161,1.0961138,4.0580816,0.0025081292,0.0025084119,0.0025082754,0.0903222,0.0,0.0,0.0,0.0,0.0,0.00020277996,0.0051635713,0.011251141,0.0,0.0,0.0,0.0,0.0,0.0
665692000,0.058273464,0.037670135,0.052268058,0.05728377,0.030319437,0.1619873,-0.0009881556,0.0031215549,0.0007702112,0.006963074,0.0,0.0,0.0,0.0,0.0,0.26849654,0.26849476,0.57367986,1.0961211,1.0961189,4.058243,0.0025081292,0.0025084119,0.0025082754,0.09031396,0.0,0.0,0.0,0.0,0.0,0.00015365423,0.004034898,0.009465729,0.0,0.0,0.0,0.0,0.0,0.0
665892000,-0.0041246936,0.01956994,0.054356724,0.05875987,0.026865229,0.1121521,-0.0009881556,0.0031215549,0.0007702112,-0.008979648,0.0,0.0,0.0,0.0,0.0,0.26825213,0.2682503,0.57373273,1.0961032,1.0961012,4.0581927,0.0025081292,0.0025084119,0.0025082754,0.09030522,0.0,0.0,0.0,0.0,0.0,0.0001020412,0.0053170854,0.011193231,0.0,0.0,0.0,0.0,0.0,0.0
666092000,0.02720213,0.020949792,0.028574258,0.05621529,0.026364312,0.07788086,-0.0009881556,0.0031215549,0.0007702112,-0.0033842921,0.0,0.0,0.0,0.0,0.0,0.26801458,0.26801276,0.5736912,1.0960637,1.0960618,4.058035,0.0025081292,0.0025084119,0.0025082754,0.09029788,0.0,0.0,0.0,0.0,0.0,6.785159e-05,0.004799656,0.010111631,0.0,0.0,0.0,0.0,0.0,0.0
666292000,0.011415392,0.018438244,0.10511884,0.04984574,0.025283366,0.09814453,-0.0009881556,0.0031215549,0.0007702112,0.0004849732,0.0,0.0,0.0,0.0,0.0,0.26778585,0.26778412,0.573745,1.0960047,1.0960029,4.058297,0.0025081292,0.0025084119,0.0025082754,0.09029013,0.0,0.0,0.0,0.0,0.0,5.4873573e-05,0.0050295894,0.010721717,0.0,0.0,0.0,0.0,0.0,0.0
666492000,0.022820786,0.00031752698,0.06715825,0.04530681,0.024821088,0.03149414,-0.0009881556,0.0031215549,0.0007702112,-0.0026352704,0.0,0.0,0.0,0.0,0.0,0.267577,0.26757532,0.5737022,1.0959288,1.095927,4.0581474,0.0025081292,0.0025084119,0.0025082754,0.090283595,0.0,0.0,0.0,0.0,0.0,5.6945573e-05,0.0047787935,0.010320251,0.0,0.0,0.0,0.0,0.0,0.0
666692000,0.027410435,0.022328682,0.04569173,0.039389007,0.026838645,0.14880371,-0.0009881556,0.0031215549,0.0007702112,-0.00045257807,0.0,0.0,0.0,0.0,0.0,0.26737764,0.267376,0.5737568,1.0958372,1.0958354,4.0580983,0.0025081292,0.0025084119,0.0025082754,0.09027664,0.0,0.0,0.0,0.0,0.0,0.00010208129,0.004411405,0.009926496,0.0,0.0,0.0,0.0,0.0,0.0
666892000,0.031297605,0.0128960125,0.021555826,0.032425195,0.0264564,0.100097656,-0.0009881556,0.0031215549,0.0007702112,0.016951919,0.0,0.0,0.0,0.0,0.0,0.26719406,0.2671925,0.5737154,1.0957323,1.0957307,4.0580454,0.0025081292,0.0025084119,0.0025082754,0.09027008,0.0,0.0,0.0,0.0,0.0,0.00028375725,0.0039111148,0.008811228,0.0,0.0,0.0,0.0,0.0,0.0
667092000,0.01988055,0.012092471,0.033344835,0.029969607,0.021323666,0.052246094,-0.0009881556,0.0031215549,0.0007702112,0.006465912,0.0,0.0,0.0,0.0,0.0,0.26793098,0.2679296,0.5738249,1.1020057,1.1020037,4.0581894,0.0025081292,0.0025084119,0.0025082754,0.09026458,0.0,0.0,0.0,0.0,0.0,0.00031291085,0.003445843,0.0077074557,0.0,0.0,0.0,0.0,0.0,0.0
667292000,0.0154075865,-0.031287454,0.08576587,0.03438295,0.014429972,0.19030762,-0.0009881556,0.0031215549,0.0007702112,-0.012952775,0.0,0.0,0.0,0.0,0.0,0.26761326,0.26761213,0.5737701,1.1011328,1.1011308,4.058122,0.0025081292,0.0025084119,0.0025082754,0.09025867,0.0,0.0,0.0,0.0,0.0,8.244161e-05,0.004163418,0.008392091,0.0,0.0,0.0,0.0,0.0,0.0
667492000,0.0034360532,-0.0023465012,0.04536517,0.026736364,0.012677327,0.08956909,-0.0004877001,0.0014527068,0.004295081,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26734498,0.2673486,0.5738124,1.100307,1.1003125,4.0579467,0.0025161095,0.0025228914,0.0025286328,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0002586893,0.005606267,0.009609466,0.0,0.0,0.0,0.0,0.0,0.0
667692000,-0.07201397,-0.107056275,0.022644818,0.024422918,0.001850754,0.084472656,-0.0005534515,0.0017591789,0.0055262446,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26704746,0.26706252,0.57375443,1.0994687,1.0995007,4.0581894,0.0025156855,0.0025213272,0.0025254698,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0005580538,0.014765364,0.022692787,0.0,0.0,0.0,0.0,0.0,0.0
667892000,-0.1278621,-0.17555454,0.040814877,0.010017591,-0.010970652,-0.029663086,0.0006073415,0.00068703294,0.006268829,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26680657,0.26679167,0.5737658,1.0986958,1.0987515,4.0580163,0.0025151647,0.0025200967,0.0025233421,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0008785569,0.020878626,0.036864217,0.0,0.0,0.0,0.0,0.0,0.0
668092000,-0.1572259,-0.21528155,0.029980421,-0.0008646846,-0.026827961,-0.04232788,-0.0046308115,0.0025176704,0.0035859942,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26669726,0.26659155,0.5736593,1.0980023,1.0980676,4.0579295,0.0025143607,0.002518959,0.002521506,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00093601644,0.024947723,0.049002744,0.0,0.0,0.0,0.0,0.0,0.0
668292000,-0.101786315,-0.15090096,0.009016156,-0.00997442,-0.023107767,0.03363037,-0.0009673834,0.0012655854,0.0007776022,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26667538,0.26644835,0.57364917,1.0973647,1.0974289,4.0578265,0.0025138254,0.0025178338,0.0025199337,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0007586933,0.021611484,0.045607466,0.0,0.0,0.0,0.0,0.0,0.0
668492000,-0.09786141,-0.12016761,-0.0132052675,-0.008546054,-0.027243257,0.07418823,-0.005034074,-0.00027243793,0.0039637685,0.008526713,0.0,0.0,0.0,0.0,0.0,0.266705,0.26635438,0.5735441,1.0967983,1.096846,4.0579305,0.0025136564,0.0025167936,0.002518688,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0006361994,0.01793128,0.03922695,0.0,0.0,0.0,0.0,0.0,0.0
668692000,-0.08211982,-0.15660381,0.025404252,0.003781855,-0.029439926,0.18817139,-0.0022997707,-0.0021817684,0.0010516942,0.008526713,0.0,0.0,0.0,0.0,0.0,0.266738,0.26628637,0.5734392,1.0962796,1.0962999,4.0578103,0.0025136392,0.0025156522,0.0025174757,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00055480096,0.016257593,0.03512771,0.0,0.0,0.0,0.0,0.0,0.0
668892000,-0.06454003,-0.14047456,0.062166117,0.0044356585,-0.028305173,0.12954712,-0.001949817,-0.0020094216,0.00062945485,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26678896,0.2662637,0.5734308,1.0958134,1.0957955,4.057584,0.0025137244,0.0025146853,0.0025165319,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0005143641,0.013948511,0.029714985,0.0,0.0,0.0,0.0,0.0,0.0
669092000,-0.08020067,-0.1721921,0.0043413863,-0.001466155,-0.04141283,0.086517334,-0.0010101944,-0.0005629584,0.0015520155,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26685748,0.26629102,0.5733369,1.0954015,1.0953369,4.0577497,0.0025139812,0.0025137125,0.0025155612,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00052025344,0.01389728,0.02925685,0.0,0.0,0.0,0.0,0.0,0.0
669292000,-0.04466796,-0.16495991,0.021291621,0.014764786,-0.024949074,0.09375,-0.0003027618,-0.0017712042,0.0047127903,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26689416,0.26635268,0.57334405,1.0950216,1.0949086,4.0575204,0.0025141572,0.002512947,0.0025147777,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00048629852,0.011903055,0.024524763,0.0,0.0,0.0,0.0,0.0,0.0
669492000,-0.03641033,-0.15974212,0.022697318,0.018567324,-0.014903307,0.075042725,0.00019073486,-0.003731249,0.0038372874,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2669037,0.2664597,0.57327175,1.0946817,1.094524,4.0573754,0.0025142871,0.0025121649,0.0025140434,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00047387835,0.010492934,0.02084888,0.0,0.0,0.0,0.0,0.0,0.0
669692000,-0.03117919,-0.17251348,0.0018150155,0.020300627,-0.022209167,0.041748047,0.0006735623,-0.0025955662,0.0034727156,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26688623,0.26659116,0.5733019,1.0943607,1.0941721,4.0572314,0.0025143097,0.0025114992,0.0025134052,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00047380128,0.009794959,0.019520875,0.0,0.0,0.0,0.0,0.0,0.0
669892000,-0.036073923,-0.16650867,0.03684248,0.02017665,-0.020182133,0.07116699,-0.002172649,-0.0010241941,0.0009659231,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26691073,0.2668279,0.5732545,1.0940715,1.0938723,4.0573134,0.0025141807,0.002511194,0.002512855,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00048319338,0.009202996,0.016909081,0.0,0.0,0.0,0.0,0.0,0.0
670092000,-0.075315,-0.23460746,0.049629197,0.038766146,-0.012176514,-0.11895752,-0.003733918,-0.001333788,0.0042630136,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26700467,0.26712745,0.57321566,1.093799,1.0936147,4.057193,0.0025138943,0.0025111104,0.0025122743,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0006488345,0.012414653,0.020280074,0.0,0.0,0.0,0.0,0.0,0.0
670292000,-0.09266329,-0.2850542,0.0744039,0.03796625,-0.02336979,0.143219,0.0014380813,-0.00096897036,1.5586615e-05,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26719457,0.26746413,0.5732644,1.0935545,1.0934033,4.0569854,0.0025135817,0.0025110482,0.002511827,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0008221457,0.017300317,0.027642766,0.0,0.0,0.0,0.0,0.0,0.0
670492000,-0.13871431,-0.3056004,0.11531193,0.03494358,-0.03484726,0.09338379,-0.0015390292,-0.0015377402,0.0017682314,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2674692,0.26786992,0.5732266,1.0933536,1.0932496,4.057178,0.0025131756,0.0025110997,0.0025113528,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0010278655,0.020178255,0.03328318,0.0,0.0,0.0,0.0,0.0,0.0
670692000,-0.17432427,-0.31050014,0.11543262,0.012372494,-0.059797764,0.09515381,-0.0003090799,-0.0010100901,0.0042944252,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26776838,0.26830608,0.5732794,1.0931828,1.0931436,4.056991,0.0025127681,0.0025111584,0.0025109649,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0011603619,0.023387894,0.03922036,0.0,0.0,0.0,0.0,0.0,0.0
670892000,-0.18156385,-0.33708644,0.09044162,0.005578041,-0.067221165,0.019561768,0.0036230907,0.0010017306,0.0038503706,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26809537,0.2687417,0.5732411,1.0930601,1.0930972,4.056899,0.0025122992,0.002511111,0.0025105649,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0012490187,0.026304295,0.04441219,0.0,0.0,0.0,0.0,0.0,0.0
671092000,-0.2247994,-0.36032605,0.07046156,0.008986473,-0.0680418,0.15060425,0.0014288276,0.00011333823,-0.0013686419,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2684245,0.26915985,0.5732948,1.092974,1.0930978,4.05681,0.002511818,0.0025108887,0.002510183,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0013288788,0.029072598,0.049326424,0.0,0.0,0.0,0.0,0.0,0.0
671292000,-0.27558923,-0.35441852,0.16175815,-0.008031368,-0.078492165,0.099090576,-0.002297759,0.00012585521,-0.00017207861,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26876187,0.269571,0.5732695,1.0929409,1.0931553,4.0569377,0.0025114138,0.002510592,0.0025098678,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0014497578,0.031418737,0.05361824,0.0,0.0,0.0,0.0,0.0,0.0
671492000,-0.27956843,-0.3548994,0.13332486,-0.031622887,-0.09788513,0.056610107,-0.00054720044,0.0016049147,0.0027441084,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2690714,0.2699368,0.57325333,1.0929456,1.0932561,4.0568676,0.002511008,0.002510224,0.0025095404,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0015212554,0.032708593,0.057198778,0.0,0.0,0.0,0.0,0.0,0.0
671692000,-0.3154812,-0.35231137,0.1191607,-0.044967175,-0.09526062,0.2973938,-0.0034554452,0.00012394786,0.0042094886,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2693536,0.27025533,0.5733327,1.0929935,1.0934,4.056705,0.0025106708,0.0025098994,0.0025092706,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0015669708,0.033341605,0.05898119,0.0,0.0,0.0,0.0,0.0,0.0
671892000,-0.3154812,-0.35231137,0.1191607,-0.044967175,-0.09526062,0.19906616,-0.0034499094,0.000111460686,0.0017217696,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2693536,0.27025533,0.5733327,1.0929935,1.0934,4.057588,0.002510379,0.0025096277,0.0025089881,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00086923066,0.007390927,0.017086979,0.0,0.0,0.0,0.0,0.0,0.0
672092000,-0.34306502,-0.4058745,0.15387793,-0.29731464,-0.42051315,0.14175415,-0.0008550957,0.0009949952,0.0012349188,0.008526713,0.0,0.0,0.0,0.0,0.0,0.27076313,0.27177036,0.57345587,1.098786,1.099458,4.057431,0.0025100934,0.0025093548,0.0025087476,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0014626386,0.018653393,0.044282313,0.0,0.0,0.0,0.0,0.0,0.0
672292000,-0.357867,-0.3459518,0.1669664,-0.30453968,-0.404006,0.23574829,0.0012779906,-0.0014745891,0.0022500455,0.008526713,0.0,0.0,0.0,0.0,0.0,0.27076024,0.2717532,0.5735399,1.0983173,1.0990559,4.0573797,0.002509806,0.0025090883,0.0025084943,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0015596268,0.0230323,0.05548019,0.0,0.0,0.0,0.0,0.0,0.0
672492000,-0.3464234,-0.33568072,0.16818404,-0.2862749,-0.3809023,0.14053345,0.0015171617,-0.0035020113,0.0005301833,0.008526713,0.0,0.0,0.0,0.0,0.0,0.27074906,0.27171022,0.5735369,1.0979294,1.0987245,4.057336,0.0025095595,0.002508851,0.0025082554,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00150732,0.022752963,0.05574879,0.0,0.0,0.0,0.0,0.0,0.0
672692000,-0.33968496,-0.34818506,0.14818397,-0.25974178,-0.3475418,0.15270996,-0.0025371537,0.00054496527,-2.1785498e-05,0.008526713,0.0,0.0,0.0,0.0,0.0,0.27069822,0.27162012,0.5735343,1.0975991,1.098446,4.0575128,0.0025093588,0.0025086647,0.0025080538,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0014454846,0.019630589,0.049656946,0.0,0.0,0.0,0.0,0.0,0.0
672892000,-0.3512199,-0.35038042,0.22503296,-0.25101185,-0.32722855,0.2211914,-0.0024113655,0.00014291704,0.0023230612,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2706201,0.2714833,0.5736253,1.0973281,1.0982141,4.057494,0.0025091437,0.0025084747,0.0025078421,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0013884268,0.017695934,0.04493952,0.0,0.0,0.0,0.0,0.0,0.0
673092000,-0.3309517,-0.30346465,0.19391775,-0.24563408,-0.30464935,0.2268982,-0.0025537312,0.0011826009,0.0031086504,0.008526713,0.0,0.0,0.0,0.0,0.0,0.27051958,0.2713235,0.5736242,1.0970978,1.0980166,4.057373,0.0025089676,0.002508314,0.002507666,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0012278067,0.013189404,0.03495729,0.0,0.0,0.0,0.0,0.0,0.0
673292000,-0.34549165,-0.30592465,0.15711772,-0.257864,-0.3000145,0.13357544,-0.003154017,0.0019981414,0.0043333173,0.008526713,0.0,0.0,0.0,0.0,0.0,0.27039763,0.27114424,0.5737115,1.0969046,1.0978475,4.0576763,0.0025087972,0.0025081597,0.0025074785,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0011952724,0.010813104,0.028753832,0.0,0.0,0.0,0.0,0.0,0.0
673492000,-0.33777928,-0.31056666,0.14504759,-0.24805355,-0.2758131,0.20065308,-0.0028441772,0.004120216,0.003011465,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2702582,0.27094585,0.5737023,1.0967453,1.0977015,4.057573,0.0025086473,0.0025080307,0.002507317,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0011165756,0.007776217,0.020879695,0.0,0.0,0.0,0.0,0.0,0.0
673692000,-0.3025384,-0.27950454,0.08766397,-0.22092247,-0.24810123,0.19989014,-0.0021698102,0.0011553913,0.00219661,0.008526713,0.0,0.0,0.0,0.0,0.0,0.27010632,0.27073562,0.57378405,1.0966057,1.09757,4.057577,0.0025084964,0.0025079001,0.0025071464,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0010550992,0.0065579633,0.015665501,0.0,0.0,0.0,0.0,0.0,0.0
673892000,-0.29568028,-0.2552681,0.14239416,-0.21335888,-0.22877693,0.17980957,0.00044298172,-0.00052274764,0.00090929866,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26995194,0.27052423,0.57376754,1.0964879,1.0974513,4.057581,0.0025083597,0.0025077802,0.0025069863,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00097227376,0.008630653,0.018847458,0.0,0.0,0.0,0.0,0.0,0.0
674092000,-0.30685425,-0.25851107,0.12225382,-0.22110558,-0.22994614,0.1559143,-0.001358211,-0.0016028434,-0.0014721751,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26978913,0.27030873,0.5737453,1.0963805,1.097339,4.0577946,0.0025082517,0.0025076864,0.0025068517,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0009570294,0.009540695,0.020219661,0.0,0.0,0.0,0.0,0.0,0.0
674292000,-0.28327847,-0.26118088,0.18992749,-0.20616913,-0.20140076,0.2116394,-0.0027546436,0.002655238,0.002686739,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2696133,0.27008104,0.5738126,1.0962857,1.0972317,4.057805,0.0025081208,0.0025075919,0.0025066976,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00088266196,0.0115234,0.024356622,0.0,0.0,0.0,0.0,0.0,0.0
674492000,-0.25511694,-0.20199513,0.14312099,-0.19545937,-0.18014145,0.23825073,-0.0030403621,0.0011333674,-0.0018935204,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2694416,0.26986688,0.5737789,1.0961924,1.0971242,4.0576982,0.0025080126,0.0025075078,0.002506583,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00070653687,0.015021824,0.029409863,0.0,0.0,0.0,0.0,0.0,0.0
674692000,-0.23636603,-0.19824982,0.14469807,-0.19093132,-0.18225288,0.20883179,-0.0037773289,0.0025651902,0.0026592314,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26932555,0.26971987,0.5738284,1.0961066,1.0970238,4.058013,0.0025079246,0.0025074212,0.0025064696,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0005859287,0.016721722,0.032953534,0.0,0.0,0.0,0.0,0.0,0.0
674892000,-0.22276449,-0.2159431,0.09581031,-0.19101429,-0.17045593,0.17980957,-0.0014488772,0.00055001676,-0.00070533156,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26922357,0.26959348,0.5737753,1.0960287,1.0969316,4.0579047,0.0025078456,0.0025073441,0.0025063672,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0005666766,0.0169647,0.033766508,0.0,0.0,0.0,0.0,0.0,0.0
675092000,-0.26134562,-0.22819829,0.14671,-0.18115616,-0.14508057,0.061676025,-0.0022310615,-0.0016347468,-0.0013229251,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2691071,0.26945934,0.57381815,1.0959507,1.0968415,4.0578966,0.0025077718,0.0025072794,0.002506253,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0005863025,0.016256075,0.033379465,0.0,0.0,0.0,0.0,0.0,0.0
675292000,-0.21209359,-0.23729873,0.13512728,-0.16768265,-0.14012718,0.16448975,-0.0030093417,0.0013845116,-0.0018289089,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26900947,0.26933601,0.57376343,1.0958781,1.0967547,4.0578794,0.0025077008,0.002507232,0.0025061243,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0006580616,0.016287183,0.034636617,0.0,0.0,0.0,0.0,0.0,0.0
675492000,-0.21360946,-0.22269154,0.1280854,-0.16423225,-0.13134575,0.11087036,-0.0020216927,0.003585562,2.488494e-05,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26889887,0.2691833,0.57370794,1.0958049,1.0966657,4.0580697,0.0025076512,0.002507178,0.0025060487,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0005418928,0.01695748,0.03521172,0.0,0.0,0.0,0.0,0.0,0.0
675692000,-0.22081816,-0.24372578,0.10248029,-0.16944885,-0.13099289,0.07879639,-0.0028419849,0.0042364,-0.0019562244,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26879308,0.2690325,0.5737463,1.0957351,1.0965743,4.0580487,0.0025076019,0.0025071115,0.0025059797,0.09025617,0.0,0.0,0.0,0.0,0.0,0.000517479,0.016656516,0.03396207,0.0,0.0,0.0,0.0,0.0,0.0
675892000,-0.19888866,-0.19664931,0.09689365,-0.1674385,-0.12743759,0.3366089,-0.0044661113,0.0018404424,0.003186345,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26868978,0.26891357,0.5736867,1.0956634,1.096482,4.05791,0.002507548,0.0025070775,0.0025058757,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0004486374,0.017614383,0.035982374,0.0,0.0,0.0,0.0,0.0,0.0
676092000,-0.2155956,-0.20866585,0.102618925,-0.15834045,-0.10742378,0.14151001,-0.0018556259,0.0012285709,-0.0002542436,0.008526713,0.0,0.0,0.0,0.0,0.0,0.2685849,0.2687931,0.5737214,1.0955926,1.0963905,4.0581884,0.0025075078,0.0025070424,0.002505785,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00044732672,0.017442156,0.035979632,0.0,0.0,0.0,0.0,0.0,0.0
676300000,-0.21684146,-0.20645857,0.11559986,-0.15497208,-0.104599,0.263031,-0.0042772028,0.00034970045,-0.0038298666,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26847786,0.2686542,0.5736597,1.0955228,1.0962949,4.0581527,0.0025074752,0.0025069898,0.0025057301,0.09025617,0.0,0.0,0.0,0.0,0.0,0.0004460705,0.01812582,0.037025094,0.0,0.0,0.0,0.0,0.0,0.0
676500000,-0.20593977,-0.2037282,0.09672564,-0.15826416,-0.11973953,0.0765686,-0.0028776703,0.0026095062,0.00052827597,0.008526713,0.0,0.0,0.0,0.0,0.0,0.26837885,0.26854658,0.5736929,1.0954512,1.0961988,4.0580034,0.0025074305,0.0025069641,0.0025056386,0.09025617,0.0,0.0,0.0,0.0,0.0,0.00043373555,0.017488303,0.03601218,0.0,0.0,0.0,0.0,0.0,0.0
676692000,-0.19333816,-0.20378602,0.06606034,-0.14445496,-0.10565376,0.09555054,0.00062753353,0.00035472214,-0.0016367137,0.008455515,0.0,0.0,0.0,0.0,0.0,0.2682791,0.26843515,0.57363015,1.0953813,1.0961027,4.057951,0.0025074002,0.002506944,0.002505584,0.09016388,0.0,0.0,0.0,0.0,0.0,0.00044316595,0.016857212,0.034983333,0.0,0.0,0.0,0.0,0.0,0.0
