timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1042064000,0.9941984,0.0049191862,-0.10662543,0.013282311,2.1521413,0.18950519,-0.026696764,-22.987682,31.234007,-9.96474,-4.813226e-06,-4.7422098e-05,6.744844e-06,-0.0015797049,0.0019876354,-0.0009817666,0.21631461,0.009255426,0.42739227,0.0003439222,6.242579e-05,0.0014486061,0.0,0.0,1.4444898e-08,2.8545472e-05,0.00028915008,5.9531263e-08,4.6422106e-06,4.0003897e-06,2.8108292e-05,0.01627388,0.01698578,0.011025489,0.090938136,0.091753244,0.058468476,1.3416652e-11,1.2906044e-11,1.662512e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.59451e-07,8.455133e-07,7.425853e-07,3.512194e-07,4.0552314e-07,3.6477724e-07,0.0,0.0,8389351,0.42742413,0.24180256,0.017251365,0.01968666,0.0029893927,0.00450503,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1042264000,0.9939426,0.0062997136,-0.109064765,0.011975743,2.002568,0.17129777,-0.031013956,-22.569597,31.267078,-9.963069,-4.79538e-06,-4.743349e-05,6.7297537e-06,-0.0015816736,0.0019885,-0.0009847068,0.21631244,0.009253293,0.42739472,0.0003431994,6.144963e-05,0.0014499924,0.0,0.0,9.623027e-09,2.5839516e-05,0.00028452562,6.1271635e-08,4.7126805e-06,4.0316727e-06,2.800372e-05,0.016187388,0.016792852,0.010966414,0.09067299,0.09151664,0.057924196,1.3434365e-11,1.2914461e-11,1.6611884e-11,5e-08,5e-08,5e-08,7.593314e-07,8.451287e-07,7.4232895e-07,3.5085975e-07,4.0521743e-07,3.6437712e-07,0.0,0.0,8389351,0.42683676,0.24067447,0.02631952,0.012216433,0.0024176117,0.0008543418,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1042464000,0.99408716,0.004605688,-0.107995145,0.010319048,1.8961858,0.16047892,-0.031448573,-22.176823,31.299957,-9.964528,-4.7826666e-06,-4.7416084e-05,6.740428e-06,-0.0015816574,0.0019890135,-0.0009865841,0.21631622,0.00925478,0.4273955,0.00034498383,6.215084e-05,0.0014500052,0.0,0.0,7.554999e-09,2.600401e-05,0.0002910058,5.9673816e-08,4.760303e-06,4.072219e-06,2.79915e-05,0.01611405,0.016643507,0.01100947,0.0904357,0.09129225,0.058255777,1.34527086e-11,1.2924612e-11,1.6613268e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.5941915e-07,8.4502506e-07,7.4228666e-07,3.5054646e-07,4.0496207e-07,3.6402716e-07,0.0,0.0,8389351,0.4262956,0.24136233,0.015344552,0.0061374586,0.005290775,0.00077560084,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1042671999,0.99466556,0.0027616045,-0.102739125,0.00880795,1.7994943,0.1403143,-0.030842766,-21.789253,31.330065,-9.962374,-4.769315e-06,-4.741173e-05,6.7426563e-06,-0.0015823356,0.0019896051,-0.0009900839,0.21631579,0.009255049,0.4273929,0.0003445607,6.228699e-05,0.001448839,0.0,0.0,5.531904e-09,2.4433457e-05,0.00028125444,5.466507e-08,4.7844987e-06,4.117867e-06,2.7991735e-05,0.016110161,0.01658479,0.011001496,0.09064306,0.09151825,0.058060385,1.3472631e-11,1.29322855e-11,1.660863e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.5940966e-07,8.4484026e-07,7.421139e-07,3.5019943e-07,4.046897e-07,3.6363707e-07,0.0,0.0,8389351,0.42680362,0.24095723,0.011341548,0.008418777,0.006152166,0.010255356,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1042872000,0.99507755,0.0035056623,-0.09874403,0.0076242955,1.7152734,0.12450664,-0.034022823,-21.433653,31.352062,-9.965145,-4.7414305e-06,-4.741775e-05,6.723796e-06,-0.0015832144,0.0019906189,-0.0009918987,0.21631567,0.009253141,0.42739233,0.00034450367,6.1397666e-05,0.001448616,0.0,0.0,4.6340243e-09,2.4065903e-05,0.0002946536,5.121937e-08,4.814621e-06,4.1610283e-06,2.8024548e-05,0.01605174,0.016478816,0.0110460445,0.09044395,0.09131588,0.058391675,1.3488737e-11,1.29377386e-11,1.6613452e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.595342e-07,8.448473e-07,7.4208793e-07,3.4989645e-07,4.0446105e-07,3.6329422e-07,0.0,0.0,8389351,0.426333,0.2416437,0.00724814,0.016709931,0.008526444,0.0058684116,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1043072000,0.9955439,0.0032231554,-0.09403405,0.006302008,1.6337585,0.1138861,-0.034575514,-21.098011,31.37419,-9.966556,-4.7336807e-06,-4.7436355e-05,6.714087e-06,-0.0015839629,0.001991043,-0.0009946644,0.216313,0.009252052,0.42739102,0.00034320564,6.087898e-05,0.0014482101,0.0,0.0,4.115658e-09,2.5099298e-05,0.00028835176,4.72161e-08,4.839029e-06,4.1980056e-06,2.80255e-05,0.01598109,0.016371697,0.010994349,0.09021385,0.09108001,0.05787005,1.3501506e-11,1.2935974e-11,1.6608008e-11,5e-08,5e-08,5e-08,7.595012e-07,8.447144e-07,7.4186926e-07,3.495603e-07,4.0421585e-07,3.6291107e-07,0.0,0.0,8389351,0.42578617,0.24056195,0.013716481,0.010120383,0.005017611,0.0046655866,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1043272000,0.99598795,0.0021454832,-0.08930954,0.0052323746,1.5579791,0.10277305,-0.034039885,-20.776878,31.391613,-9.968914,-4.71588e-06,-4.7454116e-05,6.7090245e-06,-0.0015847757,0.001992232,-0.000997004,0.21631104,0.009251659,0.42738986,0.00034222705,6.0687453e-05,0.0014478116,0.0,0.0,3.9533594e-09,2.5253346e-05,0.00029151677,4.351708e-08,4.8666016e-06,4.2409415e-06,2.8082304e-05,0.015921613,0.016280066,0.01103632,0.09000999,0.09086221,0.05819141,1.35145775e-11,1.2936524e-11,1.6615664e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.5965823e-07,8.4481536e-07,7.418581e-07,3.4926717e-07,4.0400977e-07,3.625743e-07,0.0,0.0,8389351,0.42529073,0.24122895,0.011365957,0.015435294,0.007980276,0.008574096,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1043479999,0.99644655,0.001769477,-0.08411583,0.003953437,1.4792333,0.09052078,-0.04071784,-20.458902,31.407907,-9.977417,-4.7020703e-06,-4.7474765e-05,6.6955045e-06,-0.0015852812,0.001993023,-0.0009971455,0.21631011,0.009250431,0.42739144,0.00034196227,6.0106428e-05,0.0014486356,0.0,0.0,3.191596e-09,2.5241185e-05,0.0002906061,3.9661977e-08,4.8981583e-06,4.284828e-06,2.812336e-05,0.015931131,0.016266601,0.011028194,0.09024568,0.091093384,0.058002103,1.3529163e-11,1.2934751e-11,1.6617353e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.597262e-07,8.4484645e-07,7.4172067e-07,3.4894305e-07,4.0378907e-07,3.6219845e-07,0.0,0.0,8389351,0.42583925,0.24083626,0.008305997,0.011010468,0.00946887,0.008910258,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1043680000,0.99663436,0.002091368,-0.08190083,0.0028287496,1.408086,0.0842109,-0.035235085,-20.166805,31.422695,-9.98043,-4.6912805e-06,-4.7488975e-05,6.6851126e-06,-0.0015866417,0.001993496,-0.0009991012,0.2163088,0.009249498,0.4273937,0.00034157184,5.9668513e-05,0.0014498064,0.0,0.0,2.415434e-09,2.4690047e-05,0.00027493443,3.8179397e-08,4.946091e-06,4.3251257e-06,2.8180035e-05,0.015878147,0.016191276,0.011072596,0.09007652,0.09090498,0.05834529,1.3539848e-11,1.2931449e-11,1.6627658e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.599127e-07,8.450281e-07,7.417242e-07,3.486593e-07,4.0360214e-07,3.6186725e-07,0.0,0.0,8389351,0.4254192,0.2415477,0.019779906,0.009779234,0.009409189,0.0037507159,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1043880000,0.99669516,0.0016286935,-0.08119778,0.0017626344,1.3520771,0.08192752,-0.03046271,-19.892603,31.436733,-9.978905,-4.6927416e-06,-4.7513004e-05,6.6952293e-06,-0.0015865556,0.0019942683,-0.0010028975,0.21630913,0.009250564,0.42739508,0.0003417751,6.0145096e-05,0.0014503823,0.0,0.0,3.2751208e-09,2.4567224e-05,0.0002752912,3.7798316e-08,5.002787e-06,4.3571104e-06,2.8190256e-05,0.015814062,0.016114485,0.011019185,0.08987465,0.09068586,0.057835154,1.3547158e-11,1.292103e-11,1.6627914e-11,5e-08,5e-08,5e-08,7.599493e-07,8.4507997e-07,7.415386e-07,3.483444e-07,4.0340115e-07,3.6149748e-07,0.0,0.0,8389351,0.4249241,0.24048941,0.0109287,0.016799167,0.0077150324,0.007664926,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1044080000,0.9972158,0.0008435641,-0.07456244,0.00069963,1.3015203,0.07233249,-0.031224996,-19.627466,31.445724,-9.981758,-4.671209e-06,-4.753973e-05,6.6939397e-06,-0.0015865205,0.001995903,-0.0010044922,0.21630983,0.009251111,0.42739713,0.0003422257,6.0387425e-05,0.0014512958,0.0,0.0,3.2930816e-09,2.5129139e-05,0.00028513098,3.3440315e-08,5.019172e-06,4.3992713e-06,2.8294033e-05,0.015762383,0.016051278,0.011058696,0.08969683,0.090487376,0.058165286,1.3554609e-11,1.2913587e-11,1.6640508e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.60162e-07,8.4533025e-07,7.415553e-07,3.4806914e-07,4.0323093e-07,3.611718e-07,0.0,0.0,8389351,0.42448112,0.2411748,0.014210575,0.019457359,0.007085981,0.0067045214,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1044287999,0.9975025,0.0011155204,-0.0706209,-0.00049040216,1.2378864,0.06380875,-0.031275854,-19.363186,31.453266,-9.985232,-4.6531904e-06,-4.7576235e-05,6.695312e-06,-0.0015877563,0.0019975193,-0.0010055157,0.21630527,0.00925165,0.4273962,0.0003401253,6.05904e-05,0.0014511017,0.0,0.0,2.4125826e-09,2.5569194e-05,0.0002826956,3.1157633e-08,5.0611034e-06,4.4394133e-06,2.8360371e-05,0.015774183,0.016054591,0.011042848,0.08995381,0.090735085,0.057958834,1.3563394e-11,1.2903783e-11,1.6647374e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.602928e-07,8.4551993e-07,7.4144884e-07,3.4776514e-07,4.0304846e-07,3.6080792e-07,0.0,0.0,8389351,0.42507514,0.24074641,0.014869179,0.019216025,0.006146385,0.0028842615,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1044488000,0.9976324,0.0012948614,-0.0687442,-0.0014861858,1.1835188,0.058040213,-0.016403781,-19.121912,31.457184,-9.984236,-4.6173404e-06,-4.7606252e-05,6.671447e-06,-0.0015879042,0.0019988515,-0.0010099222,0.2163058,0.009250437,0.42739618,0.00034040876,6.0025206e-05,0.0014510001,0.0,0.0,6.683409e-09,3.0218842e-05,0.00029706248,3.0239484e-08,5.109928e-06,4.4704884e-06,2.840387e-05,0.015716165,0.015989391,0.010990865,0.08980048,0.09056584,0.057472255,1.3566844e-11,1.288831e-11,1.6651578e-11,5e-08,5e-08,5e-08,7.6037526e-07,8.4568035e-07,7.412863e-07,3.474654e-07,4.028739e-07,3.604466e-07,0.0,0.0,8389351,0.42469555,0.23973371,0.016862016,0.0274612,0.0072757443,0.0149639575,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1044688000,0.9988656,0.0026734583,-0.047509756,-0.0018338187,1.1063366,0.055490356,0.2552661,-18.892992,31.465149,-9.9674635,-4.606048e-06,-4.762499e-05,6.6554708e-06,-0.001587253,0.0019991596,-0.0010097105,0.21630579,0.009249261,0.42739555,0.00034041397,5.9472077e-05,0.0014506718,0.0,0.0,2.317531e-08,3.654053e-05,0.00029699624,1.9290955e-08,5.0291487e-06,4.5173633e-06,2.8627797e-05,0.015517341,0.015769215,0.011030882,0.08961676,0.09036119,0.0578195,1.3570325e-11,1.2876101e-11,1.6667702e-11,5e-08,5e-08,5e-08,7.606243e-07,8.4601794e-07,7.413223e-07,3.4720352e-07,4.02725e-07,3.6012673e-07,0.0,0.0,8389351,0.4242381,0.24045686,0.00919035,0.011871041,0.0048514474,0.0065500406,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1044888000,0.9996879,0.0039031093,0.024591735,-0.0020603284,0.9050022,0.05755063,0.6381998,-18.692102,31.470207,-9.871463,-4.591408e-06,-4.766925e-05,6.643918e-06,-0.0015869694,0.0020001582,-0.0010098786,0.21630424,0.009248739,0.42739633,0.00033967016,5.9195063e-05,0.0014509597,0.0,0.0,3.3918724e-08,4.458628e-05,0.00029962955,1.1814011e-08,4.749514e-06,4.5648653e-06,2.9063438e-05,0.015274494,0.015489372,0.011064412,0.08943138,0.090151705,0.05816093,1.3576325e-11,1.2865452e-11,1.6685082e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.608869e-07,8.463796e-07,7.4136403e-07,3.4695097e-07,4.0258186e-07,3.598006e-07,0.0,0.0,8389351,0.42377245,0.24116577,0.005425717,0.019356057,0.0050207847,0.0041323868,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1045095999,0.9968701,0.0032354577,0.07896293,-0.0020974786,0.48255843,0.05929625,0.68260276,-18.543472,31.476006,-9.72458,-4.5663564e-06,-4.7676796e-05,6.633118e-06,-0.0015874398,0.0020016485,-0.001011541,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,2.8247873e-08,5.097586e-05,0.00028721898,3.7966487e-08,4.7372287e-06,4.6275923e-06,2.9237319e-05,0.015304522,0.015483405,0.011025034,0.08966763,0.09033618,0.057954058,1.3591354e-11,1.2887853e-11,1.6714526e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42426857,0.24073648,0.0077333422,0.019592525,0.005246342,0.0038475532,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1045296000,0.99873406,0.0024197872,0.050197005,-0.0021922258,0.13681799,0.06323555,0.6811715,-18.480192,31.484438,-9.583773,-4.5529546e-06,-4.7666264e-05,6.6205025e-06,-0.0015885337,0.0020024627,-0.001012742,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,3.5074596e-08,4.4282846e-05,0.0002856127,2.0993236e-08,4.8608085e-06,4.7375192e-06,2.9298732e-05,0.01531682,0.015487922,0.011042405,0.08951603,0.09011744,0.058275815,1.3605168e-11,1.2912971e-11,1.6751028e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42383188,0.24140385,0.025048757,0.009118952,0.0059477533,0.0017178307,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1045496000,0.999977,0.0019267218,-0.0061292327,-0.0021823277,0.042721186,0.061054166,0.67567444,-18.465893,31.49183,-9.449957,-4.541331e-06,-4.7672456e-05,6.5944378e-06,-0.0015882931,0.002003769,-0.0010118954,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,2.6891904e-08,4.7824564e-05,0.0002790245,9.282398e-09,5.1405195e-06,4.839737e-06,2.9182855e-05,0.015337889,0.015498549,0.010980198,0.0893427,0.08988256,0.05776397,1.3616654e-11,1.2934165e-11,1.6778027e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42335007,0.24034137,0.031131601,0.013022606,0.0047337245,0.02634274,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1045696000,0.9999203,0.0025835447,-0.012193072,-0.0020445362,0.087929,0.057029627,0.6768766,-18.457119,31.495476,-9.311962,-4.518377e-06,-4.7702208e-05,6.5711642e-06,-0.0015873347,0.0020056698,-0.0010125388,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,2.1171576e-08,4.0453033e-05,0.00029099634,9.826792e-09,5.2581913e-06,4.9269865e-06,2.9269764e-05,0.015365898,0.015510365,0.011016487,0.08919287,0.0896826,0.05809288,1.3625895e-11,1.295234e-11,1.6812891e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42293674,0.24102464,0.0006452253,0.02325854,0.0038005807,0.00022722263,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1045903999,0.9999945,0.002413565,0.001445231,-0.0017836693,0.094547175,0.057099037,0.68832767,-18.442291,31.501127,-9.166989,-4.5011734e-06,-4.773616e-05,6.5658037e-06,-0.0015862603,0.002006903,-0.001013544,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,1.3761992e-08,3.5214653e-05,0.00029576087,9.042367e-09,5.2865275e-06,5.0217054e-06,2.9429064e-05,0.015458208,0.015588083,0.010998969,0.089484714,0.089936785,0.0578812,1.3635044e-11,1.2971531e-11,1.6843733e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42358175,0.24058512,0.0043313215,0.022760293,0.004452165,0.0017026337,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1046104000,0.99999446,0.0028691846,9.3510556e-05,-0.0017140902,0.07841243,0.051951382,0.6933171,-18.43161,31.50407,-9.021109,-4.4774138e-06,-4.7778223e-05,6.5522527e-06,-0.0015852238,0.0020084952,-0.0010169802,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,9.209502e-09,2.9252766e-05,0.00030611726,9.032266e-09,5.3764256e-06,5.1056663e-06,2.953764e-05,0.015492859,0.015607824,0.01103647,0.089376606,0.089793906,0.058199547,1.36377515e-11,1.29836905e-11,1.6878353e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4232854,0.24124582,0.012977181,0.026938206,0.0039777244,0.003217429,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1046304000,0.9999897,0.0033880787,-0.002592112,-0.0015389794,0.07171734,0.052699793,0.6889923,-18.423933,31.511633,-8.876128,-4.4797466e-06,-4.7815807e-05,6.5338872e-06,-0.0015839837,0.0020091515,-0.0010197747,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,6.0614016e-09,2.7856544e-05,0.00030552864,9.061646e-09,5.4692937e-06,5.18636e-06,2.9601959e-05,0.015525188,0.015625661,0.010980817,0.08924509,0.08963159,0.057674456,1.363592e-11,1.2992007e-11,1.6904395e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42293814,0.24015507,0.002551226,0.026097417,0.0031177788,0.0006271431,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1046504000,0.9999914,0.0030417452,-0.0024572252,-0.0014137411,0.0733273,0.054575447,0.68698037,-18.41477,31.516659,-8.734785,-4.471973e-06,-4.784733e-05,6.495442e-06,-0.001582953,0.0020104467,-0.0010203227,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,3.913387e-09,2.655016e-05,0.00031051127,9.042073e-09,5.5468936e-06,5.2651944e-06,2.9718105e-05,0.015557444,0.015644576,0.0110253235,0.08913444,0.08949405,0.058015548,1.36316765e-11,1.2997455e-11,1.6938522e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42264464,0.24086417,0.033238396,0.021264121,0.004602087,0.0070624235,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1046711999,0.99999267,0.0028634712,-0.0021013017,-0.0014262265,0.07307445,0.055802107,0.6832352,-18.40469,31.522463,-8.588807,-4.45483e-06,-4.787634e-05,6.4856245e-06,-0.0015822061,0.002011379,-0.0010220071,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,2.5916451e-09,2.5003023e-05,0.00029428702,9.032516e-09,5.628852e-06,5.3494095e-06,2.9812825e-05,0.015659247,0.015734542,0.01101622,0.08946536,0.08980376,0.05782125,1.3627696e-11,1.3004058e-11,1.6967957e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42340183,0.2404605,0.003580586,0.017272694,0.0041316017,0.0034022636,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1046911999,0.99999297,0.0028922064,-0.0018808999,-0.0014765845,0.07316572,0.05186229,0.6834338,-18.396103,31.527729,-8.447144,-4.4349495e-06,-4.791219e-05,6.491884e-06,-0.001581417,0.0020120633,-0.0010240155,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,1.851934e-09,2.5210675e-05,0.00029910426,9.032692e-09,5.7008365e-06,5.4231173e-06,2.992838e-05,0.015691979,0.01575672,0.01106074,0.08939135,0.089707546,0.058155034,1.3617267e-11,1.3003879e-11,1.7001373e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4232008,0.24115355,0.0022691207,0.021318285,0.0037036864,0.006186466,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1047112000,0.99999297,0.0030549334,-0.0016770123,-0.0014418501,0.07145672,0.052603785,0.6813325,-18.388527,31.534113,-8.300157,-4.423775e-06,-4.794824e-05,6.4911424e-06,-0.0015806896,0.002012543,-0.0010283943,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,1.3936537e-09,2.487322e-05,0.00027667882,9.02637e-09,5.7690213e-06,5.4931193e-06,3.0043118e-05,0.015716655,0.015772076,0.011103955,0.08929029,0.089585334,0.058484476,1.360291e-11,1.30001565e-11,1.7034416e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42293692,0.24183564,0.011834143,0.021336172,0.003325333,0.003456779,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1047312000,0.99999297,0.0029385267,-0.0018531942,-0.0014517427,0.06783039,0.05028926,0.67506504,-18.383072,31.538261,-8.163669,-4.4016265e-06,-4.799486e-05,6.489047e-06,-0.0015794397,0.0020133266,-0.0010290645,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,1.2671225e-09,2.579077e-05,0.00028122234,9.028961e-09,5.8361165e-06,5.5607643e-06,3.0114707e-05,0.015741969,0.015789595,0.0110531105,0.08920662,0.08948176,0.057968058,1.3585195e-11,1.2993948e-11,1.7058355e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42271549,0.24076557,0.017385067,0.027941195,0.0031027258,0.00286608,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1047519999,0.9999927,0.002793858,-0.0021703423,-0.0014450633,0.06325413,0.052747052,0.6687433,-18.376734,31.546553,-8.018076,-4.4000763e-06,-4.803092e-05,6.4763126e-06,-0.0015785571,0.002013681,-0.0010315337,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,1.1051065e-09,2.3880442e-05,0.00028324357,9.036532e-09,5.9094164e-06,5.633901e-06,3.0202122e-05,0.015835533,0.015877007,0.011046591,0.08956438,0.08982293,0.057783928,1.3568861e-11,1.2989391e-11,1.7085881e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4235414,0.24038288,0.0002938649,0.022177076,0.0027615707,0.009422533,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1047719999,0.9999911,0.0028884038,-0.0027521534,-0.0014215753,0.06354636,0.049553208,0.6675751,-18.370531,31.554337,-7.885041,-4.395706e-06,-4.806007e-05,6.4689502e-06,-0.0015777054,0.0020139897,-0.0010316449,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,9.197082e-10,2.3400597e-05,0.00028359686,9.055968e-09,5.9729414e-06,5.69619e-06,3.0310292e-05,0.015855148,0.01589226,0.01109179,0.089510515,0.089751005,0.058121663,1.354652e-11,1.297856e-11,1.7117554e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42339286,0.24108435,0.0017613623,0.017048543,0.003811315,0.003959719,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1047920000,0.9999899,0.003414146,-0.0025977406,-0.0013075441,0.06291649,0.04886693,0.67479587,-18.366144,31.560822,-7.7437954,-4.390407e-06,-4.809651e-05,6.4494056e-06,-0.0015767354,0.0020144188,-0.0010352201,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,8.2282836e-10,2.392852e-05,0.0002947042,9.055026e-09,6.0287725e-06,5.7543593e-06,3.0421235e-05,0.01585876,0.015892824,0.011135664,0.089425124,0.08964807,0.05845913,1.3520644e-11,1.2964606e-11,1.7148767e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4231704,0.24178323,0.0036113635,0.02127945,0.0050894455,0.009512991,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
1048120000,0.99999267,0.0027750772,-0.0023422197,-0.001243505,0.062161785,0.048937358,0.67901576,-18.359987,31.567404,-7.603519,-4.374055e-06,-4.812833e-05,6.4689443e-06,-0.0015761278,0.0020144694,-0.0010375617,0.21630493,0.009248573,0.42739782,0.00033990704,5.9130016e-05,0.0014516945,0.0,0.0,7.660991e-10,2.2809665e-05,0.00028242872,9.013326e-09,6.0812276e-06,5.811064e-06,3.0489187e-05,0.015863545,0.015895825,0.01108277,0.08935335,0.08955968,0.057941746,1.34920955e-11,1.2948813e-11,1.7170494e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4229811,0.24071091,0.004912971,0.017127106,0.003800551,0.0037869676,0.0,0.0,0.0,0.008,0,0,0,831,24,0,0,0
