timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
436076000,-0.07157232,-0.4967321,2.1538744,0.0,0.46693206,0.19986923,-0.1469877,0.84877634,0.0,0.0,-0.62747574,1,0,0,0,0,0
436172000,-0.03827736,-0.5156731,2.078476,0.0,0.49423873,0.21038538,-0.14517614,0.8308971,0.0,0.0,-0.63519514,1,0,0,0,0,0
436268000,0.0010420892,-0.5296899,2.0030775,0.0,0.5200984,0.22075152,-0.14066665,0.8130065,0.0,0.0,-0.64066917,1,0,0,0,0,0
436364000,0.009354504,-0.5462174,1.9903356,0.0,0.5231225,0.2287092,-0.14304905,0.80843806,0.0,0.0,-0.6483134,1,0,0,0,0,0
436480000,0.009403833,-0.57126,1.9903356,0.0,0.52118987,0.23880932,-0.14959447,0.80557597,0.0,0.0,-0.6586962,1,0,0,0,0,0
436576000,0.010231787,-0.58845407,1.9903356,0.0,0.5197177,0.2459288,-0.15375601,0.8035992,0.0,0.0,-0.66455394,1,0,0,0,0,0
436676000,0.011966294,-0.59701467,1.9903356,0.0,0.51880324,0.24980922,-0.15529375,0.802697,0.0,0.0,-0.6680913,1,0,0,0,0,0
436772000,0.013487583,-0.6104796,1.9903356,0.0,0.5174871,0.2555885,-0.15819351,0.80115944,0.0,0.0,-0.67458344,1,0,0,0,0,0
436868000,0.023499941,-0.6157651,1.9903356,0.0,0.5157421,0.26028416,-0.15556014,0.8012885,0.0,0.0,-0.6806253,1,0,0,0,0,0
436964000,0.03630235,-0.60922766,1.9903356,0.0,0.51464933,0.26097596,-0.14871643,0.8030635,0.0,0.0,-0.6833458,1,0,0,0,0,0
437080000,0.052610286,-0.6018411,1.9903356,0.0,0.5131812,0.26222327,-0.14022078,0.8051225,0.0,0.0,-0.69079626,1,0,0,0,0,0
437176000,0.05443667,-0.58895075,1.9903356,0.0,0.5141109,0.25755307,-0.1360894,0.80674416,0.0,0.0,-0.69079596,1,0,0,0,0,0
437276000,0.046476487,-0.56488705,1.9903356,0.0,0.5172195,0.24587482,-0.13295516,0.8089206,0.0,0.0,-0.6856276,1,0,0,0,0,0
437372000,0.032899138,-0.5394323,1.9903356,0.0,0.520934,0.23211843,-0.13173068,0.8107994,0.0,0.0,-0.6823073,1,0,0,0,0,0
437468000,0.030180885,-0.5283356,1.9903356,0.0,0.5221134,0.22693333,-0.129901,0.8118032,0.0,0.0,-0.6841623,1,0,0,0,0,0
437564000,0.031809267,-0.540676,1.9903356,0.0,0.5209621,0.23233572,-0.13250093,0.8105938,0.0,0.0,-0.68274945,1,0,0,0,0,0
437680000,0.035343383,-0.56191134,1.9903356,0.0,0.5188265,0.24179721,-0.13667195,0.808501,0.0,0.0,-0.68030715,1,0,0,0,0,0
437776000,0.03598086,-0.56769514,1.9903356,0.0,0.5182689,0.24428402,-0.13793805,0.80789596,0.0,0.0,-0.6783448,1,0,0,0,0,0
437876000,0.039018165,-0.5596862,1.9903356,0.0,0.51856637,0.24185668,-0.13459927,0.8089978,0.0,0.0,-0.67924666,1,0,0,0,0,0
437972000,0.039304685,-0.54768556,1.9903356,0.0,0.51951945,0.23710772,-0.13131498,0.81033075,0.0,0.0,-0.68213576,1,0,0,0,0,0
438068000,0.040012285,-0.5428328,1.9903356,0.0,0.51983035,0.23533884,-0.12974553,0.8108995,0.0,0.0,-0.68309057,1,0,0,0,0,0
438164000,0.03842057,-0.5422612,1.9903356,0.0,0.5200636,0.23469491,-0.13023974,0.8108575,0.0,0.0,-0.68278235,1,0,0,0,0,0
438280000,0.038127743,-0.55342996,1.9903356,0.0,0.5191898,0.23911206,-0.13330866,0.8096271,0.0,0.0,-0.68324196,1,0,0,0,0,0
438376000,0.036216132,-0.55651534,1.9903356,0.0,0.5191655,0.23985592,-0.1348964,0.8091596,0.0,0.0,-0.681203,1,0,0,0,0,0
438476000,0.037517138,-0.55921966,1.9903356,0.0,0.5187863,0.24128006,-0.13508336,0.80894816,0.0,0.0,-0.6812233,1,0,0,0,0,0
438572000,0.03696143,-0.5537718,1.9903356,0.0,0.5193012,0.23894669,-0.133871,0.8095118,0.0,0.0,-0.68005997,1,0,0,0,0,0
438668000,0.039253604,-0.5504049,1.9903356,0.0,0.5193033,0.23818815,-0.13205405,0.8100322,0.0,0.0,-0.6805035,1,0,0,0,0,0
438764000,0.03796133,-0.5484245,1.9903356,0.0,0.5196185,0.23705599,-0.13205442,0.8101622,0.0,0.0,-0.6820573,1,0,0,0,0,0
438860000,0.03684417,-0.5498298,1.9903356,0.0,0.5196367,0.23733103,-0.13287799,0.8099353,0.0,0.0,-0.6813136,1,0,0,0,0,0
438976000,0.03647179,-0.5541724,1.9903356,0.0,0.51932687,0.23898059,-0.1341749,0.80943495,0.0,0.0,-0.68306357,1,0,0,0,0,0
439076000,0.038051333,-0.5541092,1.9903356,0.0,0.51914316,0.23936525,-0.13351892,0.8095476,0.0,0.0,-0.681907,1,0,0,0,0,0
439172000,0.037963897,-0.551857,1.9903356,0.0,0.5193382,0.23843718,-0.13295977,0.80978835,0.0,0.0,-0.67959154,1,0,0,0,0,0
439268000,0.03851141,-0.5512135,1.9903356,0.0,0.51932555,0.23832063,-0.13256817,0.80989504,0.0,0.0,-0.68285984,1,0,0,0,0,0
439364000,0.038029674,-0.5509376,1.9903356,0.0,0.51940554,0.23808454,-0.13269036,0.809893,0.0,0.0,-0.6793438,1,0,0,0,0,0
439480000,0.037477326,-0.55254304,1.9903356,0.0,0.5193401,0.23858663,-0.13333789,0.8096811,0.0,0.0,-0.6861512,1,0,0,0,0,0
439576000,0.036702,-0.5540173,1.9903356,0.0,0.5193121,0.23897801,-0.13404079,0.80946743,0.0,0.0,-0.682303,1,0,0,0,0,0
439676000,0.037741948,-0.5512106,1.9903356,0.0,0.51941746,0.23811959,-0.13287897,0.8098443,0.0,0.0,-0.6836663,1,0,0,0,0,0
439772000,0.038394216,-0.5507314,1.9903356,0.0,0.51937896,0.2380963,-0.13248834,0.8099398,0.0,0.0,-0.6816997,1,0,0,0,0,0
439868000,0.038879737,-0.5508065,1.9903356,0.0,0.519315,0.23825258,-0.13231151,0.80996376,0.0,0.0,-0.6833434,1,0,0,0,0,0
439964000,0.03867286,-0.5497016,1.9903356,0.0,0.5194299,0.23775452,-0.13210352,0.8100704,0.0,0.0,-0.6847204,1,0,0,0,0,0
440080000,0.03937397,-0.5572537,1.9903356,0.0,0.5187251,0.24097198,-0.13381352,0.80929035,0.0,0.0,-0.68321896,1,0,0,0,0,0
440176000,0.038133923,-0.553344,1.9903356,0.0,0.5191961,0.23907913,-0.1332835,0.80963695,0.0,0.0,-0.6850698,1,0,0,0,0,0
440276000,0.038997553,-0.55032563,1.9903356,0.0,0.51934034,0.2380898,-0.13213682,0.8100239,0.0,0.0,-0.6822202,1,0,0,0,0,0
440372000,0.03870405,-0.54935455,1.9903356,0.0,0.5194546,0.23762304,-0.13199921,0.81011015,0.0,0.0,-0.68309796,1,0,0,0,0,0
440468000,0.03963958,-0.5522877,1.9903356,0.0,0.5191029,0.23904534,-0.13239498,0.8098525,0.0,0.0,-0.68291765,1,0,0,0,0,0
440564000,0.038996045,-0.549677,1.9903356,0.0,0.5193935,0.23782861,-0.13196613,0.8100944,0.0,0.0,-0.6829262,1,0,0,0,0,0
440680000,0.039814964,-0.5557791,1.9903356,0.0,0.518794,0.24049394,-0.13324584,0.8094819,0.0,0.0,-0.6844751,1,0,0,0,0,0
440776000,0.040450536,-0.55844045,1.9903356,0.0,0.5184967,0.24172778,-0.1336911,0.8092315,0.0,0.0,-0.6836782,1,0,0,0,0,0
440876000,0.04029934,-0.55642617,1.9903356,0.0,0.5186821,0.24087955,-0.1332206,0.8094431,0.0,0.0,-0.68439364,1,0,0,0,0,0
440972000,0.04071324,-0.5586561,1.9903356,0.0,0.51844704,0.24188247,-0.13364172,0.8092252,0.0,0.0,-0.6838096,1,0,0,0,0,0
441068000,0.04090669,-0.5599873,1.9903356,0.0,0.5183127,0.24246706,-0.13391475,0.80909103,0.0,0.0,-0.68526757,1,0,0,0,0,0
441164000,0.042667627,-0.5586258,1.9903356,0.0,0.518213,0.2423768,-0.13284287,0.8093586,0.0,0.0,-0.6854119,1,0,0,0,0,0
441280000,0.041921068,-0.5617907,1.9903356,0.0,0.5180386,0.24345376,-0.13398035,0.80895954,0.0,0.0,-0.6875877,1,0,0,0,0,0
441376000,0.0402032,-0.5615309,1.9903356,0.0,0.5182692,0.24290447,-0.1346066,0.808873,0.0,0.0,-0.68806905,1,0,0,0,0,0
441476000,0.039307147,-0.5561894,1.9903356,0.0,0.5188211,0.2405271,-0.13355966,0.80940306,0.0,0.0,-0.6876418,1,0,0,0,0,0
441572000,0.04107819,-0.55638915,1.9903356,0.0,0.5185914,0.24106662,-0.1328956,0.80949897,0.0,0.0,-0.68703574,1,0,0,0,0,0
441668000,0.04052823,-0.55803233,1.9903356,0.0,0.51852125,0.241584,-0.13355196,0.80928165,0.0,0.0,-0.68768704,1,0,0,0,0,0
441764000,0.040835205,-0.5600902,1.9903356,0.0,0.51831275,0.24248989,-0.13397084,0.809075,0.0,0.0,-0.68664736,1,0,0,0,0,0
441860000,0.042372435,-0.56168765,1.9903356,0.0,0.51799226,0.24352935,-0.13377057,0.8090011,0.0,0.0,-0.68686783,1,0,0,0,0,0
441976000,0.04248141,-0.56532705,1.9903356,0.0,0.5176725,0.24501765,-0.1346868,0.8086044,0.0,0.0,-0.6871783,1,0,0,0,0,0
442076000,0.041576948,-0.5592089,1.9903356,0.0,0.5182964,0.2423283,-0.13343814,0.80922174,0.0,0.0,-0.6874268,1,0,0,0,0,0
442172000,0.041515537,-0.55726,1.9903356,0.0,0.51846623,0.2415298,-0.13294852,0.8094324,0.0,0.0,-0.6888135,1,0,0,0,0,0
442268000,0.041097008,-0.5572536,1.9903356,0.0,0.5185173,0.24141873,-0.1331162,0.8094052,0.0,0.0,-0.6884264,1,0,0,0,0,0
442364000,0.041571096,-0.5603457,1.9903356,0.0,0.51820207,0.24278317,-0.13374059,0.8090961,0.0,0.0,-0.6871408,1,0,0,0,0,0
442480000,0.04152698,-0.5648506,1.9903356,0.0,0.5178295,0.24457946,-0.13494702,0.8085931,0.0,0.0,-0.6884456,1,0,0,0,0,0
442576000,0.041410327,-0.5655026,1.9903356,0.0,0.5177888,0.24481082,-0.13516614,0.80851257,0.0,0.0,-0.6879011,1,0,0,0,0,0
442676000,0.04137788,-0.5601666,1.9903356,0.0,0.5182405,0.2426612,-0.13377148,0.8091029,0.0,0.0,-0.68741536,1,0,0,0,0,0
442772000,0.04126993,-0.55925316,1.9903356,0.0,0.51832986,0.2422665,-0.13357407,0.8091966,0.0,0.0,-0.6877918,1,0,0,0,0,0
442868000,0.040633332,-0.5546979,1.9903356,0.0,0.51878506,0.2402718,-0.13262911,0.8096549,0.0,0.0,-0.6896758,1,0,0,0,0,0
442964000,0.041238084,-0.5547878,1.9903356,0.0,0.5187049,0.2404648,-0.13240805,0.80968523,0.0,0.0,-0.68954235,1,0,0,0,0,0
443080000,0.04253233,-0.560941,1.9903356,0.0,0.5180355,0.24327108,-0.13350882,0.8090944,0.0,0.0,-0.6896788,1,0,0,0,0,0
443176000,0.0412321,-0.56341887,1.9903356,0.0,0.5179859,0.24392867,-0.13468856,0.80873257,0.0,0.0,-0.69042224,1,0,0,0,0,0
443276000,0.04066684,-0.5620654,1.9903356,0.0,0.5181681,0.24323918,-0.13456012,0.80884504,0.0,0.0,-0.6873,1,0,0,0,0,0
443372000,0.04262681,-0.56139743,1.9903356,0.0,0.51798564,0.24347878,-0.13359107,0.8090502,0.0,0.0,-0.68925107,1,0,0,0,0,0
443468000,0.04239311,-0.55852383,1.9903356,0.0,0.5182547,0.24226478,-0.13292706,0.80935174,0.0,0.0,-0.68933064,1,0,0,0,0,0
443564000,0.043524347,-0.55613554,1.9903356,0.0,0.51831734,0.24159887,-0.13183843,0.80968875,0.0,0.0,-0.68940157,1,0,0,0,0,0
443680000,0.042595852,-0.55806196,1.9903356,0.0,0.51826876,0.24213181,-0.13272305,0.80941606,0.0,0.0,-0.6936768,1,0,0,0,0,0
443776000,0.042734794,-0.56121904,1.9903356,0.0,0.5179875,0.24343516,-0.1335003,0.8090771,0.0,0.0,-0.6911486,1,0,0,0,0,0
443876000,0.040592916,-0.5610516,1.9903356,0.0,0.51826185,0.24281305,-0.13432255,0.8089524,0.0,0.0,-0.6883316,1,0,0,0,0,0
443972000,0.041137032,-0.5609169,1.9903356,0.0,0.518207,0.24289997,-0.13406691,0.8090039,0.0,0.0,-0.6889225,1,0,0,0,0,0
444068000,0.041088793,-0.55936706,1.9903356,0.0,0.5183423,0.24226531,-0.13367741,0.8091718,0.0,0.0,-0.68932027,1,0,0,0,0,0
444164000,0.04363777,-0.55633056,1.9903356,0.0,0.5182873,0.24170661,-0.13184403,0.8096749,0.0,0.0,-0.6884908,1,0,0,0,0,0
444260000,0.042333756,-0.5550532,1.9903356,0.0,0.51855105,0.24085556,-0.13203454,0.80972856,0.0,0.0,-0.69043285,1,0,0,0,0,0
444376000,0.04165487,-0.5586759,1.9903356,0.0,0.5183314,0.2421345,-0.13326593,0.8092859,0.0,0.0,-0.69257617,1,0,0,0,0,0
444476000,0.040513705,-0.5576395,1.9903356,0.0,0.51855564,0.24142249,-0.13345414,0.809324,0.0,0.0,-0.68934315,1,0,0,0,0,0
444572000,0.041091323,-0.55903876,1.9903356,0.0,0.51836944,0.24213411,-0.13358971,0.8092081,0.0,0.0,-0.6895595,1,0,0,0,0,0
444668000,0.041513857,-0.5605983,1.9903356,0.0,0.51818794,0.24286972,-0.13383041,0.80906427,0.0,0.0,-0.68759644,1,0,0,0,0,0
444764000,0.042207275,-0.55806744,1.9903356,0.0,0.5183153,0.24203336,-0.13288178,0.80938965,0.0,0.0,-0.6889202,1,0,0,0,0,0
444860000,0.041641574,-0.55761194,1.9903356,0.0,0.5184217,0.24170382,-0.13299045,0.8094021,0.0,0.0,-0.69017625,1,0,0,0,0,0
444976000,0.041237473,-0.561105,1.9903356,0.0,0.51817906,0.24300149,-0.13407592,0.80898976,0.0,0.0,-0.6913877,1,0,0,0,0,0
445076000,0.04168803,-0.5588876,1.9903356,0.0,0.5183097,0.24222814,-0.1333084,0.80926466,0.0,0.0,-0.6891488,1,0,0,0,0,0
445172000,0.041944414,-0.5602382,1.9903356,0.0,0.51816577,0.2428367,-0.13356116,0.80913275,0.0,0.0,-0.6894544,1,0,0,0,0,0
445268000,0.040602557,-0.5601343,1.9903356,0.0,0.51833725,0.24244729,-0.1340766,0.8090546,0.0,0.0,-0.6895389,1,0,0,0,0,0
445364000,0.040648464,-0.55868256,1.9903356,0.0,0.51845264,0.24187632,-0.1336749,0.809218,0.0,0.0,-0.6903747,1,0,0,0,0,0
445480000,0.041761037,-0.5598082,1.9903356,0.0,0.518224,0.2426166,-0.13352187,0.8091681,0.0,0.0,-0.69335973,1,0,0,0,0,0
445576000,0.041194465,-0.55947536,1.9903356,0.0,0.5183205,0.24233614,-0.13366325,0.8091671,0.0,0.0,-0.69377774,1,0,0,0,0,0
445676000,0.041924976,-0.5579798,1.9903356,0.0,0.5183568,0.24192502,-0.13297287,0.8093805,0.0,0.0,-0.68920934,1,0,0,0,0,0
445772000,0.040865056,-0.55826646,1.9903356,0.0,0.51846105,0.24176538,-0.13347746,0.8092783,0.0,0.0,-0.6918963,1,0,0,0,0,0
445868000,0.043261774,-0.55950284,1.9903356,0.0,0.5180674,0.24288282,-0.13283402,0.80930156,0.0,0.0,-0.6900957,1,0,0,0,0,0
445964000,0.041471068,-0.5637204,1.9903356,0.0,0.5179314,0.24411157,-0.1346715,0.8087151,0.0,0.0,-0.69176185,1,0,0,0,0,0
446080000,0.04200296,-0.5697254,1.9903356,0.0,0.5173588,0.24665734,-0.13604014,0.80808,0.0,0.0,-0.6926946,1,0,0,0,0,0
446176000,0.042392872,-0.57157314,1.9903356,0.0,0.5171534,0.24749874,-0.1363697,0.80789864,0.0,0.0,-0.69524133,1,0,0,0,0,0
446276000,0.043707706,-0.5700829,1.9903356,0.0,0.51711786,0.24724151,-0.13544555,0.8081554,0.0,0.0,-0.6918134,1,0,0,0,0,0
446372000,0.04360175,-0.5678773,1.9903356,0.0,0.5173188,0.2463301,-0.13490665,0.80839527,0.0,0.0,-0.6977428,1,0,0,0,0,0
446468000,0.043380007,-0.570501,1.9903356,0.0,0.51712275,0.24732436,-0.13568823,0.8080862,0.0,0.0,-0.6922213,1,0,0,0,0,0
446564000,0.044004977,-0.56969464,1.9903356,0.0,0.5171142,0.24716283,-0.13522303,0.808219,0.0,0.0,-0.6956915,1,0,0,0,0,0
446680000,0.043566648,-0.5710771,1.9903356,0.0,0.51705045,0.24760339,-0.13576475,0.80803424,0.0,0.0,-0.6957298,1,0,0,0,0,0
446776000,0.043483183,-0.5726648,1.9903356,0.0,0.51692504,0.24821794,-0.13621703,0.80784976,0.0,0.0,-0.69728786,1,0,0,0,0,0
446876000,0.042351585,-0.56919634,1.9903356,0.0,0.5173607,0.24653551,-0.13575977,0.808163,0.0,0.0,-0.69593364,1,0,0,0,0,0
446972000,0.041647803,-0.57036185,1.9903356,0.0,0.5173486,0.2468206,-0.13635139,0.80798405,0.0,0.0,-0.6964195,1,0,0,0,0,0
447068000,0.041397244,-0.57046187,1.9903356,0.0,0.51737094,0.2467959,-0.13647896,0.80795574,0.0,0.0,-0.6952554,1,0,0,0,0,0
447164000,0.040794212,-0.570634,1.9903356,0.0,0.5174308,0.24670887,-0.13676794,0.8078952,0.0,0.0,-0.69555795,1,0,0,0,0,0
447260000,0.04279787,-0.5685174,1.9903356,0.0,0.51736337,0.24637873,-0.1354004,0.80826944,0.0,0.0,-0.6950719,1,0,0,0,0,0
447376000,0.042111177,-0.57191646,1.9903356,0.0,0.517159,0.24756347,-0.13657396,0.80784065,0.0,0.0,-0.6992596,1,0,0,0,0,0
447476000,0.041580934,-0.56958985,1.9903356,0.0,0.5174223,0.24649386,-0.13617493,0.80806637,0.0,0.0,-0.69449914,1,0,0,0,0,0
447572000,0.040426005,-0.56900275,1.9903356,0.0,0.5176142,0.24595964,-0.13648678,0.8080538,0.0,0.0,-0.69727343,1,0,0,0,0,0
447668000,0.040671255,-0.57103527,1.9903356,0.0,0.51741195,0.24683788,-0.13692334,0.80784154,0.0,0.0,-0.69633144,1,0,0,0,0,0
447764000,0.040942967,-0.5694351,1.9903356,0.0,0.51751405,0.24626674,-0.13639186,0.8080403,0.0,0.0,-0.697273,1,0,0,0,0,0
447880000,0.042093914,-0.5740781,1.9903356,0.0,0.5169766,0.24842496,-0.13715057,0.8075952,0.0,0.0,-0.6978944,1,0,0,0,0,0
447976000,0.042211182,-0.5722708,1.9903356,0.0,0.5171164,0.24773133,-0.13662694,0.80780745,0.0,0.0,-0.6993948,1,0,0,0,0,0
448076000,0.041620106,-0.56842995,1.9903356,0.0,0.51751584,0.246039,-0.13585326,0.80819917,0.0,0.0,-0.69669133,1,0,0,0,0,0
448172000,0.042750336,-0.5685908,1.9903356,0.0,0.517363,0.24639593,-0.13543895,0.80825794,0.0,0.0,-0.69864786,1,0,0,0,0,0
448268000,0.042000644,-0.5664505,1.9903356,0.0,0.51763654,0.24534377,-0.1351775,0.80844665,0.0,0.0,-0.70016897,1,0,0,0,0,0
448364000,0.0427319,-0.5706078,1.9903356,0.0,0.51719373,0.24719954,-0.13597824,0.8080303,0.0,0.0,-0.6960883,1,0,0,0,0,0
448480000,0.043236405,-0.5772886,1.9903356,0.0,0.5165587,0.2500058,-0.13753515,0.8073092,0.0,0.0,-0.6976326,1,0,0,0,0,0
448576000,0.04384001,-0.57612413,1.9903356,0.0,0.5165836,0.24969548,-0.13698468,0.80748284,0.0,0.0,-0.69966847,1,0,0,0,0,0
448676000,0.044315353,-0.57193655,1.9903356,0.0,0.51688415,0.24814126,-0.13568887,0.8079884,0.0,0.0,-0.6968483,1,0,0,0,0,0
448772000,0.045403365,-0.57007855,1.9903356,0.0,0.5169084,0.24767815,-0.1347592,0.8082705,0.0,0.0,-0.6991611,1,0,0,0,0,0
448868000,0.044508763,-0.56906736,1.9903356,0.0,0.5171055,0.24704166,-0.13485397,0.8083234,0.0,0.0,-0.697356,1,0,0,0,0,0
448964000,0.04475608,-0.56988174,1.9903356,0.0,0.5170054,0.24743198,-0.13496886,0.8082489,0.0,0.0,-0.69785607,1,0,0,0,0,0
449080000,0.043078966,-0.5756247,1.9903356,0.0,0.5167215,0.24929895,-0.13716032,0.8074873,0.0,0.0,-0.6991904,1,0,0,0,0,0
449176000,0.0437032,-0.5750862,1.9903356,0.0,0.51668996,0.24924459,-0.13676637,0.8075912,0.0,0.0,-0.6996324,1,0,0,0,0,0
449276000,0.043940097,-0.57269967,1.9903356,0.0,0.5168653,0.24835004,-0.13604167,0.80787706,0.0,0.0,-0.696985,1,0,0,0,0,0
449372000,0.044396203,-0.57377297,1.9903356,0.0,0.5167165,0.24889772,-0.1361404,0.80778706,0.0,0.0,-0.6977093,1,0,0,0,0,0
449468000,0.044313647,-0.57421446,1.9903356,0.0,0.5166888,0.24905321,-0.13629012,0.80773157,0.0,0.0,-0.6969443,1,0,0,0,0,0
449564000,0.044264503,-0.57275623,1.9903356,0.0,0.51682013,0.24845651,-0.13592553,0.8078927,0.0,0.0,-0.6982275,1,0,0,0,0,0
449680000,0.0446157,-0.57578504,1.9903356,0.0,0.516516,0.24976005,-0.13658212,0.80757445,0.0,0.0,-0.6998064,1,0,0,0,0,0
449776000,0.04553939,-0.5769787,1.9903356,0.0,0.5162973,0.25047636,-0.13652378,0.80750245,0.0,0.0,-0.6991226,1,0,0,0,0,0
449876000,0.045060523,-0.572717,1.9903356,0.0,0.5167246,0.24864648,-0.13559364,0.80795115,0.0,0.0,-0.6974163,1,0,0,0,0,0
449972000,0.0440875,-0.5723243,1.9903356,0.0,0.5168792,0.24823773,-0.13588314,0.80792916,0.0,0.0,-0.6997209,1,0,0,0,0,0
450068000,0.044917703,-0.574769,1.9903356,0.0,0.51656586,0.2494313,-0.13619237,0.80770993,0.0,0.0,-0.6986914,1,0,0,0,0,0
450164000,0.044499416,-0.5732992,1.9903356,0.0,0.5167444,0.24873468,-0.1359738,0.80784744,0.0,0.0,-0.69973767,1,0,0,0,0,0
450280000,0.044438608,-0.57806945,1.9903356,0.0,0.5163408,0.2506288,-0.13725561,0.80730313,0.0,0.0,-0.7000843,1,0,0,0,0,0
450376000,0.04402454,-0.57734585,1.9903356,0.0,0.5164552,0.25023222,-0.13723212,0.80735695,0.0,0.0,-0.7009429,1,0,0,0,0,0
450476000,0.043541756,-0.57178414,1.9903356,0.0,0.5169931,0.24788024,-0.1359612,0.8079531,0.0,0.0,-0.69935995,1,0,0,0,0,0
450572000,0.044792555,-0.57335407,1.9903356,0.0,0.5167032,0.2488324,-0.13586985,0.8078611,0.0,0.0,-0.69780755,1,0,0,0,0,0
450668000,0.045787506,-0.5750157,1.9903356,0.0,0.51643604,0.24975465,-0.1359061,0.80774117,0.0,0.0,-0.6985318,1,0,0,0,0,0
450764000,0.04598932,-0.5746643,1.9903356,0.0,0.51644117,0.24966617,-0.13573192,0.80779463,0.0,0.0,-0.7001386,1,0,0,0,0,0
450880000,0.047351863,-0.58044964,1.9903356,0.0,0.5157676,0.25233263,-0.13670698,0.80723184,0.0,0.0,-0.6987221,1,0,0,0,0,0
450976000,0.0473402,-0.5764284,1.9903356,0.0,0.51611936,0.25072098,-0.13565157,0.80768716,0.0,0.0,-0.70287263,1,0,0,0,0,0
451076000,0.047059383,-0.57936156,1.9903356,0.0,0.5158994,0.25182205,-0.13653825,0.80733556,0.0,0.0,-0.6990432,1,0,0,0,0,0
451172000,0.04787972,-0.57878035,1.9903356,0.0,0.5158468,0.25180116,-0.13605386,0.8074576,0.0,0.0,-0.70127946,1,0,0,0,0,0
451268000,0.0482932,-0.58545744,1.9903356,0.0,0.5152086,0.25457716,-0.13764675,0.80672413,0.0,0.0,-0.6991597,1,0,0,0,0,0
451364000,0.04835299,-0.5849789,1.9903356,0.0,0.51524323,0.25440136,-0.13749653,0.8067831,0.0,0.0,-0.70075816,1,0,0,0,0,0
451480000,0.049858436,-0.5886425,1.9903356,0.0,0.5147266,0.2562524,-0.13785456,0.8064661,0.0,0.0,-0.702506,1,0,0,0,0,0
451576000,0.04950758,-0.58565265,1.9903356,0.0,0.5150367,0.2549679,-0.13720831,0.8067851,0.0,0.0,-0.7042605,1,0,0,0,0,0
451676000,0.05010856,-0.58436954,1.9903356,0.0,0.5150736,0.25461006,-0.13662772,0.8069732,0.0,0.0,-0.70017487,1,0,0,0,0,0
451772000,0.048775308,-0.5811459,1.9903356,0.0,0.5155268,0.25297815,-0.13631596,0.80724967,0.0,0.0,-0.7028116,1,0,0,0,0,0
451868000,0.05006178,-0.5825286,1.9903356,0.0,0.5152421,0.25386235,-0.13616128,0.80718005,0.0,0.0,-0.7026355,1,0,0,0,0,0
451964000,0.049271878,-0.58190393,1.9903356,0.0,0.5153973,0.25340915,-0.13631539,0.80719733,0.0,0.0,-0.70441735,1,0,0,0,0,0
452080000,0.050649326,-0.587138,1.9903356,0.0,0.5147591,0.2558552,-0.13713917,0.80669326,0.0,0.0,-0.7048293,1,0,0,0,0,0
452176000,0.05068583,-0.5864202,1.9903356,0.0,0.51481825,0.2555779,-0.1369353,0.8067781,0.0,0.0,-0.7065304,1,0,0,0,0,0
452276000,0.050817557,-0.58480763,1.9903356,0.0,0.5149445,0.25496766,-0.13645709,0.8069715,0.0,0.0,-0.70226866,1,0,0,0,0,0
452372000,0.05023604,-0.5804691,1.9903356,0.0,0.5154014,0.253084,-0.13554786,0.807426,0.0,0.0,-0.704608,1,0,0,0,0,0
452468000,0.051103763,-0.58398545,1.9903356,0.0,0.51498085,0.2547129,-0.13612488,0.807085,0.0,0.0,-0.7017837,1,0,0,0,0,0
452564000,0.052171215,-0.5809425,1.9903356,0.0,0.5151145,0.25377175,-0.13489145,0.8075031,0.0,0.0,-0.7048773,1,0,0,0,0,0
452660000,0.052173086,-0.5839551,1.9903356,0.0,0.51484734,0.25497606,-0.13568532,0.807161,0.0,0.0,-0.7004279,1,0,0,0,0,0
452776000,0.04996988,-0.5869536,1.9903356,0.0,0.51486236,0.25560662,-0.13736467,0.806668,0.0,0.0,-0.70450366,1,0,0,0,0,0
452876000,0.050924696,-0.5806255,1.9903356,0.0,0.51530045,0.25332394,-0.1353111,0.8074549,0.0,0.0,-0.70338005,1,0,0,0,0,0
452972000,0.050897013,-0.580197,1.9903356,0.0,0.51534176,0.2531455,-0.13520923,0.8075015,0.0,0.0,-0.70402044,1,0,0,0,0,0
453068000,0.050973963,-0.58178085,1.9903356,0.0,0.51519233,0.25379845,-0.13559592,0.8073271,0.0,0.0,-0.70259124,1,0,0,0,0,0
453164000,0.04959576,-0.57879883,1.9903356,0.0,0.515629,0.2522511,-0.13536586,0.8075718,0.0,0.0,-0.7063544,1,0,0,0,0,0
453280000,0.048849896,-0.58491975,1.9903356,0.0,0.5151852,0.25450572,-0.13728054,0.8068241,0.0,0.0,-0.7046391,1,0,0,0,0,0
453376000,0.04913861,-0.58377635,1.9903356,0.0,0.5152494,0.2541232,-0.13686271,0.8069746,0.0,0.0,-0.70690215,1,0,0,0,0,0
453476000,0.04866027,-0.58169234,1.9903356,0.0,0.5154934,0.25316688,-0.13650644,0.8071796,0.0,0.0,-0.70291865,1,0,0,0,0,0
453572000,0.049280472,-0.579671,1.9903356,0.0,0.51559234,0.2525186,-0.13572316,0.80745155,0.0,0.0,-0.7053246,1,0,0,0,0,0
