timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
436980000,0.5189565,0.23996778,-0.14722796,0.8071082,-1.2220064,3.0749438,-0.06386821,39.192772,-88.07855,-29.50918,-5.8774262e-06,-4.6965873e-05,2.207535e-06,-0.0019429217,0.0015150984,-0.00118845,0.21610658,0.009857829,0.43488967,-0.0008721642,-0.00021390845,-0.005694792,0.0,0.0,3.873531e-08,3.0510666e-05,0.00029523435,2.2778906e-05,6.2425506e-06,5.5416467e-06,8.671733e-06,0.016399449,0.015543049,0.01088728,0.08918066,0.089345045,0.057331074,1.1433257e-11,1.1359023e-11,1.7906851e-11,5e-08,5e-08,5.0000008e-08,8.6416543e-07,9.874316e-07,9.547655e-07,5.987791e-07,6.621345e-07,7.2653916e-07,0.0,0.0,8389351,0.42252302,0.23943909,0.029257976,0.03043374,0.013524209,0.0115834065,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
437180000,0.5264795,0.25182998,-0.14716454,0.7985885,-1.342629,3.400877,-0.04318062,38.917038,-87.434135,-29.528536,-5.9096024e-06,-4.6904985e-05,2.111683e-06,-0.0019420066,0.0015131418,-0.0011848526,0.21610907,0.009849495,0.43488353,-0.00087966095,-0.0002137335,-0.005694918,0.0,0.0,2.8826557e-08,3.141031e-05,0.00029254725,2.2462757e-05,6.0639413e-06,5.4574857e-06,8.979831e-06,0.016640157,0.015626697,0.010829824,0.088865645,0.08899645,0.056912173,1.1391798e-11,1.1310008e-11,1.7908858e-11,5e-08,5.000006e-08,5e-08,8.6387746e-07,9.864036e-07,9.537008e-07,5.979674e-07,6.610044e-07,7.250807e-07,0.0,0.0,8389351,0.421737,0.23856272,0.021583304,0.045133106,0.017073996,0.009138389,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
437380000,0.5270753,0.25236875,-0.13451305,0.80025494,-1.4628936,3.6393619,-0.02415239,38.618847,-86.72612,-29.544607,-5.8927426e-06,-4.68549e-05,2.0608445e-06,-0.0019422579,0.0015093243,-0.0011801603,0.21611492,0.009848885,0.43487954,-0.000882887,-0.00021746467,-0.0056960466,0.0,0.0,2.4355897e-08,3.116164e-05,0.000280459,2.2502014e-05,5.7803336e-06,5.3186573e-06,9.038155e-06,0.016804116,0.015714336,0.01086425,0.08859112,0.08868123,0.0573072,1.1351691e-11,1.1262114e-11,1.7901203e-11,5.0000036e-08,5.0000036e-08,5.0000057e-08,8.6339446e-07,9.851386e-07,9.5233327e-07,5.970893e-07,6.5976235e-07,7.2346444e-07,0.0,0.0,8389351,0.42103723,0.23938923,0.017982727,0.0406109,0.01710635,0.0025452424,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
437580000,0.527808,0.23846133,-0.12565807,0.80545956,-1.553599,3.7372298,-0.0071922834,38.297546,-85.978065,-29.551685,-5.855897e-06,-4.6807978e-05,1.9843499e-06,-0.0019436656,0.0015050388,-0.0011773765,0.21612103,0.009843806,0.43487743,-0.0008875564,-0.00022019129,-0.00569441,0.0,0.0,2.1823567e-08,3.0920008e-05,0.0002752771,2.259978e-05,5.583998e-06,5.116124e-06,9.037406e-06,0.016851487,0.015811121,0.010810978,0.08836353,0.08840801,0.05688801,1.1316093e-11,1.12203614e-11,1.7895544e-11,5e-08,5e-08,5e-08,8.629397e-07,9.8395e-07,9.509935e-07,5.9625e-07,6.5854766e-07,7.21867e-07,0.0,0.0,8389351,0.42044207,0.23851207,0.024268227,0.039899193,0.019154625,0.009505044,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
437780000,0.5302336,0.21838747,-0.12247104,0.8100372,-1.5659496,3.7354574,-0.029061012,37.964573,-85.21054,-29.560667,-5.766459e-06,-4.6746696e-05,1.9436004e-06,-0.0019454304,0.0014988744,-0.0011726053,0.21612503,0.009843022,0.4348764,-0.00088890095,-0.0002218494,-0.0056942548,0.0,0.0,1.6030093e-08,3.1712112e-05,0.00027658453,2.2658547e-05,5.464446e-06,4.929443e-06,9.066688e-06,0.01684991,0.015957583,0.0108604245,0.08818587,0.088185415,0.05729711,1.1287667e-11,1.1188646e-11,1.7901854e-11,5.0000036e-08,5.0000036e-08,5.0000057e-08,8.627171e-07,9.831133e-07,9.499982e-07,5.95534e-07,6.57477e-07,7.20462e-07,0.0,0.0,8389351,0.4199658,0.23936816,0.01564325,0.046345957,0.022161834,0.007981163,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
437980000,0.52829343,0.22453254,-0.12640852,0.80901927,-1.5518851,3.703699,-0.0434565,37.62773,-84.450775,-29.57544,-5.6981676e-06,-4.6668858e-05,1.8638475e-06,-0.0019463089,0.0014915584,-0.0011672196,0.21613102,0.009838328,0.4348747,-0.000893244,-0.00022405613,-0.005692925,0.0,0.0,1.2747699e-08,2.9715638e-05,0.00026945732,2.2675165e-05,5.340969e-06,4.830366e-06,9.030594e-06,0.016811082,0.016093338,0.010826976,0.088028334,0.087994546,0.056893494,1.1260811e-11,1.1158215e-11,1.7903179e-11,5e-08,5e-08,5.000002e-08,8.623011e-07,9.820577e-07,9.4870694e-07,5.947627e-07,6.5629786e-07,7.189034e-07,0.0,0.0,8389351,0.4195508,0.23852357,0.015725,0.05512094,0.024538467,0.00071510184,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
438180000,0.52610505,0.23213048,-0.12923744,0.8078531,-1.5640813,3.7295773,-0.027112275,37.291138,-83.69214,-29.586658,-5.6485646e-06,-4.6590692e-05,1.7945135e-06,-0.0019460957,0.0014854016,-0.0011631324,0.21613212,0.0098327305,0.4348701,-0.00089794374,-0.00022274313,-0.0056940303,0.0,0.0,9.601885e-09,2.8661163e-05,0.00027809164,2.2716136e-05,5.2179e-06,4.7548574e-06,9.0121575e-06,0.016796837,0.016201967,0.010797594,0.087907225,0.087848745,0.056498043,1.1241021e-11,1.1137219e-11,1.7914814e-11,5e-08,5e-08,5e-08,8.6210173e-07,9.81334e-07,9.4774856e-07,5.9409416e-07,6.552569e-07,7.175388e-07,0.0,0.0,8389351,0.4192326,0.23769318,0.02061002,0.046479087,0.028219847,0.009314616,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
438380000,0.52613056,0.22690053,-0.12487627,0.8100055,-1.583574,3.7465808,-0.034076206,36.948116,-82.924446,-29.595467,-5.599634e-06,-4.6511603e-05,1.7003397e-06,-0.0019463018,0.0014786425,-0.0011589737,0.216136,0.00982357,0.43487093,-0.0009033506,-0.00022236105,-0.005689943,0.0,0.0,6.902491e-09,2.7485723e-05,0.00027933464,2.2754517e-05,5.074142e-06,4.6473474e-06,9.01999e-06,0.016775038,0.01630767,0.01086088,0.08779829,0.087726384,0.056925237,1.1223758e-11,1.1118025e-11,1.7919409e-11,5e-08,5e-08,5e-08,8.617119e-07,9.804014e-07,9.4649755e-07,5.933722e-07,6.541111e-07,7.160244e-07,0.0,0.0,8389351,0.41895667,0.2385901,0.01963055,0.05119689,0.031540442,0.0068570725,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
438580000,0.52563024,0.22634317,-0.12536675,0.8104103,-1.5906383,3.7398584,-0.04720909,36.604153,-82.153725,-29.610424,-5.5323603e-06,-4.6439312e-05,1.6203059e-06,-0.001947509,0.0014708382,-0.0011535396,0.21614142,0.009817411,0.43486938,-0.0009081311,-0.00022385294,-0.005688063,0.0,0.0,6.0723924e-09,2.7191769e-05,0.00027581534,2.279291e-05,4.9698533e-06,4.566146e-06,9.029978e-06,0.016741544,0.016412973,0.010837034,0.087718554,0.087642476,0.056550667,1.1213359e-11,1.1107538e-11,1.793329e-11,5e-08,5e-08,5e-08,8.615279e-07,9.7978e-07,9.4557356e-07,5.927473e-07,6.530942e-07,7.146917e-07,0.0,0.0,8389351,0.4187613,0.23780385,0.009626481,0.05037021,0.029481258,0.010381153,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
438780000,0.5245734,0.23044328,-0.12886402,0.8093904,-1.5950335,3.7492774,-0.04593221,36.26125,-81.385025,-29.627386,-5.4907046e-06,-4.63762e-05,1.5440768e-06,-0.0019477765,0.0014652638,-0.0011482065,0.21614136,0.009808523,0.4348666,-0.00091348664,-0.00022103978,-0.005687024,0.0,0.0,4.345529e-09,2.6973845e-05,0.0003026075,2.2793742e-05,4.8820743e-06,4.495601e-06,9.019998e-06,0.016691618,0.016486097,0.010903354,0.087644115,0.08757695,0.05698742,1.1205496e-11,1.1098694e-11,1.793939e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.611555e-07,9.789599e-07,9.4436075e-07,5.920703e-07,6.519747e-07,7.132168e-07,0.0,0.0,8389351,0.41859415,0.23872039,0.01074354,0.036746304,0.031497885,0.0034907586,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
438980000,0.52415764,0.23027912,-0.12820852,0.80981046,-1.6084892,3.7732813,-0.039911646,35.913223,-80.60833,-29.641518,-5.429003e-06,-4.630897e-05,1.4655725e-06,-0.0019487136,0.0014572806,-0.0011423852,0.21614535,0.009802262,0.43485916,-0.00091984146,-0.00022175524,-0.005689151,0.0,0.0,3.1291219e-09,2.5314392e-05,0.00028620867,2.2807479e-05,4.782351e-06,4.425262e-06,9.023933e-06,0.016635748,0.016537612,0.010879465,0.08758227,0.08753364,0.056623742,1.1202214e-11,1.109485e-11,1.7945392e-11,5e-08,5e-08,5e-08,8.6079166e-07,9.781965e-07,9.43167e-07,5.9141416e-07,6.5086806e-07,7.117642e-07,0.0,0.0,8389351,0.41846853,0.23795743,0.032111634,0.048469134,0.034307323,0.009120543,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
439180000,0.52415276,0.22881134,-0.12778676,0.8102962,-1.6159725,3.7819717,-0.040316038,35.565895,-79.82967,-29.653233,-5.381497e-06,-4.624934e-05,1.3954351e-06,-0.0019496995,0.0014510967,-0.0011379964,0.21614777,0.009794632,0.43485963,-0.00092401117,-0.00022090488,-0.005685998,0.0,0.0,2.6483353e-09,2.6158023e-05,0.00028808007,2.2837386e-05,4.7003277e-06,4.3661066e-06,9.046682e-06,0.016578406,0.016585642,0.010946169,0.0875394,0.087516524,0.05708183,1.12057525e-11,1.1098814e-11,1.795945e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.606225e-07,9.777199e-07,9.4229085e-07,5.908422e-07,6.498822e-07,7.1048686e-07,0.0,0.0,8389351,0.41839686,0.23891804,0.015026114,0.03537011,0.033761933,0.003999781,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
439380000,0.52359295,0.23020984,-0.12876517,0.81010705,-1.6218003,3.7964215,-0.042243555,35.21503,-79.048904,-29.665821,-5.324351e-06,-4.6185633e-05,1.3316003e-06,-0.0019506804,0.0014430529,-0.0011329459,0.21615389,0.009790285,0.43485498,-0.00092891284,-0.00022346141,-0.0056865,0.0,0.0,2.11099e-09,2.578832e-05,0.0002827907,2.2844344e-05,4.6269256e-06,4.313625e-06,9.046059e-06,0.016508108,0.016614113,0.0109207025,0.08749484,0.08750796,0.056731142,1.121128e-11,1.1103977e-11,1.7964664e-11,5e-08,5e-08,5e-08,8.602707e-07,9.770584e-07,9.4113255e-07,5.902237e-07,6.487985e-07,7.090716e-07,0.0,0.0,8389351,0.41833338,0.238183,0.022729931,0.04567005,0.03457043,0.0006666342,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
439580000,0.52309567,0.23095988,-0.12874791,0.81021756,-1.6320499,3.814601,-0.036399942,34.863384,-78.26216,-29.675116,-5.272651e-06,-4.61154e-05,1.2839009e-06,-0.0019517399,0.001435978,-0.0011296134,0.21615605,0.00978558,0.43485376,-0.0009320342,-0.00022311624,-0.005685447,0.0,0.0,1.4722312e-09,2.5364783e-05,0.00028698106,2.2878363e-05,4.5600586e-06,4.2739284e-06,9.059105e-06,0.016436229,0.016625935,0.010892192,0.08746434,0.08751887,0.056384593,1.1223081e-11,1.1116182e-11,1.79773e-11,5e-08,5e-08,5e-08,8.6010823e-07,9.766705e-07,9.402858e-07,5.8968084e-07,6.478315e-07,7.078289e-07,0.0,0.0,8389351,0.41830993,0.2374544,0.0059353905,0.03847833,0.04011911,0.0057270257,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
439780000,0.5228049,0.23039274,-0.12855512,0.8105971,-1.6417724,3.8245294,-0.039299518,34.51126,-77.47557,-29.684849,-5.238918e-06,-4.6070967e-05,1.2075283e-06,-0.0019532104,0.0014293463,-0.0011262167,0.21616189,0.009777842,0.43485227,-0.0009375632,-0.00022477416,-0.0056827567,0.0,0.0,1.2651777e-09,2.5311609e-05,0.00027827415,2.289031e-05,4.5001234e-06,4.2316155e-06,9.060091e-06,0.016355352,0.016624037,0.01095233,0.08742905,0.08753229,0.056853954,1.1236506e-11,1.1129081e-11,1.7980855e-11,5e-08,5e-08,5e-08,8.597686e-07,9.761052e-07,9.3916145e-07,5.890947e-07,6.467708e-07,7.0645166e-07,0.0,0.0,8389351,0.4182838,0.23844068,0.017854026,0.03862749,0.04047628,0.0023816652,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
439980000,0.5225133,0.23078483,-0.12885523,0.81062603,-1.6462685,3.8365424,-0.04009927,34.157433,-76.68776,-29.695501,-5.2013806e-06,-4.6021545e-05,1.153473e-06,-0.0019540882,0.0014222991,-0.0011227154,0.21616966,0.009773685,0.43485114,-0.0009416577,-0.00022856308,-0.0056807357,0.0,0.0,1.092187e-09,2.409481e-05,0.00028017993,2.2919798e-05,4.4529825e-06,4.2037773e-06,9.0752965e-06,0.01627651,0.016614988,0.010920145,0.08740392,0.08755935,0.056519333,1.12555815e-11,1.1148239e-11,1.7991551e-11,5e-08,5e-08,5e-08,8.5961403e-07,9.758006e-07,9.383443e-07,5.8857955e-07,6.458235e-07,7.0524163e-07,0.0,0.0,8389351,0.41828611,0.23773795,0.017123511,0.039766185,0.039417997,0.001457488,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
440180000,0.5222009,0.23137689,-0.1289229,0.8106479,-1.6514515,3.8510578,-0.043086477,33.805416,-75.896904,-29.706196,-5.167922e-06,-4.599084e-05,1.0898975e-06,-0.001955174,0.0014163044,-0.001118882,0.2161758,0.0097683435,0.43484583,-0.0009472512,-0.00023127788,-0.0056811757,0.0,0.0,1.0563375e-09,2.417262e-05,0.00029162198,2.2927137e-05,4.4087287e-06,4.1770254e-06,9.077785e-06,0.016190019,0.016590126,0.0109744845,0.08737198,0.08758471,0.056990184,1.1275556e-11,1.1167439e-11,1.7992842e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.5928735e-07,9.753265e-07,9.372536e-07,5.8802266e-07,6.4478616e-07,7.039013e-07,0.0,0.0,8389351,0.41827825,0.23872617,0.010023572,0.030309692,0.043909676,0.002596858,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
440380000,0.52187294,0.23205587,-0.12919815,0.8106211,-1.658498,3.8666432,-0.038852643,33.453785,-75.10182,-29.710266,-5.1191755e-06,-4.595417e-05,1.0488819e-06,-0.0019577914,0.0014101487,-0.0011183977,0.21618293,0.009766688,0.43484434,-0.0009499267,-0.00023536952,-0.005680228,0.0,0.0,9.1412417e-10,2.3756778e-05,0.00030319087,2.2936323e-05,4.372952e-06,4.1560293e-06,9.0773465e-06,0.016098721,0.016551178,0.010934907,0.08734025,0.08761278,0.056655318,1.1298212e-11,1.1189233e-11,1.7992881e-11,5e-08,5e-08,5e-08,8.589682e-07,9.748978e-07,9.361807e-07,5.8748054e-07,6.437614e-07,7.025798e-07,0.0,0.0,8389351,0.41827387,0.23802377,0.025309453,0.023651395,0.043458164,0.00059086335,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
440580000,0.5217255,0.23192656,-0.12934399,0.81072986,-1.6675842,3.8826308,-0.041569352,33.099064,-74.30348,-29.72531,-5.0849017e-06,-4.5912133e-05,9.961635e-07,-0.0019586193,0.0014043556,-0.0011130167,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,8.739993e-10,2.4420759e-05,0.0002980024,2.2948994e-05,4.3529403e-06,4.155856e-06,9.093966e-06,0.016029991,0.016516238,0.0109850485,0.087329276,0.08765706,0.05713818,1.1330459e-11,1.1221817e-11,1.7996002e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41831368,0.23903593,0.0043371147,0.02736549,0.039369274,0.024425771,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
440780000,0.52164483,0.23236427,-0.12922126,0.810676,-1.6670549,3.8884451,-0.04492735,32.765274,-73.52618,-29.740732,-5.0858957e-06,-4.591282e-05,9.73588e-07,-0.0019575357,0.0014040769,-0.0011107465,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,9.976064e-10,2.430385e-05,0.00029365052,2.2987311e-05,4.4883186e-06,4.3054624e-06,9.12692e-06,0.017797986,0.018385442,0.011154711,0.098589525,0.09914967,0.057458855,1.1432643e-11,1.1324139e-11,1.8007883e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.44467875,0.23970577,0.0069985134,0.02736549,0.039369274,0.0016331046,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
440980000,0.5213665,0.23342699,-0.12939128,0.81052244,-1.6731464,3.890421,-0.041812923,32.421352,-72.760864,-29.750605,-5.11103e-06,-4.58876e-05,9.812346e-07,-0.0019556698,0.0014019033,-0.0011103859,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.5251413e-09,2.4081102e-05,0.00028141975,2.2939497e-05,4.475828e-06,4.3374894e-06,9.144751e-06,0.017619649,0.01819323,0.011093234,0.09801084,0.098600805,0.05709789,1.1475796e-11,1.1369805e-11,1.7995333e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.44340912,0.23895165,0.006835718,0.024392596,0.029493457,0.002945061,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
441180000,0.5209043,0.23550141,-0.13046002,0.8100483,-1.6821638,3.9020023,-0.036798906,32.077892,-71.98828,-29.758547,-5.1214142e-06,-4.58678e-05,9.61129e-07,-0.0019551266,0.0013997924,-0.0011101763,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.6519347e-09,2.345386e-05,0.0002808965,2.286361e-05,4.474139e-06,4.3768614e-06,9.148682e-06,0.017464561,0.018013759,0.011124917,0.09748755,0.09810146,0.057568386,1.1521246e-11,1.1417006e-11,1.7972537e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.44225445,0.23993413,0.0050082006,0.014213735,0.021871328,0.0029450015,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
441380000,0.52050513,0.23720562,-0.1312435,0.80968094,-1.6902912,3.9236581,-0.032184366,31.729103,-71.213066,-29.765894,-5.1413786e-06,-4.5839468e-05,9.654805e-07,-0.0019540081,0.0013971418,-0.001109955,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.3290988e-09,2.3122306e-05,0.00028343475,2.2826698e-05,4.479181e-06,4.4206763e-06,9.164549e-06,0.017329082,0.017852683,0.011059697,0.097014904,0.09764838,0.057208903,1.15684805e-11,1.1465318e-11,1.7959263e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.44120663,0.23918383,0.006332345,0.026290057,0.019940114,0.0018209433,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
441580000,0.5202348,0.23746425,-0.13082045,0.8098472,-1.7080685,3.947011,-0.027739607,31.375006,-70.4282,-29.765537,-5.1577276e-06,-4.5803867e-05,9.641801e-07,-0.001954837,0.0013933933,-0.0011124838,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.1478383e-09,2.3639996e-05,0.00028808066,2.2770924e-05,4.48634e-06,4.4656044e-06,9.168212e-06,0.017213719,0.017703082,0.01108517,0.09658895,0.097235195,0.05766997,1.161707e-11,1.1514332e-11,1.7935441e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.44025463,0.24014573,0.027089423,0.030798808,0.011353249,0.0053993105,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
441780000,0.520455,0.23630492,-0.13100517,0.81001496,-1.7153791,3.9628363,-0.031203512,31.022625,-69.64228,-29.771946,-5.1735115e-06,-4.578936e-05,9.799976e-07,-0.0019536195,0.0013922051,-0.0011122818,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.0616213e-09,2.4385361e-05,0.00029076045,2.2714286e-05,4.50615e-06,4.508898e-06,9.176796e-06,0.017116977,0.0175746,0.011015129,0.09620505,0.096859425,0.05730171,1.1666586e-11,1.1563665e-11,1.7910975e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43939105,0.23937775,0.011120949,0.012272777,0.013493032,0.008947059,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
441980000,0.52023405,0.23678136,-0.13109694,0.810003,-1.7180154,3.9733026,-0.03627664,30.670801,-68.85317,-29.781576,-5.1895213e-06,-4.5780213e-05,9.80636e-07,-0.001952262,0.0013910832,-0.0011119382,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.4467287e-09,2.5334819e-05,0.0002823477,2.2695565e-05,4.527803e-06,4.5616703e-06,9.1930015e-06,0.017036429,0.017461767,0.011038971,0.09586086,0.09651876,0.0577653,1.1716678e-11,1.1612965e-11,1.7895206e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43861103,0.24034414,0.003375873,0.009758276,0.012020489,0.0033419572,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
442180000,0.51971376,0.23876497,-0.13181028,0.8096388,-1.7236242,3.9881246,-0.032703947,30.314425,-68.05519,-29.781225,-5.200715e-06,-4.57577e-05,9.657961e-07,-0.0019531004,0.0013883065,-0.00111435,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.3078034e-09,2.4772831e-05,0.0002862823,2.2645616e-05,4.553677e-06,4.6219234e-06,9.194771e-06,0.016964559,0.017355317,0.01096599,0.09555121,0.09620818,0.057392366,1.176698e-11,1.1661881e-11,1.7868311e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43790337,0.23956704,0.000778907,0.016296055,0.017031869,0.0065233824,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
442380000,0.5195831,0.23879272,-0.13168603,0.80973476,-1.7338121,4.0048366,-0.031478133,29.954578,-67.25681,-29.787848,-5.2252626e-06,-4.5740708e-05,9.669113e-07,-0.0019518005,0.0013858428,-0.0011146324,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.2215561e-09,2.5291043e-05,0.00028250375,2.2632334e-05,4.584398e-06,4.67944e-06,9.210784e-06,0.016903624,0.017258547,0.010890828,0.09527337,0.09592491,0.057015315,1.1817274e-11,1.1710188e-11,1.7849739e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43726224,0.2387788,0.0127847735,0.021721782,0.016922062,0.0026239194,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
442580000,0.51965034,0.23757166,-0.13116412,0.81013536,-1.7391086,4.010404,-0.03636982,29.594908,-66.45761,-29.790869,-5.2504433e-06,-4.5731515e-05,9.942582e-07,-0.001951307,0.0013841355,-0.0011168094,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.3782272e-09,2.5971503e-05,0.00028327326,2.2596045e-05,4.6194436e-06,4.7351296e-06,9.212742e-06,0.016860116,0.01717831,0.010909411,0.09502621,0.09566693,0.057465687,1.1867221e-11,1.17575845e-11,1.7820221e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43668425,0.23972002,0.02297212,0.017614782,0.016139982,0.026659872,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
442780000,0.5194876,0.2389795,-0.13194592,0.80969864,-1.7419183,4.0228567,-0.03835788,29.234549,-65.65068,-29.796635,-5.2625323e-06,-4.571717e-05,1.0084901e-06,-0.0019509984,0.0013824655,-0.001117096,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.3072664e-09,2.5026455e-05,0.00028626726,2.257744e-05,4.659166e-06,4.8017464e-06,9.2316695e-06,0.016821789,0.017106015,0.010833472,0.094805755,0.09543285,0.05708789,1.1916645e-11,1.1803808e-11,1.779872e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43616349,0.23893072,0.01632591,0.012041421,0.01965198,0.009350278,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
442980000,0.5193229,0.2395483,-0.13225953,0.8095851,-1.7492396,4.039882,-0.032757133,28.871748,-64.83817,-29.798279,-5.275486e-06,-4.5696375e-05,9.935814e-07,-0.0019519734,0.0013797828,-0.0011189954,0.21618712,0.009762132,0.43484208,-0.0009537058,-0.00023676454,-0.0056794174,0.0,0.0,1.2267335e-09,2.6010457e-05,0.00028422978,2.2534668e-05,4.70098e-06,4.8674833e-06,9.235544e-06,0.016787067,0.017036404,0.010848177,0.094610274,0.09521874,0.0575263,1.1965256e-11,1.18486315e-11,1.7766143e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4356937,0.23984641,0.010117253,0.014572278,0.020908585,0.0055660536,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
