timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
366768000,366768000,-0.0042854007,-0.039436415,-0.0008399774,0.6952842,0.0,0.0,0.0,1.0
366868000,366868000,0.008197404,-0.04373593,-0.0025604314,0.69416445,0.0,0.0,0.0,1.0
366968000,366968000,0.009516286,-0.04798217,0.00053025887,0.69400126,0.0,0.0,0.0,1.0
367072000,367072000,0.0011370053,-0.052993886,-0.0013757424,0.69199634,0.0,0.0,0.0,1.0
367168000,367168000,-0.0076816827,-0.046180364,-0.0021979348,0.69276655,0.0,0.0,0.0,1.0
367268000,367268000,-0.0006673826,-0.051819023,-0.0020163995,0.69547004,0.0,0.0,0.0,1.0
367368000,367368000,0.0072854357,-0.051946804,-0.001034389,0.69512486,0.0,0.0,0.0,1.0
367472000,367472000,0.0034565562,-0.03498822,-0.0010108677,0.6875652,0.0,0.0,0.0,1.0
367568000,367568000,0.0019384706,-0.027701845,-0.0013045309,0.68578047,0.0,0.0,0.0,1.0
367672000,367672000,0.0039193803,-0.045783374,-0.0010766078,0.6807273,0.0,0.0,0.0,1.0
367768000,367768000,0.005561959,-0.070248365,-0.0010814883,0.678818,0.0,0.0,0.0,1.0
367872000,367872000,0.014678067,-0.07532935,-0.001965521,0.6683666,0.0,0.0,0.0,1.0
367972000,367972000,0.003911893,-0.063430384,-0.0011637275,0.662329,0.0,0.0,0.0,1.0
368072000,368072000,0.011975752,-0.038596936,0.00010003871,0.65967107,0.0,0.0,0.0,1.0
368168000,368168000,-0.007608368,-0.04209216,0.00095115975,0.6561286,0.0,0.0,0.0,1.0
368268000,368268000,0.0018994515,-0.052439988,-0.0021604341,0.65441066,0.0,0.0,0.0,1.0
368372000,368372000,-0.0007079188,-0.040509786,-0.002046388,0.6507414,0.0,0.0,0.0,1.0
368468000,368468000,-0.0042022523,-0.046465375,0.00028716307,0.6463438,0.0,0.0,0.0,1.0
368568000,368568000,-0.0007889952,-0.049131107,-0.0014621502,0.6423993,0.0,0.0,0.0,1.0
368668000,368668000,0.0051389476,-0.042223193,0.00038212398,0.6388375,0.0,0.0,0.0,1.0
368768000,368768000,0.0035909344,-0.042193815,0.0007750682,0.6366993,0.0,0.0,0.0,1.0
368868000,368868000,-0.0011657835,-0.03718202,-0.002421279,0.6364745,0.0,0.0,0.0,1.0
368968000,368968000,0.015321566,-0.051840857,0.0002956341,0.6317211,0.0,0.0,0.0,1.0
369068000,369068000,0.007395558,-0.044069756,-0.00022033683,0.6276808,0.0,0.0,0.0,1.0
369168000,369168000,0.00048947264,-0.026766926,0.0012579934,0.6265387,0.0,0.0,0.0,1.0
369268000,369268000,-0.0063417023,-0.031545307,-0.0006679766,0.6237038,0.0,0.0,0.0,1.0
369368000,369368000,0.0047415243,-0.02610835,-0.0017824434,0.621604,0.0,0.0,0.0,1.0
369472000,369472000,-0.0051917946,-0.03982507,0.00083394675,0.6193146,0.0,0.0,0.0,1.0
369568000,369568000,-0.009291371,-0.046552885,-0.0010144411,0.616841,0.0,0.0,0.0,1.0
369668000,369668000,0.0007150082,-0.03444947,-0.0014669828,0.61303586,0.0,0.0,0.0,1.0
369768000,369768000,0.006142685,-0.029467115,-0.0017650332,0.61177564,0.0,0.0,0.0,1.0
369872000,369872000,0.0093357405,-0.03374839,0.00010475499,0.6104439,0.0,0.0,0.0,1.0
369968000,369968000,-0.0013335999,-0.028128479,-0.00217842,0.60795486,0.0,0.0,0.0,1.0
370068000,370068000,-0.0024114528,-0.025119534,-0.0005964252,0.60732365,0.0,0.0,0.0,1.0
370168000,370168000,0.0069424557,-0.030912606,0.00029130728,0.60534656,0.0,0.0,0.0,1.0
370268000,370268000,0.0034182612,-0.021833982,-0.00035746547,0.6055175,0.0,0.0,0.0,1.0
370368000,370368000,0.00034379557,-0.025709247,-0.00074664695,0.60199016,0.0,0.0,0.0,1.0
370468000,370468000,-0.004528652,-0.028860632,-0.00139645,0.6014169,0.0,0.0,0.0,1.0
370568000,370568000,-0.0026268277,-0.0129043255,-0.0018545461,0.59844524,0.0,0.0,0.0,1.0
370668000,370668000,-0.009300489,-0.02937705,-0.0013497967,0.59585226,0.0,0.0,0.0,1.0
370768000,370768000,-0.0068206917,-0.012251095,3.3769e-05,0.59569174,0.0,0.0,0.0,1.0
370872000,370872000,-0.009102582,-0.012980342,-0.0010184654,0.59311336,0.0,0.0,0.0,1.0
370972000,370972000,-0.00174993,-0.030652545,0.0004740361,0.5932178,0.0,0.0,0.0,1.0
371068000,371068000,0.005472336,-0.015041025,0.00021354732,0.59292465,0.0,0.0,0.0,1.0
371168000,371168000,0.0034744595,-0.022044241,-0.0006312786,0.59118706,0.0,0.0,0.0,1.0
371268000,371268000,-0.0060671037,-0.02588672,-0.0011496115,0.5891692,0.0,0.0,0.0,1.0
371368000,371368000,-0.009093822,-0.029918153,0.0016338921,0.5904332,0.0,0.0,0.0,1.0
371468000,371468000,0.0027560194,-0.015826873,-0.0006352723,0.586822,0.0,0.0,0.0,1.0
371568000,371568000,-0.0025462706,-0.024386026,0.00095908745,0.5874738,0.0,0.0,0.0,1.0
371668000,371668000,0.0010014058,-0.026230898,-0.0017214468,0.5850036,0.0,0.0,0.0,1.0
371768000,371768000,0.008025728,-0.012867961,-0.0009499139,0.58546,0.0,0.0,0.0,1.0
371872000,371872000,-0.0018315922,-0.020909207,0.0002216227,0.5840779,0.0,0.0,0.0,1.0
371968000,371968000,0.002232426,-0.01625876,-0.0016126715,0.5825203,0.0,0.0,0.0,1.0
372068000,372068000,0.0044008424,-0.010774458,-0.0020057613,0.58239686,0.0,0.0,0.0,1.0
372168000,372168000,-0.006285423,-0.012694505,-9.37297e-05,0.5787309,0.0,0.0,0.0,1.0
372268000,372268000,-0.0021343871,-0.008734939,-0.0019058085,0.58060575,0.0,0.0,0.0,1.0
372368000,372368000,0.012993723,-0.023933824,0.0011600459,0.5803693,0.0,0.0,0.0,1.0
372468000,372468000,0.0031749855,-0.012461899,-0.00085861457,0.57905066,0.0,0.0,0.0,1.0
372568000,372568000,0.006176862,-0.004974654,-0.0023668865,0.57656777,0.0,0.0,0.0,1.0
372668000,372668000,0.00632123,-0.017927736,-0.0010860555,0.5767458,0.0,0.0,0.0,1.0
372772000,372772000,0.009283189,-0.009574874,0.0015810749,0.5780657,0.0,0.0,0.0,1.0
372868000,372868000,0.009943794,-0.008861626,0.00025124877,0.57516515,0.0,0.0,0.0,1.0
372968000,372968000,-0.0011561927,-0.020006428,0.0010187535,0.5758783,0.0,0.0,0.0,1.0
373068000,373068000,0.0010115773,-0.011068893,0.008238799,0.5756426,0.0,0.0,0.0,1.0
373168000,373168000,0.0031754975,-0.02239108,0.0037248034,0.5758571,0.0,0.0,0.0,1.0
373268000,373268000,-0.008645214,-0.05814995,0.002505756,0.5778914,0.0,0.0,0.0,1.0
373368000,373368000,0.0046958686,-0.0447917,0.0015101492,0.5839774,0.0,0.0,0.0,1.0
373472000,373472000,0.0040096682,-0.013621971,-4.778213e-05,0.58938664,0.0,0.0,0.0,1.0
373568000,373568000,0.0099301385,0.0026142607,7.799745e-05,0.59435904,0.0,0.0,0.0,1.0
373672000,373672000,0.00404153,0.011963331,-0.0013727581,0.60637873,0.0,0.0,0.0,1.0
373768000,373768000,0.002449923,0.00868424,-0.0033281667,0.6165703,0.0,0.0,0.0,1.0
373868000,373868000,-0.001805291,-0.02103685,-0.001863094,0.6360717,0.0,0.0,0.0,1.0
373972000,373972000,0.008396656,-0.007925884,-0.0010355265,0.63753134,0.0,0.0,0.0,1.0
374068000,374068000,-0.0036397253,0.0027239623,-0.0022762346,0.6418033,0.0,0.0,0.0,1.0
374172000,374172000,0.00010987207,0.011745945,0.00014457466,0.642499,0.0,0.0,0.0,1.0
374268000,374268000,0.016620398,0.0051875208,-0.0011152732,0.64496225,0.0,0.0,0.0,1.0
374368000,374368000,0.0050924583,-0.000556631,-0.0006629289,0.6430361,0.0,0.0,0.0,1.0
374472000,374472000,0.003647709,-0.025368875,0.0006672783,0.6365918,0.0,0.0,0.0,1.0
374568000,374568000,-0.0076382393,-0.06647926,-0.0004590951,0.6319844,0.0,0.0,0.0,1.0
374668000,374668000,-0.003202009,-0.06718443,-0.0004211563,0.62409896,0.0,0.0,0.0,1.0
374768000,374768000,0.009187855,-0.05591611,-7.114562e-05,0.61639154,0.0,0.0,0.0,1.0
374872000,374872000,0.0013842997,-0.031966332,0.0008707495,0.6156118,0.0,0.0,0.0,1.0
374968000,374968000,0.007719879,-0.010518613,0.00027956438,0.6142351,0.0,0.0,0.0,1.0
375072000,375072000,-0.0021199775,0.0058055976,-0.0005838425,0.6169604,0.0,0.0,0.0,1.0
375172000,375172000,-0.00820159,-0.03183066,0.0006845583,0.61541176,0.0,0.0,0.0,1.0
375268000,375268000,-0.0069257873,-0.036040064,0.000919247,0.61277634,0.0,0.0,0.0,1.0
375368000,375368000,0.0048455964,-0.02452103,0.0005755689,0.6121106,0.0,0.0,0.0,1.0
375468000,375468000,0.014320135,-0.04481493,0.0002275052,0.6091251,0.0,0.0,0.0,1.0
375568000,375568000,-0.002813146,-0.031128181,0.00040132753,0.60738444,0.0,0.0,0.0,1.0
375668000,375668000,0.001643881,-0.006961992,-0.0006078617,0.6042106,0.0,0.0,0.0,1.0
375772000,375772000,0.0025101355,-0.022261243,0.0023678078,0.6037724,0.0,0.0,0.0,1.0
375872000,375872000,-0.004158441,-0.029639805,-0.0008118312,0.6017664,0.0,0.0,0.0,1.0
375968000,375968000,-0.0016982072,-0.016547836,-0.0014823406,0.6000767,0.0,0.0,0.0,1.0
376072000,376072000,-0.0030272796,-0.042910233,-0.0004574139,0.59814095,0.0,0.0,0.0,1.0
376168000,376168000,-0.0025988813,-0.011909291,-0.00072815735,0.59467304,0.0,0.0,0.0,1.0
376268000,376268000,0.0012280423,-0.01714628,-0.0017405455,0.59516567,0.0,0.0,0.0,1.0
376372000,376372000,0.00033188594,-0.02491359,-0.00037375698,0.5939688,0.0,0.0,0.0,1.0
376472000,376472000,0.0007807851,-0.025529675,0.00020652657,0.59001946,0.0,0.0,0.0,1.0
376568000,376568000,0.010915823,-0.025827333,0.0006629474,0.59137267,0.0,0.0,0.0,1.0
376672000,376672000,-0.006774856,-0.01673114,-7.419118e-05,0.5912098,0.0,0.0,0.0,1.0
376768000,376768000,0.0047568725,-0.022669202,0.000379687,0.58955765,0.0,0.0,0.0,1.0
376872000,376872000,-0.0031457176,-0.021051012,-0.0004209546,0.587118,0.0,0.0,0.0,1.0
376968000,376968000,-0.0050008358,-0.015896756,0.00030292154,0.5863185,0.0,0.0,0.0,1.0
377068000,377068000,-4.2452506e-05,-0.012284883,-0.0021257743,0.5864052,0.0,0.0,0.0,1.0
377168000,377168000,0.004100369,-0.023743546,4.6438363e-05,0.5838716,0.0,0.0,0.0,1.0
377268000,377268000,0.014627059,-0.0046089552,0.00023174583,0.58450973,0.0,0.0,0.0,1.0
377368000,377368000,-0.015769467,-0.025917664,-0.0017093295,0.5816133,0.0,0.0,0.0,1.0
377468000,377468000,-0.002112189,-0.01722272,0.0009598251,0.58161795,0.0,0.0,0.0,1.0
377572000,377572000,0.016968792,-0.023775497,0.0009232357,0.57973635,0.0,0.0,0.0,1.0
377668000,377668000,-0.0068034823,-0.01889996,0.001584316,0.5801682,0.0,0.0,0.0,1.0
377768000,377768000,0.0009546175,-0.011662162,-0.0020836976,0.57828957,0.0,0.0,0.0,1.0
377868000,377868000,0.0031873453,-0.011777386,0.0010856993,0.57823277,0.0,0.0,0.0,1.0
377968000,377968000,-0.004288487,-0.0139775025,-0.00035055872,0.579,0.0,0.0,0.0,1.0
378068000,378068000,0.004445526,-0.008319121,0.0032384628,0.57896465,0.0,0.0,0.0,1.0
378172000,378172000,-0.009811389,-0.026185362,-0.0004937515,0.57629013,0.0,0.0,0.0,1.0
378272000,378272000,0.0052471743,-0.027604159,-0.001470756,0.57690865,0.0,0.0,0.0,1.0
378368000,378368000,-0.016177814,-0.014025828,-0.0013680054,0.57501423,0.0,0.0,0.0,1.0
378468000,378468000,-0.008114151,-0.010911416,1.790662e-05,0.5757645,0.0,0.0,0.0,1.0
378568000,378568000,-0.00467054,-0.008800229,1.7319908e-05,0.576632,0.0,0.0,0.0,1.0
378668000,378668000,0.005755638,-0.016280513,0.029560508,0.5748754,0.0,0.0,0.0,1.0
378768000,378768000,0.010653238,-0.017211528,0.056547996,0.5726736,0.0,0.0,0.0,1.0
378868000,378868000,0.020898083,-0.016264588,0.07372859,0.5743853,0.0,0.0,0.0,1.0
378972000,378972000,0.0031047696,-0.0040749633,0.07503319,0.577419,0.0,0.0,0.0,1.0
379068000,379068000,-0.024476035,-0.00020533823,0.07705629,0.58010274,0.0,0.0,0.0,1.0
379168000,379168000,-0.017019667,-0.0070678825,0.06964794,0.5851631,0.0,0.0,0.0,1.0
379268000,379268000,-0.010039545,-0.006557465,0.0712422,0.59580874,0.0,0.0,0.0,1.0
379368000,379368000,-0.01623235,-0.011828467,0.059438948,0.59647226,0.0,0.0,0.0,1.0
379468000,379468000,-0.02206299,0.017681293,0.0461635,0.59647936,0.0,0.0,0.0,1.0
379568000,379568000,0.010637036,0.013817126,0.035170753,0.6025928,0.0,0.0,0.0,1.0
379668000,379668000,0.030924793,-0.01670716,0.032599006,0.6019226,0.0,0.0,0.0,1.0
379772000,379772000,0.025711464,-0.027557233,0.042147167,0.59697986,0.0,0.0,0.0,1.0
379868000,379868000,0.019804707,-0.017005788,0.042610884,0.5958913,0.0,0.0,0.0,1.0
379968000,379968000,0.01844478,-0.018646322,0.042478368,0.5939832,0.0,0.0,0.0,1.0
380068000,380068000,-0.010626539,-0.008895477,0.040336136,0.59116644,0.0,0.0,0.0,1.0
380168000,380168000,0.015218057,-0.01846744,0.03985221,0.59068406,0.0,0.0,0.0,1.0
380268000,380268000,0.017159453,-0.029149951,0.039066773,0.5888554,0.0,0.0,0.0,1.0
380368000,380368000,0.016788812,-0.014138409,0.041318662,0.5869994,0.0,0.0,0.0,1.0
380468000,380468000,-0.011487572,-0.025810353,0.048287105,0.58480036,0.0,0.0,0.0,1.0
380568000,380568000,-0.0208682,-0.014386137,0.045848727,0.5854537,0.0,0.0,0.0,1.0
380668000,380668000,0.011104426,-0.003859018,0.046237748,0.5819644,0.0,0.0,0.0,1.0
380772000,380772000,0.0010505777,-0.016457934,0.042602167,0.580865,0.0,0.0,0.0,1.0
380872000,380872000,-0.01779323,-0.01079324,0.041281022,0.58057195,0.0,0.0,0.0,1.0
380968000,380968000,0.003015283,-0.018633263,0.039679624,0.581173,0.0,0.0,0.0,1.0
381068000,381068000,-0.009583811,-0.014613408,0.011154724,0.5816206,0.0,0.0,0.0,1.0
381168000,381168000,-0.0085253315,-0.0070963725,-0.009435479,0.57934284,0.0,0.0,0.0,1.0
381268000,381268000,0.0023156507,-0.008914345,-0.016959649,0.58011234,0.0,0.0,0.0,1.0
381368000,381368000,0.0025453763,-0.008380264,-0.01629812,0.5785711,0.0,0.0,0.0,1.0
381468000,381468000,-0.004083235,-0.0153263165,-0.014419571,0.57880944,0.0,0.0,0.0,1.0
381568000,381568000,0.009380104,-0.017584184,-0.013494715,0.5764174,0.0,0.0,0.0,1.0
381672000,381672000,-0.007197702,-0.008523818,-0.0067799967,0.575973,0.0,0.0,0.0,1.0
381772000,381772000,-0.005142263,-0.0058152024,-0.0018964559,0.5763552,0.0,0.0,0.0,1.0
381868000,381868000,-0.008863989,-0.016826324,-0.0011799242,0.5760673,0.0,0.0,0.0,1.0
381968000,381968000,-0.013100461,-0.013813473,0.0021814536,0.5758555,0.0,0.0,0.0,1.0
382068000,382068000,-0.014301804,-0.01053348,0.0044810763,0.57504094,0.0,0.0,0.0,1.0
382168000,382168000,-0.0010458729,-0.010702236,0.003914603,0.57348436,0.0,0.0,0.0,1.0
382272000,382272000,0.009020151,0.0034379875,0.0050942833,0.57529277,0.0,0.0,0.0,1.0
382368000,382368000,-0.007811792,-0.0007760292,0.004556814,0.57368076,0.0,0.0,0.0,1.0
382468000,382468000,0.0010072342,-0.012174905,0.006623689,0.57273036,0.0,0.0,0.0,1.0
382568000,382568000,-0.009833802,-0.00894365,0.008064043,0.57390916,0.0,0.0,0.0,1.0
382668000,382668000,0.008396866,-0.007793799,0.0068411143,0.57326233,0.0,0.0,0.0,1.0
382772000,382772000,-0.008997675,-0.0062537976,0.0060609765,0.5727642,0.0,0.0,0.0,1.0
382868000,382868000,0.0008867681,0.0004100548,0.006813909,0.5719105,0.0,0.0,0.0,1.0
382972000,382972000,0.0017099027,0.009690518,0.006779368,0.5712289,0.0,0.0,0.0,1.0
383072000,383072000,-0.0066841906,-0.0015077638,0.005736436,0.56960315,0.0,0.0,0.0,1.0
383168000,383168000,-0.00397814,-0.012541357,0.008299027,0.56990033,0.0,0.0,0.0,1.0
383268000,383268000,-0.0037979581,-0.01516686,0.0072230385,0.57141125,0.0,0.0,0.0,1.0
383368000,383368000,0.0050362432,-0.0149484705,0.006154444,0.5708429,0.0,0.0,0.0,1.0
383472000,383472000,-0.011314383,1.3504177e-08,0.006647344,0.5706203,0.0,0.0,0.0,1.0
383572000,383572000,0.000535783,-0.007749192,0.006074669,0.5703739,0.0,0.0,0.0,1.0
383672000,383672000,0.012098166,-0.0064404914,0.007898148,0.56850135,0.0,0.0,0.0,1.0
383768000,383768000,-0.011069804,-0.00048907055,-0.002716749,0.568513,0.0,0.0,0.0,1.0
383868000,383868000,-0.014234485,-0.0114535345,0.03488528,0.5674469,0.0,0.0,0.0,1.0
383968000,383968000,-0.0074919444,-0.0049122497,0.05212139,0.56735283,0.0,0.0,0.0,1.0
384068000,384068000,-0.0030087952,-0.017749134,0.07067707,0.5665594,0.0,0.0,0.0,1.0
384172000,384172000,-0.0057486184,-0.01446482,0.071440324,0.5665483,0.0,0.0,0.0,1.0
384268000,384268000,0.0014012605,-0.006093766,0.07029967,0.56823856,0.0,0.0,0.0,1.0
384368000,384368000,-0.013571065,-0.016934207,0.065935835,0.57082623,0.0,0.0,0.0,1.0
384468000,384468000,-0.018582515,-0.015562225,0.060108587,0.57359123,0.0,0.0,0.0,1.0
384568000,384568000,-0.0027626995,-0.0014116801,0.048439287,0.5733653,0.0,0.0,0.0,1.0
384668000,384668000,-0.0055422806,-0.01051745,0.053781003,0.5805778,0.0,0.0,0.0,1.0
384772000,384772000,-0.0025830227,-0.0014689984,0.046936594,0.5825315,0.0,0.0,0.0,1.0
384872000,384872000,0.0028546485,-0.023376686,0.04228004,0.584952,0.0,0.0,0.0,1.0
384972000,384972000,-0.006593602,-0.005009833,0.002942564,0.58746755,0.0,0.0,0.0,1.0
385068000,385068000,-0.0029254903,-0.008444417,-0.018869974,0.5891165,0.0,0.0,0.0,1.0
385168000,385168000,0.01201549,-0.020166947,-0.028744029,0.5942942,0.0,0.0,0.0,1.0
385272000,385272000,0.00671985,-0.0006641988,-0.029063456,0.59902203,0.0,0.0,0.0,1.0
385368000,385368000,0.008171097,-0.028460525,-0.026967438,0.603432,0.0,0.0,0.0,1.0
385468000,385468000,-0.0070162583,-0.019518625,-0.021719553,0.60542643,0.0,0.0,0.0,1.0
385572000,385572000,-0.011732833,-0.006033189,-0.015028667,0.607668,0.0,0.0,0.0,1.0
385668000,385668000,-0.008146683,-0.007830338,-0.011829253,0.6082057,0.0,0.0,0.0,1.0
385768000,385768000,-0.015275569,-0.012972048,-0.009448977,0.61012536,0.0,0.0,0.0,1.0
385872000,385872000,-0.0038869702,-0.015748918,-0.0019616475,0.61351013,0.0,0.0,0.0,1.0
385968000,385968000,0.008631203,-0.029597733,-0.0030251779,0.61470795,0.0,0.0,0.0,1.0
386072000,386072000,0.00030164886,-0.022381783,-0.0005038623,0.61157936,0.0,0.0,0.0,1.0
386172000,386172000,-0.007412724,-0.025352256,0.0015580282,0.60946,0.0,0.0,0.0,1.0
386268000,386268000,-0.010747699,-0.025568578,0.0010548942,0.6078809,0.0,0.0,0.0,1.0
386368000,386368000,-0.015245773,-0.013978517,9.841565e-05,0.6060923,0.0,0.0,0.0,1.0
386468000,386468000,-0.004304858,-0.03421422,0.0004475927,0.6026828,0.0,0.0,0.0,1.0
386568000,386568000,0.005110922,-0.043553982,0.0011569229,0.60023016,0.0,0.0,0.0,1.0
386668000,386668000,0.004990732,-0.04371019,0.0014387285,0.5984364,0.0,0.0,0.0,1.0
386768000,386768000,0.0072892653,-0.0347723,0.0011056215,0.59507227,0.0,0.0,0.0,1.0
386872000,386872000,0.009220778,-0.020992478,-9.70182e-05,0.59527767,0.0,0.0,0.0,1.0
386972000,386972000,-0.0029135672,-0.01926677,-0.0003468846,0.59157836,0.0,0.0,0.0,1.0
387068000,387068000,-0.0013343681,-0.016692026,0.0020961287,0.5940961,0.0,0.0,0.0,1.0
387168000,387168000,-0.0013128845,-0.022703875,-0.00041061034,0.593382,0.0,0.0,0.0,1.0
387272000,387272000,0.0058054836,-0.015401786,0.0029752743,0.5903948,0.0,0.0,0.0,1.0
387368000,387368000,-0.0024244082,-0.016172431,-0.00023533823,0.588591,0.0,0.0,0.0,1.0
387468000,387468000,0.012068655,-0.014951393,-0.0011800262,0.58844715,0.0,0.0,0.0,1.0
387572000,387572000,0.0047724973,-0.016536646,0.0014233636,0.58804566,0.0,0.0,0.0,1.0
387668000,387668000,0.007968481,-0.02613439,0.0025531172,0.5868334,0.0,0.0,0.0,1.0
387768000,387768000,0.002675328,-0.003515765,0.0017862949,0.5876198,0.0,0.0,0.0,1.0
387868000,387868000,-0.001522514,-0.012174148,9.615347e-05,0.5855935,0.0,0.0,0.0,1.0
387968000,387968000,-0.0007769037,-0.014513027,-0.00043166755,0.58578104,0.0,0.0,0.0,1.0
388068000,388068000,0.005928559,-0.024025233,-0.000490014,0.58354014,0.0,0.0,0.0,1.0
388172000,388172000,0.0036869072,-0.0060314564,0.0014183496,0.58422357,0.0,0.0,0.0,1.0
388268000,388268000,0.008833667,-0.010930166,0.001286048,0.58432215,0.0,0.0,0.0,1.0
388368000,388368000,-0.0054326537,-0.016211236,0.0015166891,0.5811106,0.0,0.0,0.0,1.0
388468000,388468000,-0.0056938743,-0.012148437,0.0004322941,0.5820082,0.0,0.0,0.0,1.0
388568000,388568000,0.0014151257,-0.010915481,0.0011914812,0.5816979,0.0,0.0,0.0,1.0
388668000,388668000,-0.00823308,-0.013470367,-0.000371638,0.58050054,0.0,0.0,0.0,1.0
388768000,388768000,-0.0057330164,-0.019989664,-4.2842235e-05,0.5806072,0.0,0.0,0.0,1.0
388872000,388872000,0.011107866,-0.012419771,0.00094665703,0.5776463,0.0,0.0,0.0,1.0
388972000,388972000,0.0013662173,-0.022825055,0.00045714015,0.5794315,0.0,0.0,0.0,1.0
389068000,389068000,-0.0129649425,-0.0065186033,0.00060043694,0.57710963,0.0,0.0,0.0,1.0
389172000,389172000,0.0012339974,-0.018033544,0.00095122494,0.57823956,0.0,0.0,0.0,1.0
389268000,389268000,0.0008354691,-0.01478626,0.0009641285,0.575185,0.0,0.0,0.0,1.0
389368000,389368000,-0.009149827,-0.022009928,0.0033021476,0.5772124,0.0,0.0,0.0,1.0
389468000,389468000,0.002532593,-0.013555897,-0.00023271912,0.5749183,0.0,0.0,0.0,1.0
389572000,389572000,-0.010695162,-0.00084556825,9.909179e-05,0.57734704,0.0,0.0,0.0,1.0
389668000,389668000,0.0042757634,-0.012497829,9.658979e-05,0.5737638,0.0,0.0,0.0,1.0
389768000,389768000,-0.0068144444,-0.00019645691,-0.001861189,0.57841766,0.0,0.0,0.0,1.0
389872000,389872000,0.00017097744,-0.022006925,0.0015457761,0.57317924,0.0,0.0,0.0,1.0
389972000,389972000,0.016827948,-0.006070722,-0.00013664039,0.5762647,0.0,0.0,0.0,1.0
390068000,390068000,-0.002975509,0.0006638998,-0.0011253345,0.57399374,0.0,0.0,0.0,1.0
390172000,390172000,0.006639423,-0.004849856,-0.00035942986,0.5740814,0.0,0.0,0.0,1.0
390272000,390272000,0.0052979235,-0.013640953,0.000712933,0.5756261,0.0,0.0,0.0,1.0
390368000,390368000,-0.003769059,-0.006360997,0.001183461,0.5752557,0.0,0.0,0.0,1.0
390468000,390468000,0.009176877,-0.016869683,0.0007786089,0.5738987,0.0,0.0,0.0,1.0
390568000,390568000,0.0042801052,-0.016254986,-0.0006476927,0.57426244,0.0,0.0,0.0,1.0
390668000,390668000,-3.5501893e-05,-0.008033151,0.0009921805,0.5744875,0.0,0.0,0.0,1.0
390768000,390768000,0.0022217336,-0.004100631,0.0013957488,0.5707946,0.0,0.0,0.0,1.0
390872000,390872000,0.0032057024,-0.011918621,-0.0012060864,0.5726705,0.0,0.0,0.0,1.0
390968000,390968000,0.0031109196,0.00133922,0.00021387916,0.5712851,0.0,0.0,0.0,1.0
391068000,391068000,-0.0076157018,-0.007984777,0.001448288,0.5743121,0.0,0.0,0.0,1.0
391168000,391168000,-0.006481765,-0.02086899,-0.0006001892,0.5696422,0.0,0.0,0.0,1.0
391272000,391272000,-0.0049748607,-0.012457309,0.00031305436,0.57431805,0.0,0.0,0.0,1.0
391368000,391368000,0.005452386,-0.014889743,-0.00087495835,0.5700829,0.0,0.0,0.0,1.0
391472000,391472000,-0.0034802163,0.0014909981,-0.00031470717,0.57317835,0.0,0.0,0.0,1.0
391568000,391568000,0.006220268,-0.0068842727,0.00022541027,0.57119167,0.0,0.0,0.0,1.0
391668000,391668000,0.004980974,0.0010302565,-0.0024796827,0.5720272,0.0,0.0,0.0,1.0
391768000,391768000,-0.0007435626,-0.0053734067,4.272873e-05,0.573037,0.0,0.0,0.0,1.0
391868000,391868000,-0.0015393945,-0.009839994,0.00070228317,0.5690724,0.0,0.0,0.0,1.0
391968000,391968000,0.0002674805,-0.0069504264,0.0012945702,0.57314515,0.0,0.0,0.0,1.0
392068000,392068000,0.014051791,0.00051398575,-0.00015519193,0.5696392,0.0,0.0,0.0,1.0
392172000,392172000,0.0026895192,-0.0015748553,0.0006834558,0.5679386,0.0,0.0,0.0,1.0
392272000,392272000,-0.0013073722,-0.00082773063,0.0005666219,0.57124496,0.0,0.0,0.0,1.0
392368000,392368000,0.015798282,-0.010102181,-0.011249432,0.56784034,0.0,0.0,0.0,1.0
392468000,392468000,0.0045885593,-0.03463491,-0.012785629,0.56994325,0.0,0.0,0.0,1.0
392572000,392572000,-0.0049580014,-0.030462667,-0.007023051,0.5713537,0.0,0.0,0.0,1.0
392672000,392672000,0.008993558,-0.036041483,0.0008561099,0.5745183,0.0,0.0,0.0,1.0
392768000,392768000,0.016041875,-0.025977949,0.00073215226,0.5779772,0.0,0.0,0.0,1.0
392868000,392868000,0.019590069,0.015846303,0.0006669807,0.58194506,0.0,0.0,0.0,1.0
392968000,392968000,0.00037924282,0.021944389,0.0028791195,0.5879749,0.0,0.0,0.0,1.0
393068000,393068000,0.0018696653,0.00224423,0.0016432586,0.59968853,0.0,0.0,0.0,1.0
393172000,393172000,-0.0026503836,0.00784599,0.0023520421,0.60555875,0.0,0.0,0.0,1.0
393268000,393268000,0.002018057,-0.016274944,0.00096644554,0.6127141,0.0,0.0,0.0,1.0
393368000,393368000,0.008762751,-0.009689498,0.0022175047,0.6175539,0.0,0.0,0.0,1.0
393472000,393472000,0.0050670775,-0.013683453,0.0003192096,0.62238264,0.0,0.0,0.0,1.0
393572000,393572000,-0.0065782336,-0.022231955,0.0005504933,0.6316596,0.0,0.0,0.0,1.0
393672000,393672000,0.0039209723,-0.031679112,-0.0004951436,0.6362008,0.0,0.0,0.0,1.0
393772000,393772000,-0.00020497548,-0.025092468,-0.00037897844,0.63967115,0.0,0.0,0.0,1.0
393872000,393872000,-0.0015550377,-0.01950332,-0.0014424876,0.64422935,0.0,0.0,0.0,1.0
