timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
392504000,0.0036250844,-0.18401048,-0.097871974,0.0,0.0,-0.5684217
392532000,0.0047160457,-0.24231714,-0.094087824,0.0,0.0,-0.5679302
392564000,-0.0011581297,-0.36873132,-0.08939595,0.0,0.0,-0.57096136
392596000,0.0017100144,-0.43179873,-0.08275908,0.0,0.0,-0.57242614
392628000,-0.0013153518,-0.48272544,-0.07819129,0.0,0.0,-0.5735431
392660000,-0.002711121,-0.61878943,-0.071345806,0.0,0.0,-0.5751009
392692000,0.0011598221,-0.6466303,-0.06543575,0.0,0.0,-0.57486814
392724000,-0.0048374375,-0.66308564,-0.060390577,0.0,0.0,-0.5754995
392752000,-0.0031035296,-0.7488076,-0.055053804,0.0,0.0,-0.57856035
392784000,0.0030441745,-0.69913185,-0.049429096,0.0,0.0,-0.5785476
392824000,-0.0016382542,-0.72256434,-0.044011798,0.0,0.0,-0.5818073
392852000,-0.00034110923,-0.6788323,-0.03971068,0.0,0.0,-0.58303845
392880000,0.0010874709,-0.57265854,-0.035329532,0.0,0.0,-0.583602
392916000,0.002891369,-0.49128532,-0.030888822,0.0,0.0,-0.5847161
392948000,-0.00027569127,-0.50231946,-0.027016735,0.0,0.0,-0.5892157
392980000,-1.2501609e-05,-0.37773502,-0.023432968,0.0,0.0,-0.5902881
393012000,-1.3524201e-05,-0.29952925,-0.020098623,0.0,0.0,-0.5924044
393044000,-0.0068325214,-0.3051126,-0.016929662,0.0,0.0,-0.5983627
393076000,-0.011051459,-0.19357711,-0.01441177,0.0,0.0,-0.59765506
393108000,-0.0086539015,-0.15374775,-0.012051398,0.0,0.0,-0.59945023
393140000,-0.007794843,-0.20085552,-0.0097235255,0.0,0.0,-0.6048543
393172000,-0.0022078007,-0.11467402,-0.007731138,0.0,0.0,-0.60555875
393204000,-0.0037031046,-0.09895874,-0.005947603,0.0,0.0,-0.6078371
393236000,-0.0093615325,-0.17188586,-0.0048682233,0.0,0.0,-0.6139757
393268000,-0.006822281,-0.12626216,-0.0035319629,0.0,0.0,-0.6127141
393300000,-0.00019646727,-0.13158347,-0.0027094733,0.0,0.0,-0.6134568
393328000,0.005096812,-0.21556199,-0.0018734392,0.0,0.0,-0.6184486
393364000,0.011157283,-0.1658062,-0.0011918878,0.0,0.0,-0.6175539
393396000,0.0062427577,-0.16248563,-0.0010011757,0.0,0.0,-0.6196395
393432000,0.0021460843,-0.19490473,-0.0006101362,0.0,0.0,-0.62188625
393464000,0.0024673915,-0.19640946,-0.00042307167,0.0,0.0,-0.62238264
393492000,0.004925918,-0.19853383,-0.0002379315,0.0,0.0,-0.62316793
393524000,0.00544257,-0.26817456,-0.00021094247,0.0,0.0,-0.6286097
393556000,0.0070228474,-0.20661034,-0.000121135265,0.0,0.0,-0.627709
393588000,0.0038086083,-0.1945014,-0.00018971949,0.0,0.0,-0.62949777
393624000,0.004671697,-0.2026657,0.00026390352,0.0,0.0,-0.6320179
393652000,0.007349645,-0.19131933,6.990996e-05,0.0,0.0,-0.6328602
393688000,0.01006772,-0.2518036,-0.00019345642,0.0,0.0,-0.63697803
393720000,0.004907298,-0.19270325,-0.00014049606,0.0,0.0,-0.6353599
393748000,0.004107247,-0.18176535,-0.0003951732,0.0,0.0,-0.63720316
393784000,0.008310387,-0.22593422,-0.0010201747,0.0,0.0,-0.6440224
393812000,0.008123515,-0.20880124,-0.0010169204,0.0,0.0,-0.64552224
393848000,0.0070893755,-0.15866691,-0.0010611922,0.0,0.0,-0.64333594
393876000,0.0076015005,-0.15623596,-0.0012527006,0.0,0.0,-0.64422935
393908000,0.0031387329,-0.21655798,-0.0014580481,0.0,0.0,-0.6511277
393944000,0.00693099,-0.15729825,-0.0012286843,0.0,0.0,-0.6505856
393972000,0.0045171543,-0.15547544,-0.001542331,0.0,0.0,-0.65218955
394004000,0.005225453,-0.2183585,-0.0015243692,0.0,0.0,-0.6567116
394032000,0.0010183977,-0.1775375,-0.0019421484,0.0,0.0,-0.65493774
394068000,0.002839248,-0.18394248,-0.002100829,0.0,0.0,-0.656068
394100000,-0.0006587015,-0.254112,-0.0023381074,0.0,0.0,-0.6614315
394132000,0.006760886,-0.21101114,-0.00233357,0.0,0.0,-0.6600288
394160000,0.00786342,-0.21742053,-0.0024912637,0.0,0.0,-0.66080654
394196000,0.008802573,-0.2901319,-0.0029941625,0.0,0.0,-0.66658837
394228000,0.005535257,-0.24245957,-0.0031121196,0.0,0.0,-0.6639607
394260000,0.006448222,-0.23820211,-0.003365202,0.0,0.0,-0.6655632
394288000,0.009937098,-0.28753358,-0.0040054754,0.0,0.0,-0.6722817
394324000,0.010858589,-0.21619648,-0.0042793015,0.0,0.0,-0.67041546
394360000,0.011228147,-0.24131635,-0.004401725,0.0,0.0,-0.6751754
394392000,0.015012961,-0.15600368,-0.0044719027,0.0,0.0,-0.6720717
394420000,0.017222324,-0.121859655,-0.0043125115,0.0,0.0,-0.6725887
394452000,0.013481054,-0.081535414,-0.0043014656,0.0,0.0,-0.6733518
394484000,0.013660516,-0.06369014,-0.0046615354,0.0,0.0,-0.677114
394516000,0.01770116,0.02932341,-0.004350455,0.0,0.0,-0.6749984
394552000,0.01746286,0.06381068,-0.004428471,0.0,0.0,-0.6757802
394584000,0.019702718,0.1343965,-0.004509517,0.0,0.0,-0.6784698
394616000,0.016176151,0.16031073,-0.004978975,0.0,0.0,-0.67864376
394644000,0.011403572,0.16812111,-0.0048075733,0.0,0.0,-0.6788013
394676000,0.0138289,0.16226554,-0.004977568,0.0,0.0,-0.68049383
394708000,0.014935298,0.19343255,-0.0056979647,0.0,0.0,-0.6783501
394736000,0.020197168,0.17919903,-0.0049885525,0.0,0.0,-0.67734224
394772000,0.020531502,0.1330342,-0.0052619535,0.0,0.0,-0.6773554
394804000,0.02049807,0.12350562,-0.0054843393,0.0,0.0,-0.6762759
394840000,0.0198645,0.05959408,-0.004902276,0.0,0.0,-0.6757821
394872000,0.015232667,-0.018389642,-0.0049583274,0.0,0.0,-0.6750571
394900000,0.009427441,-0.08412456,-0.0037515583,0.0,0.0,-0.6748434
394936000,0.0042145336,-0.2001982,-0.0032795062,0.0,0.0,-0.6758737
394964000,0.0042700423,-0.24884494,-0.0027365615,0.0,0.0,-0.67493004
394996000,0.004051195,-0.27702826,-0.0024861423,0.0,0.0,-0.6736866
395028000,0.0050847027,-0.3053305,-0.0025776923,0.0,0.0,-0.6727088
395060000,0.007515435,-0.3457851,-0.0026719873,0.0,0.0,-0.67195916
395092000,0.011963783,-0.33353654,-0.002561856,0.0,0.0,-0.6696579
395124000,0.0049518077,-0.32580495,-0.0022431691,0.0,0.0,-0.66966885
395156000,0.004192625,-0.30073002,-0.002918643,0.0,0.0,-0.6711797
395188000,0.005125306,-0.24375454,-0.0028922972,0.0,0.0,-0.66912204
395224000,0.00061490916,-0.19796495,-0.0023977915,0.0,0.0,-0.670424
395248000,0.0051059937,-0.15491283,-0.002455501,0.0,0.0,-0.6708674
395288000,0.0024849235,-0.07751638,-0.0028271195,0.0,0.0,-0.67056954
395312000,-0.0010528257,-0.041261747,-0.0029527713,0.0,0.0,-0.6720936
395348000,-0.012271478,-0.025745165,-0.0025436715,0.0,0.0,-0.6750139
395384000,-0.015390968,0.013428929,-0.0024403164,0.0,0.0,-0.6747695
395408000,-0.01470983,0.021792661,-0.0025350759,0.0,0.0,-0.67552423
395444000,-0.0006148779,-0.000264037,-0.0032641003,0.0,0.0,-0.6784022
395476000,0.0065667583,0.008985413,-0.0033010854,0.0,0.0,-0.6765244
395512000,0.011181327,-0.04242849,-0.003805261,0.0,0.0,-0.6773927
395540000,0.012415998,-0.064294025,-0.0034406623,0.0,0.0,-0.6773301
395576000,0.012693388,-0.08090603,-0.0043063005,0.0,0.0,-0.6761135
395604000,0.011832791,-0.11656015,-0.002839612,0.0,0.0,-0.6759532
395632000,0.010133487,-0.17670909,-0.003805757,0.0,0.0,-0.67564744
395668000,0.011966382,-0.18483745,-0.002902718,0.0,0.0,-0.6736775
395700000,0.013918354,-0.20063215,-0.0035028323,0.0,0.0,-0.673514
395728000,0.00690414,-0.230075,-0.002611407,0.0,0.0,-0.67483366
395768000,0.0051058223,-0.20545197,-0.0026512735,0.0,0.0,-0.67362666
395796000,-6.865512e-05,-0.20268828,-0.003101993,0.0,0.0,-0.6728198
395828000,-0.00017109988,-0.21145734,-0.001965353,0.0,0.0,-0.6727733
395864000,0.0045654373,-0.16486534,-0.0015120709,0.0,0.0,-0.6722898
395896000,0.0008960399,-0.14310698,-0.0019185254,0.0,0.0,-0.6750721
395924000,-0.004401418,-0.12160465,-0.0020850906,0.0,0.0,-0.67472875
395960000,-0.0045033097,-0.08302635,-0.0028865032,0.0,0.0,-0.6737564
395988000,-0.0044130236,-0.066610515,-0.0018334244,0.0,0.0,-0.6738909
396020000,0.0042729247,-0.062052496,-0.002974456,0.0,0.0,-0.6770495
396052000,0.011328375,-0.026095886,-0.003071978,0.0,0.0,-0.677167
396088000,0.0154167265,-0.049804833,-0.0027923766,0.0,0.0,-0.67819
396116000,0.012872003,-0.05324509,-0.0029821896,0.0,0.0,-0.6778625
396148000,0.015943803,-0.031751618,-0.002914788,0.0,0.0,-0.67673457
396180000,0.017262314,-0.047585607,-0.002583759,0.0,0.0,-0.6766677
396208000,0.008635598,-0.07983154,-0.0025123716,0.0,0.0,-0.6775725
396244000,0.013526287,-0.08039738,-0.0023022844,0.0,0.0,-0.675927
396280000,0.018558072,-0.12016424,-0.0024104998,0.0,0.0,-0.6768883
396312000,0.017433966,-0.114971034,-0.002376616,0.0,0.0,-0.6757187
396340000,0.0056249844,-0.12011149,-0.0022840733,0.0,0.0,-0.67558265
396372000,0.0025617937,-0.12802562,-0.00199182,0.0,0.0,-0.67598623
396404000,-0.002024442,-0.15245567,-0.0018815476,0.0,0.0,-0.67805165
396440000,-0.0008649528,-0.13536343,-0.0019556545,0.0,0.0,-0.6764907
396468000,0.0018680783,-0.14240494,-0.0020693596,0.0,0.0,-0.6759829
396504000,0.007523164,-0.13640496,-0.0017951253,0.0,0.0,-0.6762664
396528000,0.012198674,-0.1264836,-0.0016720647,0.0,0.0,-0.67575634
396564000,0.008031417,-0.11488366,-0.0013926805,0.0,0.0,-0.6753546
396596000,0.0010544881,-0.12645747,-0.0013416589,0.0,0.0,-0.6764229
396624000,0.0022517943,-0.094080254,-0.0021495563,0.0,0.0,-0.6754127
396664000,0.0029322,-0.108691886,-0.00150635,0.0,0.0,-0.67729574
396692000,0.007693176,-0.09794293,-0.0015510233,0.0,0.0,-0.678075
396724000,0.006406966,-0.06397025,-0.0016441819,0.0,0.0,-0.67664117
396760000,0.006848133,-0.06190839,-0.001281122,0.0,0.0,-0.676125
396784000,4.8836526e-05,-0.0718324,-0.0010308276,0.0,0.0,-0.67748946
396820000,-0.0030664005,-0.04354165,0.00017158123,0.0,0.0,-0.6761937
396852000,0.005974619,-0.046691597,0.00025793404,0.0,0.0,-0.67357826
396888000,0.009391254,-0.029381175,8.853979e-05,0.0,0.0,-0.67019975
396916000,0.008375326,0.0065011857,0.00030935212,0.0,0.0,-0.6700869
396952000,0.0028532362,0.048589323,0.0004338955,0.0,0.0,-0.6707674
396984000,0.0021027175,0.14862151,0.0005258516,0.0,0.0,-0.6714991
397016000,0.001815839,0.19638947,0.00019682743,0.0,0.0,-0.6704576
397048000,0.002810256,0.27491277,0.00015411037,0.0,0.0,-0.66729945
397080000,0.008441912,0.33472347,6.2909676e-06,0.0,0.0,-0.66447306
397108000,0.0077471626,0.37838852,4.79609e-05,0.0,0.0,-0.6626661
397140000,0.009670597,0.4013422,0.00014257111,0.0,0.0,-0.66213775
397176000,0.006744853,0.48635393,0.0001352469,0.0,0.0,-0.6617983
397204000,0.008415431,0.4837869,-7.2310504e-05,0.0,0.0,-0.6605106
397236000,0.0061812047,0.4346066,-0.00034797925,0.0,0.0,-0.65810573
397268000,0.0054104812,0.43266487,-0.041727357,0.0,0.0,-0.65417856
397304000,0.00018115388,0.37119177,-0.099821925,0.0,0.0,-0.6516908
397332000,0.0003376007,0.32177407,-0.14971866,0.0,0.0,-0.64947027
397364000,0.00039991178,0.30127072,-0.24054053,0.0,0.0,-0.6440347
397400000,0.014210964,0.2033633,-0.2941355,0.0,0.0,-0.6420745
397428000,0.025407823,0.16574773,-0.3386551,0.0,0.0,-0.64042324
397464000,0.04095681,0.15107477,-0.430699,0.0,0.0,-0.63823724
397492000,0.056949124,0.12446304,-0.46993965,0.0,0.0,-0.63571554
397528000,0.062448397,0.15981829,-0.54523015,0.0,0.0,-0.6280563
397556000,0.06691909,0.15225205,-0.57774335,0.0,0.0,-0.6245561
397584000,0.07582177,0.11977495,-0.6116583,0.0,0.0,-0.62211293
397620000,0.077372134,0.13037252,-0.63506305,0.0,0.0,-0.6207508
397656000,0.071774155,0.19202211,-0.7035648,0.0,0.0,-0.6211961
397684000,0.06890191,0.20528156,-0.7240417,0.0,0.0,-0.6211657
397716000,0.056324076,0.21950498,-0.7318679,0.0,0.0,-0.6193059
397748000,0.025331061,0.31784588,-0.79313046,0.0,0.0,-0.6132194
397780000,0.013026528,0.3078146,-0.8083931,0.0,0.0,-0.612397
397816000,-0.017107174,0.38872048,-0.85264647,0.0,0.0,-0.61118305
397844000,-0.033624027,0.38333595,-0.8543972,0.0,0.0,-0.6108525
397876000,-0.0418954,0.34964284,-0.86147976,0.0,0.0,-0.6095512
397912000,-0.050496608,0.33629844,-0.8585599,0.0,0.0,-0.6074267
397944000,-0.07750889,0.37208724,-0.907247,0.0,0.0,-0.6026056
397976000,-0.08042884,0.34394553,-0.8928621,0.0,0.0,-0.6014322
398004000,-0.08017421,0.34094542,-0.89251184,0.0,0.0,-0.60038966
398036000,-0.105011456,0.4104104,-0.93597615,0.0,0.0,-0.5997926
398068000,-0.090393245,0.3622153,-0.93288034,0.0,0.0,-0.59953135
398100000,-0.09424931,0.34021193,-0.919752,0.0,0.0,-0.59913605
398132000,-0.13560548,0.41456664,-0.9500676,0.0,0.0,-0.594533
398164000,-0.12499275,0.37012523,-0.94314086,0.0,0.0,-0.5907958
398196000,-0.12447437,0.3502662,-0.9266478,0.0,0.0,-0.5890048
398228000,-0.17212437,0.4137852,-0.94364655,0.0,0.0,-0.58891916
398260000,-0.15852557,0.37096128,-0.94308203,0.0,0.0,-0.5902686
398292000,-0.14874798,0.3508894,-0.92413294,0.0,0.0,-0.58951443
398328000,-0.18875438,0.39313745,-0.94693583,0.0,0.0,-0.5859166
398356000,-0.18659899,0.3741985,-0.926393,0.0,0.0,-0.58494633
398388000,-0.18966083,0.3676447,-0.9142513,0.0,0.0,-0.58574605
398420000,-0.2523105,0.43473434,-0.93419623,0.0,0.0,-0.5867028
398452000,-0.22459313,0.3864181,-0.9219965,0.0,0.0,-0.5843013
398484000,-0.20550111,0.3623189,-0.8907516,0.0,0.0,-0.5826967
398516000,-0.28203973,0.4401282,-0.91795886,0.0,0.0,-0.5822808
398548000,-0.2566287,0.38944915,-0.9061625,0.0,0.0,-0.58137345
398584000,-0.3319789,0.43848324,-0.914796,0.0,0.0,-0.57967466
398612000,-0.32997727,0.41826546,-0.8924786,0.0,0.0,-0.5783318
398644000,-0.28696465,0.36349696,-0.881086,0.0,0.0,-0.57700104
398680000,-0.3536155,0.41845232,-0.89815414,0.0,0.0,-0.5804868
398708000,-0.35492888,0.40919682,-0.8848872,0.0,0.0,-0.5802246
398744000,-0.3038416,0.34962177,-0.8651794,0.0,0.0,-0.5786163
398772000,-0.25639915,0.31172317,-0.85451674,0.0,0.0,-0.57680434
398804000,-0.25616482,0.30306688,-0.8770852,0.0,0.0,-0.5750797
398832000,-0.14349751,0.22099234,-0.8703196,0.0,0.0,-0.5725841
398868000,-0.087007105,0.17378479,-0.8434317,0.0,0.0,-0.57170445
398900000,-0.10726842,0.17800546,-0.8772837,0.0,0.0,-0.57241327
398928000,-0.032737926,0.123592235,-0.8715545,0.0,0.0,-0.5712766
398964000,-0.016710833,0.10981567,-0.85397494,0.0,0.0,-0.5719669
398996000,-0.058384225,0.11925553,-0.8805331,0.0,0.0,-0.57131726
399032000,-0.0005604476,0.09796938,-0.86389625,0.0,0.0,-0.5677149
399060000,-0.0012337714,0.103144884,-0.85489154,0.0,0.0,-0.5681076
399088000,0.003790319,0.11905834,-0.83619153,0.0,0.0,-0.5683819
399128000,-0.0035597384,0.13502254,-0.86282766,0.0,0.0,-0.57102823
399156000,-0.009357467,0.14584628,-0.8533602,0.0,0.0,-0.5715994
399192000,-0.020780057,0.1702301,-0.87863874,0.0,0.0,-0.57224566
399224000,-0.0340565,0.17624447,-0.8606955,0.0,0.0,-0.57318497
399252000,-0.034590483,0.17999858,-0.85131454,0.0,0.0,-0.5740442
399284000,-0.089226454,0.20409532,-0.87698936,0.0,0.0,-0.57676846
399316000,-0.062998384,0.19184192,-0.8686563,0.0,0.0,-0.57607806
399344000,-0.06906062,0.19170995,-0.8500296,0.0,0.0,-0.57636124
399384000,-0.08970921,0.18505713,-0.87789845,0.0,0.0,-0.57750684
399416000,-0.09067319,0.17554517,-0.8604319,0.0,0.0,-0.57780015
399444000,-0.09178993,0.17408422,-0.85095084,0.0,0.0,-0.5784782
399476000,-0.12724815,0.17384608,-0.878162,0.0,0.0,-0.58074534
399508000,-0.08398752,0.16293378,-0.8689356,0.0,0.0,-0.58094245
399540000,-0.072937265,0.15105195,-0.84194434,0.0,0.0,-0.5816733
399568000,-0.08013524,0.14307815,-0.87849176,0.0,0.0,-0.58398724
399608000,-0.029370144,0.14546902,-0.8582175,0.0,0.0,-0.5840809
399636000,-0.013802156,0.13726898,-0.8491566,0.0,0.0,-0.58418244
399668000,-0.01540634,0.13518584,-0.8754387,0.0,0.0,-0.5852174
399700000,0.028391317,0.1360306,-0.8641859,0.0,0.0,-0.5845308
399732000,0.032105908,0.13888662,-0.8356483,0.0,0.0,-0.5852106
399768000,0.057020277,0.15021068,-0.8685236,0.0,0.0,-0.5865672
399796000,0.058684543,0.15266472,-0.85767317,0.0,0.0,-0.5868029
399828000,0.058607474,0.15534881,-0.83813596,0.0,0.0,-0.58665615
399864000,0.07172142,0.16301885,-0.862224,0.0,0.0,-0.58655286
399892000,0.072746694,0.16541044,-0.85121477,0.0,0.0,-0.5864613
399924000,0.06548913,0.16829748,-0.83128417,0.0,0.0,-0.5863673
399956000,0.066036254,0.17722209,-0.85498774,0.0,0.0,-0.5863725
399988000,0.08511619,0.19049656,-0.84242606,0.0,0.0,-0.5864064
400024000,0.07693653,0.1876814,-0.85783803,0.0,0.0,-0.58760124
400052000,0.0814151,0.18722047,-0.84688854,0.0,0.0,-0.5870808
400084000,0.08992861,0.19085066,-0.83523667,0.0,0.0,-0.5867548
400116000,0.08799058,0.18189389,-0.8161104,0.0,0.0,-0.58698475
400148000,0.10666095,0.19645274,-0.8394574,0.0,0.0,-0.58720565
400176000,0.119111136,0.20633264,-0.8279532,0.0,0.0,-0.5854233
400212000,0.10800429,0.20251694,-0.8083581,0.0,0.0,-0.5844028
400244000,0.114520356,0.20289579,-0.8233141,0.0,0.0,-0.5835361
400272000,0.108624995,0.19505069,-0.82209706,0.0,0.0,-0.5839809
400312000,0.08745613,0.17881256,-0.7950461,0.0,0.0,-0.5840321
400340000,0.08439329,0.18099067,-0.8288959,0.0,0.0,-0.5841727
400368000,0.053798273,0.16333783,-0.8196498,0.0,0.0,-0.5844549
400400000,0.03593599,0.14574008,-0.8020781,0.0,0.0,-0.58379406
400436000,0.025901958,0.12420838,-0.8280827,0.0,0.0,-0.583478
400472000,-0.0016259998,0.09454396,-0.8019916,0.0,0.0,-0.5826366
400500000,-0.02270928,0.075637236,-0.79321074,0.0,0.0,-0.5820487
400532000,-0.030555792,0.056981854,-0.81934154,0.0,0.0,-0.5815326
400568000,-0.049283177,0.028718099,-0.8106837,0.0,0.0,-0.58184195
400592000,-0.059472397,0.013292078,-0.8020563,0.0,0.0,-0.5819671
400632000,-0.07317835,-0.02569079,-0.8287525,0.0,0.0,-0.58056307
400660000,-0.08286725,-0.044709235,-0.8202406,0.0,0.0,-0.58110356
400696000,-0.08557986,-0.06082567,-0.7939253,0.0,0.0,-0.58163774
400724000,-0.11337367,-0.10510556,-0.8296169,0.0,0.0,-0.58231145
400756000,-0.1270954,-0.13058114,-0.8121582,0.0,0.0,-0.58137685
400784000,-0.14121327,-0.15406442,-0.8037012,0.0,0.0,-0.5809195
400820000,-0.1638445,-0.2015456,-0.8217473,0.0,0.0,-0.5813931
400852000,-0.16512594,-0.22868675,-0.82191914,0.0,0.0,-0.5820122
400888000,-0.16221431,-0.23516637,-0.7953159,0.0,0.0,-0.5827143
400916000,-0.18956721,-0.31072885,-0.83082676,0.0,0.0,-0.58397603
400952000,-0.17857191,-0.31168947,-0.8037883,0.0,0.0,-0.5850546
400980000,-0.17701268,-0.3276648,-0.80328155,0.0,0.0,-0.58645767
401012000,-0.19993263,-0.3970809,-0.8284809,0.0,0.0,-0.5892068
401044000,-0.1801414,-0.38140702,-0.8086844,0.0,0.0,-0.58988357
401076000,-0.1773453,-0.3821348,-0.7980856,0.0,0.0,-0.590753
401112000,-0.16612957,-0.39807242,-0.81955075,0.0,0.0,-0.5926908
401144000,-0.13430333,-0.35701847,-0.79835117,0.0,0.0,-0.59319717
401176000,-0.12397244,-0.36186475,-0.8192165,0.0,0.0,-0.59363157
401204000,-0.10118448,-0.3044464,-0.80655575,0.0,0.0,-0.5939297
401236000,-0.06267279,-0.19488889,-0.78405064,0.0,0.0,-0.594081
401268000,-0.04721175,-0.12935087,-0.75638705,0.0,0.0,-0.5956416
401304000,-0.031958777,-0.033213,-0.6767492,0.0,0.0,-0.5979543
401332000,-0.027054269,0.037203126,-0.6064869,0.0,0.0,-0.5979681
401364000,-0.025424078,0.093497716,-0.5376135,0.0,0.0,-0.5986603
401396000,-0.035326608,0.12879306,-0.47944313,0.0,0.0,-0.6009231
401428000,-0.03533899,0.21027276,-0.41569066,0.0,0.0,-0.60109997
401460000,-0.045712642,0.22629866,-0.3469232,0.0,0.0,-0.6017539
401492000,-0.05398141,0.2434452,-0.29701743,0.0,0.0,-0.6038042
401524000,-0.06109718,0.29268786,-0.24476995,0.0,0.0,-0.60226434
401556000,-0.06806734,0.28604183,-0.19059603,0.0,0.0,-0.6018285
401588000,-0.07310958,0.29061192,-0.15287964,0.0,0.0,-0.60220146
401624000,-0.07242395,0.3005277,-0.10664479,0.0,0.0,-0.6015562
401648000,-0.07840048,0.2983143,-0.07492339,0.0,0.0,-0.6013522
401688000,-0.08324872,0.30939466,-0.038639117,0.0,0.0,-0.59965026
401716000,-0.08196443,0.29945529,-0.0141478665,0.0,0.0,-0.5990501
401748000,-0.07364803,0.27904654,0.013151046,0.0,0.0,-0.5980157
401780000,-0.066383034,0.31197843,0.033323113,0.0,0.0,-0.59669065
401816000,-0.06280107,0.32032317,0.05376973,0.0,0.0,-0.59624624
401844000,-0.052792788,0.3315648,0.069299445,0.0,0.0,-0.59666616
401876000,-0.052429505,0.39343315,0.082853355,0.0,0.0,-0.59649277
401912000,-0.041928653,0.3889677,0.09544502,0.0,0.0,-0.59512895
401940000,-0.03845719,0.3758532,0.10510403,0.0,0.0,-0.5946601
401972000,-0.033741713,0.41317505,0.11124909,0.0,0.0,-0.59365225
402008000,-0.026966255,0.3817507,0.11709912,0.0,0.0,-0.592462
402036000,-0.022553414,0.34683713,0.12250406,0.0,0.0,-0.5916732
402072000,-0.015695164,0.32746872,0.12649319,0.0,0.0,-0.589965
402100000,-0.014118997,0.28316626,0.12892665,0.0,0.0,-0.5890717
402132000,-0.013856742,0.22394076,0.13014513,0.0,0.0,-0.58882964
402164000,-0.015876139,0.20950505,0.13090755,0.0,0.0,-0.58805144
402196000,-0.018165367,0.12893635,0.13041848,0.0,0.0,-0.5878146
402232000,-0.008615589,0.09267026,0.13028568,0.0,0.0,-0.5867099
402260000,-0.008210268,0.094659135,0.13002393,0.0,0.0,-0.5843653
402292000,-6.193004e-05,0.03551603,0.12870784,0.0,0.0,-0.58267385
402324000,0.0022944156,0.013775937,0.12712225,0.0,0.0,-0.58221316
402356000,0.002307185,0.0124372095,0.12506297,0.0,0.0,-0.5820342
402392000,0.00039111427,-0.028758807,0.12277731,0.0,0.0,-0.5826391
402420000,0.008689126,-0.03199497,0.12113184,0.0,0.0,-0.5820374
402452000,0.010652019,-0.0037759808,0.1196188,0.0,0.0,-0.5803312
402484000,0.013518381,-0.011175755,0.11752288,0.0,0.0,-0.5803949
402516000,0.014751397,-0.00053212326,0.1145083,0.0,0.0,-0.5798497
402548000,0.014097748,0.031063907,0.112456396,0.0,0.0,-0.57898724
402580000,0.009815254,0.023681127,0.11022482,0.0,0.0,-0.57844573
402612000,0.0071894918,0.025866011,0.10829962,0.0,0.0,-0.5776809
402644000,0.0097703,0.051119424,0.106810674,0.0,0.0,-0.57760996
402676000,0.014508374,0.04802997,0.095518045,0.0,0.0,-0.5782423
402708000,0.01727036,0.05724378,0.09260874,0.0,0.0,-0.5779801
402744000,0.02318778,0.053953383,0.08963695,0.0,0.0,-0.5756443
402776000,0.026406858,0.04776729,0.08708594,0.0,0.0,-0.5761528
402808000,0.022887945,0.067329556,0.0844709,0.0,0.0,-0.57548565
402836000,0.017530989,0.065426886,0.08211242,0.0,0.0,-0.574831
402864000,0.022399116,0.061170027,0.07976161,0.0,0.0,-0.5738643
402900000,0.02282695,0.064147204,0.07750048,0.0,0.0,-0.5741586
402932000,0.018261183,0.08566974,0.0756709,0.0,0.0,-0.57495075
402968000,0.016144343,0.07748686,0.07377342,0.0,0.0,-0.573984
403000000,0.015917517,0.08232568,0.072166435,0.0,0.0,-0.5725451
403028000,0.017861757,0.08554031,0.070737675,0.0,0.0,-0.5723776
403064000,0.016534176,0.082782075,0.06874882,0.0,0.0,-0.5729743
403092000,0.012014521,0.08052007,0.06771054,0.0,0.0,-0.5733477
403128000,0.006958076,0.076865524,0.06583137,0.0,0.0,-0.5723436
403156000,-0.004864145,0.06896488,0.06475217,0.0,0.0,-0.5713621
403192000,-0.0067869658,0.0764685,0.06330385,0.0,0.0,-0.56957227
403216000,-0.015657086,0.08024657,0.062460586,0.0,0.0,-0.57049555
403252000,-0.012161094,0.075517446,0.0615953,0.0,0.0,-0.57254046
403284000,-0.015477668,0.08550267,0.060799234,0.0,0.0,-0.5738032
403316000,-0.015780786,0.098218694,0.059901696,0.0,0.0,-0.57362795
403348000,-0.010674917,0.08722325,0.058889028,0.0,0.0,-0.57113236
403376000,-0.0048311893,0.08321972,0.057585806,0.0,0.0,-0.56930393
403416000,-0.0015135012,0.0800536,0.056734025,0.0,0.0,-0.57014155
403444000,-0.0049265246,0.07426228,0.056197546,0.0,0.0,-0.57203573
403476000,-0.0072415257,0.07035163,0.05533696,0.0,0.0,-0.57336247
403508000,0.0028446503,0.08064553,0.05444445,0.0,0.0,-0.5732493
403544000,0.002746182,0.06592588,0.05332315,0.0,0.0,-0.5714372
403572000,-0.00452079,0.06494694,0.052976318,0.0,0.0,-0.5700945
403608000,-0.009313684,0.062363937,0.05237048,0.0,0.0,-0.5692493
403640000,-0.0043883873,0.06325891,0.051498983,0.0,0.0,-0.57042426
403672000,-0.00023602182,0.06680219,0.05064309,0.0,0.0,-0.57147104
403700000,0.00460776,0.06964169,0.050285764,0.0,0.0,-0.5711624
403732000,0.009175722,0.06229385,0.04921477,0.0,0.0,-0.56916887
403764000,0.009480991,0.05952887,0.048554253,0.0,0.0,-0.5673255
403796000,-0.002317906,0.07200191,0.04771653,0.0,0.0,-0.5678046
403824000,-0.0026565082,0.07394959,0.046946876,0.0,0.0,-0.5697503
403860000,-0.0045301686,0.08576175,0.046395656,0.0,0.0,-0.57093185
