timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
412572000,0.08604292,-0.08280479,0.010319203,0.079315186,-0.028030396,0.19033813,0.004426345,-0.0028137309,-0.0035805702,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26729903,0.2674433,0.57368505,1.0955064,1.0957589,4.058245,0.002506329,0.0025107951,0.0025027099,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00038578687,0.006218749,0.013806525,0.0,0.0,0.0,0.0,0.0,0.0
412772000,0.049418394,-0.043582417,0.010172712,0.0741272,-0.022575378,-0.03866577,0.0026419684,-0.004616571,-0.0010948479,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26719254,0.2673526,0.57373565,1.0952475,1.0955284,4.0581837,0.0025067183,0.0025105283,0.0025022049,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00041282646,0.00686699,0.011139033,0.0,0.0,0.0,0.0,0.0,0.0
412972000,-0.0062818527,-0.082090765,-0.0027360022,0.063934326,-0.03452301,-0.030700684,-0.00071422756,-0.00045389577,0.00053560734,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2670636,0.2672061,0.5736782,1.0949847,1.0952996,4.0583277,0.0025069602,0.0025101427,0.0025019555,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00044602377,0.009871617,0.015728401,0.0,0.0,0.0,0.0,0.0,0.0
413172000,-0.021832466,-0.058414876,-0.0038201325,0.060188293,-0.03907013,0.02658081,-0.00046835095,0.00038490607,0.0012542009,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26692715,0.2670397,0.5736005,1.0947391,1.0950768,4.0582576,0.0025071206,0.0025096762,0.002501903,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00035748165,0.009575538,0.017493231,0.0,0.0,0.0,0.0,0.0,0.0
413372000,-0.015097022,-0.06123975,-0.0436149,0.06567383,-0.048072815,0.12075806,-0.0026307367,-0.004569248,-0.0013511479,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26682642,0.26693594,0.5736137,1.094521,1.0948662,4.058075,0.0025073711,0.0025090715,0.0025018756,0.0901222,0.0,0.0,0.0,0.0,0.0,0.000362848,0.009524436,0.01836068,0.0,0.0,0.0,0.0,0.0,0.0
413572000,0.031335235,-0.092054814,-0.010543628,0.08198547,-0.0500412,0.039031982,-0.003601511,-0.002081315,-3.0338764e-05,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26674092,0.2668702,0.57353413,1.0943029,1.0946542,4.0579805,0.002507661,0.0025084245,0.0025018577,0.0901222,0.0,0.0,0.0,0.0,0.0,0.0004933667,0.0085315695,0.016760109,0.0,0.0,0.0,0.0,0.0,0.0
413772000,0.038346052,-0.06098576,0.000844555,0.089660645,-0.050209045,-0.034851074,-0.002452286,-0.0021400955,0.00061514974,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2666939,0.2668468,0.5735501,1.0941089,1.0944585,4.0580997,0.002507921,0.0025078265,0.0025018496,0.0901222,0.0,0.0,0.0,0.0,0.0,0.0003890523,0.0058519254,0.0125676645,0.0,0.0,0.0,0.0,0.0,0.0
413972000,0.057906866,-0.053661957,-0.021429908,0.08792877,-0.04878235,-0.049865723,-0.004995996,0.0027158428,0.0022563338,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26666826,0.26684052,0.5734752,1.0939114,1.0942625,4.0579987,0.0025081607,0.0025072244,0.0025018451,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00039322945,0.0050560823,0.011478998,0.0,0.0,0.0,0.0,0.0,0.0
414172000,0.06643653,-0.061851457,0.018695978,0.11654663,-0.050628662,-0.09301758,-0.0013406393,0.0002751425,1.8030405e-05,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26668912,0.2668718,0.5734992,1.0937357,1.0940838,4.05789,0.0025082862,0.0025067457,0.0025018456,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00038539644,0.003408689,0.008575033,0.0,0.0,0.0,0.0,0.0,0.0
414372000,0.066565275,-0.07021703,0.021332312,0.13447571,-0.060585022,-0.047851562,-0.004476409,0.0036382228,0.002159208,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26674107,0.26692486,0.57343394,1.0935569,1.0939065,4.0579915,0.0025083278,0.0025063385,0.0025018523,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00038764783,0.0032865768,0.0073894556,0.0,0.0,0.0,0.0,0.0,0.0
414572000,0.058477163,-0.07804874,-0.016806737,0.13742828,-0.062683105,0.07128906,-0.0024544266,0.0005697794,-0.0034687817,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26682642,0.2670066,0.5733726,1.0933882,1.0937393,4.057884,0.0025082254,0.0025061197,0.002501838,0.0901222,0.0,0.0,0.0,0.0,0.0,0.000485472,0.0024513344,0.005711028,0.0,0.0,0.0,0.0,0.0,0.0
414772000,0.069547415,-0.06417125,-0.023214228,0.17421722,-0.06478882,0.033691406,0.00031736773,0.0037048198,-0.0040200055,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2669488,0.26711392,0.5734094,1.0932405,1.0935899,4.0576806,0.002507962,0.002506066,0.0025018028,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00037170856,0.001456029,0.0050981883,0.0,0.0,0.0,0.0,0.0,0.0
414972000,0.082303524,-0.075122096,-0.024938617,0.18597412,-0.06333923,0.019134521,-6.274972e-05,0.00030850386,-0.0006335676,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26711905,0.26724964,0.57335997,1.0930934,1.0934463,4.0575724,0.0025075758,0.0025061246,0.0025017883,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00029354997,0.0021314344,0.005628596,0.0,0.0,0.0,0.0,0.0,0.0
415172000,0.084821224,-0.09659183,-0.019654922,0.17346954,-0.06295776,0.031677246,0.0003056256,-0.001538354,9.301305e-05,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26735333,0.26746863,0.5734034,1.0929761,1.0933331,4.0576878,0.0025071346,0.0025062556,0.0025017802,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00035936365,0.0028190147,0.006269065,0.0,0.0,0.0,0.0,0.0,0.0
415372000,0.06835747,-0.0939784,-0.03731998,-0.21840286,-0.07156372,-0.03024292,-0.003986758,0.0014169102,0.0012181997,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26870114,0.26890418,0.57349586,1.0988145,1.0992485,4.0575757,0.0025066084,0.0025064345,0.002501771,0.0901222,0.0,0.0,0.0,0.0,0.0,0.0003489454,0.0048927274,0.018655257,0.0,0.0,0.0,0.0,0.0,0.0
415572000,0.029110909,-0.10112183,-0.028684437,-0.18096161,-0.07067108,-0.030670166,-0.00064805895,0.004308991,-0.0039604306,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26879126,0.26909414,0.5734303,1.098077,1.0985211,4.0574627,0.0025061371,0.0025065793,0.0025017622,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00043590175,0.009226527,0.029762119,0.0,0.0,0.0,0.0,0.0,0.0
415772000,0.039674282,-0.09351993,0.00021119416,-0.14196014,-0.069869995,0.04498291,-0.0008708257,0.00059752795,-0.0004911721,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2689266,0.2693599,0.5734573,1.0974388,1.0978973,4.0575604,0.0025056684,0.0025067318,0.0025017534,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00040834644,0.009255724,0.030225636,0.0,0.0,0.0,0.0,0.0,0.0
415972000,0.05381441,-0.0926158,0.006409498,-0.08734894,-0.07776642,-0.03173828,-0.0012329705,0.0019382429,-0.00014466047,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26905066,0.26963896,0.5733881,1.0968655,1.0973513,4.057455,0.0025052927,0.0025068193,0.002501746,0.0901222,0.0,0.0,0.0,0.0,0.0,0.000379195,0.0071645323,0.024365481,0.0,0.0,0.0,0.0,0.0,0.0
416172000,0.031069279,-0.08175909,0.028208936,-0.056179047,-0.077308655,-0.051208496,0.0009882376,0.0009768037,0.00014576316,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26916847,0.26992202,0.5733173,1.0963658,1.0968887,4.057252,0.0025049797,0.0025068503,0.0025017364,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00033321304,0.0053543844,0.019823596,0.0,0.0,0.0,0.0,0.0,0.0
416372000,0.05894327,-0.09610654,-0.046574563,-0.04168701,-0.087150574,0.048339844,-0.00018700771,-0.0026613534,0.0006952882,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26929054,0.27021825,0.57333803,1.0959463,1.0965134,4.057138,0.002504759,0.0025068081,0.002501727,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00038120596,0.0040385327,0.014757061,0.0,0.0,0.0,0.0,0.0,0.0
416572000,0.06551838,-0.090865254,-0.06137625,-0.0011138916,-0.08039856,-0.073150635,0.0012574401,0.00021676533,-0.00035324693,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26938054,0.2704966,0.5732682,1.0955764,1.0962038,4.057238,0.0025046126,0.0025067069,0.0025017196,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00043048826,0.0035137772,0.009934673,0.0,0.0,0.0,0.0,0.0,0.0
416772000,0.03867483,-0.08830297,-0.007853046,0.021232605,-0.08720398,0.13183594,-0.00025696307,-0.00073700584,-0.0021395683,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2694591,0.27075362,0.5732941,1.0952754,1.0959703,4.057129,0.0025044866,0.0025065804,0.0025017103,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00039952883,0.0039038502,0.0081981765,0.0,0.0,0.0,0.0,0.0,0.0
416972000,0.05660391,-0.11078657,0.0050797854,0.029220581,-0.08696747,-0.03515625,0.0039608246,0.00083088316,-0.0016669929,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26951414,0.27098182,0.57324207,1.0950154,1.0957925,4.0570183,0.0025043667,0.0025064712,0.0025017015,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00042544247,0.005567722,0.010308037,0.0,0.0,0.0,0.0,0.0,0.0
417172000,0.0581069,-0.09538025,-0.051555887,0.06535339,-0.084365845,0.055114746,0.0010562688,-0.00027027074,-0.0013157129,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26957336,0.27121028,0.5732943,1.094816,1.0956812,4.0571184,0.0025042568,0.002506373,0.0025016926,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00042390425,0.00572519,0.009778793,0.0,0.0,0.0,0.0,0.0,0.0
417372000,0.023916245,-0.08869107,0.00990456,0.08520508,-0.084869385,0.11706543,0.0019800533,-0.0012267902,-0.00091069937,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2696039,0.27139562,0.57326806,1.0946504,1.0956173,4.057027,0.0025041606,0.0025062978,0.0025016854,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00039391866,0.0045065284,0.00945605,0.0,0.0,0.0,0.0,0.0,0.0
417572000,0.002281189,-0.10198195,-0.008339951,0.081451416,-0.09411621,0.0803833,-0.0018856227,0.000121166,0.0009434521,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2696137,0.27153182,0.5732523,1.0945249,1.0955992,4.056846,0.0025040787,0.0025062286,0.0025016768,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00037794877,0.0053119333,0.009295481,0.0,0.0,0.0,0.0,0.0,0.0
417772000,0.02290678,-0.09953722,-0.015244305,0.10964966,-0.09402466,-0.12182617,0.0012657791,-0.00026130024,-0.00030380487,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26961878,0.27164802,0.5733332,1.0944444,1.0956253,4.056769,0.0025040112,0.0025061718,0.0025016682,0.0901222,0.0,0.0,0.0,0.0,0.0,0.0004406484,0.004967773,0.010336324,0.0,0.0,0.0,0.0,0.0,0.0
417972000,0.0060100555,-0.097193,-0.014439332,0.12159729,-0.08607483,-0.011962891,0.002552947,-0.0005180072,0.0009831488,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2695879,0.2717128,0.57333124,1.094384,1.0956793,4.056913,0.0025039553,0.0025061322,0.0025016614,0.0901222,0.0,0.0,0.0,0.0,0.0,0.0004544498,0.004568649,0.010225615,0.0,0.0,0.0,0.0,0.0,0.0
418172000,-0.01642418,-0.086019196,-0.0006201025,0.10861969,-0.08657074,0.01739502,0.0041697826,0.00044206157,-0.0010827482,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26953927,0.27171716,0.5734233,1.0943565,1.095759,4.0568666,0.0025039138,0.002506096,0.002501653,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00046742958,0.003708204,0.0057342164,0.0,0.0,0.0,0.0,0.0,0.0
418372000,-0.026582241,-0.08749073,0.0013983063,0.14146042,-0.088523865,-0.04031372,0.0013860986,-0.0027022976,0.00096586347,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26946855,0.27169245,0.5734272,1.0943396,1.0958514,4.056831,0.0025038768,0.0025060684,0.0025016454,0.0901222,0.0,0.0,0.0,0.0,0.0,0.0004430364,0.0038402174,0.0036859196,0.0,0.0,0.0,0.0,0.0,0.0
418572000,-0.03139448,-0.10480041,-0.015907979,0.14746475,-0.081954956,-0.10751343,0.0017198231,0.00029404648,0.00038596988,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2693841,0.27163556,0.57352304,1.0943456,1.0959576,4.057005,0.002503856,0.002506048,0.002501638,0.0901222,0.0,0.0,0.0,0.0,0.0,0.0004728467,0.004319309,0.004223558,0.0,0.0,0.0,0.0,0.0,0.0
418772000,-0.030134678,-0.07120179,-0.007878272,0.14130402,-0.08068848,-0.07846069,0.00047022663,-0.0006548483,-0.0028388202,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26926777,0.27151754,0.57352823,1.0943526,1.0960628,4.0569983,0.0025038414,0.0025060377,0.0025016314,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00037868833,0.0033341008,0.0037434136,0.0,0.0,0.0,0.0,0.0,0.0
418972000,-0.027185917,-0.09187075,0.013221592,0.16455841,-0.07606506,-0.0046081543,-0.0007870067,-0.0014632209,0.0010478199,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26914126,0.2713771,0.5735305,1.094365,1.096165,4.056891,0.0025038393,0.002506029,0.0025016232,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00038863628,0.0025305494,0.0034509287,0.0,0.0,0.0,0.0,0.0,0.0
419172000,-0.0494442,-0.06861268,0.0007834695,0.15970993,-0.07662201,0.07473755,0.0022116024,-0.0029698098,0.00017890334,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2690098,0.27121967,0.57362133,1.0943869,1.0962633,4.0568943,0.0025038447,0.0025060256,0.0025016156,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00044874116,0.0028773178,0.0025968144,0.0,0.0,0.0,0.0,0.0,0.0
419372000,-0.052235126,-0.06544113,-0.011894453,0.1448288,-0.072029114,0.0017089844,0.0013937298,-0.002341154,-0.0018695295,0.009592075,0.0,0.0,0.0,0.0,0.0,0.2688645,0.2710389,0.57361776,1.0944011,1.0963497,4.057107,0.0025038526,0.0025060303,0.0025016088,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00045524279,0.0036812893,0.003278035,0.0,0.0,0.0,0.0,0.0,0.0
419572000,-0.08228731,-0.036941685,0.031833284,0.17370987,-0.06793213,0.07977295,0.0028062835,-0.00078547327,0.00205186,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26871586,0.27084246,0.5737018,1.094418,1.0964249,4.0571275,0.0025038708,0.0025060354,0.0025016018,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00033537165,0.0056579732,0.0067974655,0.0,0.0,0.0,0.0,0.0,0.0
419772000,-0.07423258,-0.04944083,0.03271284,0.1792221,-0.068244934,0.055114746,-0.00078988634,0.0021199705,0.00222373,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26855963,0.27063212,0.57368815,1.0944233,1.0964835,4.0571475,0.002503885,0.002506041,0.0025015953,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00030100776,0.005818793,0.008677365,0.0,0.0,0.0,0.0,0.0,0.0
419972000,-0.06642151,-0.056441456,0.05238472,0.1585846,-0.06649017,-0.07266235,0.0016550198,0.0010491768,0.0005042851,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26840815,0.27041766,0.5737651,1.0944278,1.0965276,4.0573645,0.0025039134,0.002506052,0.0025015883,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00028590587,0.0053674835,0.007920576,0.0,0.0,0.0,0.0,0.0,0.0
420172000,-0.0779562,-0.049605966,0.05429791,0.18078995,-0.070961,-0.0022277832,0.0020995252,0.00018066075,-0.0025529265,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26825178,0.27019793,0.5737425,1.0944186,1.0965534,4.057392,0.0025039413,0.0025060684,0.002501582,0.0901222,0.0,0.0,0.0,0.0,0.0,0.00029627144,0.005259138,0.007950446,0.0,0.0,0.0,0.0,0.0,0.0
420372000,-0.0779562,-0.049605966,0.05429791,0.18078995,-0.070961,-0.14407349,0.0022275206,-0.0034548803,-0.0013681054,0.009592075,0.0,0.0,0.0,0.0,0.0,0.26825178,0.27019793,0.5737425,1.0944186,1.0965534,4.057971,0.0025040326,0.002506095,0.0025015732,0.0901222,0.0,0.0,0.0,0.0,0.0,0.0002459006,0.0073420014,0.01569523,0.0,0.0,0.0,0.0,0.0,0.0
420572000,-0.07924223,-0.047950245,-0.091988645,-0.24872208,-0.06742859,-0.055786133,0.0026635742,-0.0027165827,0.0022661388,-0.012892246,0.0,0.0,0.0,0.0,0.0,0.26905555,0.27108523,0.5738326,1.1002029,1.1027918,4.0579667,0.002504007,0.0025060964,0.0025015706,0.09012962,0.0,0.0,0.0,0.0,0.0,0.00034402852,0.007826269,0.026037116,0.0,0.0,0.0,0.0,0.0,0.0
420772000,0.060138226,-0.0061843283,-0.26882222,-0.22008514,-0.061927795,0.07711792,0.0026635742,-0.0027165827,0.0022661388,-0.010594845,0.0,0.0,0.0,0.0,0.0,0.26903194,0.27110127,0.5738734,1.0995927,1.1020865,4.058168,0.002504007,0.0025060964,0.0025015706,0.090129115,0.0,0.0,0.0,0.0,0.0,0.00022130182,0.005771721,0.02294237,0.0,0.0,0.0,0.0,0.0,0.0
420972000,0.13413048,-0.020062933,-0.4497794,-0.16133118,-0.05872345,-0.075805664,0.0026635742,-0.0027165827,0.0022661388,-0.009655714,0.0,0.0,0.0,0.0,0.0,0.26926112,0.27168092,0.5737955,1.0990919,1.1015297,4.05815,0.002504007,0.0025060964,0.0025015706,0.09012842,0.0,0.0,0.0,0.0,0.0,0.00024553345,0.0064482344,0.014880119,0.0,0.0,0.0,0.0,0.0,0.0
421172000,0.107013464,-0.02535352,-0.23697042,-0.110019684,-0.05820465,0.1539917,0.0026635742,-0.0027165827,0.0022661388,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26949647,0.27228722,0.5738138,1.0986803,1.1011075,4.0581174,0.002504007,0.0025060964,0.0025015706,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00019588761,0.0060558836,0.0106804,0.0,0.0,0.0,0.0,0.0,0.0
421372000,0.055071592,-0.029193515,-0.15392518,-0.096588135,-0.054618835,0.05065918,-0.0011160076,-0.00092082284,0.0004300773,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.269498,0.2724698,0.5737406,1.0983089,1.1007428,4.058283,0.002504537,0.002507948,0.0025020344,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00016151281,0.005145323,0.011643334,0.0,0.0,0.0,0.0,0.0,0.0
421572000,0.036512136,-0.009824996,0.066369295,-0.06774902,-0.04850006,0.20501709,-0.0012483001,-0.0050864415,-0.0005827248,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26914072,0.27224794,0.5736656,1.0978932,1.1004081,4.058237,0.002504368,0.0025079313,0.0025021925,0.09012752,0.0,0.0,0.0,0.0,0.0,0.0002295855,0.0079094805,0.019269167,0.0,0.0,0.0,0.0,0.0,0.0
421772000,0.029819965,-0.03478096,0.07004404,-0.039470673,-0.044448853,0.1972351,0.0010399967,0.00048149284,0.003186971,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26883158,0.27208793,0.57367975,1.0975063,1.1001041,4.0580735,0.002504134,0.0025079134,0.0025024232,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00018265336,0.0076310025,0.018730871,0.0,0.0,0.0,0.0,0.0,0.0
421972000,0.033387184,-0.007311438,0.034228563,-0.034439087,-0.043571472,0.07376099,-0.004223466,-4.0542334e-05,-0.0013573766,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26852474,0.2719885,0.5735847,1.0971304,1.0998322,4.0579944,0.0025038833,0.0025079027,0.0025026747,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00022099058,0.0072860657,0.016706668,0.0,0.0,0.0,0.0,0.0,0.0
422172000,0.030355692,-0.001611298,0.09451747,-0.022583008,-0.037857056,0.11871338,-0.000944823,-0.0047276244,0.0033677518,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26824322,0.27191246,0.57357115,1.0967772,1.0995909,4.0581174,0.0025036389,0.002507904,0.0025029208,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00019174424,0.00850844,0.020509955,0.0,0.0,0.0,0.0,0.0,0.0
422372000,0.0010181665,0.009223925,0.02766633,-0.021411896,-0.04005432,-0.082855225,-0.0015892982,-0.003774999,0.0022058785,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26796576,0.2718323,0.57345176,1.0964307,1.099376,4.058007,0.0025034775,0.0025079008,0.0025030884,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00026473447,0.007592305,0.018810887,0.0,0.0,0.0,0.0,0.0,0.0
422572000,-0.034918517,0.0059721423,0.1418128,-0.021492004,-0.02898407,0.10549927,-0.0016161203,-0.0016397552,-0.0017651618,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26757276,0.27145264,0.5734211,1.0960879,1.0991588,4.057874,0.002503425,0.0025078983,0.0025031406,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00021789868,0.007778612,0.019143185,0.0,0.0,0.0,0.0,0.0,0.0
422772000,-0.070624605,0.0036027748,0.14553046,-0.024398804,-0.033805847,0.028320312,-0.0007195771,-0.0028511626,5.2154064e-05,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26722777,0.2710483,0.5733054,1.0957389,1.0989377,4.057945,0.0025034435,0.002507898,0.0025031338,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00027806984,0.007927656,0.018783359,0.0,0.0,0.0,0.0,0.0,0.0
422972000,-0.12755746,0.011921425,0.07054496,-0.05186844,-0.031188965,0.09283447,-0.0028182566,-0.0022302028,-0.0020563304,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26694894,0.27058133,0.5732069,1.0953969,1.0987097,4.057799,0.0025034319,0.0025079073,0.0025031567,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00028499588,0.008620869,0.018857714,0.0,0.0,0.0,0.0,0.0,0.0
423172000,-0.13196397,0.027556846,0.08578718,-0.05873871,-0.03025055,0.17697144,-0.004924804,-0.002291962,0.0006583333,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26673245,0.27008775,0.5732164,1.0950726,1.0984702,4.05756,0.002503459,0.0025079101,0.0025031448,0.09012752,0.0,0.0,0.0,0.0,0.0,0.0002989563,0.010020255,0.02146852,0.0,0.0,0.0,0.0,0.0,0.0
423372000,-0.14410162,0.0123243155,0.09820163,-0.073287964,-0.032234192,0.059753418,-0.0028969347,0.0008257353,0.0016914308,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26656863,0.26960436,0.5731518,1.0947578,1.0982199,4.05741,0.0025035492,0.0025079136,0.0025030707,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00022303824,0.010215053,0.0216115,0.0,0.0,0.0,0.0,0.0,0.0
423572000,-0.17123258,-0.00015537068,0.00063705444,-0.08432388,-0.025268555,-0.0012817383,-0.00078958273,-0.0031059985,-0.0052378476,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26646593,0.26910925,0.57319397,1.0944697,1.097956,4.057489,0.0025036475,0.0025079248,0.002502986,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00031915453,0.010139849,0.021039596,0.0,0.0,0.0,0.0,0.0,0.0
423772000,-0.19026768,0.03802084,0.01420033,-0.09453964,-0.02557373,-0.0061035156,-0.0026892722,-0.00094092265,-3.2663345e-05,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26639587,0.26860976,0.5731655,1.0941993,1.0976756,4.057366,0.002503796,0.0025079285,0.0025028544,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00025747076,0.010803675,0.022252327,0.0,0.0,0.0,0.0,0.0,0.0
423972000,-0.16676748,0.013741009,0.023788571,-0.107227325,-0.023506165,-0.004699707,-0.00082468987,-0.0013041224,-0.00070127845,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26637712,0.2681399,0.5732431,1.0939618,1.0973791,4.057257,0.0025039262,0.0025079292,0.0025027308,0.09012752,0.0,0.0,0.0,0.0,0.0,0.000257032,0.009969184,0.020477412,0.0,0.0,0.0,0.0,0.0,0.0
424172000,-0.17587775,0.013908744,0.020965576,-0.13012314,-0.01902008,0.046905518,-0.0025653243,-0.00032899855,0.00010165572,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26638,0.26769882,0.5732456,1.0937473,1.0970651,4.0573745,0.0025039644,0.0025079288,0.0025027082,0.09012752,0.0,0.0,0.0,0.0,0.0,0.0001994507,0.008596142,0.019343542,0.0,0.0,0.0,0.0,0.0,0.0
424372000,-0.18954289,0.032286536,0.0081169605,-0.13592911,-0.014099121,-0.006164551,-0.002030611,-0.0034574515,0.0004878044,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26639897,0.26733252,0.5732565,1.093561,1.0967383,4.057308,0.0025038752,0.0025079339,0.0025028079,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00022444453,0.007883307,0.019023323,0.0,0.0,0.0,0.0,0.0,0.0
424572000,-0.16467184,0.047197856,0.01215899,-0.14215088,-0.003036499,0.040252686,-0.0011878312,-0.0025725402,0.0019353926,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.26643556,0.26707727,0.57336116,1.0934081,1.0964118,4.0571575,0.002503647,0.0025079304,0.0025030489,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00030265606,0.0071227187,0.018265523,0.0,0.0,0.0,0.0,0.0,0.0
424772000,-0.13885117,0.02607041,0.009208083,-0.15798569,-0.0018615723,-0.0034179688,-0.001763463,-0.003920239,-0.0020027757,-0.004140854,0.0,0.0,0.0,0.0,0.0,0.2664661,0.26692715,0.5733744,1.0932729,1.0960996,4.057113,0.002503369,0.0025079262,0.0025033397,0.09012752,0.0,0.0,0.0,0.0,0.0,0.00024253743,0.0052058967,0.015276906,0.0,0.0,0.0,0.0,0.0,0.0
