timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
10396000,0.0,0.0,0.4103303,0.0,0.97902733,0.0,0.0,0.20372884,0.0,0.0,-0.08,1,0,0,0,0,0
10488000,0.0,0.0,0.410054,0.0,0.97905546,0.0,0.0,0.2035936,0.0,0.0,-0.08,1,0,0,0,0,0
10592000,0.0,0.0,0.40970215,0.0,0.9790913,0.0,0.0,0.20342135,0.0,0.0,-0.08,1,0,0,0,0,0
10692000,0.0,0.0,0.4092915,0.0,0.979133,0.0,0.0,0.20322032,0.0,0.0,-0.08,1,0,0,0,0,0
10792000,0.0,0.0,0.40878934,0.0,0.97918403,0.0,0.0,0.20297447,0.0,0.0,-0.08,1,0,0,0,0,0
10892000,0.0,0.0,0.40857124,0.0,0.97920614,0.0,0.0,0.20286769,0.0,0.0,-0.08,1,0,0,0,0,0
10992000,0.0,0.0,0.4081823,0.0,0.9792456,0.0,0.0,0.20267725,0.0,0.0,-0.08,1,0,0,0,0,0
11092000,0.0,0.0,0.40793177,0.0,0.979271,0.0,0.0,0.2025546,0.0,0.0,-0.08,1,0,0,0,0,0
11192000,0.0,0.0,0.4079108,0.0,0.9792731,0.0,0.0,0.20254432,0.0,0.0,-0.08,1,0,0,0,0,0
11288000,0.0,0.0,0.4079498,0.0,0.97926915,0.0,0.0,0.20256342,0.0,0.0,-0.08,1,0,0,0,0,0
11388000,0.0,0.0,0.39891806,0.0,0.9801739,0.0,0.0,0.19813912,0.0,0.0,-0.08,1,0,0,0,0,0
11496000,0.0,0.0,0.39966694,0.0,0.9800997,0.0,0.0,0.19850612,0.0,0.0,-0.08,1,0,0,0,0,0
11592000,0.0,0.0,0.4010278,0.0,0.9799644,0.0,0.0,0.19917296,0.0,0.0,-0.08,1,0,0,0,0,0
11692000,0.0,0.0,0.40290204,0.0,0.9797773,0.0,0.0,0.20009121,0.0,0.0,-0.08,1,0,0,0,0,0
11796000,0.0,0.0,0.4043279,0.0,0.97963434,0.0,0.0,0.20078968,0.0,0.0,-0.08,1,0,0,0,0,0
11888000,0.0,0.0,0.405239,0.0,0.9795428,0.0,0.0,0.20123592,0.0,0.0,-0.08,1,0,0,0,0,0
11996000,0.0,0.0,0.4055294,0.0,0.9795136,0.0,0.0,0.20137817,0.0,0.0,-0.08,1,0,0,0,0,0
12092000,0.0,0.0,0.40540615,0.0,0.979526,0.0,0.0,0.20131779,0.0,0.0,-0.08,1,0,0,0,0,0
12196000,0.0,0.0,0.40525416,0.0,0.9795413,0.0,0.0,0.20124336,0.0,0.0,-0.08,1,0,0,0,0,0
12296000,0.0,0.0,0.40494314,0.0,0.97957253,0.0,0.0,0.20109102,0.0,0.0,-0.08,1,0,0,0,0,0
12364000,0.0,0.0,0.40483916,0.0,0.979583,0.0,0.0,0.20104009,0.0,0.0,-0.08,1,0,0,0,0,0
92344000,0.0,0.0,0.42312032,0.0,0.9777045,0.0,0.0,0.20998555,0.0,0.0,-0.0,1,0,0,0,0,0
92444000,0.021199735,0.0018105742,0.42313436,0.0,0.97764975,0.010173231,0.003110901,0.20997113,0.0,0.0,-0.49889684,1,0,0,0,0,0
92540000,0.03378466,0.0072907554,0.42301333,0.0,0.97758263,0.015749827,0.0071096965,0.20984171,0.0,0.0,-0.51352507,1,0,0,0,0,0
92636000,0.029808952,0.0055041937,0.4232302,0.0,0.97758925,0.0139934225,0.0058208006,0.20997505,0.0,0.0,-0.5570853,1,0,0,0,0,0
92732000,0.023761122,0.0033004638,0.42299417,0.0,0.97765154,0.011269147,0.0041072974,0.2098896,0.0,0.0,-0.6140822,1,0,0,0,0,0
92848000,0.01614756,0.00047338085,0.4227302,0.0,0.97771394,0.007844361,0.0019252341,0.20978612,0.0,0.0,-0.667019,1,0,0,0,0,0
92944000,0.005508578,-0.0067340564,0.4226371,0.0,0.977744,0.0033992296,-0.0027144044,0.20975642,0.0,0.0,-0.68542504,1,0,0,0,0,0
93044000,0.00083890907,-0.014761817,0.42261997,0.0,0.9777297,0.0019581777,-0.007128693,0.20973824,0.0,0.0,-0.6958361,1,0,0,0,0,0
93140000,-0.0037189256,-0.016110042,0.42267227,0.0,0.9777213,-0.00012838037,-0.0082657505,0.2097447,0.0,0.0,-0.64290637,1,0,0,0,0,0
93236000,-0.0013182154,-0.019228442,0.42332876,0.0,0.97763854,0.0013754269,-0.009537973,0.21007147,0.0,0.0,-0.54103273,1,0,0,0,0,0
93332000,0.00087499485,-0.012027132,0.42332876,0.0,0.9776643,0.0016910927,-0.0057874117,0.2100862,0.0,0.0,-0.6539394,1,0,0,0,0,0
93448000,-0.00039529565,-0.018286852,0.42332876,0.0,0.9776421,0.0017276633,-0.008980766,0.2100769,0.0,0.0,-0.52171105,1,0,0,0,0,0
93544000,-0.0013414017,-0.020464173,0.42332876,0.0,0.97763264,0.0014938966,-0.010144454,0.21006967,0.0,0.0,-0.59254235,1,0,0,0,0,0
93644000,-0.004282278,-0.020429874,0.42332876,0.0,0.977634,5.2743977e-05,-0.010436572,0.21005459,0.0,0.0,-0.5814462,1,0,0,0,0,0
93740000,-0.005390555,-0.023008702,0.42332876,0.0,0.9776209,-0.00021809127,-0.01181352,0.21004243,0.0,0.0,-0.5799059,1,0,0,0,0,0
93836000,-0.006501937,-0.023185972,0.42332876,0.0,0.97761965,-0.0007427232,-0.012016888,0.21003537,0.0,0.0,-0.5810309,1,0,0,0,0,0
93932000,-0.0074427086,-0.023494147,0.42332876,0.0,0.97761756,-0.0011702052,-0.012266319,0.21002872,0.0,0.0,-0.57966274,1,0,0,0,0,0
94048000,-0.007897534,-0.026352003,0.42332876,0.0,0.97760105,-0.0010922854,-0.013710986,0.2100167,0.0,0.0,-0.5799266,1,0,0,0,0,0
94144000,-0.009405657,-0.026988348,0.42332876,0.0,0.9775961,-0.0017625993,-0.014180385,0.21000394,0.0,0.0,-0.5806871,1,0,0,0,0,0
94244000,-0.011760334,-0.027400281,0.42332876,0.0,0.9775909,-0.0028702768,-0.014628964,0.20998532,0.0,0.0,-0.5768368,1,0,0,0,0,0
94340000,-0.010899953,-0.028015267,0.42332876,0.0,0.9775882,-0.0023851101,-0.014839221,0.20998907,0.0,0.0,-0.57868606,1,0,0,0,0,0
94436000,-0.011635084,-0.027624642,0.42332876,0.0,0.97758967,-0.0027854815,-0.014725478,0.20998529,0.0,0.0,-0.57895666,1,0,0,0,0,0
94532000,-0.011201467,-0.028801521,0.42332876,0.0,0.9775829,-0.0024498769,-0.015255181,0.20998351,0.0,0.0,-0.57870877,1,0,0,0,0,0
94648000,-0.012887239,-0.03063948,0.42332876,0.0,0.9775683,-0.0030807396,-0.0163305,0.2099619,0.0,0.0,-0.58067566,1,0,0,0,0,0
94744000,-0.01285683,-0.030933354,0.42332876,0.0,0.97756636,-0.0030349977,-0.016470946,0.20996077,0.0,0.0,-0.58287334,1,0,0,0,0,0
94844000,-0.016340429,-0.031642273,0.42332876,0.0,0.97755474,-0.0046632155,-0.017183114,0.20992777,0.0,0.0,-0.57949173,1,0,0,0,0,0
94940000,-0.015534304,-0.03260606,0.42332876,0.0,0.9775498,-0.004167918,-0.01756955,0.20992939,0.0,0.0,-0.5802586,1,0,0,0,0,0
95036000,-0.016792849,-0.03174319,0.42332876,0.0,0.977553,-0.0048737433,-0.017279925,0.20992328,0.0,0.0,-0.57919043,1,0,0,0,0,0
95132000,-0.015293389,-0.032912064,0.42332876,0.0,0.97754806,-0.0040180064,-0.01769382,0.20992982,0.0,0.0,-0.57977575,1,0,0,0,0,0
95248000,-0.016815804,-0.033278465,0.42332876,0.0,0.9775421,-0.0047236173,-0.018032694,0.20991415,0.0,0.0,-0.58338535,1,0,0,0,0,0
95344000,-0.014378682,-0.032802563,0.42332876,0.0,0.9775506,-0.0035824282,-0.017544288,0.20993847,0.0,0.0,-0.5842986,1,0,0,0,0,0
95444000,-0.016735733,-0.0319276,0.42332876,0.0,0.9775518,-0.0048264465,-0.017364059,0.20992267,0.0,0.0,-0.5815409,1,0,0,0,0,0
95540000,-0.016828936,-0.034128405,0.42332876,0.0,0.97753584,-0.0046407096,-0.018449469,0.209909,0.0,0.0,-0.581238,1,0,0,0,0,0
95636000,-0.018825954,-0.033493694,0.42332876,0.0,0.9775353,-0.0056834947,-0.018348852,0.20989454,0.0,0.0,-0.5810684,1,0,0,0,0,0
95732000,-0.019534169,-0.03359145,0.42332876,0.0,0.97753257,-0.006019373,-0.01847095,0.20988739,0.0,0.0,-0.5826968,1,0,0,0,0,0
95848000,-0.020577446,-0.034533035,0.42332876,0.0,0.97752243,-0.006430323,-0.019040613,0.2098713,0.0,0.0,-0.58353925,1,0,0,0,0,0
95944000,-0.022554018,-0.036231875,0.42332876,0.0,0.97750294,-0.007217812,-0.020078259,0.20983988,0.0,0.0,-0.58225423,1,0,0,0,0,0
96044000,-0.02305362,-0.03472815,0.42332876,0.0,0.9775123,-0.0076200645,-0.019395793,0.20984614,0.0,0.0,-0.5789199,1,0,0,0,0,0
96140000,-0.022108503,-0.036125954,0.42332876,0.0,0.9775053,-0.0070112,-0.019979753,0.20984513,0.0,0.0,-0.5801624,1,0,0,0,0,0
96236000,-0.024659812,-0.03552793,0.42332876,0.0,0.9775001,-0.008321021,-0.01995517,0.20982414,0.0,0.0,-0.5602293,1,0,0,0,0,0
96332000,-0.025639296,-0.034740433,0.42332876,0.0,0.9775016,-0.008882531,-0.019673074,0.20982075,0.0,0.0,-0.56521493,1,0,0,0,0,0
96428000,-0.026673976,-0.03503845,0.42332876,0.0,0.9774947,-0.009356902,-0.019927263,0.2098081,0.0,0.0,-0.5646637,1,0,0,0,0,0
96544000,-0.027817829,-0.034010608,0.42332876,0.0,0.9774964,-0.010024016,-0.01954495,0.2098055,0.0,0.0,-0.5666642,1,0,0,0,0,0
96644000,-0.029928252,-0.036888245,0.42332876,0.0,0.97746485,-0.010752907,-0.021172578,0.20975837,0.0,0.0,-0.5625323,1,0,0,0,0,0
96740000,-0.029197453,-0.03632716,0.42332876,0.0,0.97747284,-0.010454736,-0.02082174,0.20977117,0.0,0.0,-0.55867964,1,0,0,0,0,0
96836000,-0.030891208,-0.036263853,0.42332876,0.0,0.97746414,-0.011289189,-0.02096845,0.20975405,0.0,0.0,-0.5669918,1,0,0,0,0,0
96932000,-0.030104073,-0.034576084,0.42332876,0.0,0.9774804,-0.011081951,-0.020061115,0.20977782,0.0,0.0,-0.5631107,1,0,0,0,0,0
97028000,-0.031201778,-0.03645059,0.42332876,0.0,0.97746104,-0.01142134,-0.021092271,0.209749,0.0,0.0,-0.565895,1,0,0,0,0,0
97144000,-0.029534418,-0.032859948,0.42332876,0.0,0.977495,-0.010983971,-0.019162698,0.20979899,0.0,0.0,-0.5669644,1,0,0,0,0,0
97244000,-0.031483416,-0.03412861,0.42332876,0.0,0.9774756,-0.011803139,-0.019987116,0.20976824,0.0,0.0,-0.56548613,1,0,0,0,0,0
97340000,-0.032511503,-0.031361137,0.42332876,0.0,0.9774868,-0.01259659,-0.018742524,0.20978463,0.0,0.0,-0.5662226,1,0,0,0,0,0
97436000,-0.029998042,-0.03237871,0.42332876,0.0,0.9774956,-0.011261161,-0.018976152,0.2097989,0.0,0.0,-0.5645945,1,0,0,0,0,0
97532000,-0.032393433,-0.03240682,0.42332876,0.0,0.9774812,-0.012428941,-0.01924115,0.20977573,0.0,0.0,-0.5647746,1,0,0,0,0,0
97648000,-0.029578244,-0.03263436,0.42332876,0.0,0.97749627,-0.011029109,-0.019057052,0.20980057,0.0,0.0,-0.5655285,1,0,0,0,0,0
97744000,-0.029929057,-0.032647148,0.42332876,0.0,0.97749424,-0.011199222,-0.019100102,0.20979713,0.0,0.0,-0.56743336,1,0,0,0,0,0
97844000,-0.029525992,-0.030158723,0.42332876,0.0,0.9775117,-0.011263839,-0.017841717,0.20982301,0.0,0.0,-0.5670672,1,0,0,0,0,0
97940000,-0.029586324,-0.030060614,0.42332876,0.0,0.97751194,-0.01130364,-0.017800102,0.20982333,0.0,0.0,-0.5641149,1,0,0,0,0,0
98036000,-0.02578551,-0.029186526,0.42332876,0.0,0.9775368,-0.009537834,-0.01697413,0.20986365,0.0,0.0,-0.56581455,1,0,0,0,0,0
98132000,-0.026636947,-0.030150533,0.42332876,0.0,0.977527,-0.009852652,-0.017534604,0.20984864,0.0,0.0,-0.56565404,1,0,0,0,0,0
98248000,-0.026372142,-0.030214535,0.42332876,0.0,0.9775279,-0.009716496,-0.017538097,0.20985043,0.0,0.0,-0.56553996,1,0,0,0,0,0
98344000,-0.026223939,-0.031433854,0.42332876,0.0,0.97752106,-0.009515886,-0.018118452,0.20984194,0.0,0.0,-0.56518793,1,0,0,0,0,0
98444000,-0.026346346,-0.030624045,0.42332876,0.0,0.9775256,-0.009660841,-0.017735526,0.20984739,0.0,0.0,-0.56456256,1,0,0,0,0,0
98540000,-0.025151724,-0.028452996,0.42332876,0.0,0.97754395,-0.009305162,-0.016549123,0.20987464,0.0,0.0,-0.5661705,1,0,0,0,0,0
98636000,-0.023489427,-0.027330985,0.42332876,0.0,0.97755766,-0.008610605,-0.015826305,0.20989643,0.0,0.0,-0.5645819,1,0,0,0,0,0
98732000,-0.021963483,-0.02711474,0.42332876,0.0,0.9775651,-0.007887482,-0.015560468,0.20990993,0.0,0.0,-0.56507784,1,0,0,0,0,0
98828000,-0.020031866,-0.027190851,0.42332876,0.0,0.9775718,-0.006935339,-0.015394927,0.20992437,0.0,0.0,-0.56343055,1,0,0,0,0,0
98944000,-0.018485397,-0.027518423,0.42332876,0.0,0.97757506,-0.0061450195,-0.015392705,0.2099342,0.0,0.0,-0.5640605,1,0,0,0,0,0
99044000,-0.01847135,-0.027949367,0.42332876,0.0,0.97757256,-0.0060928646,-0.015601858,0.20993179,0.0,0.0,-0.5634234,1,0,0,0,0,0
99140000,-0.016021064,-0.028233021,0.42332876,0.0,0.97757757,-0.0048653856,-0.015483292,0.20994918,0.0,0.0,-0.56344306,1,0,0,0,0,0
99236000,-0.01800593,-0.02713379,0.42332876,0.0,0.97757864,-0.0059510823,-0.015154383,0.20994018,0.0,0.0,-0.5647113,1,0,0,0,0,0
99332000,-0.016044516,-0.025695037,0.42332876,0.0,0.9775921,-0.005143549,-0.014245264,0.20996256,0.0,0.0,-0.5657798,1,0,0,0,0,0
99448000,-0.016821358,-0.026755987,0.42332876,0.0,0.9775842,-0.0054117776,-0.014845377,0.20995118,0.0,0.0,-0.5646846,1,0,0,0,0,0
99544000,-0.013058568,-0.024830107,0.42332876,0.0,0.97760344,-0.0037749063,-0.013509015,0.2099875,0.0,0.0,-0.5657538,1,0,0,0,0,0
99644000,-0.015422791,-0.026132863,0.42332876,0.0,0.9775913,-0.004793646,-0.014393992,0.20996475,0.0,0.0,-0.5630042,1,0,0,0,0,0
99740000,-0.013668167,-0.025344487,0.42332876,0.0,0.9775995,-0.0040188306,-0.01382444,0.20998101,0.0,0.0,-0.56254894,1,0,0,0,0,0
99836000,-0.014770918,-0.025958775,0.42332876,0.0,0.9775938,-0.004493305,-0.014240465,0.20997028,0.0,0.0,-0.56279707,1,0,0,0,0,0
99932000,-0.0136565175,-0.024791338,0.42332876,0.0,0.9776025,-0.004071258,-0.013552847,0.20998365,0.0,0.0,-0.5633746,1,0,0,0,0,0
100048000,-0.013934686,-0.026875868,0.42332876,0.0,0.97759026,-0.0039881924,-0.014600927,0.20997183,0.0,0.0,-0.56206477,1,0,0,0,0,0
100144000,-0.014472368,-0.025804698,0.42332876,0.0,0.97759527,-0.0043635657,-0.014133815,0.20997317,0.0,0.0,-0.5626286,1,0,0,0,0,0
100244000,-0.0137419235,-0.026958909,0.42332876,0.0,0.9775902,-0.0038852454,-0.014621278,0.20997283,0.0,0.0,-0.5635848,1,0,0,0,0,0
100340000,-0.01329297,-0.02812135,0.42332876,0.0,0.977584,-0.0035436545,-0.015142315,0.20997068,0.0,0.0,-0.56212455,1,0,0,0,0,0
100436000,-0.013233984,-0.027021663,0.42332876,0.0,0.97759074,-0.0036303734,-0.014598625,0.20997629,0.0,0.0,-0.56264555,1,0,0,0,0,0
100532000,-0.012423865,-0.025573956,0.42332876,0.0,0.9776005,-0.0033865042,-0.013805957,0.20998853,0.0,0.0,-0.5612636,1,0,0,0,0,0
100648000,-0.014152913,-0.02705462,0.42332876,0.0,0.97758883,-0.004076078,-0.014711206,0.20996936,0.0,0.0,-0.5634741,1,0,0,0,0,0
100744000,-0.012889197,-0.027891459,0.42332876,0.0,0.97758615,-0.0033704485,-0.01498756,0.20997477,0.0,0.0,-0.56395257,1,0,0,0,0,0
100844000,-0.014216709,-0.02705921,0.42332876,0.0,0.97758865,-0.0041067787,-0.0147201475,0.20996885,0.0,0.0,-0.56296283,1,0,0,0,0,0
100940000,-0.013048167,-0.025830954,0.42332876,0.0,0.97759795,-0.0036646596,-0.013997121,0.20998305,0.0,0.0,-0.56401944,1,0,0,0,0,0
101036000,-0.013360734,-0.025289819,0.42332876,0.0,0.9776004,-0.0038743014,-0.01376544,0.20998335,0.0,0.0,-0.56305957,1,0,0,0,0,0
101132000,-0.013958627,-0.02518984,0.42332876,0.0,0.97759974,-0.004177057,-0.013779347,0.20997971,0.0,0.0,-0.56231207,1,0,0,0,0,0
101248000,-0.015225823,-0.024647566,0.42332876,0.0,0.97759974,-0.004853443,-0.013647335,0.20997368,0.0,0.0,-0.56264764,1,0,0,0,0,0
101344000,-0.014717578,-0.025843143,0.42332876,0.0,0.9775945,-0.004479383,-0.014178348,0.20997126,0.0,0.0,-0.56323254,1,0,0,0,0,0
101444000,-0.015350821,-0.025089096,0.42332876,0.0,0.9775971,-0.0048681465,-0.01387627,0.20997058,0.0,0.0,-0.5628699,1,0,0,0,0,0
101540000,-0.0143862255,-0.025812637,0.42332876,0.0,0.9775954,-0.0043206257,-0.01412865,0.20997375,0.0,0.0,-0.5629441,1,0,0,0,0,0
101636000,-0.014511436,-0.024702512,0.42332876,0.0,0.9776012,-0.004498477,-0.013599187,0.20997827,0.0,0.0,-0.56220704,1,0,0,0,0,0
101732000,-0.012236335,-0.025934426,0.42332876,0.0,0.9775988,-0.0032569654,-0.01396246,0.20998825,0.0,0.0,-0.5608594,1,0,0,0,0,0
101848000,-0.0113478545,-0.026266262,0.42332876,0.0,0.9775982,-0.0027878096,-0.014031369,0.20999308,0.0,0.0,-0.5627688,1,0,0,0,0,0
101944000,-0.010406444,-0.025711045,0.42332876,0.0,0.97760266,-0.0023859837,-0.013661139,0.2100018,0.0,0.0,-0.56351787,1,0,0,0,0,0
102044000,-0.01339656,-0.025939181,0.42332876,0.0,0.9775967,-0.003823582,-0.0140865985,0.2099801,0.0,0.0,-0.563194,1,0,0,0,0,0
102140000,-0.0128186,-0.026228746,0.42332876,0.0,0.9775961,-0.0035106507,-0.014167451,0.20998287,0.0,0.0,-0.56246626,1,0,0,0,0,0
102236000,-0.011525666,-0.026862318,0.42332876,0.0,0.9775945,-0.0028120964,-0.014341381,0.20998931,0.0,0.0,-0.5617917,1,0,0,0,0,0
102332000,-0.011935726,-0.026312238,0.42332876,0.0,0.9775971,-0.0030703305,-0.014115565,0.20998874,0.0,0.0,-0.5639574,1,0,0,0,0,0
102448000,-0.008838895,-0.04693286,0.49864522,0.0,0.9688291,0.0015080923,-0.023828715,0.24657676,0.0,0.0,-0.5537445,1,0,0,0,0,0
102544000,0.0013711257,-0.108582474,0.57404345,0.0,0.95766735,0.016018685,-0.051850867,0.28271556,0.0,0.0,-0.5645185,1,0,0,0,0,0
102644000,0.0021225123,-0.20332932,0.6057236,0.0,0.94952583,0.031277288,-0.09655556,0.29681563,0.0,0.0,-0.56535196,1,0,0,0,0,0
102740000,-0.008052096,-0.29719272,0.6057193,0.0,0.94413906,0.04035526,-0.14249834,0.29439282,0.0,0.0,-0.57051706,1,0,0,0,0,0
102836000,-0.018012874,-0.36588362,0.6056409,0.0,0.93902177,0.04579665,-0.17627938,0.29166138,0.0,0.0,-0.5731824,1,0,0,0,0,0
102932000,-0.018628297,-0.41050807,0.6055674,0.0,0.93499976,0.052067153,-0.19725482,0.29009482,0.0,0.0,-0.58032477,1,0,0,0,0,0
103048000,-0.019141084,-0.4504516,0.6054505,0.0,0.9310143,0.057671152,-0.21594262,0.28853974,0.0,0.0,-0.59260833,1,0,0,0,0,0
103144000,-0.01599804,-0.46451828,0.60540843,0.0,0.92942274,0.06118379,-0.22202478,0.28833142,0.0,0.0,-0.60295194,1,0,0,0,0,0
103244000,-0.014443301,-0.47190425,0.605357,0.0,0.92857224,0.06297723,-0.2252292,0.28819996,0.0,0.0,-0.6063908,1,0,0,0,0,0
103340000,-0.011991535,-0.48991558,0.60540056,0.0,0.92645663,0.066739954,-0.23321922,0.28780672,0.0,0.0,-0.61338,1,0,0,0,0,0
103436000,-0.008994435,-0.5097285,0.60544044,0.0,0.92402416,0.071004875,-0.2419451,0.28740278,0.0,0.0,-0.6204867,1,0,0,0,0,0
103532000,-0.00927838,-0.5305402,0.60545343,0.0,0.9214921,0.07388499,-0.2515803,0.28653216,0.0,0.0,-0.62531364,1,0,0,0,0,0
103648000,-0.009719746,-0.56573415,0.60553503,0.0,0.9169754,0.078764796,-0.26780286,0.2850156,0.0,0.0,-0.6383749,1,0,0,0,0,0
103744000,-0.00984527,-0.58409417,0.6056088,0.0,0.91449845,0.08135447,-0.27621675,0.2842152,0.0,0.0,-0.6452876,1,0,0,0,0,0
103844000,-0.0058838525,-0.5950711,0.60575366,0.0,0.9127975,0.08475649,-0.28065845,0.28433755,0.0,0.0,-0.6494498,1,0,0,0,0,0
103940000,-0.0053315344,-0.61230445,0.60589117,0.0,0.91031617,0.08748879,-0.28842446,0.28369272,0.0,0.0,-0.6561561,1,0,0,0,0,0
104036000,-0.004213199,-0.6295765,0.60607654,0.0,0.90772784,0.09048378,-0.2961044,0.28313443,0.0,0.0,-0.6647227,1,0,0,0,0,0
104132000,-0.0022069556,-0.6452426,0.60625863,0.0,0.90527076,0.09364428,-0.3029105,0.28277346,0.0,0.0,-0.6703672,1,0,0,0,0,0
104228000,0.006019755,-0.65716976,0.6064854,0.0,0.90302,0.09908314,-0.30712786,0.28356624,0.0,0.0,-0.67636055,1,0,0,0,0,0
104344000,0.019542715,-0.6631235,0.60676354,0.0,0.90136075,0.106061324,-0.30787915,0.28549984,0.0,0.0,-0.68520314,1,0,0,0,0,0
104444000,0.026922755,-0.65018195,0.60704476,0.0,0.9029386,0.10762605,-0.3009552,0.28730556,0.0,0.0,-0.6872293,1,0,0,0,0,0
104540000,0.027146323,-0.63652956,0.60725933,0.0,0.90498126,0.10585116,-0.2947235,0.28799742,0.0,0.0,-0.6886789,1,0,0,0,0,0
104644000,0.026146669,-0.63755226,0.6074531,0.0,0.90485144,0.10557062,-0.2953212,0.28789595,0.0,0.0,-0.6833573,1,0,0,0,0,0
104744000,0.017354883,-0.594018,0.60758674,0.0,0.91163564,0.095461495,-0.27676746,0.2884569,0.0,0.0,-0.67764693,1,0,0,0,0,0
104840000,0.014185841,-0.5508425,0.6076933,0.0,0.9176296,0.08787704,-0.25744626,0.28974986,0.0,0.0,-0.6808447,1,0,0,0,0,0
104936000,0.010300661,-0.5321976,0.60775083,0.0,0.9201833,0.083426155,-0.24943118,0.2899775,0.0,0.0,-0.679475,1,0,0,0,0,0
105032000,0.010022868,-0.54940027,0.60782117,0.0,0.91797996,0.085776545,-0.2573808,0.2893273,0.0,0.0,-0.6784242,1,0,0,0,0,0
105128000,0.01179613,-0.5913202,0.6078668,0.0,0.9122352,0.09258236,-0.2763235,0.28792486,0.0,0.0,-0.6769591,1,0,0,0,0,0
105244000,0.013551125,-0.61867195,0.6079405,0.0,0.90822935,0.097274,-0.2885316,0.2870658,0.0,0.0,-0.6673475,1,0,0,0,0,0
105344000,0.013887273,-0.60808676,0.6079811,0.0,0.9097422,0.09593281,-0.28366387,0.2875776,0.0,0.0,-0.6701898,1,0,0,0,0,0
105440000,0.014367127,-0.5835626,0.60803795,0.0,0.9131703,0.09267487,-0.27240032,0.28866857,0.0,0.0,-0.675658,1,0,0,0,0,0
105536000,0.016100593,-0.567526,0.6080684,0.0,0.915275,0.091186285,-0.26480743,0.28954068,0.0,0.0,-0.67991245,1,0,0,0,0,0
105632000,0.013660319,-0.56373423,0.60810137,0.0,0.91588926,0.089532234,-0.26342094,0.289379,0.0,0.0,-0.6809337,1,0,0,0,0,0
105748000,0.011334762,-0.57913226,0.6080987,0.0,0.91391027,0.09066658,-0.27080896,0.28846157,0.0,0.0,-0.67950463,1,0,0,0,0,0
105844000,0.0131164,-0.59106356,0.6081086,0.0,0.912175,0.0931814,-0.27600488,0.28822786,0.0,0.0,-0.67737365,1,0,0,0,0,0
105944000,0.012557518,-0.596769,0.60809,0.0,0.9114021,0.093735576,-0.2786905,0.28790873,0.0,0.0,-0.6743828,1,0,0,0,0,0
106040000,0.012947849,-0.5889173,0.60809666,0.0,0.9124842,0.09279742,-0.27504945,0.28828627,0.0,0.0,-0.6763022,1,0,0,0,0,0
106136000,0.013420576,-0.58104205,0.6080801,0.0,0.9135555,0.09188933,-0.27138245,0.28865942,0.0,0.0,-0.6796644,1,0,0,0,0,0
106232000,0.012535354,-0.573547,0.6080681,0.0,0.91462237,0.09041425,-0.26808104,0.2888317,0.0,0.0,-0.6805815,1,0,0,0,0,0
106328000,0.013063272,-0.5754877,0.6080396,0.0,0.91433847,0.09092872,-0.26889452,0.28881294,0.0,0.0,-0.68092483,1,0,0,0,0,0
106444000,0.011943213,-0.58389306,0.60801375,0.0,0.91323966,0.09161188,-0.27290216,0.28831384,0.0,0.0,-0.6804041,1,0,0,0,0,0
106544000,0.010955226,-0.58563983,0.60796946,0.0,0.9130497,0.09140371,-0.27384496,0.28808782,0.0,0.0,-0.6790639,1,0,0,0,0,0
106640000,0.009582073,-0.5879471,0.60793537,0.0,0.9127972,0.09110115,-0.2750984,0.28778934,0.0,0.0,-0.67950505,1,0,0,0,0,0
106736000,0.010175982,-0.58890796,0.60787755,0.0,0.91264486,0.09150118,-0.2754545,0.28780517,0.0,0.0,-0.67883426,1,0,0,0,0,0
106832000,0.010792082,-0.5823381,0.60784143,0.0,0.9135316,0.09084101,-0.27236503,0.2881411,0.0,0.0,-0.6822474,1,0,0,0,0,0
106948000,0.011090196,-0.58289874,0.60779166,0.0,0.9134479,0.09105031,-0.27258065,0.2881363,0.0,0.0,-0.6845156,1,0,0,0,0,0
107044000,0.0111838365,-0.58194965,0.6077704,0.0,0.9135775,0.0909549,-0.2721342,0.2881777,0.0,0.0,-0.68508685,1,0,0,0,0,0
107144000,0.0097456295,-0.58366454,0.60772943,0.0,0.91341233,0.09053694,-0.27312723,0.2878933,0.0,0.0,-0.68264914,1,0,0,0,0,0
107240000,0.009040956,-0.5844263,0.60771626,0.0,0.9133409,0.09032197,-0.27357742,0.2877598,0.0,0.0,-0.6840318,1,0,0,0,0,0
107336000,0.008667903,-0.5860903,0.60767764,0.0,0.91313326,0.090383664,-0.27439332,0.28762263,0.0,0.0,-0.68295324,1,0,0,0,0,0
107432000,0.0097824745,-0.5842564,0.60764277,0.0,0.91334146,0.09062632,-0.2733964,0.28783464,0.0,0.0,-0.6848537,1,0,0,0,0,0
107548000,0.0086284075,-0.58722556,0.6075858,0.0,0.9129909,0.0905149,-0.2749218,0.2875284,0.0,0.0,-0.68607485,1,0,0,0,0,0
107644000,0.008121746,-0.5845927,0.6075577,0.0,0.9133822,0.089904204,-0.27379277,0.28755477,0.0,0.0,-0.6877324,1,0,0,0,0,0
