timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
200224000,-0.016523838,0.008327663,0.004620545,-0.03369093,-0.02449184,0.08312988,-0.0029554367,-0.0017063463,0.00014075637,0.0016522408,0.0,0.0,0.0,0.0,0.0,0.26808888,0.2698732,0.57374406,1.0981452,1.1003196,4.0581045,0.0025057707,0.0025071094,0.0025045674,0.09013587,0.0,0.0,0.0,0.0,0.0,0.00016123465,0.004446756,0.010703887,0.0,0.0,0.0,0.0,0.0,0.0
200424000,-0.0151798725,0.026233904,-0.01930445,-0.013422489,-0.016526416,-0.14089966,-0.0029554367,-0.0017063463,0.00014075637,0.0017604828,0.0,0.0,0.0,0.0,0.0,0.26795566,0.26957387,0.57368153,1.097709,1.0998064,4.0580444,0.0025057707,0.0025071094,0.0025045674,0.09013514,0.0,0.0,0.0,0.0,0.0,0.00027707714,0.0051235203,0.011221765,0.0,0.0,0.0,0.0,0.0,0.0
200624000,-0.0373199,0.009163037,-0.009194987,0.0027461052,-0.025888689,-0.052825928,-0.0029554367,-0.0017063463,0.00014075637,0.016019821,0.0,0.0,0.0,0.0,0.0,0.26784202,0.2692983,0.5736186,1.097312,1.0993283,4.0582027,0.0025057707,0.0025071094,0.0025045674,0.09013455,0.0,0.0,0.0,0.0,0.0,0.00029209148,0.0049488298,0.011453665,0.0,0.0,0.0,0.0,0.0,0.0
200824000,-0.055326223,-0.014720313,0.014825681,-0.0055069923,-0.02373483,0.07522583,-0.0029554367,-0.0017063463,0.00014075637,0.019504547,0.0,0.0,0.0,0.0,0.0,0.26774517,0.2690442,0.57365245,1.0969518,1.0988864,4.058141,0.0025057707,0.0025071094,0.0025045674,0.090133995,0.0,0.0,0.0,0.0,0.0,0.00026289708,0.0035828096,0.007608737,0.0,0.0,0.0,0.0,0.0,0.0
201024000,-0.033136368,-0.025922475,-0.004522398,0.007760048,-0.02499412,0.21374512,-0.0029554367,-0.0017063463,0.00014075637,0.016477585,0.0,0.0,0.0,0.0,0.0,0.26766995,0.26881903,0.5735918,1.0966259,1.0984738,4.0580735,0.0025057707,0.0025071094,0.0025045674,0.0901335,0.0,0.0,0.0,0.0,0.0,0.00025105075,0.0023553097,0.0051232087,0.0,0.0,0.0,0.0,0.0,0.0
201224000,-0.043198824,-0.0133795105,-0.014640688,0.0017237663,-0.015866265,0.10922241,-0.0029554367,-0.0017063463,0.00014075637,0.0018587112,0.0,0.0,0.0,0.0,0.0,0.26760465,0.2686122,0.5736268,1.0963323,1.0980906,4.0582175,0.0025057707,0.0025071094,0.0025045674,0.09013312,0.0,0.0,0.0,0.0,0.0,0.00018306299,0.0021764655,0.004590369,0.0,0.0,0.0,0.0,0.0,0.0
201424000,-0.049831033,-0.017407307,-0.014349492,0.0037808418,-0.015503328,-0.056152344,-0.0029554367,-0.0017063463,0.00014075637,0.013097525,0.0,0.0,0.0,0.0,0.0,0.26755193,0.2684235,0.57356703,1.096068,1.0977365,4.0581512,0.0025057707,0.0025071094,0.0025045674,0.090132765,0.0,0.0,0.0,0.0,0.0,0.00016518556,0.0021930514,0.0044014766,0.0,0.0,0.0,0.0,0.0,0.0
201624000,-0.041158676,-0.005695477,0.0018083461,0.011579514,-0.014209192,-0.011352539,-0.0029554367,-0.0017063463,0.00014075637,0.0064911842,0.0,0.0,0.0,0.0,0.0,0.2675079,0.26824835,0.5736059,1.0958315,1.0974052,4.057978,0.0025057707,0.0025071094,0.0025045674,0.09013244,0.0,0.0,0.0,0.0,0.0,0.00017534419,0.002370302,0.005456386,0.0,0.0,0.0,0.0,0.0,0.0
201824000,-0.044350028,-0.03504932,0.0009024665,0.010823488,-0.021661505,0.12088013,-0.0029554367,-0.0017063463,0.00014075637,0.0023863316,0.0,0.0,0.0,0.0,0.0,0.26747808,0.26809815,0.57355034,1.0956206,1.0970993,4.0579014,0.0025057707,0.0025071094,0.0025045674,0.09013219,0.0,0.0,0.0,0.0,0.0,0.00019805088,0.0014149266,0.003171158,0.0,0.0,0.0,0.0,0.0,0.0
202024000,-0.053390384,-0.021674123,0.030401452,0.014204025,-0.017070469,0.16189575,-0.0029554367,-0.0017063463,0.00014075637,0.020947695,0.0,0.0,0.0,0.0,0.0,0.26745525,0.26796043,0.573496,1.0954338,1.0968138,4.058047,0.0025057707,0.0025071094,0.0025045674,0.09013205,0.0,0.0,0.0,0.0,0.0,0.00018248659,0.0012533101,0.0022327818,0.0,0.0,0.0,0.0,0.0,0.0
202224000,-0.038957357,-0.03920823,-0.0133333,0.02169156,-0.013829771,0.047058105,-0.0029554367,-0.0017063463,0.00014075637,-0.0008237362,0.0,0.0,0.0,0.0,0.0,0.26744106,0.26784366,0.57353806,1.0952693,1.0965515,4.057975,0.0025057707,0.0025071094,0.0025045674,0.0901319,0.0,0.0,0.0,0.0,0.0,0.00024317593,0.0006205032,0.0011230069,0.0,0.0,0.0,0.0,0.0,0.0
202424000,-0.08179283,-0.040035546,-0.002272971,0.007792473,-0.016568385,0.013061523,-0.0029554367,-0.0017063463,0.00014075637,0.012196064,0.0,0.0,0.0,0.0,0.0,0.26742917,0.26773474,0.5734884,1.0951257,1.0963079,4.0579004,0.0025057707,0.0025071094,0.0025045674,0.0901318,0.0,0.0,0.0,0.0,0.0,0.00018276753,0.0022484516,0.0049280287,0.0,0.0,0.0,0.0,0.0,0.0
202624000,-0.083666325,-0.017839398,-0.02660561,0.013398886,-0.010909118,0.05545044,-0.0029554367,-0.0017063463,0.00014075637,0.0013968945,0.0,0.0,0.0,0.0,0.0,0.26742113,0.26763833,0.5735338,1.095001,1.0960832,4.0580406,0.0025057707,0.0025071094,0.0025045674,0.09013178,0.0,0.0,0.0,0.0,0.0,0.00018920178,0.0032034267,0.007859044,0.0,0.0,0.0,0.0,0.0,0.0
202824000,-0.04718274,-0.0399838,-0.03323271,0.020841122,-0.01581047,0.08169556,-0.0029554367,-0.0017063463,0.00014075637,0.012949705,0.0,0.0,0.0,0.0,0.0,0.26741806,0.2675562,0.5734864,1.0948936,1.0958779,4.0579734,0.0025057707,0.0025071094,0.0025045674,0.090131745,0.0,0.0,0.0,0.0,0.0,0.00015069853,0.002267067,0.0062555745,0.0,0.0,0.0,0.0,0.0,0.0
203024000,-0.07594079,-0.039366107,0.01235199,0.0032372475,-0.017794458,0.013946533,-0.0029554367,-0.0017063463,0.00014075637,0.013890266,0.0,0.0,0.0,0.0,0.0,0.26742184,0.26748863,0.57353663,1.0948029,1.0956897,4.0578036,0.0025057707,0.0025071094,0.0025045674,0.090131715,0.0,0.0,0.0,0.0,0.0,0.00022702818,0.0015189217,0.003157148,0.0,0.0,0.0,0.0,0.0,0.0
203224000,-0.047205746,-0.039862357,-0.05723124,0.0024232864,-0.020099595,-0.022705078,-0.0029554367,-0.0017063463,0.00014075637,0.0054359436,0.0,0.0,0.0,0.0,0.0,0.2674287,0.26743165,0.57349414,1.0947272,1.0955193,4.057732,0.0025057707,0.0025071094,0.0025045674,0.09013173,0.0,0.0,0.0,0.0,0.0,0.00026788117,0.0030669787,0.0087822415,0.0,0.0,0.0,0.0,0.0,0.0
203424000,-0.06607443,-0.039110996,-0.043870807,0.009411335,-0.021821119,0.00869751,-0.0029554367,-0.0017063463,0.00014075637,0.016433716,0.0,0.0,0.0,0.0,0.0,0.26743108,0.26737687,0.5734529,1.0946645,1.0953631,4.0578837,0.0025057707,0.0025071094,0.0025045674,0.09013183,0.0,0.0,0.0,0.0,0.0,0.00024575557,0.002015652,0.0056543266,0.0,0.0,0.0,0.0,0.0,0.0
203624000,-0.076007724,-0.039275195,-0.007924635,-0.0052725077,-0.016089637,-0.025848389,-0.0033810437,0.0027449196,1.5497208e-05,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26742288,0.26731962,0.573507,1.0946133,1.0952222,4.057822,0.0025086047,0.0025133812,0.00250869,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00015976117,0.0019050092,0.0057378714,0.0,0.0,0.0,0.0,0.0,0.0
203824000,-0.056699455,-0.039793137,-0.00030878186,0.0025570393,-0.024517806,-0.15240479,-0.0011085123,0.0032103546,-0.0044834316,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26713157,0.26701033,0.57346946,1.0944897,1.0950589,4.05776,0.002508503,0.0025128822,0.0025084112,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00025981612,0.002295639,0.006151607,0.0,0.0,0.0,0.0,0.0,0.0
204024000,-0.06645596,-0.0496036,0.061156094,-0.080913305,-0.024207788,-0.12438965,-0.0016579181,0.0011626966,0.0011832416,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26757196,0.26743153,0.57358027,1.1004187,1.1010203,4.057892,0.0025084808,0.0025123334,0.0025082512,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00040374327,0.0038664232,0.010664103,0.0,0.0,0.0,0.0,0.0,0.0
204224000,-0.026274562,-0.016505321,0.016355455,-0.08102584,-0.02646701,-0.024230957,0.000587523,0.0020596832,-0.0018575191,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26739615,0.26726192,0.5736267,1.0995572,1.1001292,4.05782,0.0025086892,0.0025115556,0.0025080692,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00038474225,0.0022299723,0.007896536,0.0,0.0,0.0,0.0,0.0,0.0
204424000,-0.059241116,-0.046235457,-0.07461023,-0.06246984,-0.024805153,-0.075805664,-0.003905356,0.00024330616,-0.0007058084,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26723742,0.26711255,0.57357866,1.0987933,1.0993313,4.057645,0.002509065,0.0025107618,0.0025078591,0.09013175,0.0,0.0,0.0,0.0,0.0,0.0003328472,0.004962708,0.013411575,0.0,0.0,0.0,0.0,0.0,0.0
204624000,-0.058902383,-0.03432722,-0.011751175,-0.06600165,-0.019562308,0.028625488,-0.0023845732,0.0012875944,-0.001044631,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26709026,0.2669804,0.5736285,1.0980947,1.0986073,4.0575695,0.002509564,0.00250984,0.002507651,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00034599117,0.003936733,0.01053585,0.0,0.0,0.0,0.0,0.0,0.0
204824000,-0.03386101,-0.02605758,-0.028048635,-0.062312365,-0.016300367,-0.18637085,-0.0030554235,-0.0010902435,-0.0014749467,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26698136,0.26689065,0.5735853,1.0974708,1.0979548,4.0577145,0.002510011,0.0025090368,0.002507489,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00025787397,0.003339353,0.010340386,0.0,0.0,0.0,0.0,0.0,0.0
205024000,-0.030989826,-0.044699628,-0.04835868,-0.054765582,-0.021822622,-0.028900146,-0.004442662,0.0023865998,0.0025054812,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.2668889,0.26682845,0.57354313,1.0968915,1.0973573,4.0576487,0.0025104082,0.002508281,0.0025073062,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00036934638,0.003029528,0.0076751346,0.0,0.0,0.0,0.0,0.0,0.0
205224000,-0.030202568,-0.034663804,-0.004337549,-0.041510344,-0.016810313,-0.04824829,-0.0033157915,-0.0004157424,0.0016937256,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26684314,0.26681897,0.5735969,1.0963686,1.0968163,4.0575824,0.002510661,0.0025076962,0.0025071332,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00038474097,0.0022789976,0.005816517,0.0,0.0,0.0,0.0,0.0,0.0
205424000,-0.037246794,-0.00600137,0.00624913,-0.04526627,-0.01362868,0.008392334,0.00366408,-0.0038609207,0.00019031763,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26682487,0.26684898,0.5735592,1.0958775,1.0963199,4.0577283,0.0025107495,0.002507341,0.002506979,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00023595424,0.0023619218,0.0073958244,0.0,0.0,0.0,0.0,0.0,0.0
205624000,-0.0111866295,-0.029990997,0.034792006,-0.042379916,-0.015254654,-0.071746826,-0.0002888618,-0.0016785711,-0.0017169416,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26685193,0.26693073,0.5736171,1.0954237,1.0958682,4.0576725,0.002510652,0.002507149,0.0025068216,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00014713909,0.0009656119,0.0031115087,0.0,0.0,0.0,0.0,0.0,0.0
205824000,-0.045041233,0.0044485666,-0.013494253,-0.037722945,-0.0074697174,-0.02017212,0.00092799217,-0.0004054755,-0.0023206472,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26693618,0.26707578,0.57358146,1.0950129,1.0954638,4.057513,0.0025104012,0.0025071446,0.002506681,0.09013175,0.0,0.0,0.0,0.0,0.0,7.661523e-05,0.002773921,0.005610503,0.0,0.0,0.0,0.0,0.0,0.0
206024000,-0.0070046484,-0.028789079,0.0014170408,-0.035253167,-0.0050139576,-0.019744873,0.0010166205,0.0009049773,8.9883804e-05,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26705116,0.2672597,0.57364243,1.0946264,1.0950978,4.057455,0.0025099698,0.002507328,0.0025065274,0.09013175,0.0,0.0,0.0,0.0,0.0,6.5158114e-05,0.0024593698,0.005542826,0.0,0.0,0.0,0.0,0.0,0.0
206224000,-0.011150181,-0.0007532146,-0.032387912,-0.031627238,-0.007476626,-0.13192749,-0.0013299733,-0.0015133917,9.024143e-05,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.2672223,0.2675027,0.57361,1.0942818,1.0947791,4.057616,0.00250946,0.0025076293,0.002506395,0.09013175,0.0,0.0,0.0,0.0,0.0,7.62105e-05,0.003452097,0.007870785,0.0,0.0,0.0,0.0,0.0,0.0
206424000,0.0006325245,0.0063642114,-0.062470138,-0.034212768,-0.0051246006,0.07235718,-6.124377e-05,0.00058074296,0.0005338788,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26742068,0.26777875,0.5735777,1.0939634,1.0945007,4.057569,0.00250882,0.002508047,0.0025062528,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00014590341,0.0038179976,0.0075479583,0.0,0.0,0.0,0.0,0.0,0.0
206624000,-0.026809216,-0.02635012,-0.0148432255,-0.022027582,-0.004891148,0.015563965,-0.0007459223,-0.0017931312,-0.0011030734,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26765725,0.26809296,0.57363975,1.0936888,1.0942713,4.057521,0.0025081523,0.0025085043,0.002506116,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00022941605,0.001844104,0.004774117,0.0,0.0,0.0,0.0,0.0,0.0
206824000,-0.017695382,-0.01596386,-0.015143633,-0.01562053,-0.008607241,-0.11367798,-0.00054213405,0.0004723817,-0.0015718639,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26790324,0.26841927,0.57360905,1.0934434,1.0940837,4.057683,0.0025075627,0.002508912,0.0025059986,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00014886622,0.0025074543,0.0060588736,0.0,0.0,0.0,0.0,0.0,0.0
207024000,0.007597834,0.014346853,-0.03246659,-0.01770991,0.0025024535,0.004852295,0.0005403459,0.0011156946,0.000752002,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26815432,0.26874894,0.57367206,1.0932356,1.0939407,4.057645,0.002507026,0.0025092354,0.0025058703,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00012292412,0.003530178,0.0077153384,0.0,0.0,0.0,0.0,0.0,0.0
207224000,0.00062067807,-0.00547274,0.0066742897,-0.008549929,-0.014544884,-0.01852417,-0.00057403743,-0.00026188046,-0.00064864755,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.2684182,0.26908487,0.57363933,1.093075,1.0938466,4.0575,0.002506683,0.0025093008,0.0025057606,0.09013175,0.0,0.0,0.0,0.0,0.0,3.721548e-05,0.0032967092,0.0073196213,0.0,0.0,0.0,0.0,0.0,0.0
207424000,0.025511965,-0.02618659,-0.016565263,-0.007674843,-0.011222706,-0.019439697,0.0016010255,-0.0036636144,0.00032934546,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26867452,0.26940933,0.57370156,1.0929475,1.0937934,4.0574574,0.002506427,0.0025091975,0.0025056452,0.09013175,0.0,0.0,0.0,0.0,0.0,8.778924e-05,0.0042304527,0.008875176,0.0,0.0,0.0,0.0,0.0,0.0
207624000,0.0040477365,-0.02281529,-0.013664782,-0.007339552,-0.012367994,0.14840698,0.00085386634,0.004512869,-0.00018683076,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.2689295,0.26971757,0.57366836,1.09287,1.0937871,4.0576305,0.002506242,0.0025090273,0.0025055497,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00017455358,0.003247443,0.008512059,0.0,0.0,0.0,0.0,0.0,0.0
207824000,0.009583563,-0.019908201,-0.013919115,0.008569568,-0.013417365,-0.0038452148,0.0013230145,9.6067786e-05,-0.00080263615,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26916775,0.27000436,0.57363296,1.0928276,1.093819,4.0575957,0.0025060794,0.002508806,0.0025054482,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00020627295,0.0037651374,0.008940667,0.0,0.0,0.0,0.0,0.0,0.0
208024000,0.0049620867,-0.0022589061,-0.013190448,0.003525421,-0.0071113952,-0.088531494,-0.0017158687,0.0031479597,0.0031710863,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.2693933,0.2702632,0.573691,1.0928345,1.093893,4.0575576,0.002505943,0.0025085912,0.0025053488,0.09013175,0.0,0.0,0.0,0.0,0.0,0.0001770567,0.0030954976,0.0076483754,0.0,0.0,0.0,0.0,0.0,0.0
208224000,0.018978462,-0.017599799,0.013415992,0.0028324798,-0.019310111,0.049621582,0.001693517,0.0008681342,0.0012484491,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26957783,0.2704709,0.5736548,1.092873,1.0939975,4.0577264,0.0025058272,0.002508416,0.0025052673,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00022078965,0.0036847678,0.008362266,0.0,0.0,0.0,0.0,0.0,0.0
208424000,0.012711853,-0.024186585,-0.017011106,0.013896748,-0.013379845,-0.11709595,-0.0016936213,0.00063845515,-0.0010360181,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.2697348,0.27063766,0.5737119,1.0929471,1.0941303,4.057694,0.0025057183,0.0025082398,0.00250518,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00016561287,0.0032478718,0.008100266,0.0,0.0,0.0,0.0,0.0,0.0
208624000,0.026132032,-0.022973206,0.026655614,0.027688514,-0.014244027,-0.0718689,0.0019158423,0.0022480339,0.0002142787,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26985675,0.27075598,0.5736725,1.0930578,1.0942879,4.0575514,0.0025056251,0.0025080976,0.002505103,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00018442946,0.0043428033,0.010231127,0.0,0.0,0.0,0.0,0.0,0.0
208824000,0.037513137,-0.009353993,-0.024209619,0.029943747,-0.014730392,-0.13278198,0.00043170154,0.0004891157,-0.0002875924,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26993442,0.27082407,0.573729,1.0931857,1.0944576,4.0575104,0.00250554,0.0025079562,0.0025050233,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00014548755,0.005228896,0.012054909,0.0,0.0,0.0,0.0,0.0,0.0
209024000,0.011827588,0.009010442,0.023161829,0.03256687,-0.016810728,-0.0058288574,0.0007390082,0.00071944296,0.0014756024,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26997763,0.27084497,0.57368976,1.0933374,1.0946381,4.057684,0.0025054866,0.0025078477,0.0025049378,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00014217684,0.004115833,0.010517147,0.0,0.0,0.0,0.0,0.0,0.0
209224000,0.011827588,0.009010442,0.023161829,0.03256687,-0.016810728,-0.047302246,0.002489999,-0.0013036728,-0.0026041865,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26997763,0.27084497,0.57368976,1.0933374,1.0946381,4.0583224,0.0025055152,0.0025077532,0.0025048344,0.09013175,0.0,0.0,0.0,0.0,0.0,5.7017707e-05,0.002604692,0.0063715,0.0,0.0,0.0,0.0,0.0,0.0
209424000,0.0070165843,-0.010073865,0.023416877,0.02188265,-0.016239712,0.028778076,-0.0017890781,0.00034746528,-0.0019370615,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.27106163,0.27195257,0.5737655,1.0993387,1.1009007,4.0582614,0.0025054095,0.002507642,0.0025048037,0.09013175,0.0,0.0,0.0,0.0,0.0,4.471379e-05,0.0020048434,0.004649128,0.0,0.0,0.0,0.0,0.0,0.0
209624000,0.02538973,-0.033232383,-0.014817655,0.02917602,-0.012248256,-0.018218994,-0.0008802414,0.0002882704,0.00051534176,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.27080995,0.27164564,0.5738112,1.0988742,1.1004014,4.058414,0.002505342,0.0025075583,0.002504761,0.09013175,0.0,0.0,0.0,0.0,0.0,9.497565e-05,0.0023981577,0.0059328475,0.0,0.0,0.0,0.0,0.0,0.0
209824000,0.055066332,-0.014436938,0.022607505,0.034745768,-0.012620968,0.0064697266,-0.00061784685,0.0015957505,-0.0015723705,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.27057007,0.27136892,0.5737572,1.0984688,1.0999573,4.0583577,0.0025052992,0.0025074703,0.0025046964,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00010911249,0.0035924464,0.009188757,0.0,0.0,0.0,0.0,0.0,0.0
210024000,0.062718555,-0.013225315,-0.02521795,0.04082939,-0.014226558,-0.04876709,-0.0018902421,0.0009892881,-0.00023397803,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.27032,0.27108738,0.5738027,1.0981026,1.0995555,4.0581923,0.0025052573,0.0025073981,0.002504645,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00017384694,0.0036671234,0.00830204,0.0,0.0,0.0,0.0,0.0,0.0
210224000,0.046254925,-0.031320848,-0.010035455,0.037231356,-0.00840972,0.0039367676,1.0192394e-05,0.0017811134,-0.00042369962,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.27007583,0.2708084,0.5737513,1.0977789,1.0991924,4.058127,0.0025052202,0.002507327,0.002504594,0.09013175,0.0,0.0,0.0,0.0,0.0,0.00016239035,0.0033384399,0.008289217,0.0,0.0,0.0,0.0,0.0,0.0
210424000,0.038587227,0.008264158,-0.007692635,0.038954645,-0.008240312,0.10220337,-0.00078211725,0.0017122477,-0.0025767088,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26983008,0.27053812,0.5736998,1.097482,1.0988591,4.058284,0.0025051949,0.0025072743,0.002504548,0.09013175,0.0,0.0,0.0,0.0,0.0,8.1391685e-05,0.003161872,0.007930811,0.0,0.0,0.0,0.0,0.0,0.0
210624000,0.037606083,-0.016619189,0.064620614,0.034621835,-0.01349196,0.1272583,-0.003179714,0.0003655851,0.0022344887,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.26959297,0.27027336,0.573746,1.0972165,1.0985541,4.0582247,0.002505172,0.0025072168,0.0025044992,0.09013175,0.0,0.0,0.0,0.0,0.0,8.4754116e-05,0.0027966567,0.0074767135,0.0,0.0,0.0,0.0,0.0,0.0
210824000,0.04397031,-0.026842767,-0.015356004,0.04580599,-0.008006424,0.06906128,-0.0011271238,0.0007318631,0.004666686,-0.01909113,0.0,0.0,0.0,0.0,0.0,0.2693587,0.27001327,0.57369745,1.0969688,1.0982699,4.0581627,0.0025051537,0.0025071662,0.002504453,0.09013175,0.0,0.0,0.0,0.0,0.0,0.000102869155,0.0017536777,0.0050100787,0.0,0.0,0.0,0.0,0.0,0.0
211024000,0.059291203,-0.024949884,-0.0040929317,0.047203064,-0.0090234205,-0.0035705566,0.0013717115,2.3245811e-05,0.0040061474,-0.011650711,0.0,0.0,0.0,0.0,0.0,0.26913327,0.26976362,0.5737451,1.0967398,1.0980042,4.0583143,0.0025051301,0.0025071416,0.0025044295,0.09012655,0.0,0.0,0.0,0.0,0.0,0.00016498698,0.002223099,0.0052299066,0.0,0.0,0.0,0.0,0.0,0.0
211224000,0.03243676,-0.031527027,0.0005197525,0.037988544,-0.010099389,-0.006866455,0.0013717115,2.3245811e-05,0.0040061474,-0.00011301041,0.0,0.0,0.0,0.0,0.0,0.2689343,0.26952496,0.57369673,1.0965466,1.0977525,4.058259,0.0025051301,0.0025071416,0.0025044295,0.09012634,0.0,0.0,0.0,0.0,0.0,0.00015664696,0.0014263864,0.0036700945,0.0,0.0,0.0,0.0,0.0,0.0
211424000,0.040359758,-0.020867174,0.078668535,0.04715109,-0.017169671,-0.016082764,0.0013717115,2.3245811e-05,0.0040061474,-0.0028319955,0.0,0.0,0.0,0.0,0.0,0.2687568,0.26930392,0.5737474,1.0963762,1.0975125,4.0580964,0.0025051301,0.0025071416,0.0025044295,0.09012614,0.0,0.0,0.0,0.0,0.0,9.184355e-05,0.0017416369,0.0042951787,0.0,0.0,0.0,0.0,0.0,0.0
211624000,0.030724427,-0.022438986,0.01542598,0.035306007,-0.017557463,0.010101318,0.0013717115,2.3245811e-05,0.0040061474,-0.0072559714,0.0,0.0,0.0,0.0,0.0,0.26858774,0.26909226,0.5737019,1.0962156,1.0972863,4.0580344,0.0025051301,0.0025071416,0.0025044295,0.09012602,0.0,0.0,0.0,0.0,0.0,9.486455e-05,0.0005601289,0.0013042073,0.0,0.0,0.0,0.0,0.0,0.0
211824000,0.040360134,-0.02299439,0.02794081,0.038447708,-0.01033878,-0.18878174,0.0013717115,2.3245811e-05,0.0040061474,-0.012588799,0.0,0.0,0.0,0.0,0.0,0.26842776,0.2688917,0.57365656,1.0960631,1.0970697,4.0581946,0.0025051301,0.0025071416,0.0025044295,0.09012596,0.0,0.0,0.0,0.0,0.0,0.00016325386,0.0005988352,0.0016954844,0.0,0.0,0.0,0.0,0.0,0.0
212024000,0.029071381,-0.02227391,0.049755514,0.042380154,-0.01853021,-0.048034668,0.0013717115,2.3245811e-05,0.0040061474,-0.00031092763,0.0,0.0,0.0,0.0,0.0,0.26827988,0.26870692,0.5737082,1.0959182,1.0968645,4.0581403,0.0025051301,0.0025071416,0.0025044295,0.0901259,0.0,0.0,0.0,0.0,0.0,0.00016231557,0.0010548654,0.0023960827,0.0,0.0,0.0,0.0,0.0,0.0
212224000,0.028553974,-0.023407053,0.027632356,0.03803754,-0.018949633,0.120147705,0.0013717115,2.3245811e-05,0.0040061474,-0.0040145516,0.0,0.0,0.0,0.0,0.0,0.26814422,0.26853773,0.57366526,1.0957798,1.0966675,4.0580835,0.0025051301,0.0025071416,0.0025044295,0.09012588,0.0,0.0,0.0,0.0,0.0,0.00017671111,0.0022965132,0.0064853975,0.0,0.0,0.0,0.0,0.0,0.0
