timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
204064000,0.04190179,0.036360964,-0.9540544,0.0,0.0,-0.5776978
204096000,0.04070846,0.038984813,-0.93399453,0.0,0.0,-0.57813424
204128000,0.03466888,0.037240498,-0.94795597,0.0,0.0,-0.57871336
204160000,0.029853623,0.045346253,-0.94505453,0.0,0.0,-0.5779029
204196000,0.023537485,0.053009547,-0.95831895,0.0,0.0,-0.57594
204224000,0.02299635,0.050197206,-0.945893,0.0,0.0,-0.5754896
204256000,0.024580132,0.057410084,-0.9235976,0.0,0.0,-0.57563215
204292000,0.013672985,0.068538144,-0.9456693,0.0,0.0,-0.5762237
204320000,0.008439895,0.06943445,-0.9330944,0.0,0.0,-0.57700306
204356000,0.0063635074,0.07779883,-0.9108124,0.0,0.0,-0.57777554
204388000,0.0006876178,0.0906847,-0.9237088,0.0,0.0,-0.57834804
204416000,-0.0016232058,0.08993265,-0.9205599,0.0,0.0,-0.57840466
204448000,-0.002296077,0.0893913,-0.9076681,0.0,0.0,-0.5786438
204480000,0.0020083375,0.08610732,-0.8863667,0.0,0.0,-0.5780022
204512000,0.0029923506,0.07942398,-0.90892804,0.0,0.0,-0.5764691
204544000,0.0069766045,0.07010541,-0.8870444,0.0,0.0,-0.5764735
204576000,0.005632153,0.07386944,-0.87538254,0.0,0.0,-0.5763446
204612000,0.016225459,0.07509509,-0.88888335,0.0,0.0,-0.5780076
204644000,0.019547448,0.076087505,-0.87734985,0.0,0.0,-0.57804143
204676000,0.018811544,0.07762134,-0.9006282,0.0,0.0,-0.57683426
204704000,0.014355686,0.07065309,-0.879933,0.0,0.0,-0.57688606
204736000,0.008415811,0.0719452,-0.877759,0.0,0.0,-0.5777153
204768000,0.0087973885,0.07467045,-0.8580115,0.0,0.0,-0.5782847
204796000,0.015381161,0.07120347,-0.88186705,0.0,0.0,-0.57818586
204832000,0.015841836,0.07337266,-0.8701962,0.0,0.0,-0.5782895
204864000,0.009957181,0.081001714,-0.8505957,0.0,0.0,-0.5777534
204896000,0.013435939,0.07390762,-0.875105,0.0,0.0,-0.5777206
204928000,0.009373292,0.07376845,-0.8646791,0.0,0.0,-0.5771153
204960000,0.006880196,0.067231916,-0.8453375,0.0,0.0,-0.57730067
204992000,0.013141422,0.070965394,-0.8611554,0.0,0.0,-0.57679045
205020000,0.02433727,0.076375745,-0.85997236,0.0,0.0,-0.577126
205060000,0.03356122,0.07322258,-0.8319125,0.0,0.0,-0.57754844
205088000,0.02464346,0.07301569,-0.85687244,0.0,0.0,-0.57748884
205120000,0.020048015,0.069703355,-0.85538757,0.0,0.0,-0.5769624
205152000,0.019496027,0.069136545,-0.82760704,0.0,0.0,-0.5767681
205184000,0.01578128,0.07415639,-0.8617151,0.0,0.0,-0.57731193
205220000,0.02244397,0.078142226,-0.83407617,0.0,0.0,-0.57721907
205244000,0.009801708,0.076498844,-0.83320534,0.0,0.0,-0.5762024
205276000,0.003486503,0.08015443,-0.8587192,0.0,0.0,-0.57539856
205312000,0.0033870433,0.07442538,-0.84919596,0.0,0.0,-0.5754756
205344000,0.0026409477,0.076216675,-0.8216286,0.0,0.0,-0.575894
205376000,0.005627202,0.074047334,-0.85565794,0.0,0.0,-0.57749194
205408000,0.011415482,0.06622511,-0.84546375,0.0,0.0,-0.57766193
205440000,0.011449752,0.06435089,-0.8272276,0.0,0.0,-0.5776802
205476000,0.011940619,0.06334701,-0.8526696,0.0,0.0,-0.5760297
205504000,0.013158169,0.063996956,-0.84311235,0.0,0.0,-0.5749617
205536000,0.015864523,0.060250573,-0.82448244,0.0,0.0,-0.57485074
205568000,0.022192474,0.055911362,-0.8494624,0.0,0.0,-0.57502276
205600000,0.02050066,0.06006456,-0.839653,0.0,0.0,-0.5755208
205632000,0.020365147,0.06450173,-0.8214544,0.0,0.0,-0.57573336
205664000,0.01576337,0.07214376,-0.84679127,0.0,0.0,-0.57545614
205692000,0.020560613,0.06785548,-0.83723044,0.0,0.0,-0.57526296
205732000,0.013184004,0.070446454,-0.8449949,0.0,0.0,-0.575524
205764000,0.007976275,0.06706838,-0.8443794,0.0,0.0,-0.5762668
205796000,0.013146252,0.06840527,-0.82584035,0.0,0.0,-0.5766693
205824000,0.0076578353,0.06561788,-0.8161998,0.0,0.0,-0.5764279
205860000,0.018279653,0.0657617,-0.8417598,0.0,0.0,-0.5752502
205888000,0.018567262,0.063068286,-0.8322444,0.0,0.0,-0.57514924
205920000,0.020880483,0.057661638,-0.8138119,0.0,0.0,-0.5756689
205952000,0.023486987,0.06188909,-0.8304244,0.0,0.0,-0.5759326
205984000,0.021708217,0.06971224,-0.8297149,0.0,0.0,-0.57592
206020000,0.015743684,0.07248309,-0.8464247,0.0,0.0,-0.5755817
206052000,0.008829463,0.07001766,-0.8367337,0.0,0.0,-0.57496417
206080000,0.01394307,0.06791687,-0.8274132,0.0,0.0,-0.5752797
206112000,0.015992973,0.0674132,-0.8092332,0.0,0.0,-0.57602674
206144000,0.015057793,0.06078636,-0.8346498,0.0,0.0,-0.5759501
206176000,0.00959047,0.060693864,-0.82519555,0.0,0.0,-0.57580733
206208000,0.007382579,0.05577772,-0.8069476,0.0,0.0,-0.57510847
206240000,0.016507708,0.055557087,-0.83270466,0.0,0.0,-0.57593966
206272000,0.0273212,0.05738538,-0.8234346,0.0,0.0,-0.5757478
206300000,0.017820887,0.057404056,-0.8056201,0.0,0.0,-0.5760613
206340000,0.013598666,0.06173934,-0.8222544,0.0,0.0,-0.5761041
206368000,0.008901791,0.064562805,-0.82174945,0.0,0.0,-0.5762734
206404000,0.011020744,0.06531561,-0.79456794,0.0,0.0,-0.5760344
206436000,0.01078338,0.05711099,-0.8291452,0.0,0.0,-0.57596284
206464000,0.017247522,0.055262078,-0.82005036,0.0,0.0,-0.5756523
206496000,0.020815402,0.056637045,-0.79291713,0.0,0.0,-0.5753017
206532000,0.012212327,0.055941127,-0.827729,0.0,0.0,-0.57391787
206560000,0.005979348,0.05807934,-0.80982363,0.0,0.0,-0.574165
206592000,0.0028101392,0.062862255,-0.800776,0.0,0.0,-0.5750925
206624000,-0.0013283193,0.063177064,-0.8100264,0.0,0.0,-0.5751666
206660000,0.0021512657,0.061278425,-0.73045456,0.0,0.0,-0.57555926
206688000,0.0015676785,0.06143558,-0.65979266,0.0,0.0,-0.5753244
206720000,0.0006034076,0.053801436,-0.59032416,0.0,0.0,-0.57569605
206752000,-0.0019054469,0.051717605,-0.53125995,0.0,0.0,-0.5757712
206784000,-0.000570334,0.04882323,-0.46573323,0.0,0.0,-0.57601357
206816000,-0.003343048,0.050598204,-0.4034477,0.0,0.0,-0.57585216
206848000,-0.012741778,0.04535342,-0.3374725,0.0,0.0,-0.57664996
206876000,-0.016953612,0.040548064,-0.28945202,0.0,0.0,-0.57666147
206908000,-0.021420896,0.044300623,-0.237957,0.0,0.0,-0.5770716
206940000,-0.029700167,0.051317286,-0.1903503,0.0,0.0,-0.57608694
206976000,-0.041912504,0.0576218,-0.147026,0.0,0.0,-0.5759223
207012000,-0.048923213,0.052800044,-0.10276562,0.0,0.0,-0.5760621
207040000,-0.05118925,0.057733644,-0.071648955,0.0,0.0,-0.5757671
207076000,-0.061473846,0.06403639,-0.03612703,0.0,0.0,-0.5756189
207100000,-0.060971253,0.06521747,-0.011365771,0.0,0.0,-0.5754025
207136000,-0.067080215,0.050149072,0.013887405,0.0,0.0,-0.575588
207168000,-0.06339278,0.05742459,0.036049962,0.0,0.0,-0.57572526
207200000,-0.051036663,0.053376652,0.057516754,0.0,0.0,-0.5751571
207228000,-0.048775982,0.047320195,0.0719946,0.0,0.0,-0.57550246
207264000,-0.04571078,0.044351637,0.08596265,0.0,0.0,-0.5755317
207296000,-0.046000104,0.038531624,0.097856104,0.0,0.0,-0.5751295
207328000,-0.03944844,0.036739737,0.10740906,0.0,0.0,-0.57538706
207360000,-0.038286183,0.03545385,0.11512077,0.0,0.0,-0.57525635
207396000,-0.044416603,0.041184034,0.12184775,0.0,0.0,-0.5749457
207428000,-0.047296833,0.047100317,0.12614465,0.0,0.0,-0.57550824
207456000,-0.045085583,0.05020713,0.12913334,0.0,0.0,-0.57655776
207488000,-0.04735945,0.044234276,0.13104075,0.0,0.0,-0.5775113
207520000,-0.03653442,0.03963355,0.13196021,0.0,0.0,-0.57762396
207552000,-0.03741527,0.03757035,0.13216084,0.0,0.0,-0.57709974
207580000,-0.033650417,0.04594042,0.13182199,0.0,0.0,-0.5753145
207616000,-0.028492654,0.04866115,0.13072836,0.0,0.0,-0.5754062
207648000,-0.028666124,0.05358051,0.12932003,0.0,0.0,-0.5757623
207684000,-0.021234239,0.050517228,0.12670988,0.0,0.0,-0.57730854
207708000,-0.023564052,0.048944324,0.12496072,0.0,0.0,-0.57687545
207744000,-0.019454807,0.044629082,0.12230015,0.0,0.0,-0.5758787
207776000,-0.022105291,0.03911057,0.11919075,0.0,0.0,-0.57424104
207808000,-0.025434785,0.03247243,0.11638266,0.0,0.0,-0.5734807
207836000,-0.020453703,0.033860445,0.11376375,0.0,0.0,-0.5740424
207872000,-0.01715896,0.035957046,0.11007428,0.0,0.0,-0.5758087
207904000,-0.016197618,0.03262604,0.10756159,0.0,0.0,-0.5761174
207936000,-0.017176297,0.032812096,0.104379416,0.0,0.0,-0.57597315
207968000,-0.019326529,0.03151247,0.10186547,0.0,0.0,-0.57499063
208000000,-0.026217707,0.0341259,0.098409,0.0,0.0,-0.57604474
208032000,-0.0262513,0.029530177,0.09601343,0.0,0.0,-0.5756076
208068000,-0.024638208,0.029671561,0.09293085,0.0,0.0,-0.57594573
208096000,-0.023156103,0.0421158,0.09045696,0.0,0.0,-0.57603526
208128000,-0.022820704,0.03839009,0.088192105,0.0,0.0,-0.57643944
208156000,-0.022173382,0.0397833,0.08575791,0.0,0.0,-0.5757803
208196000,-0.02197111,0.045307226,0.0828976,0.0,0.0,-0.5758825
208224000,-0.016703654,0.043475516,0.080999315,0.0,0.0,-0.57507926
208256000,-0.016389009,0.036827214,0.07908136,0.0,0.0,-0.57551134
208288000,-0.013910295,0.038430974,0.077201664,0.0,0.0,-0.5752349
208320000,-0.020206057,0.038308527,0.07563472,0.0,0.0,-0.5753035
208356000,-0.016488839,0.04025698,0.073685825,0.0,0.0,-0.5755978
208384000,-0.018715765,0.033128604,0.07228589,0.0,0.0,-0.5765051
208420000,-0.013404113,0.028517723,0.07029712,0.0,0.0,-0.5770006
208448000,-0.020603377,0.034212492,0.069098175,0.0,0.0,-0.577183
208480000,-0.030326143,0.027860004,0.06729859,0.0,0.0,-0.5767287
208508000,-0.02902994,0.03363446,0.0659861,0.0,0.0,-0.57687944
208544000,-0.019267313,0.039868653,0.064617276,0.0,0.0,-0.57692736
208576000,-0.028670792,0.035638902,0.063195705,0.0,0.0,-0.5770194
208608000,-0.02139355,0.035575062,0.062031984,0.0,0.0,-0.5773851
208640000,-0.016250879,0.0354228,0.060794234,0.0,0.0,-0.5771905
208672000,-0.010883373,0.053237624,0.05936247,0.0,0.0,-0.5774465
208700000,0.0014139824,0.077040546,0.058407426,0.0,0.0,-0.57697654
208736000,0.03101908,0.16312215,0.05727482,0.0,0.0,-0.5768911
208768000,0.047814555,0.20626128,0.055803716,0.0,0.0,-0.5774208
208804000,0.05872662,0.2451779,0.054439723,0.0,0.0,-0.5769649
208836000,0.052171305,0.23159152,0.053203046,0.0,0.0,-0.5763936
208864000,0.034707572,0.2041099,0.052233696,0.0,0.0,-0.5762629
208900000,0.0025409264,0.12876126,0.05105263,0.0,0.0,-0.57667434
208932000,-0.021269664,0.054695014,0.050715208,0.0,0.0,-0.57700616
208956000,-0.043207757,0.0027271304,0.05000156,0.0,0.0,-0.57634044
208992000,-0.039375648,-0.046056114,0.04952395,0.0,0.0,-0.5765843
209028000,-0.05304036,-0.09353137,0.048730016,0.0,0.0,-0.5778374
209060000,-0.048964977,-0.107618205,0.04825276,0.0,0.0,-0.57684535
209088000,-0.045458794,-0.11339903,0.047704518,0.0,0.0,-0.5768244
209120000,-0.037840925,-0.107540175,0.046925247,0.0,0.0,-0.5747032
209152000,-0.039038926,-0.10511937,0.046159744,0.0,0.0,-0.5750217
209184000,-0.03910043,-0.0831763,0.045535684,0.0,0.0,-0.575382
209220000,-0.033941552,-0.05615078,0.044849396,0.0,0.0,-0.5759408
209248000,-0.026228858,-0.03576494,0.04427576,0.0,0.0,-0.57575536
209280000,-0.023167972,-0.010090453,0.043718755,0.0,0.0,-0.57614255
209316000,-0.021634595,0.008911271,0.04358661,0.0,0.0,-0.5777379
209344000,-0.019677786,0.022271272,0.043180168,0.0,0.0,-0.57653135
209376000,-0.020930631,0.03767325,0.04268557,0.0,0.0,-0.57647103
209408000,-0.023300005,0.044235714,0.041831374,0.0,0.0,-0.5756954
209444000,-0.0213601,0.04638525,0.0408656,0.0,0.0,-0.5757198
209472000,-0.019650303,0.036420632,0.040657103,0.0,0.0,-0.57502645
209504000,-0.01963263,0.042423513,0.039687574,0.0,0.0,-0.5745584
209536000,-0.0284519,0.03569438,0.038748264,0.0,0.0,-0.57589275
209572000,-0.024233172,0.024821715,0.037844896,0.0,0.0,-0.57526326
209596000,-0.019143086,0.025193961,0.037584722,0.0,0.0,-0.57532847
209632000,-0.012858782,0.020290408,0.036778092,0.0,0.0,-0.5752449
209668000,-0.016042424,0.014393334,0.036226988,0.0,0.0,-0.5754236
209696000,-0.013642529,0.010172423,0.035711646,0.0,0.0,-0.57529175
209728000,-0.015445072,0.010923891,0.035138726,0.0,0.0,-0.5756665
209760000,-0.018304598,0.010488236,0.03451073,0.0,0.0,-0.57575935
209796000,-0.026588358,0.007370428,0.033924222,0.0,0.0,-0.5757991
209824000,-0.026619736,0.009615341,0.033606827,0.0,0.0,-0.5753746
209856000,-0.020584092,0.010126611,0.033025324,0.0,0.0,-0.5751033
209892000,-0.024513144,0.0021891918,0.032540917,0.0,0.0,-0.5748551
209924000,-0.0171841,0.0015512329,0.031798124,0.0,0.0,-0.57530934
209952000,-0.01719675,0.0050675524,0.031261504,0.0,0.0,-0.575378
209980000,-0.013665654,0.011294259,0.030564666,0.0,0.0,-0.5766501
210016000,-0.011974489,0.013227026,0.030092597,0.0,0.0,-0.57708335
210052000,-0.011520231,0.016652884,0.029561162,0.0,0.0,-0.57628095
210080000,-0.013697773,0.016392767,0.029146492,0.0,0.0,-0.5762786
210112000,-0.014076943,0.016592165,0.02880299,0.0,0.0,-0.5765745
210144000,-0.015710643,0.008565713,0.028105617,0.0,0.0,-0.5765895
210176000,-0.009513619,0.011701331,0.027691841,0.0,0.0,-0.57597566
210204000,-0.009695368,0.0136328945,0.027088523,0.0,0.0,-0.575176
210240000,-0.011127032,0.008442005,0.02686894,0.0,0.0,-0.57499766
210272000,-0.01544355,0.009686119,0.026135445,0.0,0.0,-0.5764883
210304000,-0.013232516,0.008200794,0.025748134,0.0,0.0,-0.5766766
210340000,-0.01644088,-0.001008439,0.0250445,0.0,0.0,-0.57510567
210368000,-0.015357178,0.00018101768,0.024465144,0.0,0.0,-0.5749348
210400000,-0.008584958,0.00480929,0.023969471,0.0,0.0,-0.5758547
210428000,-0.009676075,0.0063652187,0.023646355,0.0,0.0,-0.57600385
210460000,-0.004399854,0.006915288,0.023324847,0.0,0.0,-0.57649183
210500000,-0.009226258,0.009479445,0.022914112,0.0,0.0,-0.5759934
210528000,-0.0128398985,0.005598558,0.022621214,0.0,0.0,-0.57575536
210560000,-0.02052997,0.004835656,0.022166133,0.0,0.0,-0.577029
210596000,-0.020701187,0.0053915083,0.021653295,0.0,0.0,-0.5768951
210624000,-0.01404435,0.010459479,0.02111578,0.0,0.0,-0.5759045
210656000,-0.010718163,0.013829919,0.020641029,0.0,0.0,-0.57487744
210688000,-0.008153192,0.009883335,0.020578623,0.0,0.0,-0.5744165
210724000,-0.0068486826,0.0076943403,0.020286083,0.0,0.0,-0.5762918
210748000,-0.010912503,0.01269974,0.020104408,0.0,0.0,-0.5766869
210784000,-0.013481915,0.011641588,0.019553125,0.0,0.0,-0.5771587
210816000,-0.013082225,0.013103988,0.019028306,0.0,0.0,-0.5769928
210848000,-0.021334799,0.009438254,0.018364727,0.0,0.0,-0.57588434
210876000,-0.022338761,0.013037901,0.01807183,0.0,0.0,-0.5760051
210908000,-0.01947002,0.011342545,0.017676651,0.0,0.0,-0.57601136
210948000,-0.01471181,0.017153062,0.017351747,0.0,0.0,-0.57606834
210976000,-0.011145473,0.014803635,0.016812086,0.0,0.0,-0.5763328
211008000,-0.008598881,0.0140240025,0.016296744,0.0,0.0,-0.5771711
211040000,-0.0042072027,0.01425066,0.016281724,0.0,0.0,-0.57730496
211072000,-0.008181822,0.014674067,0.016244888,0.0,0.0,-0.57607216
211100000,-0.010542556,0.013132811,0.015894055,0.0,0.0,-0.57510567
211140000,-0.01846354,0.002090909,0.015255332,0.0,0.0,-0.57484466
211168000,-0.018580973,0.0011002638,0.015187025,0.0,0.0,-0.5750296
211200000,-0.014473116,0.0067269867,0.015155017,0.0,0.0,-0.5759756
211236000,-0.010374967,-0.0020745103,0.014994621,0.0,0.0,-0.57716024
211264000,-0.0060161627,0.0021570416,0.014732659,0.0,0.0,-0.576624
211296000,-0.005094506,0.0043172156,0.014653087,0.0,0.0,-0.5756642
211324000,-0.01408302,-0.0029879494,0.014476061,0.0,0.0,-0.5748021
211360000,-0.012365693,0.0026243492,0.0141862035,0.0,0.0,-0.5743745
211392000,-0.011690584,0.004197888,0.013931751,0.0,0.0,-0.57474965
211428000,-0.008301958,0.0025911473,0.013713956,0.0,0.0,-0.5750084
211456000,-0.0103453165,0.010847381,0.013535678,0.0,0.0,-0.57532257
211488000,-0.0048689097,0.012063674,0.013456821,0.0,0.0,-0.57559556
211520000,-0.008983668,0.0149195045,0.01328069,0.0,0.0,-0.5753073
211552000,-0.014567941,0.011777197,0.012927532,0.0,0.0,-0.5755764
211584000,-0.013576519,0.015246365,0.013159275,0.0,0.0,-0.5758276
211620000,-0.011774722,0.012112138,0.013126373,0.0,0.0,-0.5768401
211648000,-0.011288089,0.011548439,0.012974381,0.0,0.0,-0.57734865
211680000,-0.01953382,0.0040188283,0.012550414,0.0,0.0,-0.57745606
211712000,-0.010585597,0.0002912708,0.012562752,0.0,0.0,-0.575556
211748000,-0.0046182284,-0.0009494292,0.012209237,0.0,0.0,-0.57457376
211780000,-0.0036765025,-0.00039559868,0.012052953,0.0,0.0,-0.5746326
211812000,-0.001395843,0.012489369,0.012063324,0.0,0.0,-0.576184
211840000,-0.0045767385,0.013487175,0.012019694,0.0,0.0,-0.5762003
211872000,-0.012925082,0.009194927,0.011711776,0.0,0.0,-0.5762503
211904000,-0.016927194,0.0023760437,0.011492372,0.0,0.0,-0.57650787
211936000,-0.015428349,0.0006099413,0.011228979,0.0,0.0,-0.57561904
211972000,-0.014292511,-0.000106836786,0.0108062625,0.0,0.0,-0.57484245
212000000,-0.008510634,0.0023867523,0.010533392,0.0,0.0,-0.5744362
212032000,-0.008861195,0.0041211266,0.010369062,0.0,0.0,-0.57454425
212064000,-0.0072415634,0.0024803504,0.010067046,0.0,0.0,-0.57429206
212096000,-0.0010005865,-0.006183027,0.009703517,0.0,0.0,-0.5742294
212128000,-0.005171727,-0.0013370116,0.009448528,0.0,0.0,-0.57421964
212160000,-0.007966924,0.008272356,0.008963585,0.0,0.0,-0.5742719
212192000,-0.012455827,0.021325495,0.009038866,0.0,0.0,-0.5754642
212224000,-0.017783545,0.019906849,0.009034395,0.0,0.0,-0.5751069
212256000,-0.01192932,0.019909922,0.008653164,0.0,0.0,-0.5748123
212288000,-0.010206037,0.013785115,0.008201122,0.0,0.0,-0.57357085
212324000,0.0018006675,0.0075623207,0.0076552033,0.0,0.0,-0.5734522
212352000,-0.0031247826,0.004620629,0.00737375,0.0,0.0,-0.5738529
212384000,-0.0057724416,0.004028032,0.007028818,0.0,0.0,-0.57441235
212416000,-0.0005817467,-0.0036906847,0.00711143,0.0,0.0,-0.5748403
212452000,-0.0012790033,0.00022358797,0.0068775415,0.0,0.0,-0.57350564
212480000,-0.00422074,0.0028667012,0.006811738,0.0,0.0,-0.57296044
212508000,-0.005040556,0.0017688686,0.006810665,0.0,0.0,-0.57243925
212548000,-0.008825191,0.012294707,0.006926179,0.0,0.0,-0.57317126
212576000,-0.012882326,0.009567764,0.0069177747,0.0,0.0,-0.5728945
212608000,-0.0069091795,0.012598121,0.0066457987,0.0,0.0,-0.5741903
212640000,-0.0056109075,0.010789129,0.006622553,0.0,0.0,-0.5743281
212672000,-0.009192012,0.0043135835,0.006459117,0.0,0.0,-0.57491815
212704000,-0.008264024,0.00912875,0.006209135,0.0,0.0,-0.57501423
212736000,-0.017228171,0.010087847,0.006390631,0.0,0.0,-0.5745973
212768000,-0.020613011,0.010154337,0.0060963035,0.0,0.0,-0.57405293
212796000,-0.017707603,0.009699569,0.006156206,0.0,0.0,-0.5739755
212836000,-0.0061391713,0.00029465306,0.006381333,0.0,0.0,-0.5745416
212864000,0.00028772524,-0.0020669857,0.0062710047,0.0,0.0,-0.57471347
212896000,-0.00024036888,-0.0075905495,0.006554961,0.0,0.0,-0.5739393
212928000,-0.0050731776,-0.004544314,0.00655514,0.0,0.0,-0.5744131
212960000,-0.006723752,-0.0020592562,0.0065361857,0.0,0.0,-0.5734111
212992000,-0.014874648,0.0005865254,0.0063210726,0.0,0.0,-0.57302964
213024000,-0.014968844,0.0002776914,0.006224692,0.0,0.0,-0.5736101
213060000,-0.0116833635,-0.007533846,0.006046593,0.0,0.0,-0.5741043
213088000,-0.012528086,-0.008072312,0.0060135126,0.0,0.0,-0.57459646
213124000,-0.010441452,0.0027144833,0.005867958,0.0,0.0,-0.5734206
213152000,-0.012598103,0.0057470044,0.005923927,0.0,0.0,-0.57270384
213184000,-0.014370991,0.0071624047,0.006086111,0.0,0.0,-0.57266146
213220000,-0.0059316363,0.010405771,0.005999565,0.0,0.0,-0.57359475
213248000,-0.0063443044,0.0066783987,0.0062490106,0.0,0.0,-0.5742017
213280000,-0.0059150127,0.0070469356,0.0061558485,0.0,0.0,-0.5747108
213312000,-0.004484151,0.0100327,0.005797863,0.0,0.0,-0.57460326
213344000,-0.007196966,0.015351251,0.0054656267,0.0,0.0,-0.57422173
213380000,-0.0073616426,0.0052204556,0.005651593,0.0,0.0,-0.5735376
213408000,-0.0059297034,0.0038605935,0.0054897666,0.0,0.0,-0.5731786
213440000,-0.0040260423,0.004521081,0.005312383,0.0,0.0,-0.57427436
213476000,-0.009374918,0.012778711,0.0053513646,0.0,0.0,-0.5747062
213504000,-0.006099286,0.0110454485,0.0051024556,0.0,0.0,-0.574585
213536000,-0.008700647,0.007946884,0.004835665,0.0,0.0,-0.57448304
213568000,-0.011942055,0.008641504,0.004550457,0.0,0.0,-0.5739563
213600000,-0.00605722,0.0072241277,0.00429976,0.0,0.0,-0.57450724
213632000,0.0011360608,0.0041860826,0.0042241216,0.0,0.0,-0.57537633
213664000,0.005230758,0.009948885,0.003985584,0.0,0.0,-0.574917
213696000,-0.0010891896,0.0020451257,0.0039761066,0.0,0.0,-0.5744088
213728000,-0.0086662695,-0.004456697,0.0039024353,0.0,0.0,-0.5745355
213760000,-0.010019634,-0.002615905,0.0043020844,0.0,0.0,-0.5744388
213792000,-0.011130176,-0.008357749,0.004165113,0.0,0.0,-0.5749213
213828000,-0.009740394,-0.008791178,0.003987372,0.0,0.0,-0.57554454
213860000,-0.0125648,-0.0021430901,0.0038800836,0.0,0.0,-0.57489026
213888000,-0.020299122,0.0020921142,0.0037926435,0.0,0.0,-0.5744437
213920000,-0.027238006,0.0032899703,0.0037774444,0.0,0.0,-0.5750071
213952000,-0.027210522,0.00880812,0.0038861632,0.0,0.0,-0.5750164
213980000,-0.019671198,0.011675533,0.0038861632,0.0,0.0,-0.57494575
214020000,-0.016035615,0.0074216626,0.0035698414,0.0,0.0,-0.5748017
214048000,-0.01682778,0.008630764,0.0035002828,0.0,0.0,-0.5746756
214084000,-0.011273809,0.013046,0.003401935,0.0,0.0,-0.5752682
214108000,-0.009251065,0.011054011,0.0033869147,0.0,0.0,-0.5755062
214140000,-0.00384969,0.015032604,0.0034056902,0.0,0.0,-0.57460064
214176000,-0.0020181765,0.004548254,0.0033985376,0.0,0.0,-0.57408977
214204000,0.0005640874,-0.0011070485,0.002976358,0.0,0.0,-0.57338053
214244000,0.006830139,-0.0017157305,0.0032733679,0.0,0.0,-0.57373375
214276000,0.008163663,0.001578875,0.0032840967,0.0,0.0,-0.574986
214304000,-0.0011388432,0.006888653,0.0032172203,0.0,0.0,-0.57539445
214340000,-0.000821313,-0.00021022581,0.0030605793,0.0,0.0,-0.57502556
214368000,-0.006787158,-0.002597117,0.0032474399,0.0,0.0,-0.5744274
214400000,-0.010096039,-0.0046489285,0.0034119487,0.0,0.0,-0.5737733
214432000,-0.009552844,-0.0051937276,0.0035927296,0.0,0.0,-0.57377225
214468000,-0.012666584,0.003929789,0.0031004548,0.0,0.0,-0.57411957
214500000,-0.007086402,0.01003036,0.0027932525,0.0,0.0,-0.57466656
214528000,-0.0062047234,0.0046077967,0.0025954843,0.0,0.0,-0.57457536
214560000,-0.004035293,-0.00225212,0.0026443005,0.0,0.0,-0.5748041
214592000,0.00017137395,0.0031937268,0.0026618242,0.0,0.0,-0.5743594
214624000,-0.0022875995,0.00727565,0.0028027296,0.0,0.0,-0.5739431
214656000,-0.0016488712,0.014470557,0.002909124,0.0,0.0,-0.5734457
214692000,0.0005109804,0.012030967,0.0028755069,0.0,0.0,-0.5753386
214724000,0.0056901593,0.011599462,0.0025182366,0.0,0.0,-0.57603014
214752000,0.005822772,0.010855615,0.0023061633,0.0,0.0,-0.5767585
214784000,0.0016427388,0.010285411,0.00198251,0.0,0.0,-0.57611805
214816000,0.003301749,0.0053138705,0.0019050837,0.0,0.0,-0.5762477
214848000,0.0026232442,0.003332741,0.0015955567,0.0,0.0,-0.576039
214880000,0.008919825,-0.0036633783,0.0015821457,0.0,0.0,-0.57481706
214916000,0.003032305,-0.0029264702,0.0017382503,0.0,0.0,-0.57447
214944000,-0.0017001346,-0.004572256,0.0015429854,0.0,0.0,-0.57494044
214976000,-0.006565255,0.0031485732,0.001593411,0.0,0.0,-0.5753194
215008000,-0.0061822087,-0.002609259,0.0017638206,0.0,0.0,-0.575971
215044000,-0.004073022,-0.008141135,0.0016974807,0.0,0.0,-0.57617354
215072000,-0.0035169972,-0.006875787,0.0016449094,0.0,0.0,-0.57637113
215104000,-0.0037521722,-0.0039084535,0.0014525056,0.0,0.0,-0.5769002
215136000,-0.010151069,-0.0050737173,0.0014238954,0.0,0.0,-0.5773846
215164000,-0.015305072,0.000816331,0.0013890266,0.0,0.0,-0.57633233
215200000,-0.022057414,0.0013180986,0.001455009,0.0,0.0,-0.57530016
215236000,-0.015858646,-0.006080917,0.0012747645,0.0,0.0,-0.5745874
215268000,-0.009466397,0.00032983592,0.0012586713,0.0,0.0,-0.5752002
215296000,-0.011430135,0.0017044523,0.0013246536,0.0,0.0,-0.5747453
215328000,-0.010419467,0.0059486353,0.0011222363,0.0,0.0,-0.57459563
215360000,-0.011579708,0.0068661105,0.0009621978,0.0,0.0,-0.5745855
215392000,-0.01123232,0.014416667,0.00058954954,0.0,0.0,-0.5754452
215424000,-0.004243384,0.012736943,0.0008381009,0.0,0.0,-0.5753717
215452000,-0.00086724514,0.0077435896,0.0011894703,0.0,0.0,-0.57618225
215488000,-0.008217838,0.00907306,0.0011896491,0.0,0.0,-0.57685333
215524000,-0.0016850175,0.0085086115,0.0014036894,0.0,0.0,-0.5762906
215556000,-0.0007751357,0.006689689,0.0013981462,0.0,0.0,-0.5768827
215588000,-0.002655651,0.00010475515,0.0016372204,0.0,0.0,-0.5769813
