timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
222216000,-0.9776744,-0.0029658456,-0.0006432265,-0.2101039,0.028515255,0.04123027,1.0171583,-0.13634785,-0.12632056,-11.491819,-4.267703e-06,-4.7735804e-05,1.6895281e-07,-0.0019667733,0.0016157791,6.8437184e-06,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,7.795593e-10,2.4111967e-05,0.0002933714,1.4865125e-06,6.7371793e-06,6.741857e-06,3.2378444e-05,0.016533902,0.016533202,0.011111309,0.093342766,0.093352176,0.057443064,1.2779567e-11,1.2684633e-11,1.7934057e-11,5.0000423e-08,5.0000697e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43208212,0.23967282,0.004366229,0.018618546,0.0061448235,0.010925335,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
222416000,-0.97766066,-0.0027774626,-0.00025055913,-0.21017113,0.028465772,0.03904694,1.0055579,-0.13557813,-0.12709913,-11.299193,-4.239081e-06,-4.777376e-05,1.6779536e-07,-0.0019667689,0.0016152341,1.1165099e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.894667e-10,2.447035e-05,0.0002940945,1.490727e-06,6.742032e-06,6.744993e-06,3.2449017e-05,0.01650564,0.016505059,0.011164904,0.09321824,0.09322642,0.057913635,1.2725945e-11,1.2632851e-11,1.7947989e-11,5.0000434e-08,5.0000715e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43179238,0.24065252,0.005761298,0.020377692,0.0063226526,0.0059505743,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
222616000,-0.97765064,-0.0029275245,0.0002604414,-0.21021593,0.032317817,0.040939942,1.0073484,-0.13460423,-0.12637036,-11.108839,-4.2203997e-06,-4.7807753e-05,1.4309143e-07,-0.0019667882,0.0016147962,1.5549855e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,7.9989104e-10,2.5126128e-05,0.00029081796,1.4917249e-06,6.7454203e-06,6.7466467e-06,3.2471024e-05,0.016467975,0.016467558,0.011122783,0.093106985,0.093114085,0.057547234,1.26731195e-11,1.258188e-11,1.7950606e-11,5.0000423e-08,5.0000747e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4315334,0.23989004,0.00884679,0.014960942,0.0061571146,0.012092111,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
222816000,-0.97767746,-0.0023480854,-6.780491e-05,-0.21009824,0.030027542,0.042457305,1.0112203,-0.13507563,-0.12434792,-10.913633,-4.2096613e-06,-4.7849106e-05,1.2720038e-07,-0.0019670096,0.0016143689,1.8447596e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,1.0948977e-09,2.6220137e-05,0.00030052353,1.4905042e-06,6.747124e-06,6.74718e-06,3.2494812e-05,0.016431903,0.01643156,0.011080362,0.093007125,0.093013264,0.057180434,1.2621252e-11,1.2531875e-11,1.7952955e-11,5.0000388e-08,5.0000747e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43130082,0.23912431,0.014751735,0.016735423,0.0063095866,0.018994235,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
223016000,-0.9776653,-0.0017150654,0.0008517534,-0.21015956,0.027277935,0.043350264,1.0048337,-0.1369363,-0.12298105,-10.720578,-4.1978983e-06,-4.789545e-05,1.09883906e-07,-0.001967292,0.0016138961,2.1738017e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,1.0006761e-09,2.4752333e-05,0.0002952716,1.4940462e-06,6.7483347e-06,6.746588e-06,3.2563952e-05,0.016405946,0.016405713,0.011134533,0.09291771,0.092923,0.05765001,1.2570373e-11,1.248283e-11,1.7966219e-11,5.0000445e-08,5.0000747e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43109247,0.24010417,0.0049044625,0.019202307,0.008149936,0.002229937,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
223216000,-0.97766745,-0.0020607316,0.0009506756,-0.21014614,0.031711563,0.044997383,1.0020801,-0.13461307,-0.12120539,-10.529339,-4.1784556e-06,-4.7921993e-05,1.0386394e-07,-0.0019673393,0.0016134913,2.5666513e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,1.008076e-09,2.5195004e-05,0.00029732936,1.49472e-06,6.747649e-06,6.744566e-06,3.258443e-05,0.016377727,0.016377766,0.011093757,0.09283721,0.09284179,0.057290025,1.2520294e-11,1.24346e-11,1.7968108e-11,5.0000413e-08,5.0000747e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43090484,0.23935334,0.006404441,0.013009011,0.006972526,0.0074836668,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
223416000,-0.9776918,-0.0015030599,0.0013300607,-0.21003488,0.031512048,0.040897187,0.99974054,-0.13272983,-0.12152315,-10.335818,-4.151342e-06,-4.795424e-05,9.7590195e-08,-0.001967398,0.0016129534,2.8413699e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,9.470529e-10,2.4124238e-05,0.0002849696,1.496103e-06,6.745976e-06,6.7415517e-06,3.2654872e-05,0.016351275,0.016351646,0.011147244,0.0927657,0.09276965,0.0577561,1.24711535e-11,1.23872934e-11,1.7980941e-11,5.000045e-08,5.0000736e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43073812,0.24032499,0.0031027806,0.017572792,0.008759982,0.0025935806,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
223616000,-0.97771263,-0.0020628383,0.0013469555,-0.20993361,0.031416435,0.041669425,1.0012326,-0.1343209,-0.122001074,-10.143029,-4.1360654e-06,-4.800502e-05,6.9854785e-08,-0.0019677617,0.0016123909,3.19762e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,9.512546e-10,2.4803985e-05,0.000294636,1.4948416e-06,6.742919e-06,6.737298e-06,3.267597e-05,0.016322557,0.016323159,0.011106146,0.09270096,0.09270441,0.057393733,1.2422909e-11,1.23408965e-11,1.7982359e-11,5.000045e-08,5.0000722e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43058723,0.23956989,0.009957145,0.020583592,0.008676968,0.0054566422,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
223816000,-0.977687,-0.0016407626,0.0017278008,-0.21005344,0.030224826,0.0405432,1.0030352,-0.13163286,-0.12464979,-9.943597,-4.099153e-06,-4.80406e-05,3.2542044e-08,-0.001967765,0.0016116787,3.258321e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,1.0643257e-09,2.5118077e-05,0.00028604467,1.4985834e-06,6.739128e-06,6.7322667e-06,3.274305e-05,0.016296959,0.01629772,0.011161358,0.092642374,0.09264537,0.057869356,1.2375663e-11,1.2295483e-11,1.7994812e-11,5.0000455e-08,5.0000722e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43045062,0.2405605,0.02033688,0.024369074,0.00859244,0.0006392964,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
224016000,-0.9776787,-0.0019248987,0.0022409908,-0.21008511,0.035795208,0.03899905,0.9284926,-0.12873656,-0.12492945,-9.753881,-4.074363e-06,-4.806932e-05,3.984448e-08,-0.001967899,0.0016111657,3.61168e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,9.211066e-10,2.4953006e-05,0.0003207771,1.5002275e-06,6.7343544e-06,6.726145e-06,3.2759628e-05,0.016334323,0.016335411,0.01112074,0.0925919,0.09259452,0.057508975,1.2329309e-11,1.2250966e-11,1.7995794e-11,5.000045e-08,5.0000747e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4303329,0.23981029,0.008172947,0.015793774,0.008077182,0.006953527,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
224216000,-0.9776898,-0.0018630646,0.0016899393,-0.21003903,0.033309117,0.043608926,0.6392708,-0.12517555,-0.12594056,-9.61287,-4.0446125e-06,-4.810289e-05,3.3172434e-08,-0.001968061,0.0016105311,4.1253614e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,1.0222692e-09,2.5158577e-05,0.00032544846,1.5001835e-06,6.725412e-06,6.71667e-06,3.2777694e-05,0.01654611,0.016546855,0.011079563,0.09257555,0.092577755,0.0571477,1.2282325e-11,1.2205841e-11,1.799654e-11,5.0000413e-08,5.0000747e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43029445,0.23905586,0.0020161183,0.019786147,0.008018866,0.0049629426,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
224416000,-0.9776994,-0.0017056483,0.002323398,-0.20998916,0.032509692,0.04170189,0.6834445,-0.12196467,-0.12759745,-9.48609,-4.0111368e-06,-4.8136062e-05,1.3727325e-08,-0.0019681912,0.00160982,4.3088694e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.748347e-10,2.4675748e-05,0.00032286026,1.5020307e-06,6.7113187e-06,6.7013702e-06,3.2844895e-05,0.016462559,0.016463649,0.01113463,0.09255603,0.09255791,0.05762151,1.2233382e-11,1.2158773e-11,1.8008414e-11,5.000045e-08,5.0000747e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43024868,0.2400448,0.012454129,0.02113405,0.009288617,0.013455414,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
224616000,-0.97768855,-0.002084618,0.0021328127,-0.21003908,0.03730694,0.042820007,0.68479306,-0.11368513,-0.12763031,-9.352447,-3.9761417e-06,-4.8141515e-05,-3.8385415e-09,-0.0019679035,0.0016093103,4.449639e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,7.644995e-10,2.4499072e-05,0.0003118429,1.5030749e-06,6.6743382e-06,6.6637444e-06,3.2860433e-05,0.016272148,0.016273497,0.011082382,0.09192481,0.09192645,0.057246123,1.2170634e-11,1.2098077e-11,1.8008765e-11,5.0000157e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4287788,0.23926161,0.0072532324,0.014141713,0.009831501,0.005290103,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
224816000,-0.97767055,-0.0020300576,0.0016198935,-0.21012753,0.035023194,0.042407874,0.676912,-0.10840187,-0.12994798,-9.225425,-3.9351858e-06,-4.816823e-05,-7.537118e-09,-0.0019679188,0.0016085246,4.780569e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,7.395751e-10,2.4518984e-05,0.00030508713,1.5072729e-06,6.6414896e-06,6.6305415e-06,3.2924807e-05,0.01611195,0.016113412,0.011124565,0.09135308,0.09135451,0.057694748,1.2112632e-11,1.2042047e-11,1.802026e-11,5.0000164e-08,5.0000285e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4274431,0.24019732,0.0036399763,0.022176096,0.009836153,0.002442105,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
225016000,-0.9776586,-0.001988263,0.0016574227,-0.21018341,0.03149419,0.03958735,0.6833445,-0.103893764,-0.13095582,-9.09684,-3.9046035e-06,-4.8193455e-05,-2.0884674e-08,-0.001967994,0.0016079051,5.0831022e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,7.897588e-10,2.5281837e-05,0.00029051566,1.5084368e-06,6.6125313e-06,6.6009543e-06,3.2938737e-05,0.015961083,0.01596274,0.011072947,0.09083549,0.09083675,0.05731606,1.2058718e-11,1.1990048e-11,1.8020209e-11,5.0000157e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42623028,0.23940773,0.0039384165,0.017199893,0.009340666,0.010764931,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
225216000,-0.9776753,-0.0025627464,0.0016704679,-0.21009898,0.030592173,0.039259788,0.6916399,-0.09659843,-0.13303733,-8.96484,-3.862598e-06,-4.82055e-05,-3.977135e-08,-0.0019677763,0.0016072012,5.2445557e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.851195e-10,2.5780904e-05,0.0003020583,1.5097888e-06,6.5864956e-06,6.5742915e-06,3.3004904e-05,0.015828183,0.015829982,0.011117742,0.090365805,0.09036693,0.057772987,1.2008363e-11,1.194154e-11,1.803139e-11,5.0000203e-08,5.0000285e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42512673,0.24036013,0.0080124,0.020522969,0.009106855,0.0011392338,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
225416000,-0.977649,-0.0031942388,0.0013564182,-0.21021573,0.031035367,0.0343995,0.69250345,-0.09123116,-0.1372156,-8.835381,-3.8155667e-06,-4.823025e-05,-7.386909e-08,-0.0019676867,0.0016063103,5.6325516e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,9.58079e-10,2.6159436e-05,0.0002855318,1.5112454e-06,6.562817e-06,6.550227e-06,3.3017663e-05,0.015716296,0.015718356,0.011067905,0.089939706,0.089940734,0.0573962,1.1961118e-11,1.1896105e-11,1.8030976e-11,5.000017e-08,5.0000285e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42412314,0.23957504,0.008218751,0.02691342,0.008675486,0.009880511,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
225616000,-0.97767305,-0.003700806,0.0013951184,-0.2100946,0.028732793,0.036631662,0.69403476,-0.08424234,-0.13852453,-8.703644,-3.7819211e-06,-4.823823e-05,-1.0091436e-07,-0.001967466,0.0016057611,6.020552e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,9.401232e-10,2.5195583e-05,0.00026844363,1.5094711e-06,6.541519e-06,6.528455e-06,3.303279e-05,0.015618732,0.015620847,0.011018329,0.08955386,0.089554854,0.057019293,1.1916666e-11,1.1853409e-11,1.8030364e-11,5.0000168e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42321238,0.23878713,0.00049166626,0.020044722,0.009242522,0.019361245,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
225816000,-0.9776834,-0.004216527,0.0015501126,-0.21003558,0.02646106,0.03984205,0.69731796,-0.07909394,-0.13938336,-8.571163,-3.7500874e-06,-4.8250866e-05,-9.004845e-08,-0.0019674138,0.0016052035,6.337746e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.404986e-10,2.5749623e-05,0.0002696352,1.5120366e-06,6.522029e-06,6.5084746e-06,3.3096076e-05,0.015532635,0.015534823,0.011064793,0.08920457,0.0892055,0.05747361,1.1874624e-11,1.18130705e-11,1.804105e-11,5.000017e-08,5.0000285e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42238617,0.23973654,0.004907456,0.015450727,0.009034066,0.012983005,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
226016000,-0.9777109,-0.0038131378,0.0010799952,-0.20991857,0.025385737,0.043341793,0.69940996,-0.073560104,-0.1393518,-8.435915,-3.719056e-06,-4.826205e-05,-7.824841e-08,-0.0019673528,0.001604676,6.641829e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,7.644987e-10,2.460431e-05,0.00027576854,1.5112618e-06,6.5037934e-06,6.490163e-06,3.3109114e-05,0.015458949,0.015461227,0.01101787,0.08888852,0.08888944,0.05710334,1.1834722e-11,1.1774844e-11,1.8040097e-11,5.0000178e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42163724,0.23896305,0.010275189,0.019593403,0.01045358,0.01225896,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
226216000,-0.9777215,-0.0043033217,0.0006088046,-0.20986156,0.022076879,0.04106098,0.70501095,-0.07083669,-0.13916178,-8.297111,-3.6947704e-06,-4.8284073e-05,-7.219512e-08,-0.001967503,0.0016041697,6.755446e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,9.104316e-10,2.5108795e-05,0.00027910387,1.5136034e-06,6.486778e-06,6.473057e-06,3.317185e-05,0.015393177,0.0153956525,0.0110646095,0.08860285,0.08860379,0.05755372,1.1796731e-11,1.17384834e-11,1.8050462e-11,5.0000178e-08,5.0000285e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42095917,0.23990357,0.0041842693,0.013316773,0.010466593,0.0056751156,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
226416000,-0.97771835,-0.004761806,0.0010079194,-0.20986483,0.018687466,0.042026825,0.698808,-0.06663399,-0.13957483,-8.169743,-3.6622919e-06,-4.8298018e-05,-8.298467e-08,-0.001967441,0.0016035937,7.308447e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.748277e-10,2.4440014e-05,0.0002784666,1.5140266e-06,6.4709816e-06,6.4568258e-06,3.318218e-05,0.015341913,0.0153444735,0.011018527,0.088345096,0.08834609,0.05718144,1.17603245e-11,1.1703677e-11,1.8049163e-11,5.0000178e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4203465,0.23912641,0.0033408988,0.016811306,0.009019483,0.0039357967,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
226616000,-0.9777211,-0.004644086,0.0012314207,-0.20985372,0.016437776,0.04468236,0.7034402,-0.06418244,-0.13759278,-8.033761,-3.6429412e-06,-4.8312602e-05,-9.563558e-08,-0.0019674846,0.0016032135,7.49919e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.0975476e-10,2.4816154e-05,0.0003008147,1.5163727e-06,6.4558826e-06,6.4414157e-06,3.3243647e-05,0.015291627,0.015294314,0.011067999,0.088112906,0.08811394,0.057641394,1.1725385e-11,1.1670298e-11,1.805926e-11,5.0000214e-08,5.0000285e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4197938,0.24008623,0.0017992058,0.009920042,0.008977598,0.0069233826,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
226816000,-0.97773606,-0.004110653,0.0014573488,-0.20979333,0.012716261,0.04735435,0.7057,-0.06119209,-0.13712424,-7.8931513,-3.6086344e-06,-4.8329097e-05,-8.2136516e-08,-0.001967514,0.0016025876,7.581021e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.880257e-10,2.5205609e-05,0.00030153152,1.5163987e-06,6.441531e-06,6.4268124e-06,3.325317e-05,0.015250651,0.015253397,0.011023587,0.08790382,0.087904915,0.05727193,1.1691832e-11,1.1638277e-11,1.8057647e-11,5.0000178e-08,5.0000285e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41929552,0.23931555,0.009030613,0.018961664,0.008004472,0.008865633,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
227016000,-0.97770894,-0.003761747,0.0019227699,-0.20992282,0.010292064,0.045078486,0.70203465,-0.0575583,-0.13258618,-7.748669,-3.5905496e-06,-4.833039e-05,-6.700014e-08,-0.00196743,0.0016023088,7.409286e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,9.077824e-10,2.4774534e-05,0.0002902169,1.5192388e-06,6.4277638e-06,6.4127253e-06,3.3259144e-05,0.015220993,0.015223957,0.010979239,0.08771617,0.08771735,0.0569026,1.165948e-11,1.1607425e-11,1.8055864e-11,5.0000178e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41884786,0.23854266,0.007605783,0.0068519,0.0066730087,0.0036844478,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
227216000,-0.97771657,-0.0042398754,0.0023190526,-0.20987391,0.010872445,0.042917877,0.69603264,-0.053426243,-0.12964028,-7.6134896,-3.566668e-06,-4.8331938e-05,-7.694346e-08,-0.001967262,0.0016019456,7.581531e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.271221e-10,2.4724939e-05,0.000288373,1.5211707e-06,6.414254e-06,6.398925e-06,3.3319575e-05,0.015195295,0.01519848,0.011030076,0.087548435,0.08754972,0.057361435,1.1628207e-11,1.1577613e-11,1.806554e-11,5.0000178e-08,5.0000285e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41844732,0.23950247,0.0076759094,0.010034148,0.0075065554,0.01362856,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
227416000,-0.9777137,-0.0047973334,0.0019922461,-0.20987861,0.010469886,0.044473168,0.6814404,-0.04958515,-0.12710063,-7.4828134,-3.5443732e-06,-4.8334994e-05,-8.450896e-08,-0.0019671307,0.0016016006,7.8666795e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,8.275187e-10,2.4099107e-05,0.0002824012,1.5215395e-06,6.400451e-06,6.385261e-06,3.3327426e-05,0.0151789365,0.015182237,0.010987918,0.08739913,0.08740052,0.05699917,1.1597799e-11,1.1548649e-11,1.8063478e-11,5.0000178e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4180905,0.23874499,0.0045227795,0.009276206,0.0079961065,0.0067688776,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
227616000,-0.9777303,-0.003931934,0.0020430547,-0.20981872,0.009209235,0.044794947,0.68211937,-0.04755668,-0.12399595,-7.3504176,-3.5254402e-06,-4.834748e-05,-8.298478e-08,-0.001967186,0.0016012536,8.133547e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,6.8974204e-10,2.3260252e-05,0.00029136267,1.5233809e-06,6.387232e-06,6.372061e-06,3.3386896e-05,0.015154291,0.015157731,0.011038617,0.08726651,0.08726803,0.057454765,1.1568368e-11,1.1520622e-11,1.807288e-11,5.000019e-08,5.0000285e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4177733,0.23969723,0.0020817206,0.017151333,0.007102985,0.0009302092,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
227816000,-0.9777081,-0.0039894255,0.0015918945,-0.20992482,0.009913989,0.04094635,0.6847246,-0.041162334,-0.12343585,-7.2148104,-3.4855534e-06,-4.8341597e-05,-8.8525844e-08,-0.0019668222,0.0016006943,8.197229e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,6.0853755e-10,2.434498e-05,0.0003039736,1.5251619e-06,6.3740677e-06,6.3591638e-06,3.339218e-05,0.015132362,0.015135967,0.010996708,0.087148204,0.087149866,0.05709067,1.1539888e-11,1.1493522e-11,1.8070523e-11,5.000019e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4174902,0.23893654,0.0045002094,0.017206727,0.0076650274,0.005668945,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
228016000,-0.97770923,-0.004049792,0.0014548335,-0.20991972,0.0100512,0.043147173,0.6934984,-0.03424174,-0.118172236,-7.078225,-3.4684797e-06,-4.832095e-05,-9.134782e-08,-0.0019663945,0.0016005718,8.307523e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,7.208385e-10,2.4455521e-05,0.00029544652,1.5277571e-06,6.3614325e-06,6.3466787e-06,3.3450255e-05,0.015108401,0.015112087,0.011049592,0.08704279,0.08704462,0.05755622,1.1512348e-11,1.14673306e-11,1.8079703e-11,5.000022e-08,5.0000285e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41723782,0.23990877,0.0023762642,0.015536167,0.006249822,0.013922661,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
228216000,-0.97767043,-0.00401789,0.001737921,-0.2100983,0.008478283,0.03888504,0.6911553,-0.031367112,-0.11585346,-6.944111,-3.4448092e-06,-4.8328264e-05,-9.968095e-08,-0.0019663302,0.0016001866,8.488631e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,6.6780703e-10,2.4120522e-05,0.0003003932,1.5305109e-06,6.349158e-06,6.3343737e-06,3.3453154e-05,0.015094448,0.015098288,0.011008666,0.08694874,0.08695071,0.057194807,1.1485581e-11,1.1441886e-11,1.8077081e-11,5.000019e-08,5.0000285e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4170125,0.23915435,0.002065338,0.012459195,0.0058546327,0.00041207715,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
228416000,-0.9776979,-0.004325401,0.0010567997,-0.20996895,0.0071505276,0.040178295,0.6895071,-0.027903099,-0.11281292,-6.810319,-3.42656e-06,-4.833092e-05,-8.669512e-08,-0.0019662743,0.0015999108,8.573106e-05,0.21636596,0.01104775,0.42925787,-0.0006965617,0.0007225177,0.00020206576,0.0,0.0,6.353818e-10,2.4179686e-05,0.00031714558,1.5293673e-06,6.3366297e-06,6.322264e-06,3.3459775e-05,0.01508213,0.015086052,0.010967452,0.08686533,0.08686749,0.056833245,1.14595755e-11,1.141717e-11,1.8074313e-11,5.000019e-08,5.0000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4168127,0.23839724,0.0008410701,0.013024496,0.006222092,0.0084415795,0.0,0.0,0.0,0.004,0,0,0,831,24,0,0,0
