timestamp,saturation_status
205428000,1
205432000,1
205436000,1
205440000,1
205444000,1
205448000,1
205452000,1
205456000,1
205464000,1
205468000,1
205476000,1
205480000,1
205484000,1
205488000,1
205492000,1
205496000,1
205500000,1
205504000,1
205508000,1
205512000,1
205516000,1
205520000,1
205528000,1
205536000,1
205540000,1
205544000,1
205548000,1
205556000,1
205564000,1
205568000,1
205576000,1
205580000,1
205584000,1
205588000,1
205592000,1
205596000,1
205600000,1
205604000,1
205612000,1
205616000,1
205624000,1
205628000,1
205632000,1
205636000,1
205640000,1
205644000,1
205648000,1
205652000,1
205656000,1
205660000,1
205664000,1
205668000,1
205672000,1
205676000,1
205680000,1
205684000,1
205688000,1
205692000,1
205696000,1
205700000,1
205704000,1
205708000,1
205716000,1
205724000,1
205732000,1
205736000,1
205740000,1
205744000,1
205748000,1
205752000,1
205756000,1
205764000,1
205768000,1
205772000,1
205776000,1
205780000,1
205788000,1
205792000,1
205796000,1
205804000,1
205808000,1
205812000,1
205820000,1
205824000,1
205828000,1
205832000,1
205840000,1
205844000,1
205848000,1
205852000,1
205860000,1
205864000,1
205868000,1
205876000,1
205880000,1
205884000,1
205888000,1
205892000,1
205896000,1
205904000,1
205908000,1
205912000,1
205916000,1
205920000,1
205924000,1
205928000,1
205932000,1
205936000,1
205940000,1
205944000,1
205948000,1
205956000,1
205960000,1
205964000,1
205968000,1
205972000,1
205976000,1
205984000,1
205992000,1
205996000,1
206000000,1
206008000,1
206012000,1
206020000,1
206024000,1
206028000,1
206036000,1
206044000,1
206048000,1
206052000,1
206060000,1
206064000,1
206068000,1
206072000,1
206076000,1
206080000,1
206084000,1
206088000,1
206092000,1
206096000,1
206104000,1
206108000,1
206112000,1
206120000,1
206124000,1
206128000,1
206132000,1
206136000,1
206140000,1
206144000,1
206152000,1
206156000,1
206160000,1
206164000,1
206168000,1
206176000,1
206180000,1
206184000,1
206188000,1
206192000,1
206200000,1
206204000,1
206208000,1
206212000,1
206216000,1
206220000,1
206224000,1
206232000,1
206236000,1
206240000,1
206244000,1
206252000,1
206256000,1
206260000,1
206264000,1
206268000,1
206272000,1
206280000,1
206288000,1
206292000,1
206296000,1
206300000,1
206304000,1
206308000,1
206312000,1
206316000,1
206320000,1
206324000,1
206328000,1
206332000,1
206336000,1
206340000,1
206344000,1
206352000,1
206356000,1
206360000,1
206364000,1
206368000,1
206372000,1
206376000,1
206384000,1
206388000,1
206392000,1
206396000,1
206404000,1
206412000,1
206416000,1
206420000,1
206424000,1
206428000,1
206436000,1
206440000,1
206444000,1
206448000,1
206452000,1
206460000,1
206464000,1
206468000,1
206472000,1
206476000,1
206480000,1
206484000,1
206488000,1
206496000,1
206500000,1
206504000,1
206508000,1
206512000,1
206520000,1
206524000,1
206528000,1
206532000,1
206536000,1
206544000,1
206548000,1
206556000,1
206560000,1
206564000,1
206568000,1
206572000,1
206580000,1
206584000,1
206588000,1
206592000,1
206596000,1
206604000,1
206612000,1
206620000,1
206624000,1
206628000,1
206632000,1
206636000,1
206640000,1
206644000,1
206648000,1
206656000,1
206660000,1
206664000,1
206668000,1
206672000,1
206676000,1
206680000,1
206684000,1
206688000,1
206692000,1
206696000,1
206704000,1
206708000,1
206716000,1
206720000,1
206724000,1
206728000,1
206732000,1
206736000,1
206740000,1
206744000,1
206748000,1
206752000,1
206756000,1
206764000,1
206768000,1
206772000,1
206776000,1
206780000,1
206784000,1
206792000,1
206800000,1
206804000,1
206812000,1
206816000,1
206820000,1
206824000,1
206828000,1
206832000,1
206836000,1
206844000,1
206848000,1
206856000,1
206860000,1
206864000,1
206872000,1
206876000,1
206880000,1
206884000,1
206888000,1
206892000,1
206896000,1
206900000,1
206904000,1
206908000,1
206916000,1
206920000,1
206924000,1
206928000,1
206936000,1
206940000,1
206944000,1
206952000,1
206956000,1
206960000,1
206964000,1
206972000,1
206976000,1
206980000,1
206984000,1
206988000,1
206992000,1
207000000,1
207004000,1
207008000,1
207012000,1
207016000,1
207024000,1
207028000,1
207032000,1
207036000,1
207040000,1
207044000,1
207048000,1
207052000,1
207056000,1
207060000,1
207068000,1
207076000,1
207080000,1
207088000,1
207096000,1
207100000,1
207104000,1
207112000,1
207116000,1
207124000,1
207128000,1
207136000,1
207144000,1
207148000,1
207156000,1
207160000,1
207164000,1
207168000,1
207176000,1
207180000,1
207184000,1
207188000,1
207196000,1
207204000,1
207208000,1
207212000,1
207220000,1
207224000,1
207228000,1
207232000,1
207236000,1
207240000,1
207244000,1
207252000,1
207256000,1
207264000,1
207268000,1
207272000,1
207280000,1
207284000,1
207288000,1
207292000,1
207296000,1
207304000,1
207308000,1
207312000,1
207316000,1
207320000,1
207324000,1
207328000,1
207332000,1
207336000,1
207340000,1
207344000,1
207352000,1
207356000,1
207360000,1
207364000,1
207368000,1
207376000,1
207380000,1
207384000,1
207388000,1
207396000,1
207400000,1
207408000,1
207416000,1
207420000,1
207424000,1
207428000,1
207432000,1
207436000,1
207440000,1
207444000,1
207448000,1
207452000,1
207456000,1
207460000,1
207464000,1
207472000,1
207480000,1
207488000,1
207496000,1
207500000,1
207504000,1
207508000,1
207512000,1
207516000,1
207520000,1
207524000,1
207532000,1
207536000,1
207540000,1
207544000,1
207548000,1
207552000,1
207556000,1
207564000,1
207572000,1
207576000,1
207584000,1
207588000,1
207592000,1
207596000,1
207604000,1
207608000,1
207612000,1
207616000,1
207624000,1
207628000,1
207632000,1
207636000,1
207644000,1
207648000,1
207652000,1
207656000,1
207660000,1
207668000,1
207672000,1
207676000,1
207684000,1
207688000,1
207696000,1
207700000,1
207704000,1
207712000,1
207720000,1
207724000,1
207732000,1
207736000,1
207740000,1
207744000,1
207752000,1
207756000,1
207760000,1
207764000,1
207772000,1
207776000,1
207780000,1
207784000,1
207792000,1
207796000,1
207800000,1
207808000,1
207812000,1
207816000,1
207820000,1
207824000,1
207828000,1
207832000,1
207836000,1
207840000,1
207844000,1
207848000,1
207852000,1
207856000,1
207864000,1
207868000,1
207876000,1
207880000,1
207888000,1
207892000,1
207896000,1
207900000,1
207904000,1
207912000,1
207916000,1
207920000,1
207924000,1
207928000,1
207932000,1
207936000,1
207944000,1
207948000,1
207956000,1
207960000,1
207964000,1
207968000,1
207972000,1
207976000,1
207980000,1
207984000,1
207992000,1
207996000,1
208000000,1
208004000,1
208008000,1
208012000,1
208016000,1
208024000,1
208028000,1
208032000,1
208040000,1
208044000,1
208048000,1
208052000,1
208056000,1
208060000,1
208068000,1
208072000,1
208076000,1
208084000,1
208088000,1
208096000,1
208100000,1
208104000,1
208112000,1
208116000,1
208120000,1
208124000,1
208128000,1
208132000,1
208136000,1
208140000,1
208144000,1
208152000,1
208156000,1
208160000,1
208164000,1
208172000,1
208176000,1
208180000,1
208184000,1
208188000,1
208196000,1
208200000,1
208204000,1
208208000,1
208212000,1
208216000,1
208220000,1
208224000,1
208228000,1
208232000,1
208236000,1
208240000,1
208244000,1
208252000,1
208256000,1
208264000,1
208272000,1
208276000,1
208280000,1
208284000,1
208288000,1
208292000,1
208300000,1
208304000,1
208308000,1
208312000,1
208320000,1
208324000,1
208328000,1
208332000,1
208336000,1
208340000,1
208348000,1
208356000,1
208360000,1
208364000,1
208368000,1
208376000,1
208380000,1
208384000,1
208388000,1
208396000,1
208400000,1
208408000,1
208412000,1
208420000,1
208424000,1
208432000,1
208436000,1
208440000,1
208448000,1
208452000,1
208456000,1
208464000,1
208468000,1
208472000,1
208480000,1
208484000,1
208488000,1
208492000,1
208496000,1
208504000,1
208508000,1
208512000,1
208516000,1
208520000,1
208524000,1
208528000,1
208532000,1
208540000,1
208544000,1
208548000,1
208552000,1
208556000,1
208564000,1
208568000,1
208572000,1
208576000,1
208584000,1
208588000,1
208596000,1
208600000,1
208604000,1
208608000,1
208612000,1
208616000,1
208620000,1
208624000,1
208628000,1
208636000,1
208640000,1
208644000,1
208648000,1
208656000,1
208660000,1
208664000,1
208668000,1
208672000,1
208680000,1
208684000,1
208688000,1
208692000,1
208696000,1
208704000,1
208712000,1
208716000,1
208720000,1
208728000,1
208732000,1
208736000,1
208740000,1
208744000,1
208748000,1
208752000,1
208756000,1
208760000,1
208764000,1
208768000,1
208776000,1
208784000,1
208788000,1
208792000,1
208796000,1
208804000,1
208808000,1
208812000,1
208820000,1
208824000,1
208828000,1
208836000,1
208840000,1
208848000,1
208852000,1
208856000,1
208860000,1
208864000,1
208868000,1
208872000,1
208876000,1
208880000,1
208884000,1
208892000,1
208896000,1
208900000,1
208904000,1
208908000,1
208912000,1
208916000,1
208920000,1
208924000,1
208932000,1
208936000,1
208940000,1
208944000,1
208948000,1
208952000,1
208960000,1
208964000,1
208968000,1
208976000,1
208980000,1
208984000,1
208988000,1
208992000,1
208996000,1
209000000,1
209004000,1
209008000,1
209012000,1
209020000,1
209028000,1
209032000,1
209036000,1
209044000,1
209052000,1
209060000,1
209064000,1
209068000,1
209072000,1
209076000,1
209080000,1
209088000,1
209096000,1
209104000,1
209108000,1
209112000,1
209116000,1
209120000,1
209124000,1
209128000,1
209132000,1
209136000,1
209140000,1
209144000,1
209148000,1
209152000,1
209156000,1
209164000,1
209172000,1
209176000,1
209180000,1
209184000,1
209188000,1
209196000,1
209204000,1
209212000,1
209220000,1
209224000,1
209228000,1
209232000,1
209236000,1
209244000,1
209248000,1
209252000,1
209256000,1
209260000,1
209264000,1
209268000,1
209272000,1
209280000,1
209284000,1
209288000,1
209292000,1
209296000,1
209300000,1
209304000,1
209312000,1
209316000,1
209320000,1
209324000,1
209332000,1
209336000,1
209344000,1
209352000,1
209356000,1
209360000,1
209364000,1
209368000,1
209376000,1
209384000,1
209392000,1
209396000,1
209404000,1
209408000,1
209412000,1
209416000,1
209420000,1
209424000,1
209432000,1
209436000,1
209440000,1
209444000,1
209448000,1
209452000,1
209460000,1
209464000,1
209468000,1
209472000,1
209480000,1
209488000,1
209492000,1
209496000,1
209504000,1
209512000,1
209520000,1
209524000,1
209528000,1
209532000,1
209536000,1
209540000,1
209544000,1
209548000,1
209556000,1
209560000,1
209564000,1
209572000,1
209576000,1
209580000,1
209584000,1
209588000,1
209592000,1
209596000,1
209600000,1
209604000,1
209608000,1
209612000,1
209616000,1
209620000,1
209624000,1
209628000,1
209632000,1
209636000,1
209640000,1
209644000,1
209648000,1
209656000,1
209660000,1
209668000,1
209672000,1
209680000,1
209684000,1
209688000,1
209692000,1
209700000,1
209704000,1
209712000,1
209716000,1
209720000,1
209724000,1
209728000,1
209732000,1
209740000,1
209744000,1
209752000,1
209760000,1
209764000,1
209768000,1
209772000,1
209776000,1
209780000,1
209788000,1
209796000,1
209800000,1
209804000,1
209808000,1
209816000,1
209820000,1
209824000,1
209828000,1
209832000,1
209840000,1
209844000,1
209848000,1
209852000,1
209856000,1
209860000,1
209864000,1
209868000,1
209872000,1
209876000,1
209880000,1
209884000,1
209892000,1
209896000,1
209904000,1
209912000,1
209916000,1
209924000,1
209932000,1
209940000,1
209944000,1
209948000,1
209956000,1
209960000,1
209964000,1
209968000,1
209972000,1
209976000,1
209980000,1
209984000,1
209992000,1
209996000,1
210000000,1
210004000,1
210008000,1
210012000,1
210016000,1
210020000,1
210028000,1
210032000,1
210036000,1
210040000,1
210044000,1
210052000,1
210056000,1
210060000,1
210064000,1
210068000,1
210072000,1
210080000,1
210088000,1
210092000,1
210100000,1
210104000,1
210108000,1
210112000,1
210116000,1
210120000,1
210124000,1
210132000,1
210136000,1
210140000,1
210144000,1
210148000,1
210156000,1
210160000,1
210164000,1
210168000,1
210172000,1
210176000,1
210180000,1
210188000,1
210192000,1
210196000,1
210200000,1
210204000,1
210208000,1
210216000,1
210224000,1
210228000,1
210232000,1
210240000,1
210244000,1
210248000,1
210252000,1
210260000,1
210264000,1
210268000,1
210272000,1
210276000,1
210284000,1
210288000,1
210292000,1
210296000,1
210300000,1
210304000,1
210308000,1
210312000,1
210316000,1
210320000,1
210328000,1
210332000,1
210340000,1
210344000,1
210348000,1
210352000,1
210356000,1
210360000,1
210364000,1
210372000,1
210376000,1
210380000,1
210384000,1
210388000,1
210392000,1
210396000,1
210400000,1
210404000,1
210408000,1
210412000,1
210416000,1
210420000,1
210424000,1
210428000,1
210432000,1
210436000,1
210440000,1
210444000,1
210448000,1
210452000,1
210456000,1
210460000,1
210464000,1
210468000,1
210472000,1
210476000,1
210480000,1
210484000,1
210488000,1
210492000,1
210500000,1
210504000,1
210512000,1
210516000,1
210524000,1
210528000,1
210532000,1
210536000,1
210540000,1
210544000,1
210548000,1
210552000,1
210556000,1
210560000,1
210564000,1
210568000,1
210572000,1
210576000,1
210580000,1
210584000,1
210588000,1
210592000,1
210596000,1
210600000,1
210604000,1
210612000,1
210620000,1
210624000,1
210632000,1
210636000,1
210644000,1
210652000,1
210656000,1
210660000,1
210664000,1
210672000,1
210680000,1
210684000,1
210688000,1
210696000,1
210700000,1
210704000,1
210712000,1
210716000,1
210724000,1
210728000,1
210732000,1
210736000,1
210740000,1
210744000,1
210748000,1
210752000,1
210756000,1
210760000,1
210764000,1
210768000,1
210776000,1
210780000,1
210784000,1
210788000,1
210792000,1
210796000,1
210804000,1
210808000,1
210812000,1
210816000,1
210820000,1
210824000,1
210828000,1
210832000,1
210836000,1
210840000,1
210848000,1
210852000,1
210856000,1
210860000,1
210868000,1
210872000,1
210876000,1
210880000,1
210884000,1
210888000,1
210892000,1
210900000,1
210904000,1
210908000,1
210912000,1
210916000,1
210924000,1
210928000,1
210936000,1
210940000,1
210948000,1
210952000,1
210956000,1
210960000,1
210964000,1
210968000,1
210972000,1
210976000,1
210980000,1
210988000,1
210992000,1
211000000,1
211004000,1
211008000,1
211012000,1
211016000,1
211024000,1
211028000,1
211032000,1
211036000,1
211040000,1
211048000,1
211056000,1
211060000,1
211064000,1
211068000,1
211072000,1
211076000,1
211084000,1
211088000,1
211092000,1
211096000,1
211100000,1
211104000,1
211108000,1
211112000,1
211120000,1
211124000,1
211132000,1
211136000,1
211140000,1
211144000,1
211152000,1
211156000,1
211160000,1
211164000,1
211168000,1
211172000,1
211176000,1
211180000,1
211188000,1
211192000,1
211196000,1
211200000,1
211204000,1
211212000,1
211216000,1
211220000,1
211224000,1
211228000,1
211232000,1
211236000,1
211240000,1
211244000,1
211252000,1
211256000,1
211260000,1
211264000,1
211268000,1
211276000,1
211280000,1
211284000,1
211288000,1
211296000,1
211300000,1
211304000,1
211312000,1
211316000,1
211324000,1
211328000,1
211332000,1
211336000,1
211344000,1
211348000,1
211352000,1
211356000,1
211360000,1
211364000,1
211368000,1
211376000,1
211380000,1
211384000,1
211392000,1
211396000,1
211400000,1
211404000,1
211408000,1
211416000,1
211420000,1
211428000,1
211432000,1
211436000,1
211440000,1
211444000,1
211448000,1
211456000,1
211460000,1
211464000,1
211468000,1
211472000,1
211476000,1
211480000,1
211484000,1
211488000,1
211496000,1
211500000,1
211504000,1
211508000,1
211512000,1
211516000,1
211520000,1
211524000,1
211532000,1
211536000,1
211540000,1
211544000,1
211548000,1
211552000,1
211556000,1
211560000,1
211564000,1
211568000,1
211572000,1
211576000,1
211580000,1
211588000,1
211592000,1
211596000,1
211600000,1
211604000,1
211608000,1
211612000,1
211620000,1
211624000,1
211628000,1
211632000,1
211640000,1
211644000,1
211648000,1
211652000,1
211656000,1
211664000,1
211668000,1
211672000,1
211680000,1
211684000,1
211688000,1
211692000,1
211696000,1
211704000,1
211708000,1
211712000,1
211716000,1
211720000,1
211724000,1
211732000,1
211736000,1
211740000,1
211748000,1
211752000,1
211756000,1
211760000,1
211764000,1
211768000,1
211776000,1
211780000,1
211784000,1
211788000,1
211792000,1
211796000,1
211800000,1
211804000,1
211812000,1
211816000,1
211820000,1
211824000,1
211832000,1
211836000,1
211840000,1
211848000,1
211852000,1
211856000,1
211860000,1
211868000,1
211872000,1
211876000,1
211884000,1
211888000,1
211892000,1
211900000,1
211904000,1
211912000,1
211916000,1
211920000,1
211924000,1
211928000,1
211932000,1
211936000,1
211944000,1
211948000,1
211952000,1
211956000,1
211960000,1
211964000,1
211972000,1
211976000,1
211980000,1
211984000,1
211988000,1
211992000,1
212000000,1
212004000,1
212008000,1
212012000,1
212016000,1
212020000,1
212024000,1
212028000,1
212032000,1
212036000,1
212040000,1
212044000,1
212048000,1
212056000,1
212064000,1
212068000,1
212072000,1
212080000,1
212084000,1
212088000,1
212096000,1
212104000,1
212108000,1
212112000,1
212120000,1
212124000,1
212128000,1
212132000,1
212140000,1
212144000,1
212152000,1
212156000,1
212160000,1
212164000,1
212168000,1
212172000,1
212176000,1
212180000,1
212184000,1
212192000,1
212200000,1
212204000,1
212208000,1
212212000,1
212216000,1
212220000,1
212224000,1
212232000,1
212236000,1
212240000,1
212244000,1
212248000,1
212252000,1
212256000,1
212260000,1
212264000,1
212268000,1
212272000,1
212276000,1
212280000,1
212284000,1
212288000,1
212292000,1
212296000,1
212304000,1
212308000,1
212312000,1
212316000,1
212320000,1
212324000,1
212328000,1
212332000,1
212336000,1
212340000,1
212344000,1
212348000,1
212356000,1
212360000,1
212364000,1
212368000,1
212372000,1
212376000,1
212380000,1
212384000,1
212388000,1
212396000,1
212400000,1
212408000,1
212412000,1
212416000,1
212420000,1
212428000,1
212436000,1
212440000,1
212444000,1
212452000,1
212456000,1
212464000,1
212468000,1
212476000,1
212480000,1
212484000,1
212492000,1
212500000,1
212504000,1
212508000,1
212512000,1
212516000,1
212520000,1
212524000,1
212528000,1
212536000,1
212540000,1
212548000,1
212552000,1
212556000,1
212560000,1
212564000,1
212572000,1
212576000,1
212584000,1
212588000,1
212592000,1
212596000,1
212604000,1
212608000,1
212612000,1
212616000,1
212620000,1
212624000,1
212632000,1
212636000,1
212640000,1
212644000,1
212648000,1
212656000,1
212660000,1
212664000,1
212668000,1
212672000,1
212676000,1
212680000,1
212684000,1
212688000,1
212692000,1
212696000,1
212704000,1
212712000,1
212716000,1
212720000,1
212724000,1
212728000,1
212736000,1
212740000,1
212744000,1
212752000,1
212756000,1
212760000,1
212768000,1
212772000,1
212776000,1
212780000,1
212784000,1
212792000,1
212796000,1
212800000,1
212808000,1
212812000,1
212820000,1
212824000,1
212832000,1
212836000,1
212840000,1
212844000,1
212852000,1
212856000,1
212860000,1
212864000,1
212868000,1
212872000,1
212876000,1
212880000,1
212884000,1
212888000,1
212892000,1
212896000,1
212900000,1
212904000,1
212908000,1
212912000,1
212920000,1
212928000,1
212932000,1
212936000,1
212940000,1
212944000,1
212948000,1
212952000,1
212956000,1
212960000,1
212964000,1
212968000,1
212972000,1
212976000,1
212980000,1
212988000,1
212992000,1
212996000,1
213000000,1
213004000,1
213008000,1
213012000,1
213020000,1
213024000,1
213032000,1
213036000,1
213040000,1
213044000,1
213048000,1
213056000,1
213060000,1
213064000,1
213068000,1
213076000,1
213080000,1
213084000,1
213088000,1
213096000,1
213104000,1
213108000,1
213112000,1
213116000,1
213124000,1
213128000,1
213132000,1
213136000,1
213140000,1
213144000,1
213152000,1
213156000,1
213164000,1
213168000,1
213172000,1
213176000,1
213180000,1
213184000,1
213188000,1
213192000,1
213200000,1
213204000,1
213208000,1
213216000,1
213220000,1
213228000,1
213232000,1
213236000,1
213240000,1
213244000,1
213248000,1
213256000,1
213260000,1
213268000,1
213272000,1
213276000,1
213284000,1
213288000,1
213296000,1
213300000,1
213304000,1
213308000,1
213312000,1
213320000,1
213324000,1
213328000,1
213332000,1
213336000,1
213340000,1
213344000,1
213348000,1
213352000,1
213356000,1
213360000,1
213368000,1
213372000,1
213376000,1
213384000,1
213388000,1
213392000,1
213396000,1
213400000,1
213404000,1
213408000,1
213412000,1
213416000,1
213420000,1
213424000,1
213428000,1
213436000,1
213440000,1
213444000,1
213448000,1
213456000,1
213464000,1
213472000,1
213476000,1
213484000,1
213488000,1
213492000,1
213496000,1
213500000,1
213504000,1
213512000,1
213516000,1
213524000,1
213528000,1
213532000,1
213536000,1
213540000,1
213544000,1
213548000,1
213552000,1
213556000,1
213564000,1
213568000,1
213572000,1
213576000,1
213580000,1
213584000,1
213588000,1
213596000,1
213600000,1
213604000,1
213608000,1
213612000,1
213616000,1
213624000,1
213628000,1
213632000,1
213636000,1
213640000,1
213644000,1
213648000,1
213652000,1
213656000,1
213660000,1
213664000,1
213668000,1
213672000,1
213680000,1
213684000,1
213688000,1
213692000,1
213696000,1
213700000,1
213704000,1
213712000,1
213716000,1
213720000,1
213724000,1
213728000,1
213736000,1
213740000,1
213748000,1
213752000,1
213760000,1
213764000,1
213772000,1
213780000,1
213784000,1
213788000,1
213792000,1
213800000,1
213808000,1
213812000,1
213820000,1
213824000,1
213828000,1
213836000,1
213840000,1
213844000,1
213848000,1
213852000,1
213856000,1
213860000,1
213864000,1
213872000,1
213880000,1
213884000,1
213888000,1
213892000,1
213896000,1
213904000,1
213908000,1
213916000,1
213920000,1
213924000,1
213932000,1
213940000,1
213944000,1
213948000,1
213952000,1
213956000,1
213960000,1
213968000,1
213972000,1
213976000,1
213980000,1
213984000,1
213992000,1
213996000,1
214004000,1
214012000,1
214020000,1
214024000,1
214028000,1
214032000,1
214036000,1
214044000,1
214048000,1
214052000,1
214056000,1
214060000,1
214064000,1
214068000,1
214072000,1
214076000,1
214084000,1
214088000,1
214096000,1
214100000,1
214104000,1
214108000,1
214112000,1
214116000,1
214120000,1
214124000,1
214128000,1
214132000,1
214136000,1
214144000,1
214148000,1
214152000,1
214156000,1
214164000,1
214168000,1
214172000,1
214176000,1
214180000,1
214184000,1
214188000,1
214196000,1
214200000,1
214204000,1
214208000,1
214212000,1
214220000,1
214224000,1
214228000,1
214232000,1
214240000,1
214244000,1
214248000,1
214252000,1
214260000,1
214264000,1
214268000,1
214276000,1
214284000,1
214288000,1
214292000,1
214296000,1
214300000,1
214304000,1
214308000,1
214312000,1
214316000,1
214320000,1
214324000,1
214328000,1
214332000,1
214340000,1
214344000,1
214348000,1
214352000,1
214360000,1
214368000,1
214372000,1
214380000,1
214384000,1
214388000,1
214396000,1
214400000,1
214404000,1
214408000,1
214412000,1
214416000,1
214420000,1
214424000,1
214428000,1
214432000,1
214436000,1
214440000,1
214444000,1
214452000,1
214456000,1
214464000,1
214468000,1
214472000,1
214480000,1
214488000,1
214492000,1
214500000,1
214504000,1
214512000,1
214516000,1
214520000,1
214524000,1
214528000,1
214532000,1
214536000,1
214540000,1
214544000,1
214548000,1
214552000,1
214556000,1
214560000,1
214564000,1
214568000,1
214572000,1
214576000,1
214580000,1
214584000,1
214588000,1
214592000,1
214596000,1
214600000,1
214608000,1
214612000,1
214616000,1
214620000,1
214624000,1
214632000,1
214636000,1
214640000,1
214644000,1
214652000,1
214656000,1
214664000,1
214668000,1
214672000,1
214680000,1
214684000,1
214692000,1
214696000,1
214700000,1
214704000,1
214708000,1
214716000,1
214724000,1
214728000,1
214732000,1
214736000,1
214744000,1
214752000,1
214756000,1
214760000,1
214764000,1
214768000,1
214772000,1
214776000,1
214780000,1
214784000,1
214792000,1
214796000,1
214800000,1
214804000,1
214808000,1
214816000,1
214820000,1
214824000,1
214828000,1
214832000,1
214836000,1
214840000,1
214844000,1
214848000,1
214852000,1
214856000,1
214860000,1
214868000,1
214876000,1
214880000,1
214884000,1
214888000,1
214892000,1
214896000,1
214900000,1
214908000,1
214916000,1
214924000,1
214932000,1
214940000,1
214944000,1
214952000,1
214956000,1
214960000,1
214968000,1
214972000,1
214980000,1
214984000,1
214992000,1
214996000,1
215000000,1
215004000,1
215008000,1
215012000,1
215016000,1
215020000,1
215024000,1
215028000,1
215036000,1
215040000,1
215044000,1
215048000,1
215056000,1
215060000,1
215064000,1
215068000,1
215072000,1
215076000,1
215080000,1
215084000,1
215088000,1
215092000,1
215096000,1
215100000,1
215104000,1
215108000,1
215112000,1
215116000,1
215120000,1
215124000,1
215132000,1
215136000,1
215140000,1
215144000,1
215148000,1
215156000,1
215160000,1
215164000,1
215168000,1
215172000,1
215176000,1
215180000,1
215184000,1
215188000,1
215192000,1
215196000,1
215200000,1
215208000,1
215212000,1
215216000,1
215220000,1
215224000,1
215228000,1
215236000,1
215240000,1
215244000,1
215248000,1
215252000,1
215260000,1
215264000,1
215268000,1
215272000,1
215276000,1
215284000,1
215288000,1
215292000,1
215296000,1
215304000,1
215308000,1
215316000,1
215320000,1
215324000,1
215328000,1
215336000,1
215340000,1
215344000,1
215348000,1
215356000,1
215360000,1
215364000,1
215368000,1
215372000,1
215376000,1
215380000,1
215388000,1
215392000,1
215396000,1
215400000,1
215404000,1
215412000,1
215416000,1
215420000,1
215424000,1
215428000,1
215432000,1
215440000,1
215444000,1
215448000,1
215452000,1
215456000,1
215460000,1
215464000,1
215472000,1
215476000,1
215480000,1
215488000,1
215496000,1
215500000,1
215504000,1
215512000,1
215516000,1
215524000,1
215532000,1
215536000,1
215540000,1
215544000,1
215548000,1
215556000,1
215560000,1
215568000,1
215572000,1
215576000,1
215580000,1
215588000,1
215592000,1
215596000,1
215600000,1
215604000,1
215612000,1
215616000,1
215624000,1
215628000,1
215632000,1
215636000,1
215640000,1
215644000,1
215648000,1
215652000,1
215656000,1
215660000,1
215664000,1
215668000,1
215672000,1
215676000,1
215680000,1
215684000,1
215688000,1
215692000,1
215696000,1
215700000,1
215704000,1
215708000,1
215712000,1
215720000,1
215728000,1
215732000,1
215736000,1
215740000,1
215744000,1
215748000,1
215756000,1
215760000,1
215764000,1
215772000,1
215776000,1
215784000,1
215792000,1
215796000,1
215800000,1
215804000,1
215812000,1
215816000,1
215824000,1
215828000,1
215836000,1
215844000,1
215848000,1
215852000,1
215856000,1
215860000,1
215864000,1
215872000,1
215876000,1
215880000,1
215884000,1
215888000,1
215892000,1
215900000,1
215904000,1
215908000,1
215912000,1
215916000,1
215924000,1
215928000,1
215936000,1
215940000,1
215948000,1
215952000,1
215956000,1
215960000,1
215964000,1
215968000,1
215976000,1
215980000,1
215984000,1
215988000,1
215992000,1
216000000,1
216004000,1
216008000,1
216016000,1
216020000,1
216024000,1
216028000,1
216032000,1
216036000,1
216040000,1
216044000,1
216048000,1
216052000,1
216056000,1
216064000,1
216068000,1
216072000,1
216076000,1
216080000,1
216088000,1
216092000,1
216096000,1
216100000,1
216104000,1
216108000,1
216116000,1
216120000,1
216124000,1
216128000,1
216132000,1
216136000,1
216144000,1
216148000,1
216152000,1
216160000,1
216164000,1
216168000,1
216176000,1
216184000,1
216192000,1
216196000,1
216204000,1
216208000,1
216212000,1
216216000,1
216220000,1
216224000,1
216228000,1
216232000,1
216236000,1
216244000,1
216248000,1
216256000,1
216260000,1
216264000,1
216268000,1
216272000,1
216276000,1
216280000,1
216284000,1
216288000,1
216292000,1
216296000,1
216300000,1
216304000,1
216308000,1
216312000,1
216316000,1
216320000,1
216324000,1
216328000,1
216332000,1
216340000,1
216344000,1
216348000,1
216352000,1
216356000,1
216360000,1
216364000,1
216372000,1
216380000,1
216384000,1
216392000,1
216396000,1
216400000,1
216404000,1
216408000,1
216416000,1
216420000,1
216424000,1
216428000,1
216436000,1
216440000,1
216444000,1
216448000,1
216452000,1
216456000,1
216460000,1
216464000,1
216468000,1
216476000,1
216480000,1
216484000,1
216488000,1
216492000,1
216496000,1
216500000,1
216504000,1
216508000,1
216512000,1
216516000,1
216520000,1
216524000,1
216528000,1
216532000,1
216540000,1
216548000,1
216552000,1
216556000,1
216564000,1
216568000,1
216576000,1
216580000,1
216584000,1
216592000,1
216596000,1
216600000,1
216604000,1
216608000,1
216612000,1
216616000,1
216620000,1
216624000,1
216632000,1
216636000,1
216644000,1
216648000,1
216656000,1
216660000,1
216668000,1
216672000,1
216680000,1
216684000,1
216688000,1
216692000,1
216696000,1
216700000,1
216704000,1
216712000,1
216716000,1
216720000,1
216724000,1
216728000,1
216732000,1
216736000,1
216740000,1
216748000,1
216752000,1
216756000,1
216760000,1
216764000,1
216768000,1
216776000,1
216780000,1
