timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30524000,30524000,0.024221446,0.020397516,-0.002113736,0.08,0.0,0.0,0.0,-1.0
30620000,30620000,0.017665848,0.031465802,-0.00080084783,0.08,0.0,0.0,0.0,-1.0
30720000,30720000,0.02465212,0.024749197,-0.00022175512,0.08,0.0,0.0,0.0,-1.0
30820000,30820000,0.026375337,0.038355432,-0.0008326294,0.08,0.0,0.0,0.0,-1.0
30920000,30920000,0.020703997,0.01788216,-0.00083916046,0.08,0.0,0.0,0.0,-1.0
31024000,31024000,0.02398775,0.015164081,0.0001842156,0.08,0.0,0.0,0.0,-1.0
31120000,31120000,0.03096548,0.027777487,-1.860601e-05,0.08,0.0,0.0,0.0,-1.0
31220000,31220000,0.01179092,0.0292938,-0.0014720162,0.08,0.0,0.0,0.0,-1.0
31320000,31320000,0.028949073,0.024999022,0.00094161875,0.08,0.0,0.0,0.0,-1.0
31420000,31420000,0.037353672,0.033979636,0.00032092453,0.08,0.0,0.0,0.0,-1.0
31520000,31520000,0.03651228,0.03430922,-0.0016116871,0.08,0.0,0.0,0.0,-1.0
31624000,31624000,0.023692124,0.006739814,0.00048269128,0.08,0.0,0.0,0.0,-1.0
31724000,31724000,0.027674371,0.024810154,0.00047797986,0.08,0.0,0.0,0.0,-1.0
31820000,31820000,0.026433423,0.024712542,-0.0004025235,0.08,0.0,0.0,0.0,-1.0
31920000,31920000,0.025480418,0.02838017,-0.00037391906,0.08,0.0,0.0,0.0,-1.0
32024000,32024000,0.027692081,0.028282251,0.0009889858,0.08,0.0,0.0,0.0,-1.0
32124000,32124000,0.027352562,0.02199494,0.0018069521,0.08,0.0,0.0,0.0,-1.0
32224000,32224000,0.028564043,0.022003293,-0.0018964689,0.08,0.0,0.0,0.0,-1.0
32319999,32319999,0.03287325,0.02851459,-0.0012726412,0.08,0.0,0.0,0.0,-1.0
32423999,32423999,0.020501701,0.039491586,0.00047837413,0.08,0.0,0.0,0.0,-1.0
32527999,32527999,0.019025462,0.011069575,0.000936089,0.08,0.0,0.0,0.0,-1.0
32627999,32627999,0.038261764,0.02628265,-0.00042186372,0.08,0.0,0.0,0.0,-1.0
32731999,32731999,0.029314214,0.02733895,0.00043117354,0.08,0.0,0.0,0.0,-1.0
32836000,32836000,0.019257175,0.02794052,-0.00014465686,0.08,0.0,0.0,0.0,-1.0
32935999,32935999,0.027630886,0.034891665,0.0017678868,0.08,0.0,0.0,0.0,-1.0
33039999,33039999,0.034029692,0.036166303,7.5859716e-06,0.08,0.0,0.0,0.0,-1.0
33144000,33144000,0.017982243,0.020399742,-0.0015538266,0.08,0.0,0.0,0.0,-1.0
33243999,33243999,0.016545787,0.03665678,-0.0004974436,0.08,0.0,0.0,0.0,-1.0
33352000,33352000,0.03122975,0.018747065,0.00047151357,0.08,0.0,0.0,0.0,-1.0
33448000,33448000,0.024325805,0.029374141,-0.0004442784,0.08,0.0,0.0,0.0,-1.0
33548000,33548000,0.022390341,0.023673164,-0.00041434818,0.08,0.0,0.0,0.0,-1.0
33648000,33648000,0.023250647,0.037429206,-0.00036568913,0.08,0.0,0.0,0.0,-1.0
33748000,33748000,0.031576306,0.030482715,-0.00055462535,0.08,0.0,0.0,0.0,-1.0
33852000,33852000,0.025736688,0.026120272,0.00044782038,0.08,0.0,0.0,0.0,-1.0
33948000,33948000,0.0304508,0.024832342,0.00081211946,0.08,0.0,0.0,0.0,-1.0
34048000,34048000,0.022069603,0.016938297,-0.0008441765,0.08,0.0,0.0,0.0,-1.0
34148000,34148000,0.033791874,0.026452329,0.00135544,0.08,0.0,0.0,0.0,-1.0
34248000,34248000,0.029906342,0.014129426,-0.002058085,0.08,0.0,0.0,0.0,-1.0
34352000,34352000,0.029176436,0.031147953,-0.001488971,0.08,0.0,0.0,0.0,-1.0
34452000,34452000,0.012202102,0.03210773,-0.0017306742,0.08,0.0,0.0,0.0,-1.0
34548000,34548000,0.019158784,0.025976289,-0.00080444914,0.08,0.0,0.0,0.0,-1.0
34652000,34652000,0.035927743,0.026554855,0.0008010326,0.08,0.0,0.0,0.0,-1.0
34748000,34748000,0.03070534,0.026482496,-0.0010821017,0.08,0.0,0.0,0.0,-1.0
34852000,34852000,0.022734826,0.02351292,5.772072e-05,0.08,0.0,0.0,0.0,-1.0
34948000,34948000,0.029508296,0.024624206,-0.00058178994,0.08,0.0,0.0,0.0,-1.0
35048000,35048000,0.033678878,0.01959771,-0.000696588,0.08,0.0,0.0,0.0,-1.0
35148000,35148000,0.024973951,0.035686135,-0.00061100535,0.08,0.0,0.0,0.0,-1.0
35248000,35248000,0.024933914,0.026976788,0.000896874,0.08,0.0,0.0,0.0,-1.0
35348000,35348000,0.018630818,0.027393036,-0.0005994958,0.08,0.0,0.0,0.0,-1.0
35448000,35448000,0.023608591,0.0333762,-0.0005311925,0.08,0.0,0.0,0.0,-1.0
35548000,35548000,0.017257746,0.027789945,0.0004996677,0.08,0.0,0.0,0.0,-1.0
35648000,35648000,0.03606242,0.024109729,-0.0015461235,0.08,0.0,0.0,0.0,-1.0
35752000,35752000,0.024056528,0.025597088,-0.0012881036,0.08,0.0,0.0,0.0,-1.0
35848000,35848000,0.03256285,0.02279172,0.00020391196,0.08,0.0,0.0,0.0,-1.0
35948000,35948000,0.028706754,0.018042268,0.00033322498,0.08,0.0,0.0,0.0,-1.0
36048000,36048000,0.018752059,0.029720986,-0.002793615,0.08,0.0,0.0,0.0,-1.0
36148000,36148000,0.024602316,0.029140437,0.0026462683,0.08,0.0,0.0,0.0,-1.0
36248000,36248000,0.027147196,0.017161556,-0.00046687978,0.08,0.0,0.0,0.0,-1.0
36348000,36348000,0.035621576,0.015959363,0.0014247086,0.08,0.0,0.0,0.0,-1.0
36448000,36448000,0.031004678,0.024445534,0.0007057941,0.08,0.0,0.0,0.0,-1.0
36552000,36552000,0.03219814,0.024696602,0.0018762104,0.08,0.0,0.0,0.0,-1.0
36652000,36652000,0.034879554,0.013809948,-0.0027102611,0.08,0.0,0.0,0.0,-1.0
36748000,36748000,0.024331292,0.030376604,-0.0013041042,0.08,0.0,0.0,0.0,-1.0
36848000,36848000,0.020884775,0.02172246,0.00017958265,0.08,0.0,0.0,0.0,-1.0
36948000,36948000,0.01585382,0.028908709,0.0004673344,0.08,0.0,0.0,0.0,-1.0
37048000,37048000,0.030610714,0.019615918,-0.00033583233,0.08,0.0,0.0,0.0,-1.0
37148000,37148000,0.019541103,0.024332756,-0.001988389,0.08,0.0,0.0,0.0,-1.0
37248000,37248000,0.02452811,0.025024094,-0.0016004745,0.08,0.0,0.0,0.0,-1.0
37352000,37352000,0.012906503,0.027436715,-0.00089868385,0.08,0.0,0.0,0.0,-1.0
37448000,37448000,0.029204514,0.02515938,-0.0022114622,0.08,0.0,0.0,0.0,-1.0
37548000,37548000,0.030707173,0.027435059,0.0005618832,0.08,0.0,0.0,0.0,-1.0
37652000,37652000,0.02959,0.025948342,0.00045071318,0.08,0.0,0.0,0.0,-1.0
37752000,37752000,0.035082754,0.016184367,0.001556204,0.08,0.0,0.0,0.0,-1.0
37848000,37848000,0.018315453,0.015078578,-0.0010404951,0.08,0.0,0.0,0.0,-1.0
37948000,37948000,0.030514278,0.030762821,-0.0017740931,0.08,0.0,0.0,0.0,-1.0
38052000,38052000,0.011046664,0.036766704,-0.0010823717,0.08,0.0,0.0,0.0,-1.0
38148000,38148000,0.02999796,0.035224132,-0.00094474404,0.08,0.0,0.0,0.0,-1.0
38248000,38248000,0.025344308,0.03434476,-0.0012735265,0.08,0.0,0.0,0.0,-1.0
38348000,38348000,0.024315715,0.02621691,-0.00027009912,0.08,0.0,0.0,0.0,-1.0
38452000,38452000,0.021471867,0.027883617,-0.0014931188,0.08,0.0,0.0,0.0,-1.0
38548000,38548000,0.018169371,0.031922124,-0.00086165604,0.08,0.0,0.0,0.0,-1.0
38648000,38648000,0.031110128,0.025789574,0.0016717988,0.08,0.0,0.0,0.0,-1.0
38748000,38748000,0.026273815,0.024418173,-0.00025400968,0.08,0.0,0.0,0.0,-1.0
38848000,38848000,0.02351538,0.038377088,-0.0012586712,0.08,0.0,0.0,0.0,-1.0
38948000,38948000,0.02996832,0.031309776,-0.0011905887,0.08,0.0,0.0,0.0,-1.0
39048000,39048000,0.024999086,0.040079057,-0.0015291004,0.08,0.0,0.0,0.0,-1.0
39148000,39148000,0.023850868,0.0329893,-0.002170774,0.08,0.0,0.0,0.0,-1.0
39248000,39248000,0.027598217,0.026947401,-0.00051578914,0.08,0.0,0.0,0.0,-1.0
39348000,39348000,0.022778455,0.02665344,-0.0011506865,0.08,0.0,0.0,0.0,-1.0
39448000,39448000,0.03272853,0.029440608,-0.0017492612,0.08,0.0,0.0,0.0,-1.0
39552000,39552000,0.0263351,0.013844078,-0.001697805,0.08,0.0,0.0,0.0,-1.0
39648000,39648000,0.019085512,0.03168279,9.051105e-05,0.08,0.0,0.0,0.0,-1.0
39748000,39748000,0.0066593206,0.031242754,-0.00064661657,0.08,0.0,0.0,0.0,-1.0
39852000,39852000,0.027446039,0.0299535,-0.0020089566,0.08,0.0,0.0,0.0,-1.0
39948000,39948000,0.015378261,0.019000527,-0.0004788987,0.08,0.0,0.0,0.0,-1.0
40052000,40052000,0.029400967,0.01959961,0.00025052048,0.08,0.0,0.0,0.0,-1.0
40152000,40152000,0.035318613,0.026709523,-0.0026914144,0.08,0.0,0.0,0.0,-1.0
40248000,40248000,0.02275848,0.01357325,-0.001615093,0.08,0.0,0.0,0.0,-1.0
40352000,40352000,0.017141998,0.028788682,-0.0008275917,0.08,0.0,0.0,0.0,-1.0
40448000,40448000,0.037706442,0.023776934,-0.0014802286,0.08,0.0,0.0,0.0,-1.0
40552000,40552000,0.028418355,0.044554118,0.00019181185,0.08,0.0,0.0,0.0,-1.0
40648000,40648000,0.016340908,0.027435027,-0.0017256037,0.08,0.0,0.0,0.0,-1.0
40752000,40752000,0.028603125,0.026552334,-0.00057871285,0.08,0.0,0.0,0.0,-1.0
40852000,40852000,0.03283275,0.024558883,-0.00064256956,0.08,0.0,0.0,0.0,-1.0
40948000,40948000,0.034976296,0.022351038,0.00016737152,0.08,0.0,0.0,0.0,-1.0
41048000,41048000,0.02792423,0.030469216,-0.0016967433,0.08,0.0,0.0,0.0,-1.0
41148000,41148000,0.014915613,0.025878213,-0.004552785,0.08,0.0,0.0,0.0,-1.0
41248000,41248000,0.029024675,0.025218263,-0.0011900831,0.08,0.0,0.0,0.0,-1.0
41348000,41348000,0.030265931,0.023045892,-0.0010024616,0.08,0.0,0.0,0.0,-1.0
41452000,41452000,0.0255046,0.02308107,-0.0004903869,0.08,0.0,0.0,0.0,-1.0
41548000,41548000,0.022879422,0.03432008,-0.0014382986,0.08,0.0,0.0,0.0,-1.0
41648000,41648000,0.039341062,0.038002677,-0.0011740163,0.08,0.0,0.0,0.0,-1.0
41748000,41748000,0.015247337,0.029368779,-0.0013212573,0.08,0.0,0.0,0.0,-1.0
41848000,41848000,0.032563627,0.025216874,-0.0030075156,0.08,0.0,0.0,0.0,-1.0
41948000,41948000,0.016148506,0.021463878,-0.0017611996,0.08,0.0,0.0,0.0,-1.0
42048000,42048000,0.014171401,0.035057895,-0.0044314163,0.08,0.0,0.0,0.0,-1.0
42152000,42152000,0.027334243,0.033691864,6.295871e-05,0.08,0.0,0.0,0.0,-1.0
42248000,42248000,0.01988674,0.025191445,-0.0021811288,0.08,0.0,0.0,0.0,-1.0
42348000,42348000,0.017664628,0.031777605,-0.002636472,0.08,0.0,0.0,0.0,-1.0
42448000,42448000,0.021030467,0.04576984,-0.002920404,0.08,0.0,0.0,0.0,-1.0
42548000,42548000,0.0160421,0.027398026,-0.003004795,0.08,0.0,0.0,0.0,-1.0
42648000,42648000,0.027337417,0.021678487,-0.0021584062,0.08,0.0,0.0,0.0,-1.0
42748000,42748000,0.01827471,0.035550285,-0.0018193607,0.08,0.0,0.0,0.0,-1.0
42848000,42848000,0.023451542,0.03263315,-0.0020388903,0.08,0.0,0.0,0.0,-1.0
42952000,42952000,0.033052415,0.03131455,-0.0026803948,0.08,0.0,0.0,0.0,-1.0
43052000,43052000,0.023791855,0.027519094,-0.0030544156,0.08,0.0,0.0,0.0,-1.0
43148000,43148000,0.025527494,0.023134653,-0.0031700635,0.08,0.0,0.0,0.0,-1.0
43248000,43248000,0.023374977,0.038158815,-0.0024815842,0.08,0.0,0.0,0.0,-1.0
43348000,43348000,0.015112173,0.025538914,-0.003261755,0.08,0.0,0.0,0.0,-1.0
43452000,43452000,0.022128174,0.03231273,-0.0044241063,0.08,0.0,0.0,0.0,-1.0
43548000,43548000,0.023232002,0.02934103,-0.0012975213,0.08,0.0,0.0,0.0,-1.0
43648000,43648000,0.010470318,0.028247949,-0.0025588358,0.08,0.0,0.0,0.0,-1.0
43752000,43752000,0.01818223,0.01999771,-0.0028991292,0.08,0.0,0.0,0.0,-1.0
43848000,43848000,0.025217704,0.035051197,-0.00182555,0.08,0.0,0.0,0.0,-1.0
43948000,43948000,0.026955519,0.040219255,-0.0035785956,0.08,0.0,0.0,0.0,-1.0
44052000,44052000,0.024102667,0.0411819,-0.0020289493,0.08,0.0,0.0,0.0,-1.0
44148000,44148000,0.020208528,0.026534203,0.00019175671,0.08,0.0,0.0,0.0,-1.0
44248000,44248000,0.010192797,0.026742809,-0.0025975977,0.08,0.0,0.0,0.0,-1.0
44348000,44348000,0.03390318,0.030378547,-0.0035224308,0.08,0.0,0.0,0.0,-1.0
44448000,44448000,0.015417967,0.03597874,-0.0028736144,0.08,0.0,0.0,0.0,-1.0
44548000,44548000,0.020161651,0.01932385,-0.005015285,0.08,0.0,0.0,0.0,-1.0
44648000,44648000,0.03278966,0.026066225,-0.00314318,0.08,0.0,0.0,0.0,-1.0
44748000,44748000,0.00966927,0.03556725,-0.0045101205,0.08,0.0,0.0,0.0,-1.0
44848000,44848000,0.012601923,0.030134808,-0.0038373123,0.08,0.0,0.0,0.0,-1.0
44948000,44948000,0.015338912,0.032932635,-0.0043540047,0.08,0.0,0.0,0.0,-1.0
45048000,45048000,0.006329744,0.028307721,-0.002479126,0.08,0.0,0.0,0.0,-1.0
45148000,45148000,0.012805672,0.029631624,-0.0027501155,0.08,0.0,0.0,0.0,-1.0
45248000,45248000,0.025141818,0.0366407,-0.0037574812,0.08,0.0,0.0,0.0,-1.0
45348000,45348000,0.017988393,0.028930468,-0.0047990433,0.08,0.0,0.0,0.0,-1.0
45452000,45452000,0.02551191,0.03062254,-0.0034353551,0.08,0.0,0.0,0.0,-1.0
45548000,45548000,0.018100899,0.023856658,-0.0048494274,0.08,0.0,0.0,0.0,-1.0
45652000,45652000,0.01599675,0.03819319,-0.0043957173,0.08,0.0,0.0,0.0,-1.0
45752000,45752000,0.013993954,0.029775567,-0.0035859884,0.08,0.0,0.0,0.0,-1.0
45848000,45848000,0.019407852,0.025013512,-0.003808237,0.08,0.0,0.0,0.0,-1.0
45948000,45948000,0.027940324,0.030610407,-0.0044455393,0.08,0.0,0.0,0.0,-1.0
46048000,46048000,0.015236037,0.020222573,-0.004581691,0.08,0.0,0.0,0.0,-1.0
46148000,46148000,0.027913818,0.02232676,-0.004513234,0.08,0.0,0.0,0.0,-1.0
46248000,46248000,0.018721977,0.034998283,-0.004190871,0.08,0.0,0.0,0.0,-1.0
46348000,46348000,0.017752789,0.037840694,-0.0025993423,0.08,0.0,0.0,0.0,-1.0
46452000,46452000,0.021665217,0.0314344,-0.0035063282,0.08,0.0,0.0,0.0,-1.0
46552000,46552000,0.018979983,0.033460252,-0.0043312344,0.08,0.0,0.0,0.0,-1.0
46648000,46648000,0.023281498,0.033426505,-0.0042262287,0.08,0.0,0.0,0.0,-1.0
46748000,46748000,0.010567006,0.033806395,-0.0027166326,0.08,0.0,0.0,0.0,-1.0
46848000,46848000,0.018746035,0.022537438,-0.005165968,0.08,0.0,0.0,0.0,-1.0
46948000,46948000,0.025111549,0.024166862,-0.0025631874,0.08,0.0,0.0,0.0,-1.0
47052000,47052000,0.017830689,0.024339056,-0.0050476193,0.08,0.0,0.0,0.0,-1.0
47148000,47148000,0.026404362,0.027807554,-0.004172775,0.08,0.0,0.0,0.0,-1.0
47248000,47248000,0.022588562,0.029066293,-0.0028314814,0.08,0.0,0.0,0.0,-1.0
47348000,47348000,0.030942503,0.036718193,-0.0052965283,0.08,0.0,0.0,0.0,-1.0
47448000,47448000,0.019916702,0.024172429,-0.00055213383,0.08,0.0,0.0,0.0,-1.0
47548000,47548000,0.018632095,0.0202513,-0.0032672666,0.08,0.0,0.0,0.0,-1.0
47648000,47648000,0.025904605,0.03404993,-0.005755073,0.08,0.0,0.0,0.0,-1.0
47748000,47748000,0.024800133,0.016943032,-0.004780572,0.08,0.0,0.0,0.0,-1.0
47848000,47848000,0.018165493,0.029716877,-0.004526369,0.08,0.0,0.0,0.0,-1.0
47948000,47948000,0.023617227,0.022652052,-0.005126735,0.08,0.0,0.0,0.0,-1.0
48048000,48048000,0.027377006,0.03190808,-0.005153616,0.08,0.0,0.0,0.0,-1.0
48148000,48148000,0.027432326,0.02721775,-0.004572704,0.08,0.0,0.0,0.0,-1.0
48248000,48248000,0.018733252,0.03852372,-0.004024235,0.08,0.0,0.0,0.0,-1.0
48352000,48352000,0.026786506,0.02580403,-0.0046985946,0.08,0.0,0.0,0.0,-1.0
48448000,48448000,0.026118884,0.024062352,-0.0032906153,0.08,0.0,0.0,0.0,-1.0
48548000,48548000,0.01865508,0.018017557,-0.0063817995,0.08,0.0,0.0,0.0,-1.0
48652000,48652000,0.02848107,0.031225715,-0.005202864,0.08,0.0,0.0,0.0,-1.0
48748000,48748000,0.014402306,0.03761862,-0.0059701456,0.08,0.0,0.0,0.0,-1.0
48852000,48852000,0.025523076,0.038535405,-0.0061809905,0.08,0.0,0.0,0.0,-1.0
48952000,48952000,0.01516434,0.017639007,-0.0046626576,0.08,0.0,0.0,0.0,-1.0
49048000,49048000,0.02276847,0.023988597,-0.0052094967,0.08,0.0,0.0,0.0,-1.0
49148000,49148000,0.017909436,0.026566058,-0.003620835,0.08,0.0,0.0,0.0,-1.0
49248000,49248000,0.011940307,0.023303788,-0.006009906,0.08,0.0,0.0,0.0,-1.0
49348000,49348000,0.019813087,0.03506261,-0.0060838065,0.08,0.0,0.0,0.0,-1.0
49452000,49452000,0.020428697,0.03143269,-0.0068106465,0.08,0.0,0.0,0.0,-1.0
49548000,49548000,0.019430453,0.020388585,-0.005871994,0.08,0.0,0.0,0.0,-1.0
49648000,49648000,0.02395248,0.02063075,-0.006314501,0.08,0.0,0.0,0.0,-1.0
49752000,49752000,0.020941678,0.030196976,-0.006212811,0.08,0.0,0.0,0.0,-1.0
49848000,49848000,0.02715001,0.032382995,-0.005429533,0.08,0.0,0.0,0.0,-1.0
49948000,49948000,0.019674504,0.024519412,-0.007041763,0.08,0.0,0.0,0.0,-1.0
50052000,50052000,0.012810428,0.027963893,-0.0037685193,0.08,0.0,0.0,0.0,-1.0
50152000,50152000,0.01853597,0.028126722,-0.0062372475,0.08,0.0,0.0,0.0,-1.0
50248000,50248000,0.02339211,0.034086395,-0.0041891085,0.08,0.0,0.0,0.0,-1.0
50352000,50352000,0.02052321,0.02873491,-0.0055471766,0.08,0.0,0.0,0.0,-1.0
50448000,50448000,0.021847552,0.023235757,-0.0036562101,0.08,0.0,0.0,0.0,-1.0
50548000,50548000,0.027237922,0.0247329,-0.006195271,0.08,0.0,0.0,0.0,-1.0
50648000,50648000,0.017743625,0.031758804,-0.005184231,0.08,0.0,0.0,0.0,-1.0
50748000,50748000,0.029107723,0.024882738,-0.00607001,0.08,0.0,0.0,0.0,-1.0
50848000,50848000,0.011476922,0.019096522,-0.0052535622,0.08,0.0,0.0,0.0,-1.0
50948000,50948000,0.010415942,0.033842135,-0.0065050772,0.08,0.0,0.0,0.0,-1.0
51052000,51052000,0.03194555,0.021912899,-0.006039145,0.08,0.0,0.0,0.0,-1.0
51148000,51148000,0.020606132,0.0337401,-0.003845596,0.08,0.0,0.0,0.0,-1.0
51248000,51248000,0.0077518085,0.03632807,-0.007688229,0.08,0.0,0.0,0.0,-1.0
51352000,51352000,0.016680717,0.027052717,-0.008208132,0.08,0.0,0.0,0.0,-1.0
51448000,51448000,0.021816147,0.024508659,-0.005964263,0.08,0.0,0.0,0.0,-1.0
51552000,51552000,0.034273706,0.033573154,-0.005833726,0.08,0.0,0.0,0.0,-1.0
51648000,51648000,0.022707961,0.025831036,-0.004438245,0.08,0.0,0.0,0.0,-1.0
51748000,51748000,0.009014944,0.028487409,-0.005691527,0.08,0.0,0.0,0.0,-1.0
51848000,51848000,0.021442337,0.02490319,-0.0043048565,0.08,0.0,0.0,0.0,-1.0
51948000,51948000,0.022446264,0.02511609,-0.004740442,0.08,0.0,0.0,0.0,-1.0
52048000,52048000,0.026268821,0.021388669,-0.0054495623,0.08,0.0,0.0,0.0,-1.0
52148000,52148000,0.03477852,0.03185597,-0.0046015144,0.08,0.0,0.0,0.0,-1.0
52248000,52248000,0.020050991,0.03328651,-0.0071660616,0.08,0.0,0.0,0.0,-1.0
52348000,52348000,0.036204576,0.026948996,-0.0061166147,0.08,0.0,0.0,0.0,-1.0
52448000,52448000,0.01451933,0.026627747,-0.0046619335,0.08,0.0,0.0,0.0,-1.0
52548000,52548000,0.024091752,0.03665888,-0.006133468,0.08,0.0,0.0,0.0,-1.0
52648000,52648000,0.013347052,0.022394395,-0.005345404,0.08,0.0,0.0,0.0,-1.0
52748000,52748000,0.012741225,0.033305217,-0.0062041036,0.08,0.0,0.0,0.0,-1.0
52848000,52848000,0.022555716,0.03330276,-0.007140095,0.08,0.0,0.0,0.0,-1.0
52948000,52948000,0.029025324,0.034718364,-0.008155683,0.08,0.0,0.0,0.0,-1.0
53052000,53052000,0.014683412,0.02524407,-0.0055733263,0.08,0.0,0.0,0.0,-1.0
53148000,53148000,0.028282404,0.033531025,-0.0048881094,0.08,0.0,0.0,0.0,-1.0
53252000,53252000,0.027712299,0.03148719,-0.007533278,0.08,0.0,0.0,0.0,-1.0
53348000,53348000,0.01976834,0.032891564,-0.008003883,0.08,0.0,0.0,0.0,-1.0
53448000,53448000,0.02322076,0.021714613,-0.006384164,0.08,0.0,0.0,0.0,-1.0
53548000,53548000,0.011704963,0.027801028,-0.008640259,0.08,0.0,0.0,0.0,-1.0
53648000,53648000,0.027521826,0.02331854,-0.0071249614,0.08,0.0,0.0,0.0,-1.0
53748000,53748000,0.02139642,0.027216269,-0.0049676783,0.08,0.0,0.0,0.0,-1.0
53848000,53848000,0.01881087,0.035107013,-0.006734212,0.08,0.0,0.0,0.0,-1.0
53948000,53948000,0.021789799,0.0341952,-0.008673744,0.08,0.0,0.0,0.0,-1.0
54052000,54052000,0.012073252,0.0222456,-0.008008658,0.08,0.0,0.0,0.0,-1.0
54152000,54152000,0.023581652,0.037812375,-0.006480864,0.08,0.0,0.0,0.0,-1.0
54248000,54248000,0.020460963,0.030205835,-0.006085858,0.08,0.0,0.0,0.0,-1.0
54348000,54348000,0.023167709,0.033156425,-0.0077319355,0.08,0.0,0.0,0.0,-1.0
54448000,54448000,0.025057387,0.044402737,-0.008440178,0.08,0.0,0.0,0.0,-1.0
54548000,54548000,0.03022045,0.025481159,-0.008466045,0.08,0.0,0.0,0.0,-1.0
54648000,54648000,0.024768695,0.029818522,-0.007725596,0.08,0.0,0.0,0.0,-1.0
54748000,54748000,0.032157287,0.029844493,-0.008352174,0.08,0.0,0.0,0.0,-1.0
54848000,54848000,0.027136292,0.01900125,-0.007576304,0.08,0.0,0.0,0.0,-1.0
54948000,54948000,0.028998451,0.032402545,-0.008237147,0.08,0.0,0.0,0.0,-1.0
55048000,55048000,0.014298714,0.038200554,-0.0063448134,0.08,0.0,0.0,0.0,-1.0
55152000,55152000,0.017829435,0.025417855,-0.0105441585,0.08,0.0,0.0,0.0,-1.0
55248000,55248000,0.017139582,0.03911213,-0.007617499,0.08,0.0,0.0,0.0,-1.0
55348000,55348000,0.016490828,0.024095416,-0.009200132,0.08,0.0,0.0,0.0,-1.0
55448000,55448000,0.018133882,0.02879289,-0.008594755,0.08,0.0,0.0,0.0,-1.0
55552000,55552000,0.026568746,0.03406052,-0.008259784,0.08,0.0,0.0,0.0,-1.0
55648000,55648000,0.02079683,0.03506967,-0.007949621,0.08,0.0,0.0,0.0,-1.0
55748000,55748000,0.024848353,0.032079797,-0.008390999,0.08,0.0,0.0,0.0,-1.0
55848000,55848000,0.012702246,0.019488994,-0.008189935,0.08,0.0,0.0,0.0,-1.0
55948000,55948000,0.020271072,0.02747257,-0.005051467,0.08,0.0,0.0,0.0,-1.0
56052000,56052000,0.030853469,0.028457042,-0.0068472633,0.08,0.0,0.0,0.0,-1.0
56152000,56152000,0.008790865,0.03381111,-0.0089069195,0.08,0.0,0.0,0.0,-1.0
56248000,56248000,0.007370253,0.04024388,-0.008473417,0.08,0.0,0.0,0.0,-1.0
56348000,56348000,0.03081568,0.03098522,-0.008672787,0.08,0.0,0.0,0.0,-1.0
56448000,56448000,0.016909376,0.03490798,-0.008351263,0.08,0.0,0.0,0.0,-1.0
56548000,56548000,0.008212557,0.03383233,-0.0075923363,0.08,0.0,0.0,0.0,-1.0
56648000,56648000,0.011079004,0.039016552,-0.009527828,0.08,0.0,0.0,0.0,-1.0
56748000,56748000,0.024930997,0.021959737,-0.008666455,0.08,0.0,0.0,0.0,-1.0
56852000,56852000,0.023667607,0.031659774,-0.006648471,0.08,0.0,0.0,0.0,-1.0
56952000,56952000,0.017588954,0.033812374,-0.010319893,0.08,0.0,0.0,0.0,-1.0
57048000,57048000,0.013785263,0.028435024,-0.0077843503,0.08,0.0,0.0,0.0,-1.0
57148000,57148000,0.008298209,0.03561987,-0.008251274,0.08,0.0,0.0,0.0,-1.0
57248000,57248000,0.023597233,0.029555194,-0.0061098686,0.08,0.0,0.0,0.0,-1.0
57352000,57352000,0.01649973,0.03070674,-0.0075011775,0.08,0.0,0.0,0.0,-1.0
57448000,57448000,0.016381854,0.03469432,-0.0099843545,0.08,0.0,0.0,0.0,-1.0
57552000,57552000,0.035070617,0.03162812,-0.00779709,0.08,0.0,0.0,0.0,-1.0
57652000,57652000,0.008419208,0.037950575,-0.009356837,0.08,0.0,0.0,0.0,-1.0
57748000,57748000,0.022870438,0.021860149,-0.009021617,0.08,0.0,0.0,0.0,-1.0
57848000,57848000,0.024029147,0.03891506,-0.009034391,0.08,0.0,0.0,0.0,-1.0
57948000,57948000,0.023225233,0.033135768,-0.0089802,0.08,0.0,0.0,0.0,-1.0
58052000,58052000,0.017365834,0.023695035,-0.00747892,0.08,0.0,0.0,0.0,-1.0
58148000,58148000,0.011782771,0.030384343,-0.0070198416,0.08,0.0,0.0,0.0,-1.0
58248000,58248000,0.03861384,0.028457776,-0.008730484,0.08,0.0,0.0,0.0,-1.0
58348000,58348000,0.019950278,0.030829132,-0.010134387,0.08,0.0,0.0,0.0,-1.0
58448000,58448000,0.025633663,0.035259604,-0.010119125,0.08,0.0,0.0,0.0,-1.0
58548000,58548000,0.026633637,0.030468263,-0.010151201,0.08,0.0,0.0,0.0,-1.0
58648000,58648000,0.025606563,0.026927747,-0.0095648095,0.08,0.0,0.0,0.0,-1.0
58748000,58748000,0.01568958,0.029581385,-0.012117274,0.08,0.0,0.0,0.0,-1.0
58848000,58848000,0.026680574,0.026674718,-0.0074688266,0.08,0.0,0.0,0.0,-1.0
58952000,58952000,0.015308611,0.041238267,-0.009639224,0.08,0.0,0.0,0.0,-1.0
59048000,59048000,0.024972772,0.03362993,-0.008021257,0.08,0.0,0.0,0.0,-1.0
59148000,59148000,0.0191414,0.03735792,-0.008042612,0.08,0.0,0.0,0.0,-1.0
